 HgtMOLA Denkgm3 DensP
1183752 0.0 0.01466 0.972
1183753 0.5 0.01394 0.986
1183754 1.0 0.01327 0.977
1183755 1.5 0.01274 0.974
1183756 2.0 0.01223 0.986
1183757 2.5 0.01171 0.991
1183758 3.0 0.01122 0.994
1183759 3.5 0.01073 0.984
1183760 4.0 0.01027 0.994
1183761 4.5 0.00982 0.997
1183762 5.0 0.009393 0.998
1183763 5.5 0.008985 1.005
1183764 6.0 0.008594 0.986
1183765 6.5 0.008223 0.989
1183766 7.0 0.007868 0.991
1183767 7.5 0.00753 0.984
1183768 8.0 0.007206 0.986
1183769 8.5 0.006897 0.988
1183770 9.0 0.006602 0.99
1183771 9.5 0.006318 0.994
1183772 10.0 0.006047 0.995
1183773 10.5 0.005785 0.996
1183774 11.0 0.005535 0.992
1183775 11.5 0.005295 0.994
1183776 12.0 0.005067 1.009
1183777 12.5 0.004848 1.01
1183778 13.0 0.004639 0.999
1183779 13.5 0.004439 1.0
1183780 14.0 0.004248 0.989
1183781 14.5 0.004065 0.987
1183782 15.0 0.003891 0.988
1183783 15.5 0.003712 0.996
1183784 16.0 0.003541 0.993
1183785 16.5 0.003379 0.974
1183786 17.0 0.003224 0.96
1183787 17.5 0.003076 0.975
1183788 18.0 0.002935 0.992
1183789 18.5 0.002801 0.995
1183790 19.0 0.002672 1.003
1183791 19.5 0.00255 1.003
1183792 20.0 0.002434 1.015
1183793 20.5 0.002313 1.015
1183794 21.0 0.002198 1.003
1183795 21.5 0.002089 0.991
1183796 22.0 0.001985 1.01
1183797 22.5 0.001887 1.003
1183798 23.0 0.001793 1.01
1183799 23.5 0.001704 1.019
1183800 24.0 0.00162 1.02
1183801 24.5 0.00154 1.002
1183802 25.0 0.001464 0.996
1183803 25.5 0.001386 1.015
1183804 26.0 0.001313 1.012
1183805 26.5 0.001244 1.0
1183806 27.0 0.001178 0.999
1183807 27.5 0.001116 1.006
1183808 28.0 0.001057 1.001
1183809 28.5 0.001001 1.004
1183810 29.0 0.0009483 1.026
1183811 29.5 0.0008984 1.037
1183812 30.0 0.000851 1.022
1183813 30.5 0.0008045 1.03
1183814 31.0 0.0007606 1.029
1183815 31.5 0.0007191 1.034
1183816 32.0 0.0006798 1.011
1183817 32.5 0.0006427 1.022
1183818 33.0 0.0006077 1.009
1183819 33.5 0.0005745 1.002
1183820 34.0 0.0005432 1.004
1183821 34.5 0.0005136 0.987
1183822 35.0 0.0004856 0.981
1183823 35.5 0.0004579 0.976
1183824 36.0 0.0004319 0.972
