 HgtMOLA Denkgm3 DensP
1960489 0.0 0.01466 0.995
1960490 0.5 0.01394 0.99
1960491 1.0 0.01327 0.988
1960492 1.5 0.01274 0.987
1960493 2.0 0.01223 0.983
1960494 2.5 0.01171 0.977
1960495 3.0 0.01122 0.976
1960496 3.5 0.01073 0.988
1960497 4.0 0.01027 0.982
1960498 4.5 0.00982 0.978
1960499 5.0 0.009393 0.981
1960500 5.5 0.008985 0.99
1960501 6.0 0.008594 0.986
1960502 6.5 0.008223 0.985
1960503 7.0 0.007868 0.98
1960504 7.5 0.00753 0.978
1960505 8.0 0.007206 0.989
1960506 8.5 0.006897 0.989
1960507 9.0 0.006602 0.991
1960508 9.5 0.006318 0.992
1960509 10.0 0.006047 0.994
1960510 10.5 0.005785 1.002
1960511 11.0 0.005535 0.988
1960512 11.5 0.005295 1.0
1960513 12.0 0.005067 1.014
1960514 12.5 0.004848 1.007
1960515 13.0 0.004639 1.009
1960516 13.5 0.004439 1.019
1960517 14.0 0.004248 1.018
1960518 14.5 0.004065 1.018
1960519 15.0 0.003891 1.017
1960520 15.5 0.003712 1.017
1960521 16.0 0.003541 1.023
1960522 16.5 0.003379 1.024
1960523 17.0 0.003224 1.032
1960524 17.5 0.003076 1.03
1960525 18.0 0.002935 1.042
1960526 18.5 0.002801 1.026
1960527 19.0 0.002672 1.018
1960528 19.5 0.00255 1.002
1960529 20.0 0.002434 1.0
1960530 20.5 0.002313 1.008
1960531 21.0 0.002198 1.026
1960532 21.5 0.002089 1.037
1960533 22.0 0.001985 1.036
1960534 22.5 0.001887 1.043
1960535 23.0 0.001793 1.042
1960536 23.5 0.001704 1.047
1960537 24.0 0.00162 1.033
1960538 24.5 0.00154 1.028
1960539 25.0 0.001464 1.018
1960540 25.5 0.001386 0.996
1960541 26.0 0.001313 1.0
1960542 26.5 0.001244 0.984
1960543 27.0 0.001178 0.971
1960544 27.5 0.001116 0.968
1960545 28.0 0.001057 0.972
1960546 28.5 0.001001 0.987
1960547 29.0 0.0009483 1.001
1960548 29.5 0.0008984 0.991
1960549 30.0 0.000851 0.993
1960550 30.5 0.0008045 1.012
1960551 31.0 0.0007606 0.998
1960552 31.5 0.0007191 0.984
1960553 32.0 0.0006798 0.979
1960554 32.5 0.0006427 0.963
1960555 33.0 0.0006077 0.954
1960556 33.5 0.0005745 0.968
1960557 34.0 0.0005432 0.994
1960558 34.5 0.0005136 1.005
1960559 35.0 0.0004856 1.015
1960560 35.5 0.0004579 1.022
1960561 36.0 0.0004319 1.021
1960562 36.5 0.0004073 1.007
1960563 37.0 0.0003842 0.986
1960564 37.5 0.0003624 1.025
1960565 38.0 0.0003419 1.046
1960566 38.5 0.0003226 1.048
1960567 39.0 0.0003043 1.009
1960568 39.5 0.0002872 0.975
1960569 40.0 0.000271 0.975
1960570 40.5 0.000254 1.012
1960571 41.0 0.0002381 0.941
1960572 41.5 0.0002232 0.934
1960573 42.0 0.0002093 0.97
1960574 42.5 0.0001962 1.002
1960575 43.0 0.000184 0.971
