 HgtMOLA Denkgm3 DensP
231377 0.0 0.01466 1.014
231378 0.5 0.01394 1.013
231379 1.0 0.01327 1.013
231380 1.5 0.01274 1.016
231381 2.0 0.01223 1.009
231382 2.5 0.01171 0.998
231383 3.0 0.01122 1.009
231384 3.5 0.01073 0.999
231385 4.0 0.01027 0.995
231386 4.5 0.00982 1.003
231387 5.0 0.009393 1.008
231388 5.5 0.008985 1.015
231389 6.0 0.008594 1.015
231390 6.5 0.008223 1.008
231391 7.0 0.007868 1.002
231392 7.5 0.00753 0.989
231393 8.0 0.007206 0.992
231394 8.5 0.006897 0.995
231395 9.0 0.006602 0.987
231396 9.5 0.006318 0.989
231397 10.0 0.006047 0.999
231398 10.5 0.005785 0.991
231399 11.0 0.005535 0.979
231400 11.5 0.005295 0.975
231401 12.0 0.005067 0.979
231402 12.5 0.004848 0.979
231403 13.0 0.004639 0.976
231404 13.5 0.004439 0.996
231405 14.0 0.004248 1.002
231406 14.5 0.004065 0.976
231407 15.0 0.003891 0.983
231408 15.5 0.003712 0.982
231409 16.0 0.003541 0.985
231410 16.5 0.003379 0.962
231411 17.0 0.003224 0.962
231412 17.5 0.003076 0.96
231413 18.0 0.002935 0.943
231414 18.5 0.002801 0.952
231415 19.0 0.002672 0.979
231416 19.5 0.00255 0.978
231417 20.0 0.002434 0.996
231418 20.5 0.002313 1.007
231419 21.0 0.002198 1.009
231420 21.5 0.002089 1.015
231421 22.0 0.001985 1.033
231422 22.5 0.001887 1.031
231423 23.0 0.001793 1.035
231424 23.5 0.001704 1.023
231425 24.0 0.00162 1.02
231426 24.5 0.00154 1.002
231427 25.0 0.001464 1.0
231428 25.5 0.001386 1.01
231429 26.0 0.001313 1.035
231430 26.5 0.001244 1.003
231431 27.0 0.001178 1.004
231432 27.5 0.001116 0.993
231433 28.0 0.001057 0.969
231434 28.5 0.001001 0.96
231435 29.0 0.0009483 0.963
231436 29.5 0.0008984 0.928
231437 30.0 0.000851 0.938
231438 30.5 0.0008045 0.946
231439 31.0 0.0007606 0.951
231440 31.5 0.0007191 0.95
231441 32.0 0.0006798 0.976
231442 32.5 0.0006427 0.966
231443 33.0 0.0006077 0.954
231444 33.5 0.0005745 0.948
231445 34.0 0.0005432 0.948
231446 34.5 0.0005136 0.963
231447 35.0 0.0004856 0.959
231448 35.5 0.0004579 0.958
231449 36.0 0.0004319 0.941
231450 36.5 0.0004073 0.925
231451 37.0 0.0003842 0.944
231452 37.5 0.0003624 0.942
231453 38.0 0.0003419 0.934
231454 38.5 0.0003226 0.918
231455 39.0 0.0003043 0.887
231456 39.5 0.0002872 0.87
231457 40.0 0.000271 0.907
231458 40.5 0.000254 0.938
231459 41.0 0.0002381 0.932
231460 41.5 0.0002232 0.935
231461 42.0 0.0002093 0.93
231462 42.5 0.0001962 0.967
231463 43.0 0.000184 0.938
231464 43.5 0.0001725 0.895
231465 44.0 0.0001618 0.94
231466 44.5 0.0001517 0.938
231467 45.0 0.0001423 0.917
231468 45.5 0.0001322 0.923
231469 46.0 0.0001228 0.935
231470 46.5 0.0001141 0.933
231471 47.0 0.000106 0.928
231472 47.5 9.848e-05 0.903
231473 48.0 9.15e-05 0.912
231474 48.5 8.501e-05 0.874
231475 49.0 7.899e-05 0.898
231476 49.5 7.339e-05 0.937
231477 50.0 6.82e-05 0.904
231478 50.5 6.294e-05 0.911
231479 51.0 5.809e-05 0.927
231480 51.5 5.362e-05 0.952
231481 52.0 4.949e-05 0.938
231482 52.5 4.568e-05 0.949
231483 53.0 4.216e-05 0.928
231484 53.5 3.892e-05 0.948
231485 54.0 3.592e-05 0.962
231486 54.5 3.316e-05 0.975
231487 55.0 3.061e-05 0.953
231488 55.5 2.859e-05 0.957
231489 56.0 2.67e-05 0.94
231490 56.5 2.494e-05 0.962
231491 57.0 2.33e-05 0.974
231492 57.5 2.177e-05 0.992
231493 58.0 2.033e-05 0.986
231494 58.5 1.899e-05 1.016
231495 59.0 1.774e-05 1.03
231496 59.5 1.657e-05 0.991
231497 60.0 1.548e-05 0.952
231498 60.5 1.454e-05 1.009
231499 61.0 1.366e-05 1.013
231500 61.5 1.283e-05 1.022
231501 62.0 1.205e-05 1.051
231502 62.5 1.132e-05 1.099
231503 63.0 1.064e-05 1.118
231504 63.5 9.99e-06 1.111
231505 64.0 9.385e-06 1.069
231506 64.5 8.816e-06 1.06
231507 65.0 8.297e-06 1.058
231508 65.5 7.774e-06 1.067
231509 66.0 7.285e-06 1.051
231510 66.5 6.827e-06 1.028
231511 67.0 6.398e-06 1.013
231512 67.5 5.996e-06 1.065
231513 68.0 5.619e-06 1.049
231514 68.5 5.267e-06 1.079
231515 69.0 4.936e-06 1.108
231516 69.5 4.627e-06 1.087
231517 70.0 4.352e-06 1.185
231518 70.5 4.07e-06 1.187
231519 71.0 3.806e-06 1.208
231520 71.5 3.559e-06 1.137
231521 72.0 3.328e-06 1.117
231522 72.5 3.112e-06 1.095
231523 73.0 2.911e-06 1.035
231524 73.5 2.722e-06 1.012
231525 74.0 2.546e-06 1.09
231526 74.5 2.381e-06 1.087
231527 75.0 2.226e-06 1.09
231528 75.5 2.07e-06 0.987
231529 76.0 1.925e-06 1.09
231530 76.5 1.791e-06 1.046
231531 77.0 1.666e-06 1.071
231532 77.5 1.551e-06 1.165
231533 78.0 1.444e-06 1.134
231534 78.5 1.345e-06 1.144
231535 79.0 1.253e-06 1.15
231536 79.5 1.168e-06 1.219
231537 80.0 1.089e-06 1.24
231538 80.5 1.017e-06 1.169
231539 81.0 9.512e-07 1.195
231540 81.5 8.895e-07 1.2
231541 82.0 8.319e-07 1.093
231542 82.5 7.78e-07 1.059
231543 83.0 7.276e-07 1.081
231544 83.5 6.805e-07 0.952
231545 84.0 6.364e-07 0.992
231546 84.5 5.953e-07 0.964
231547 85.0 5.568e-07 1.023
231548 85.5 5.2e-07 0.971
231549 86.0 4.85e-07 0.967
231550 86.5 4.524e-07 0.816
231551 87.0 4.22e-07 0.877
231552 87.5 3.936e-07 0.849
231553 88.0 3.672e-07 0.713
231554 88.5 3.425e-07 0.639
231555 89.0 3.195e-07 0.529
231556 89.5 2.981e-07 0.585
231557 90.0 2.781e-07 0.659
231558 90.5 2.589e-07 0.698
231559 91.0 2.407e-07 0.647
231560 91.5 2.237e-07 0.646
231561 92.0 2.08e-07 0.559
231562 92.5 1.933e-07 0.645
231563 93.0 1.797e-07 0.671
231564 93.5 1.67e-07 0.734
231565 94.0 1.553e-07 0.708
231566 94.5 1.444e-07 0.862
231567 95.0 1.342e-07 0.9
231568 95.5 1.246e-07 0.948
231569 96.0 1.155e-07 1.155
231570 96.5 1.071e-07 1.219
231571 97.0 9.93e-08 1.351
231572 97.5 9.207e-08 1.278
231573 98.0 8.538e-08 1.201
231574 98.5 7.917e-08 1.13
231575 99.0 7.341e-08 1.133
231576 99.5 6.808e-08 1.03
231577 100.0 6.314e-08 1.075
231578 100.5 5.852e-08 1.218
231579 101.0 5.421e-08 1.243
231580 101.5 5.022e-08 1.23
231581 102.0 4.652e-08 1.28
231582 102.5 4.31e-08 1.336
231583 103.0 3.992e-08 1.415
231584 103.5 3.698e-08 1.465
231585 104.0 3.426e-08 1.245
231586 104.5 3.174e-08 1.16
231587 105.0 2.94e-08 1.182
231588 105.5 2.719e-08 1.119
231589 106.0 2.511e-08 1.096
231590 106.5 2.318e-08 1.246
231591 107.0 2.141e-08 1.203
231592 107.5 1.977e-08 1.15
231593 108.0 1.825e-08 1.201
231594 108.5 1.686e-08 0.979
231595 109.0 1.557e-08 0.904
231596 109.5 1.438e-08 0.943
231597 110.0 1.328e-08 0.904
231598 110.5 1.226e-08 0.964
231599 111.0 1.131e-08 0.884
231600 111.5 1.043e-08 0.692
231601 112.0 9.628e-09 0.629
231602 112.5 8.885e-09 0.791
231603 113.0 8.199e-09 0.624
231604 113.5 7.566e-09 0.581
231605 114.0 6.983e-09 0.723
231606 114.5 6.444e-09 0.683
231607 115.0 5.947e-09 0.481
231608 115.5 5.508e-09 0.693
231609 116.0 5.115e-09 0.657
231610 116.5 4.751e-09 0.644
231611 117.0 4.413e-09 0.537
231612 117.5 4.1e-09 0.656
231613 118.0 3.809e-09 0.778
231614 118.5 3.538e-09 0.809
231615 119.0 3.288e-09 0.93
231616 119.5 3.055e-09 0.914
231617 120.0 2.839e-09 0.815
231618 120.5 2.642e-09 0.981
231619 121.0 2.462e-09 0.963
231620 121.5 2.294e-09 0.808
231621 122.0 2.138e-09 0.793
231622 122.5 1.992e-09 0.641
231623 123.0 1.857e-09 0.856
231624 123.5 1.731e-09 0.887
231625 124.0 1.613e-09 0.933
231626 124.5 1.504e-09 0.88
231627 125.0 1.402e-09 0.881
231628 125.5 1.31e-09 0.806
231629 126.0 1.227e-09 0.928
231630 126.5 1.15e-09 0.991
231631 127.0 1.077e-09 1.255
231632 127.5 1.009e-09 1.02
231633 128.0 9.451e-10 0.812
231634 128.5 8.854e-10 0.806
231635 129.0 8.295e-10 1.132
231636 129.5 7.772e-10 1.231
231637 130.0 7.281e-10 1.024
231638 130.5 6.839e-10 1.145
231639 131.0 6.437e-10 1.275
231640 131.5 6.059e-10 1.009
231641 132.0 5.703e-10 1.009
231642 132.5 5.368e-10 0.87
231643 133.0 5.053e-10 0.848
231644 133.5 4.757e-10 0.64
231645 134.0 4.478e-10 0.767
231646 134.5 4.215e-10 0.811
231647 135.0 3.968e-10 0.854
231648 135.5 3.739e-10 0.98
231649 136.0 3.527e-10 1.285
231650 136.5 3.327e-10 1.14
231651 137.0 3.139e-10 1.131
231652 137.5 2.961e-10 1.145
231653 138.0 2.793e-10 1.003
231654 138.5 2.635e-10 0.874
231655 139.0 2.485e-10 0.923
231656 139.5 2.344e-10 0.992
231657 140.0 2.212e-10 0.921
231658 140.5 2.089e-10 0.902
231659 141.0 1.976e-10 0.691
231660 141.5 1.869e-10 0.824
231661 142.0 1.768e-10 1.009
231662 142.5 1.672e-10 1.022
231663 143.0 1.582e-10 1.071
231664 143.5 1.496e-10 1.179
231665 144.0 1.415e-10 0.97
231666 144.5 1.339e-10 0.863
231667 145.0 1.266e-10 1.004
231668 145.5 1.199e-10 1.061
231669 146.0 1.137e-10 1.28
231670 146.5 1.078e-10 1.428
231671 147.0 1.022e-10 1.437
231672 147.5 9.686e-11 1.402
231673 148.0 9.182e-11 1.224
231674 148.5 8.705e-11 1.005
231675 149.0 8.252e-11 0.942
231676 149.5 7.823e-11 1.014
231677 150.0 7.416e-11 1.056
231678 150.5 7.037e-11 0.913
231679 151.0 6.681e-11 0.728
231680 151.5 6.344e-11 0.774
231681 152.0 6.023e-11 0.729
231682 152.5 5.719e-11 0.782
231683 153.0 5.43e-11 0.86
231684 153.5 5.156e-11 0.893
231685 154.0 4.896e-11 0.972
231686 154.5 4.649e-11 0.806
231687 155.0 4.414e-11 0.766
231688 155.5 4.194e-11 0.832
231689 156.0 3.987e-11 0.891
231690 156.5 3.79e-11 1.177
231691 157.0 3.603e-11 1.017
231692 157.5 3.425e-11 1.005
231693 158.0 3.256e-11 0.878
231694 158.5 3.095e-11 0.847
231695 159.0 2.942e-11 0.705
231696 159.5 2.797e-11 0.791
231697 160.0 2.659e-11 0.923
231698 160.5 2.531e-11 0.837
231699 161.0 2.41e-11 0.77
231700 161.5 2.295e-11 0.764
231701 162.0 2.185e-11 0.84
231702 162.5 2.081e-11 0.735
231703 163.0 1.982e-11 0.71
231704 163.5 1.887e-11 0.725
231705 164.0 1.797e-11 0.798
231706 164.5 1.712e-11 0.782
231707 165.0 1.63e-11 0.667
231708 165.5 1.554e-11 0.55
231709 166.0 1.482e-11 0.752
231710 166.5 1.414e-11 0.883
231711 167.0 1.348e-11 0.966
231712 167.5 1.286e-11 1.151
231713 168.0 1.227e-11 1.115
231714 168.5 1.17e-11 1.044
231715 169.0 1.116e-11 0.994
231716 169.5 1.065e-11 1.151
231717 170.0 1.016e-11 1.009
231718 170.5 9.699e-12 0.997
231719 171.0 9.269e-12 0.99
231720 171.5 8.858e-12 0.936
231721 172.0 8.466e-12 1.083
231722 172.5 8.092e-12 0.956
231723 173.0 7.734e-12 1.157
231724 173.5 7.393e-12 1.23
231725 174.0 7.067e-12 1.407
231726 174.5 6.755e-12 1.209
231727 175.0 6.457e-12 1.12
231728 175.5 6.178e-12 0.988
231729 176.0 5.915e-12 1.052
231730 176.5 5.663e-12 1.119
231731 177.0 5.422e-12 1.294
231732 177.5 5.191e-12 1.032
231733 178.0 4.97e-12 0.964
231734 178.5 4.759e-12 1.029
231735 179.0 4.557e-12 1.15
231736 179.5 4.364e-12 1.107
231737 180.0 4.179e-12 1.207
231738 180.5 4.008e-12 1.108
231739 181.0 3.85e-12 1.106
231740 181.5 3.697e-12 0.95
231741 182.0 3.551e-12 0.98
231742 182.5 3.41e-12 1.05
231743 183.0 3.276e-12 1.225
231744 183.5 3.146e-12 1.129
231745 184.0 3.022e-12 1.179
231746 184.5 2.903e-12 1.238
231747 185.0 2.788e-12 1.084
231748 185.5 2.678e-12 1.169
231749 186.0 2.574e-12 1.085
231750 186.5 2.473e-12 1.114
231751 187.0 2.377e-12 1.233
231752 187.5 2.284e-12 1.225
231753 188.0 2.195e-12 1.286
231754 188.5 2.109e-12 1.24
231755 189.0 2.027e-12 1.507
231756 189.5 1.948e-12 1.539
231757 190.0 1.873e-12 1.533
231758 190.5 1.801e-12 1.463
231759 191.0 1.734e-12 1.502
231760 191.5 1.669e-12 1.427
231761 192.0 1.606e-12 1.461
231762 192.5 1.546e-12 1.658
231763 193.0 1.488e-12 1.5
231764 193.5 1.433e-12 1.249
231765 194.0 1.379e-12 1.346
231766 194.5 1.328e-12 1.35
231767 195.0 1.278e-12 1.325
231768 195.5 1.232e-12 1.569
231769 196.0 1.188e-12 1.791
231770 196.5 1.146e-12 2.043
231771 197.0 1.105e-12 2.159
231772 197.5 1.066e-12 1.988
231773 198.0 1.028e-12 1.795
231774 198.5 9.921e-13 1.651
231775 199.0 9.57e-13 1.614
231776 199.5 9.232e-13 1.601
231777 200.0 8.906e-13 1.424
