 HgtMOLA Denkgm3 DensP
1417535 0.0 0.01466 1.013
1417536 0.5 0.01394 1.017
1417537 1.0 0.01327 1.02
1417538 1.5 0.01274 1.027
1417539 2.0 0.01223 1.016
1417540 2.5 0.01171 1.011
1417541 3.0 0.01122 1.008
1417542 3.5 0.01073 1.002
1417543 4.0 0.01027 1.011
1417544 4.5 0.00982 1.006
1417545 5.0 0.009393 1.0
1417546 5.5 0.008985 1.001
1417547 6.0 0.008594 0.993
1417548 6.5 0.008223 0.988
1417549 7.0 0.007868 0.996
1417550 7.5 0.00753 0.994
1417551 8.0 0.007206 0.985
1417552 8.5 0.006897 0.996
1417553 9.0 0.006602 1.011
1417554 9.5 0.006318 1.003
1417555 10.0 0.006047 1.008
1417556 10.5 0.005785 1.013
1417557 11.0 0.005535 1.023
1417558 11.5 0.005295 1.022
1417559 12.0 0.005067 1.014
1417560 12.5 0.004848 1.02
1417561 13.0 0.004639 1.018
1417562 13.5 0.004439 1.02
1417563 14.0 0.004248 1.03
1417564 14.5 0.004065 1.044
1417565 15.0 0.003891 1.049
1417566 15.5 0.003712 1.052
1417567 16.0 0.003541 1.064
1417568 16.5 0.003379 1.06
1417569 17.0 0.003224 1.074
1417570 17.5 0.003076 1.064
1417571 18.0 0.002935 1.067
1417572 18.5 0.002801 1.065
1417573 19.0 0.002672 1.06
1417574 19.5 0.00255 1.086
1417575 20.0 0.002434 1.073
1417576 20.5 0.002313 1.06
1417577 21.0 0.002198 1.061
1417578 21.5 0.002089 1.046
1417579 22.0 0.001985 1.033
1417580 22.5 0.001887 1.027
1417581 23.0 0.001793 1.042
1417582 23.5 0.001704 1.041
1417583 24.0 0.00162 1.048
1417584 24.5 0.00154 1.049
1417585 25.0 0.001464 1.05
1417586 25.5 0.001386 1.055
1417587 26.0 0.001313 1.042
1417588 26.5 0.001244 1.067
1417589 27.0 0.001178 1.038
1417590 27.5 0.001116 1.037
1417591 28.0 0.001057 1.037
1417592 28.5 0.001001 1.038
1417593 29.0 0.0009483 1.02
1417594 29.5 0.0008984 1.019
1417595 30.0 0.000851 1.028
1417596 30.5 0.0008045 1.013
1417597 31.0 0.0007606 1.005
1417598 31.5 0.0007191 1.017
1417599 32.0 0.0006798 1.008
1417600 32.5 0.0006427 0.996
1417601 33.0 0.0006077 0.995
1417602 33.5 0.0005745 0.982
1417603 34.0 0.0005432 0.986
1417604 34.5 0.0005136 0.967
1417605 35.0 0.0004856 0.928
1417606 35.5 0.0004579 0.913
1417607 36.0 0.0004319 0.927
1417608 36.5 0.0004073 0.895
1417609 37.0 0.0003842 0.903
1417610 37.5 0.0003624 0.907
1417611 38.0 0.0003419 0.917
1417612 38.5 0.0003226 0.931
1417613 39.0 0.0003043 0.937
1417614 39.5 0.0002872 0.921
1417615 40.0 0.000271 0.923
1417616 40.5 0.000254 0.927
1417617 41.0 0.0002381 0.937
1417618 41.5 0.0002232 0.933
1417619 42.0 0.0002093 0.962
1417620 42.5 0.0001962 0.947
1417621 43.0 0.000184 0.928
1417622 43.5 0.0001725 0.933
1417623 44.0 0.0001618 0.928
1417624 44.5 0.0001517 0.938
1417625 45.0 0.0001423 0.912
1417626 45.5 0.0001322 0.895
1417627 46.0 0.0001228 0.881
1417628 46.5 0.0001141 0.901
1417629 47.0 0.000106 0.944
1417630 47.5 9.848e-05 0.93
1417631 48.0 9.15e-05 0.949
1417632 48.5 8.501e-05 0.961
1417633 49.0 7.899e-05 0.943
1417634 49.5 7.339e-05 0.931
1417635 50.0 6.82e-05 0.968
1417636 50.5 6.294e-05 0.965
1417637 51.0 5.809e-05 0.953
1417638 51.5 5.362e-05 0.946
1417639 52.0 4.949e-05 0.957
1417640 52.5 4.568e-05 0.971
1417641 53.0 4.216e-05 0.939
1417642 53.5 3.892e-05 0.971
1417643 54.0 3.592e-05 0.966
1417644 54.5 3.316e-05 0.968
1417645 55.0 3.061e-05 1.014
1417646 55.5 2.859e-05 1.01
1417647 56.0 2.67e-05 1.054
1417648 56.5 2.494e-05 1.02
1417649 57.0 2.33e-05 1.015
1417650 57.5 2.177e-05 1.007
1417651 58.0 2.033e-05 0.97
1417652 58.5 1.899e-05 0.982
1417653 59.0 1.774e-05 0.994
1417654 59.5 1.657e-05 0.987
1417655 60.0 1.548e-05 0.941
1417656 60.5 1.454e-05 0.979
1417657 61.0 1.366e-05 1.015
1417658 61.5 1.283e-05 0.948
1417659 62.0 1.205e-05 0.957
1417660 62.5 1.132e-05 0.95
1417661 63.0 1.064e-05 0.954
1417662 63.5 9.99e-06 0.911
1417663 64.0 9.385e-06 0.965
1417664 64.5 8.816e-06 0.949
1417665 65.0 8.297e-06 0.945
1417666 65.5 7.774e-06 0.955
1417667 66.0 7.285e-06 0.944
1417668 66.5 6.827e-06 0.935
1417669 67.0 6.398e-06 0.938
1417670 67.5 5.996e-06 0.896
1417671 68.0 5.619e-06 0.914
1417672 68.5 5.267e-06 0.928
1417673 69.0 4.936e-06 0.935
1417674 69.5 4.627e-06 0.88
1417675 70.0 4.352e-06 0.895
1417676 70.5 4.07e-06 0.935
1417677 71.0 3.806e-06 0.977
1417678 71.5 3.559e-06 0.981
1417679 72.0 3.328e-06 0.941
1417680 72.5 3.112e-06 0.923
1417681 73.0 2.911e-06 0.895
1417682 73.5 2.722e-06 0.875
1417683 74.0 2.546e-06 0.832
1417684 74.5 2.381e-06 0.856
1417685 75.0 2.226e-06 0.846
1417686 75.5 2.07e-06 0.869
1417687 76.0 1.925e-06 0.87
1417688 76.5 1.791e-06 0.999
1417689 77.0 1.666e-06 1.051
1417690 77.5 1.551e-06 1.142
1417691 78.0 1.444e-06 1.162
1417692 78.5 1.345e-06 1.175
1417693 79.0 1.253e-06 1.297
1417694 79.5 1.168e-06 1.225
1417695 80.0 1.089e-06 1.178
1417696 80.5 1.017e-06 1.129
1417697 81.0 9.512e-07 1.139
1417698 81.5 8.895e-07 1.195
1417699 82.0 8.319e-07 1.177
1417700 82.5 7.78e-07 1.163
1417701 83.0 7.276e-07 1.129
1417702 83.5 6.805e-07 1.144
1417703 84.0 6.364e-07 1.108
1417704 84.5 5.953e-07 1.028
1417705 85.0 5.568e-07 0.989
1417706 85.5 5.2e-07 0.94
1417707 86.0 4.85e-07 1.02
1417708 86.5 4.524e-07 0.956
1417709 87.0 4.22e-07 0.918
1417710 87.5 3.936e-07 0.826
1417711 88.0 3.672e-07 0.93
1417712 88.5 3.425e-07 0.914
1417713 89.0 3.195e-07 0.862
1417714 89.5 2.981e-07 0.765
1417715 90.0 2.781e-07 0.892
1417716 90.5 2.589e-07 0.889
1417717 91.0 2.407e-07 0.899
1417718 91.5 2.237e-07 0.938
1417719 92.0 2.08e-07 0.897
1417720 92.5 1.933e-07 0.892
1417721 93.0 1.797e-07 0.892
1417722 93.5 1.67e-07 0.801
1417723 94.0 1.553e-07 0.841
1417724 94.5 1.444e-07 0.751
1417725 95.0 1.342e-07 0.781
1417726 95.5 1.246e-07 0.78
1417727 96.0 1.155e-07 0.826
1417728 96.5 1.071e-07 0.703
1417729 97.0 9.93e-08 0.681
1417730 97.5 9.207e-08 0.716
1417731 98.0 8.538e-08 0.644
1417732 98.5 7.917e-08 0.697
1417733 99.0 7.341e-08 0.834
1417734 99.5 6.808e-08 0.781
1417735 100.0 6.314e-08 0.796
1417736 100.5 5.852e-08 0.744
1417737 101.0 5.421e-08 0.763
1417738 101.5 5.022e-08 0.863
1417739 102.0 4.652e-08 0.888
1417740 102.5 4.31e-08 0.991
1417741 103.0 3.992e-08 0.974
1417742 103.5 3.698e-08 1.029
1417743 104.0 3.426e-08 1.063
1417744 104.5 3.174e-08 1.122
1417745 105.0 2.94e-08 1.045
1417746 105.5 2.719e-08 1.025
1417747 106.0 2.511e-08 0.861
1417748 106.5 2.318e-08 0.907
1417749 107.0 2.141e-08 0.959
1417750 107.5 1.977e-08 0.931
1417751 108.0 1.825e-08 0.868
1417752 108.5 1.686e-08 0.89
1417753 109.0 1.557e-08 0.894
1417754 109.5 1.438e-08 0.949
1417755 110.0 1.328e-08 0.944
1417756 110.5 1.226e-08 0.959
1417757 111.0 1.131e-08 0.908
1417758 111.5 1.043e-08 0.823
1417759 112.0 9.628e-09 0.813
1417760 112.5 8.885e-09 0.805
1417761 113.0 8.199e-09 0.687
1417762 113.5 7.566e-09 0.773
1417763 114.0 6.983e-09 0.753
1417764 114.5 6.444e-09 0.811
1417765 115.0 5.947e-09 0.711
1417766 115.5 5.508e-09 0.799
1417767 116.0 5.115e-09 0.745
1417768 116.5 4.751e-09 0.728
1417769 117.0 4.413e-09 0.777
1417770 117.5 4.1e-09 0.647
1417771 118.0 3.809e-09 0.741
1417772 118.5 3.538e-09 0.689
1417773 119.0 3.288e-09 0.739
1417774 119.5 3.055e-09 0.785
1417775 120.0 2.839e-09 0.802
1417776 120.5 2.642e-09 0.976
1417777 121.0 2.462e-09 1.052
1417778 121.5 2.294e-09 0.878
1417779 122.0 2.138e-09 0.828
1417780 122.5 1.992e-09 0.823
1417781 123.0 1.857e-09 0.738
1417782 123.5 1.731e-09 0.746
1417783 124.0 1.613e-09 0.606
1417784 124.5 1.504e-09 0.694
1417785 125.0 1.402e-09 0.839
1417786 125.5 1.31e-09 0.937
1417787 126.0 1.227e-09 1.127
1417788 126.5 1.15e-09 0.893
1417789 127.0 1.077e-09 0.924
1417790 127.5 1.009e-09 1.08
1417791 128.0 9.451e-10 0.956
1417792 128.5 8.854e-10 0.904
1417793 129.0 8.295e-10 0.714
1417794 129.5 7.772e-10 0.685
1417795 130.0 7.281e-10 0.64
1417796 130.5 6.839e-10 0.68
1417797 131.0 6.437e-10 0.828
1417798 131.5 6.059e-10 0.742
1417799 132.0 5.703e-10 1.015
1417800 132.5 5.368e-10 1.163
1417801 133.0 5.053e-10 0.965
1417802 133.5 4.757e-10 0.903
1417803 134.0 4.478e-10 1.074
1417804 134.5 4.215e-10 1.008
1417805 135.0 3.968e-10 1.307
1417806 135.5 3.739e-10 1.255
1417807 136.0 3.527e-10 1.158
1417808 136.5 3.327e-10 1.254
1417809 137.0 3.139e-10 1.32
1417810 137.5 2.961e-10 1.37
1417811 138.0 2.793e-10 0.933
1417812 138.5 2.635e-10 1.018
1417813 139.0 2.485e-10 0.959
1417814 139.5 2.344e-10 0.803
1417815 140.0 2.212e-10 0.739
1417816 140.5 2.089e-10 0.681
1417817 141.0 1.976e-10 0.792
1417818 141.5 1.869e-10 0.89
1417819 142.0 1.768e-10 0.889
1417820 142.5 1.672e-10 0.931
1417821 143.0 1.582e-10 0.904
1417822 143.5 1.496e-10 0.889
1417823 144.0 1.415e-10 1.121
1417824 144.5 1.339e-10 0.822
1417825 145.0 1.266e-10 0.777
1417826 145.5 1.199e-10 0.815
1417827 146.0 1.137e-10 0.671
1417828 146.5 1.078e-10 0.82
1417829 147.0 1.022e-10 0.899
1417830 147.5 9.686e-11 0.847
1417831 148.0 9.182e-11 0.8
1417832 148.5 8.705e-11 0.898
1417833 149.0 8.252e-11 0.779
1417834 149.5 7.823e-11 0.764
1417835 150.0 7.416e-11 0.583
1417836 150.5 7.037e-11 0.605
1417837 151.0 6.681e-11 0.33
1417838 151.5 6.344e-11 0.552
1417839 152.0 6.023e-11 0.536
1417840 152.5 5.719e-11 0.678
1417841 153.0 5.43e-11 0.783
1417842 153.5 5.156e-11 0.886
1417843 154.0 4.896e-11 0.974
1417844 154.5 4.649e-11 0.85
1417845 155.0 4.414e-11 0.879
1417846 155.5 4.194e-11 1.01
1417847 156.0 3.987e-11 0.959
1417848 156.5 3.79e-11 1.115
1417849 157.0 3.603e-11 1.219
1417850 157.5 3.425e-11 1.385
1417851 158.0 3.256e-11 1.406
1417852 158.5 3.095e-11 1.832
1417853 159.0 2.942e-11 1.555
1417854 159.5 2.797e-11 1.619
1417855 160.0 2.659e-11 1.565
1417856 160.5 2.531e-11 1.416
1417857 161.0 2.41e-11 1.198
1417858 161.5 2.295e-11 1.204
1417859 162.0 2.185e-11 1.037
1417860 162.5 2.081e-11 1.089
1417861 163.0 1.982e-11 0.923
1417862 163.5 1.887e-11 1.156
1417863 164.0 1.797e-11 0.988
1417864 164.5 1.712e-11 0.971
1417865 165.0 1.63e-11 1.023
1417866 165.5 1.554e-11 1.168
1417867 166.0 1.482e-11 1.263
1417868 166.5 1.414e-11 1.203
1417869 167.0 1.348e-11 1.316
1417870 167.5 1.286e-11 1.27
1417871 168.0 1.227e-11 1.421
1417872 168.5 1.17e-11 1.585
1417873 169.0 1.116e-11 1.542
1417874 169.5 1.065e-11 1.193
1417875 170.0 1.016e-11 0.912
1417876 170.5 9.699e-12 1.025
1417877 171.0 9.269e-12 1.073
1417878 171.5 8.858e-12 1.107
1417879 172.0 8.466e-12 1.201
1417880 172.5 8.092e-12 1.406
1417881 173.0 7.734e-12 1.426
1417882 173.5 7.393e-12 1.548
1417883 174.0 7.067e-12 1.267
1417884 174.5 6.755e-12 1.171
1417885 175.0 6.457e-12 1.258
1417886 175.5 6.178e-12 1.352
1417887 176.0 5.915e-12 1.354
1417888 176.5 5.663e-12 1.364
1417889 177.0 5.422e-12 1.49
1417890 177.5 5.191e-12 1.468
1417891 178.0 4.97e-12 1.417
1417892 178.5 4.759e-12 1.306
1417893 179.0 4.557e-12 1.148
1417894 179.5 4.364e-12 1.172
1417895 180.0 4.179e-12 1.046
1417896 180.5 4.008e-12 1.159
1417897 181.0 3.85e-12 1.292
1417898 181.5 3.697e-12 1.006
1417899 182.0 3.551e-12 1.056
1417900 182.5 3.41e-12 1.013
1417901 183.0 3.276e-12 0.928
1417902 183.5 3.146e-12 0.942
1417903 184.0 3.022e-12 0.918
1417904 184.5 2.903e-12 0.885
1417905 185.0 2.788e-12 0.813
1417906 185.5 2.678e-12 0.949
1417907 186.0 2.574e-12 0.91
1417908 186.5 2.473e-12 0.702
1417909 187.0 2.377e-12 0.958
1417910 187.5 2.284e-12 1.071
1417911 188.0 2.195e-12 1.037
1417912 188.5 2.109e-12 1.235
1417913 189.0 2.027e-12 1.294
1417914 189.5 1.948e-12 1.321
1417915 190.0 1.873e-12 1.551
1417916 190.5 1.801e-12 1.444
1417917 191.0 1.734e-12 1.412
1417918 191.5 1.669e-12 1.504
1417919 192.0 1.606e-12 1.331
1417920 192.5 1.546e-12 1.575
1417921 193.0 1.488e-12 1.308
1417922 193.5 1.433e-12 1.187
1417923 194.0 1.379e-12 1.005
1417924 194.5 1.328e-12 0.906
1417925 195.0 1.278e-12 0.984
1417926 195.5 1.232e-12 1.267
1417927 196.0 1.188e-12 0.909
1417928 196.5 1.146e-12 1.008
1417929 197.0 1.105e-12 1.112
1417930 197.5 1.066e-12 1.216
1417931 198.0 1.028e-12 1.297
1417932 198.5 9.921e-13 1.237
1417933 199.0 9.57e-13 1.214
1417934 199.5 9.232e-13 1.369
1417935 200.0 8.906e-13 1.435
