 HgtMOLA Denkgm3 DensP
1241095 0.0 0.01466 1.003
1241096 0.5 0.01394 1.007
1241097 1.0 0.01327 1.0
1241098 1.5 0.01274 1.002
1241099 2.0 0.01223 0.999
1241100 2.5 0.01171 0.995
1241101 3.0 0.01122 0.995
1241102 3.5 0.01073 0.998
1241103 4.0 0.01027 0.984
1241104 4.5 0.00982 0.989
1241105 5.0 0.009393 0.979
1241106 5.5 0.008985 0.981
1241107 6.0 0.008594 0.991
1241108 6.5 0.008223 0.993
1241109 7.0 0.007868 0.996
1241110 7.5 0.00753 0.98
1241111 8.0 0.007206 0.979
1241112 8.5 0.006897 0.989
1241113 9.0 0.006602 0.995
1241114 9.5 0.006318 0.994
1241115 10.0 0.006047 1.007
1241116 10.5 0.005785 1.003
1241117 11.0 0.005535 1.011
1241118 11.5 0.005295 1.026
1241119 12.0 0.005067 1.028
1241120 12.5 0.004848 1.037
1241121 13.0 0.004639 1.027
1241122 13.5 0.004439 1.023
1241123 14.0 0.004248 1.022
1241124 14.5 0.004065 1.027
1241125 15.0 0.003891 1.022
1241126 15.5 0.003712 1.005
1241127 16.0 0.003541 0.991
1241128 16.5 0.003379 0.985
1241129 17.0 0.003224 0.977
1241130 17.5 0.003076 0.986
1241131 18.0 0.002935 0.997
1241132 18.5 0.002801 1.004
1241133 19.0 0.002672 0.992
1241134 19.5 0.00255 1.0
1241135 20.0 0.002434 0.991
1241136 20.5 0.002313 0.988
1241137 21.0 0.002198 0.992
1241138 21.5 0.002089 0.991
1241139 22.0 0.001985 0.99
1241140 22.5 0.001887 0.985
1241141 23.0 0.001793 0.999
1241142 23.5 0.001704 1.014
1241143 24.0 0.00162 1.016
1241144 24.5 0.00154 1.009
1241145 25.0 0.001464 1.014
1241146 25.5 0.001386 1.035
1241147 26.0 0.001313 1.015
1241148 26.5 0.001244 1.037
1241149 27.0 0.001178 1.009
1241150 27.5 0.001116 1.008
1241151 28.0 0.001057 0.995
1241152 28.5 0.001001 0.972
1241153 29.0 0.0009483 0.98
1241154 29.5 0.0008984 0.996
1241155 30.0 0.000851 0.992
1241156 30.5 0.0008045 0.995
1241157 31.0 0.0007606 0.999
1241158 31.5 0.0007191 1.017
1241159 32.0 0.0006798 1.003
1241160 32.5 0.0006427 0.992
1241161 33.0 0.0006077 1.005
1241162 33.5 0.0005745 1.0
1241163 34.0 0.0005432 0.994
1241164 34.5 0.0005136 1.014
1241165 35.0 0.0004856 1.015
1241166 35.5 0.0004579 0.984
1241167 36.0 0.0004319 0.989
1241168 36.5 0.0004073 0.996
1241169 37.0 0.0003842 0.965
1241170 37.5 0.0003624 0.936
1241171 38.0 0.0003419 0.946
1241172 38.5 0.0003226 0.953
1241173 39.0 0.0003043 0.944
1241174 39.5 0.0002872 0.949
1241175 40.0 0.000271 0.95
1241176 40.5 0.000254 0.985
1241177 41.0 0.0002381 0.942
1241178 41.5 0.0002232 0.933
1241179 42.0 0.0002093 0.938
1241180 42.5 0.0001962 0.947
1241181 43.0 0.000184 0.95
1241182 43.5 0.0001725 0.965
1241183 44.0 0.0001618 0.972
1241184 44.5 0.0001517 0.939
1241185 45.0 0.0001423 0.94
1241186 45.5 0.0001322 0.945
1241187 46.0 0.0001228 0.988
1241188 46.5 0.0001141 1.006
1241189 47.0 0.000106 1.005
1241190 47.5 9.848e-05 1.009
1241191 48.0 9.15e-05 0.996
1241192 48.5 8.501e-05 0.984
1241193 49.0 7.899e-05 0.978
1241194 49.5 7.339e-05 1.031
1241195 50.0 6.82e-05 1.051
1241196 50.5 6.294e-05 1.01
1241197 51.0 5.809e-05 1.02
1241198 51.5 5.362e-05 1.034
1241199 52.0 4.949e-05 1.045
1241200 52.5 4.568e-05 1.03
1241201 53.0 4.216e-05 1.053
1241202 53.5 3.892e-05 1.03
1241203 54.0 3.592e-05 1.064
1241204 54.5 3.316e-05 1.038
1241205 55.0 3.061e-05 1.036
1241206 55.5 2.859e-05 1.036
1241207 56.0 2.67e-05 0.975
1241208 56.5 2.494e-05 0.942
1241209 57.0 2.33e-05 0.949
1241210 57.5 2.177e-05 0.928
1241211 58.0 2.033e-05 0.912
1241212 58.5 1.899e-05 0.944
1241213 59.0 1.774e-05 0.981
1241214 59.5 1.657e-05 0.942
1241215 60.0 1.548e-05 0.909
1241216 60.5 1.454e-05 0.878
1241217 61.0 1.366e-05 0.874
1241218 61.5 1.283e-05 0.86
1241219 62.0 1.205e-05 0.893
1241220 62.5 1.132e-05 0.931
1241221 63.0 1.064e-05 0.903
1241222 63.5 9.99e-06 0.912
1241223 64.0 9.385e-06 0.928
1241224 64.5 8.816e-06 0.899
1241225 65.0 8.297e-06 0.927
1241226 65.5 7.774e-06 0.912
1241227 66.0 7.285e-06 0.903
1241228 66.5 6.827e-06 0.91
1241229 67.0 6.398e-06 0.94
1241230 67.5 5.996e-06 0.937
1241231 68.0 5.619e-06 0.923
1241232 68.5 5.267e-06 0.974
1241233 69.0 4.936e-06 0.9
1241234 69.5 4.627e-06 0.864
1241235 70.0 4.352e-06 0.949
1241236 70.5 4.07e-06 0.967
1241237 71.0 3.806e-06 0.878
1241238 71.5 3.559e-06 0.861
1241239 72.0 3.328e-06 0.897
1241240 72.5 3.112e-06 0.841
1241241 73.0 2.911e-06 0.908
1241242 73.5 2.722e-06 0.872
1241243 74.0 2.546e-06 0.948
1241244 74.5 2.381e-06 0.94
1241245 75.0 2.226e-06 0.943
1241246 75.5 2.07e-06 0.914
1241247 76.0 1.925e-06 0.991
1241248 76.5 1.791e-06 1.003
1241249 77.0 1.666e-06 1.057
1241250 77.5 1.551e-06 1.138
1241251 78.0 1.444e-06 1.184
1241252 78.5 1.345e-06 1.128
1241253 79.0 1.253e-06 1.14
1241254 79.5 1.168e-06 1.085
1241255 80.0 1.089e-06 1.108
1241256 80.5 1.017e-06 1.008
1241257 81.0 9.512e-07 1.068
1241258 81.5 8.895e-07 1.168
1241259 82.0 8.319e-07 1.214
1241260 82.5 7.78e-07 1.237
1241261 83.0 7.276e-07 1.123
1241262 83.5 6.805e-07 0.984
1241263 84.0 6.364e-07 1.023
1241264 84.5 5.953e-07 1.065
1241265 85.0 5.568e-07 1.093
1241266 85.5 5.2e-07 1.004
1241267 86.0 4.85e-07 1.015
1241268 86.5 4.524e-07 0.92
1241269 87.0 4.22e-07 0.946
1241270 87.5 3.936e-07 0.9
1241271 88.0 3.672e-07 0.892
1241272 88.5 3.425e-07 0.9
1241273 89.0 3.195e-07 0.904
1241274 89.5 2.981e-07 0.935
1241275 90.0 2.781e-07 0.893
1241276 90.5 2.589e-07 0.858
1241277 91.0 2.407e-07 0.808
1241278 91.5 2.237e-07 0.773
1241279 92.0 2.08e-07 0.827
1241280 92.5 1.933e-07 0.922
1241281 93.0 1.797e-07 0.989
1241282 93.5 1.67e-07 0.936
1241283 94.0 1.553e-07 0.911
1241284 94.5 1.444e-07 0.881
1241285 95.0 1.342e-07 0.906
1241286 95.5 1.246e-07 0.759
1241287 96.0 1.155e-07 0.745
1241288 96.5 1.071e-07 0.758
1241289 97.0 9.93e-08 0.757
1241290 97.5 9.207e-08 0.788
1241291 98.0 8.538e-08 0.815
1241292 98.5 7.917e-08 0.729
1241293 99.0 7.341e-08 0.689
1241294 99.5 6.808e-08 0.779
1241295 100.0 6.314e-08 0.807
1241296 100.5 5.852e-08 0.867
1241297 101.0 5.421e-08 0.892
1241298 101.5 5.022e-08 0.789
1241299 102.0 4.652e-08 0.743
1241300 102.5 4.31e-08 0.841
1241301 103.0 3.992e-08 0.814
1241302 103.5 3.698e-08 0.873
1241303 104.0 3.426e-08 0.868
1241304 104.5 3.174e-08 1.017
1241305 105.0 2.94e-08 1.024
1241306 105.5 2.719e-08 1.301
1241307 106.0 2.511e-08 1.297
1241308 106.5 2.318e-08 1.343
1241309 107.0 2.141e-08 1.197
1241310 107.5 1.977e-08 1.193
1241311 108.0 1.825e-08 1.32
1241312 108.5 1.686e-08 1.053
1241313 109.0 1.557e-08 1.265
1241314 109.5 1.438e-08 1.316
1241315 110.0 1.328e-08 1.42
1241316 110.5 1.226e-08 1.114
1241317 111.0 1.131e-08 1.097
1241318 111.5 1.043e-08 0.849
1241319 112.0 9.628e-09 0.692
1241320 112.5 8.885e-09 0.826
1241321 113.0 8.199e-09 0.785
1241322 113.5 7.566e-09 1.008
1241323 114.0 6.983e-09 1.099
1241324 114.5 6.444e-09 1.404
1241325 115.0 5.947e-09 1.425
1241326 115.5 5.508e-09 1.611
1241327 116.0 5.115e-09 1.609
1241328 116.5 4.751e-09 1.49
1241329 117.0 4.413e-09 1.36
1241330 117.5 4.1e-09 1.393
1241331 118.0 3.809e-09 1.254
1241332 118.5 3.538e-09 0.997
1241333 119.0 3.288e-09 0.993
1241334 119.5 3.055e-09 0.847
1241335 120.0 2.839e-09 0.86
1241336 120.5 2.642e-09 0.83
1241337 121.0 2.462e-09 0.862
1241338 121.5 2.294e-09 0.815
1241339 122.0 2.138e-09 0.811
1241340 122.5 1.992e-09 0.861
1241341 123.0 1.857e-09 0.908
1241342 123.5 1.731e-09 1.117
1241343 124.0 1.613e-09 1.139
1241344 124.5 1.504e-09 1.143
1241345 125.0 1.402e-09 1.123
1241346 125.5 1.31e-09 1.257
1241347 126.0 1.227e-09 1.13
1241348 126.5 1.15e-09 1.392
