 HgtMOLA Denkgm3 DensP
1307260 0.0 0.01466 1.006
1307261 0.5 0.01394 1.012
1307262 1.0 0.01327 1.021
1307263 1.5 0.01274 1.019
1307264 2.0 0.01223 1.018
1307265 2.5 0.01171 1.018
1307266 3.0 0.01122 1.022
1307267 3.5 0.01073 1.027
1307268 4.0 0.01027 1.028
1307269 4.5 0.00982 1.022
1307270 5.0 0.009393 1.031
1307271 5.5 0.008985 1.027
1307272 6.0 0.008594 1.027
1307273 6.5 0.008223 1.024
1307274 7.0 0.007868 1.029
1307275 7.5 0.00753 1.043
1307276 8.0 0.007206 1.048
1307277 8.5 0.006897 1.032
1307278 9.0 0.006602 1.021
1307279 9.5 0.006318 1.019
1307280 10.0 0.006047 1.039
1307281 10.5 0.005785 1.034
1307282 11.0 0.005535 1.049
1307283 11.5 0.005295 1.036
1307284 12.0 0.005067 1.032
1307285 12.5 0.004848 1.03
1307286 13.0 0.004639 1.025
1307287 13.5 0.004439 1.012
1307288 14.0 0.004248 1.018
1307289 14.5 0.004065 1.012
1307290 15.0 0.003891 1.015
1307291 15.5 0.003712 1.013
1307292 16.0 0.003541 1.022
1307293 16.5 0.003379 1.012
1307294 17.0 0.003224 1.043
1307295 17.5 0.003076 1.039
1307296 18.0 0.002935 1.029
1307297 18.5 0.002801 1.026
1307298 19.0 0.002672 1.026
1307299 19.5 0.00255 1.03
1307300 20.0 0.002434 1.034
1307301 20.5 0.002313 1.03
1307302 21.0 0.002198 1.033
1307303 21.5 0.002089 1.024
1307304 22.0 0.001985 1.029
1307305 22.5 0.001887 1.032
1307306 23.0 0.001793 1.027
1307307 23.5 0.001704 1.01
1307308 24.0 0.00162 0.993
1307309 24.5 0.00154 0.982
1307310 25.0 0.001464 1.002
1307311 25.5 0.001386 0.996
1307312 26.0 0.001313 0.991
1307313 26.5 0.001244 1.005
1307314 27.0 0.001178 1.0
1307315 27.5 0.001116 1.0
1307316 28.0 0.001057 1.001
1307317 28.5 0.001001 0.987
1307318 29.0 0.0009483 0.976
1307319 29.5 0.0008984 0.969
1307320 30.0 0.000851 0.996
1307321 30.5 0.0008045 1.006
1307322 31.0 0.0007606 1.007
1307323 31.5 0.0007191 1.014
1307324 32.0 0.0006798 1.003
1307325 32.5 0.0006427 1.014
1307326 33.0 0.0006077 0.993
1307327 33.5 0.0005745 0.993
1307328 34.0 0.0005432 1.011
1307329 34.5 0.0005136 1.008
1307330 35.0 0.0004856 1.03
1307331 35.5 0.0004579 1.046
1307332 36.0 0.0004319 1.049
1307333 36.5 0.0004073 1.052
1307334 37.0 0.0003842 1.051
1307335 37.5 0.0003624 1.028
1307336 38.0 0.0003419 1.025
1307337 38.5 0.0003226 1.042
1307338 39.0 0.0003043 1.05
1307339 39.5 0.0002872 1.08
1307340 40.0 0.000271 1.065
1307341 40.5 0.000254 1.102
1307342 41.0 0.0002381 1.067
1307343 41.5 0.0002232 1.076
1307344 42.0 0.0002093 1.099
1307345 42.5 0.0001962 1.093
1307346 43.0 0.000184 1.109
1307347 43.5 0.0001725 1.111
1307348 44.0 0.0001618 1.114
1307349 44.5 0.0001517 1.114
1307350 45.0 0.0001423 1.104
1307351 45.5 0.0001322 1.102
1307352 46.0 0.0001228 1.144
1307353 46.5 0.0001141 1.128
1307354 47.0 0.000106 1.123
1307355 47.5 9.848e-05 1.111
1307356 48.0 9.15e-05 1.117
1307357 48.5 8.501e-05 1.099
1307358 49.0 7.899e-05 1.077
1307359 49.5 7.339e-05 1.038
1307360 50.0 6.82e-05 1.038
1307361 50.5 6.294e-05 0.994
1307362 51.0 5.809e-05 1.01
1307363 51.5 5.362e-05 0.954
1307364 52.0 4.949e-05 0.948
1307365 52.5 4.568e-05 0.977
1307366 53.0 4.216e-05 0.995
1307367 53.5 3.892e-05 1.019
1307368 54.0 3.592e-05 1.019
1307369 54.5 3.316e-05 0.993
1307370 55.0 3.061e-05 0.98
1307371 55.5 2.859e-05 0.979
1307372 56.0 2.67e-05 0.976
1307373 56.5 2.494e-05 0.93
1307374 57.0 2.33e-05 0.909
1307375 57.5 2.177e-05 0.933
1307376 58.0 2.033e-05 0.934
1307377 58.5 1.899e-05 0.919
1307378 59.0 1.774e-05 0.909
1307379 59.5 1.657e-05 0.918
1307380 60.0 1.548e-05 0.884
1307381 60.5 1.454e-05 0.865
1307382 61.0 1.366e-05 0.855
1307383 61.5 1.283e-05 0.936
1307384 62.0 1.205e-05 0.966
1307385 62.5 1.132e-05 0.965
1307386 63.0 1.064e-05 0.949
1307387 63.5 9.99e-06 0.972
1307388 64.0 9.385e-06 1.011
1307389 64.5 8.816e-06 0.987
1307390 65.0 8.297e-06 1.013
1307391 65.5 7.774e-06 1.008
1307392 66.0 7.285e-06 1.038
1307393 66.5 6.827e-06 1.042
1307394 67.0 6.398e-06 0.963
1307395 67.5 5.996e-06 0.954
1307396 68.0 5.619e-06 0.981
1307397 68.5 5.267e-06 1.06
1307398 69.0 4.936e-06 1.068
1307399 69.5 4.627e-06 1.094
1307400 70.0 4.352e-06 1.169
1307401 70.5 4.07e-06 1.154
1307402 71.0 3.806e-06 1.163
1307403 71.5 3.559e-06 1.265
1307404 72.0 3.328e-06 1.259
1307405 72.5 3.112e-06 1.185
1307406 73.0 2.911e-06 1.179
1307407 73.5 2.722e-06 1.199
1307408 74.0 2.546e-06 1.147
1307409 74.5 2.381e-06 1.082
1307410 75.0 2.226e-06 1.047
1307411 75.5 2.07e-06 1.002
1307412 76.0 1.925e-06 1.057
1307413 76.5 1.791e-06 1.034
1307414 77.0 1.666e-06 1.005
1307415 77.5 1.551e-06 1.006
1307416 78.0 1.444e-06 0.942
1307417 78.5 1.345e-06 0.87
1307418 79.0 1.253e-06 0.802
1307419 79.5 1.168e-06 0.784
1307420 80.0 1.089e-06 0.846
1307421 80.5 1.017e-06 0.926
1307422 81.0 9.512e-07 0.903
1307423 81.5 8.895e-07 0.951
1307424 82.0 8.319e-07 0.867
1307425 82.5 7.78e-07 0.882
1307426 83.0 7.276e-07 0.85
1307427 83.5 6.805e-07 0.961
1307428 84.0 6.364e-07 0.946
1307429 84.5 5.953e-07 0.926
1307430 85.0 5.568e-07 0.909
1307431 85.5 5.2e-07 0.957
1307432 86.0 4.85e-07 0.888
1307433 86.5 4.524e-07 0.852
1307434 87.0 4.22e-07 0.871
1307435 87.5 3.936e-07 0.911
1307436 88.0 3.672e-07 1.005
1307437 88.5 3.425e-07 1.06
1307438 89.0 3.195e-07 1.135
1307439 89.5 2.981e-07 1.139
1307440 90.0 2.781e-07 1.194
1307441 90.5 2.589e-07 1.099
1307442 91.0 2.407e-07 1.048
1307443 91.5 2.237e-07 1.06
1307444 92.0 2.08e-07 1.204
1307445 92.5 1.933e-07 1.142
1307446 93.0 1.797e-07 1.146
1307447 93.5 1.67e-07 1.112
1307448 94.0 1.553e-07 1.19
1307449 94.5 1.444e-07 1.165
1307450 95.0 1.342e-07 1.245
1307451 95.5 1.246e-07 1.171
1307452 96.0 1.155e-07 1.168
1307453 96.5 1.071e-07 1.143
1307454 97.0 9.93e-08 1.293
1307455 97.5 9.207e-08 1.329
1307456 98.0 8.538e-08 1.338
1307457 98.5 7.917e-08 1.432
1307458 99.0 7.341e-08 1.647
1307459 99.5 6.808e-08 1.71
1307460 100.0 6.314e-08 1.606
1307461 100.5 5.852e-08 1.524
1307462 101.0 5.421e-08 1.44
1307463 101.5 5.022e-08 1.366
1307464 102.0 4.652e-08 1.508
1307465 102.5 4.31e-08 1.522
1307466 103.0 3.992e-08 1.398
1307467 103.5 3.698e-08 1.392
1307468 104.0 3.426e-08 1.181
1307469 104.5 3.174e-08 1.078
1307470 105.0 2.94e-08 1.165
1307471 105.5 2.719e-08 1.094
1307472 106.0 2.511e-08 1.211
1307473 106.5 2.318e-08 1.253
1307474 107.0 2.141e-08 1.351
1307475 107.5 1.977e-08 1.393
1307476 108.0 1.825e-08 1.46
1307477 108.5 1.686e-08 1.335
1307478 109.0 1.557e-08 1.339
1307479 109.5 1.438e-08 1.391
1307480 110.0 1.328e-08 1.335
1307481 110.5 1.226e-08 1.084
1307482 111.0 1.131e-08 0.913
1307483 111.5 1.043e-08 0.785
1307484 112.0 9.628e-09 0.652
1307485 112.5 8.885e-09 0.736
1307486 113.0 8.199e-09 0.786
1307487 113.5 7.566e-09 0.777
1307488 114.0 6.983e-09 0.959
1307489 114.5 6.444e-09 0.947
1307490 115.0 5.947e-09 0.973
1307491 115.5 5.508e-09 0.933
1307492 116.0 5.115e-09 0.771
1307493 116.5 4.751e-09 0.75
1307494 117.0 4.413e-09 0.755
1307495 117.5 4.1e-09 0.606
1307496 118.0 3.809e-09 0.616
1307497 118.5 3.538e-09 0.626
1307498 119.0 3.288e-09 0.412
1307499 119.5 3.055e-09 0.527
1307500 120.0 2.839e-09 0.382
