 HgtMOLA Denkgm3 DensP
371727 0.0 0.01466 0.99
371728 0.5 0.01394 0.997
371729 1.0 0.01327 0.993
371730 1.5 0.01274 1.0
371731 2.0 0.01223 1.0
371732 2.5 0.01171 0.995
371733 3.0 0.01122 0.991
371734 3.5 0.01073 1.006
371735 4.0 0.01027 0.998
371736 4.5 0.00982 0.994
371737 5.0 0.009393 1.004
371738 5.5 0.008985 1.002
371739 6.0 0.008594 0.995
371740 6.5 0.008223 1.001
371741 7.0 0.007868 0.996
371742 7.5 0.00753 0.986
371743 8.0 0.007206 0.986
371744 8.5 0.006897 0.972
371745 9.0 0.006602 0.956
371746 9.5 0.006318 0.958
371747 10.0 0.006047 0.961
371748 10.5 0.005785 0.967
371749 11.0 0.005535 0.966
371750 11.5 0.005295 0.969
371751 12.0 0.005067 0.971
371752 12.5 0.004848 0.973
371753 13.0 0.004639 0.986
371754 13.5 0.004439 0.988
371755 14.0 0.004248 0.989
371756 14.5 0.004065 1.001
371757 15.0 0.003891 1.014
371758 15.5 0.003712 1.009
371759 16.0 0.003541 1.013
371760 16.5 0.003379 1.006
371761 17.0 0.003224 1.001
371762 17.5 0.003076 0.998
371763 18.0 0.002935 1.01
371764 18.5 0.002801 1.009
371765 19.0 0.002672 1.011
371766 19.5 0.00255 1.011
371767 20.0 0.002434 0.998
371768 20.5 0.002313 1.01
371769 21.0 0.002198 1.007
371770 21.5 0.002089 1.011
371771 22.0 0.001985 1.006
371772 22.5 0.001887 1.018
371773 23.0 0.001793 1.017
371774 23.5 0.001704 1.01
371775 24.0 0.00162 1.004
371776 24.5 0.00154 1.026
371777 25.0 0.001464 1.015
371778 25.5 0.001386 0.99
371779 26.0 0.001313 0.992
371780 26.5 0.001244 0.991
371781 27.0 0.001178 0.998
371782 27.5 0.001116 1.012
371783 28.0 0.001057 1.027
371784 28.5 0.001001 1.065
371785 29.0 0.0009483 1.067
371786 29.5 0.0008984 1.061
371787 30.0 0.000851 1.049
371788 30.5 0.0008045 1.021
371789 31.0 0.0007606 1.043
371790 31.5 0.0007191 1.017
371791 32.0 0.0006798 1.015
371792 32.5 0.0006427 1.006
371793 33.0 0.0006077 1.017
371794 33.5 0.0005745 1.05
371795 34.0 0.0005432 1.059
371796 34.5 0.0005136 1.056
371797 35.0 0.0004856 1.033
371798 35.5 0.0004579 1.064
371799 36.0 0.0004319 1.064
371800 36.5 0.0004073 1.078
371801 37.0 0.0003842 1.067
371802 37.5 0.0003624 1.079
371803 38.0 0.0003419 1.08
371804 38.5 0.0003226 1.061
371805 39.0 0.0003043 1.048
371806 39.5 0.0002872 1.061
371807 40.0 0.000271 1.056
371808 40.5 0.000254 1.086
371809 41.0 0.0002381 1.101
371810 41.5 0.0002232 1.111
371811 42.0 0.0002093 1.103
371812 42.5 0.0001962 1.077
371813 43.0 0.000184 1.062
371814 43.5 0.0001725 1.072
371815 44.0 0.0001618 1.052
371816 44.5 0.0001517 1.079
371817 45.0 0.0001423 1.087
371818 45.5 0.0001322 1.054
371819 46.0 0.0001228 1.039
371820 46.5 0.0001141 1.098
371821 47.0 0.000106 1.133
371822 47.5 9.848e-05 1.125
371823 48.0 9.15e-05 1.134
371824 48.5 8.501e-05 1.126
371825 49.0 7.899e-05 1.119
371826 49.5 7.339e-05 1.099
371827 50.0 6.82e-05 1.107
371828 50.5 6.294e-05 1.066
371829 51.0 5.809e-05 1.027
371830 51.5 5.362e-05 1.075
371831 52.0 4.949e-05 1.053
371832 52.5 4.568e-05 1.026
371833 53.0 4.216e-05 0.985
371834 53.5 3.892e-05 0.994
371835 54.0 3.592e-05 0.977
371836 54.5 3.316e-05 0.982
371837 55.0 3.061e-05 0.98
371838 55.5 2.859e-05 0.949
371839 56.0 2.67e-05 0.938
371840 56.5 2.494e-05 0.912
371841 57.0 2.33e-05 0.924
371842 57.5 2.177e-05 0.933
371843 58.0 2.033e-05 0.9
371844 58.5 1.899e-05 0.929
371845 59.0 1.774e-05 0.988
371846 59.5 1.657e-05 0.989
371847 60.0 1.548e-05 0.972
371848 60.5 1.454e-05 0.899
371849 61.0 1.366e-05 0.874
371850 61.5 1.283e-05 0.915
371851 62.0 1.205e-05 0.927
371852 62.5 1.132e-05 0.948
371853 63.0 1.064e-05 0.913
371854 63.5 9.99e-06 0.885
371855 64.0 9.385e-06 0.858
371856 64.5 8.816e-06 0.809
371857 65.0 8.297e-06 0.779
371858 65.5 7.774e-06 0.801
371859 66.0 7.285e-06 0.847
371860 66.5 6.827e-06 0.866
371861 67.0 6.398e-06 0.915
371862 67.5 5.996e-06 0.851
371863 68.0 5.619e-06 0.865
371864 68.5 5.267e-06 0.861
371865 69.0 4.936e-06 0.812
371866 69.5 4.627e-06 0.763
371867 70.0 4.352e-06 0.859
371868 70.5 4.07e-06 0.938
371869 71.0 3.806e-06 0.948
371870 71.5 3.559e-06 0.957
371871 72.0 3.328e-06 0.946
371872 72.5 3.112e-06 0.986
371873 73.0 2.911e-06 1.018
371874 73.5 2.722e-06 1.023
371875 74.0 2.546e-06 0.95
371876 74.5 2.381e-06 0.991
371877 75.0 2.226e-06 1.008
371878 75.5 2.07e-06 0.933
371879 76.0 1.925e-06 0.998
371880 76.5 1.791e-06 1.024
371881 77.0 1.666e-06 1.038
371882 77.5 1.551e-06 1.071
371883 78.0 1.444e-06 0.986
371884 78.5 1.345e-06 0.961
371885 79.0 1.253e-06 1.027
371886 79.5 1.168e-06 1.084
371887 80.0 1.089e-06 1.11
371888 80.5 1.017e-06 1.081
371889 81.0 9.512e-07 1.094
371890 81.5 8.895e-07 1.122
371891 82.0 8.319e-07 1.082
371892 82.5 7.78e-07 0.998
371893 83.0 7.276e-07 0.94
371894 83.5 6.805e-07 0.982
371895 84.0 6.364e-07 1.022
371896 84.5 5.953e-07 1.064
371897 85.0 5.568e-07 1.038
371898 85.5 5.2e-07 1.15
371899 86.0 4.85e-07 1.155
371900 86.5 4.524e-07 1.159
371901 87.0 4.22e-07 1.164
