 HgtMOLA Denkgm3 DensP
1291621 0.0 0.01466 1.005
1291622 0.5 0.01394 1.018
1291623 1.0 0.01327 1.021
1291624 1.5 0.01274 1.015
1291625 2.0 0.01223 1.013
1291626 2.5 0.01171 1.017
1291627 3.0 0.01122 1.013
1291628 3.5 0.01073 1.01
1291629 4.0 0.01027 1.015
1291630 4.5 0.00982 1.001
1291631 5.0 0.009393 0.995
1291632 5.5 0.008985 1.001
1291633 6.0 0.008594 0.986
1291634 6.5 0.008223 0.992
1291635 7.0 0.007868 0.994
1291636 7.5 0.00753 0.991
1291637 8.0 0.007206 0.994
1291638 8.5 0.006897 1.002
1291639 9.0 0.006602 1.0
1291640 9.5 0.006318 0.997
1291641 10.0 0.006047 0.99
1291642 10.5 0.005785 0.983
1291643 11.0 0.005535 0.994
1291644 11.5 0.005295 0.995
1291645 12.0 0.005067 0.986
1291646 12.5 0.004848 0.991
1291647 13.0 0.004639 0.992
1291648 13.5 0.004439 0.988
1291649 14.0 0.004248 0.987
1291650 14.5 0.004065 0.992
1291651 15.0 0.003891 1.0
1291652 15.5 0.003712 0.989
1291653 16.0 0.003541 0.984
1291654 16.5 0.003379 0.982
1291655 17.0 0.003224 0.981
1291656 17.5 0.003076 0.974
1291657 18.0 0.002935 0.97
1291658 18.5 0.002801 0.991
1291659 19.0 0.002672 0.989
1291660 19.5 0.00255 0.995
1291661 20.0 0.002434 1.01
1291662 20.5 0.002313 1.013
1291663 21.0 0.002198 1.012
1291664 21.5 0.002089 1.007
1291665 22.0 0.001985 0.998
1291666 22.5 0.001887 1.0
1291667 23.0 0.001793 0.998
1291668 23.5 0.001704 0.991
1291669 24.0 0.00162 0.994
1291670 24.5 0.00154 1.002
1291671 25.0 0.001464 0.993
1291672 25.5 0.001386 0.989
1291673 26.0 0.001313 1.0
1291674 26.5 0.001244 1.025
1291675 27.0 0.001178 1.028
1291676 27.5 0.001116 1.04
1291677 28.0 0.001057 1.047
1291678 28.5 0.001001 1.052
1291679 29.0 0.0009483 1.035
1291680 29.5 0.0008984 1.041
1291681 30.0 0.000851 1.027
1291682 30.5 0.0008045 1.016
1291683 31.0 0.0007606 1.022
1291684 31.5 0.0007191 1.007
1291685 32.0 0.0006798 1.0
1291686 32.5 0.0006427 1.014
1291687 33.0 0.0006077 1.009
1291688 33.5 0.0005745 0.998
1291689 34.0 0.0005432 1.018
1291690 34.5 0.0005136 1.008
1291691 35.0 0.0004856 0.999
