 HgtMOLA Denkgm3 DensP
1741543 0.0 0.01466 0.999
1741544 0.5 0.01394 0.998
1741545 1.0 0.01327 0.999
1741546 1.5 0.01274 0.988
1741547 2.0 0.01223 0.985
1741548 2.5 0.01171 0.978
1741549 3.0 0.01122 0.981
1741550 3.5 0.01073 0.981
1741551 4.0 0.01027 0.985
1741552 4.5 0.00982 0.993
1741553 5.0 0.009393 1.003
1741554 5.5 0.008985 1.002
1741555 6.0 0.008594 1.001
1741556 6.5 0.008223 1.005
1741557 7.0 0.007868 1.005
1741558 7.5 0.00753 0.994
1741559 8.0 0.007206 0.993
1741560 8.5 0.006897 0.986
1741561 9.0 0.006602 0.985
1741562 9.5 0.006318 0.98
1741563 10.0 0.006047 0.991
1741564 10.5 0.005785 0.988
1741565 11.0 0.005535 0.995
1741566 11.5 0.005295 0.992
1741567 12.0 0.005067 0.992
1741568 12.5 0.004848 0.996
1741569 13.0 0.004639 0.993
1741570 13.5 0.004439 0.985
1741571 14.0 0.004248 0.999
1741572 14.5 0.004065 0.998
1741573 15.0 0.003891 0.997
1741574 15.5 0.003712 0.987
1741575 16.0 0.003541 0.986
1741576 16.5 0.003379 0.994
1741577 17.0 0.003224 0.993
1741578 17.5 0.003076 1.005
1741579 18.0 0.002935 1.013
1741580 18.5 0.002801 1.008
1741581 19.0 0.002672 1.004
1741582 19.5 0.00255 1.013
1741583 20.0 0.002434 1.0
1741584 20.5 0.002313 1.008
1741585 21.0 0.002198 0.992
1741586 21.5 0.002089 0.996
1741587 22.0 0.001985 0.977
1741588 22.5 0.001887 0.966
1741589 23.0 0.001793 0.965
1741590 23.5 0.001704 0.973
1741591 24.0 0.00162 0.972
1741592 24.5 0.00154 0.989
1741593 25.0 0.001464 0.99
1741594 25.5 0.001386 0.996
1741595 26.0 0.001313 0.981
1741596 26.5 0.001244 0.995
1741597 27.0 0.001178 0.99
1741598 27.5 0.001116 0.993
1741599 28.0 0.001057 0.988
1741600 28.5 0.001001 0.964
1741601 29.0 0.0009483 0.974
1741602 29.5 0.0008984 0.977
1741603 30.0 0.000851 0.973
1741604 30.5 0.0008045 0.969
1741605 31.0 0.0007606 0.977
1741606 31.5 0.0007191 0.972
1741607 32.0 0.0006798 0.982
1741608 32.5 0.0006427 1.013
1741609 33.0 0.0006077 1.011
1741610 33.5 0.0005745 1.011
1741611 34.0 0.0005432 0.996
1741612 34.5 0.0005136 0.991
1741613 35.0 0.0004856 0.982
1741614 35.5 0.0004579 0.974
1741615 36.0 0.0004319 1.004
1741616 36.5 0.0004073 0.99
1741617 37.0 0.0003842 0.988
1741618 37.5 0.0003624 0.972
1741619 38.0 0.0003419 0.96
1741620 38.5 0.0003226 0.962
1741621 39.0 0.0003043 0.971
1741622 39.5 0.0002872 0.986
1741623 40.0 0.000271 1.011
1741624 40.5 0.000254 1.044
1741625 41.0 0.0002381 1.043
1741626 41.5 0.0002232 1.024
1741627 42.0 0.0002093 1.037
1741628 42.5 0.0001962 1.049
1741629 43.0 0.000184 1.043
1741630 43.5 0.0001725 1.059
1741631 44.0 0.0001618 1.006
1741632 44.5 0.0001517 0.98
1741633 45.0 0.0001423 0.983
1741634 45.5 0.0001322 1.014
1741635 46.0 0.0001228 1.026
1741636 46.5 0.0001141 1.014
1741637 47.0 0.000106 1.035
1741638 47.5 9.848e-05 1.07
1741639 48.0 9.15e-05 1.063
1741640 48.5 8.501e-05 1.073
1741641 49.0 7.899e-05 1.036
1741642 49.5 7.339e-05 1.01
1741643 50.0 6.82e-05 1.024
1741644 50.5 6.294e-05 1.026
1741645 51.0 5.809e-05 0.985
1741646 51.5 5.362e-05 0.982
1741647 52.0 4.949e-05 0.966
1741648 52.5 4.568e-05 0.926
1741649 53.0 4.216e-05 0.954
1741650 53.5 3.892e-05 0.941
1741651 54.0 3.592e-05 0.86
1741652 54.5 3.316e-05 0.87
1741653 55.0 3.061e-05 0.876
1741654 55.5 2.859e-05 0.906
1741655 56.0 2.67e-05 0.985
1741656 56.5 2.494e-05 0.976
1741657 57.0 2.33e-05 0.994
1741658 57.5 2.177e-05 1.058
1741659 58.0 2.033e-05 1.049
1741660 58.5 1.899e-05 1.039
1741661 59.0 1.774e-05 1.063
1741662 59.5 1.657e-05 1.063
1741663 60.0 1.548e-05 1.092
1741664 60.5 1.454e-05 1.013
1741665 61.0 1.366e-05 1.013
1741666 61.5 1.283e-05 0.992
1741667 62.0 1.205e-05 1.029
1741668 62.5 1.132e-05 1.036
1741669 63.0 1.064e-05 1.063
1741670 63.5 9.99e-06 1.09
1741671 64.0 9.385e-06 1.092
1741672 64.5 8.816e-06 1.084
1741673 65.0 8.297e-06 1.108
1741674 65.5 7.774e-06 1.068
1741675 66.0 7.285e-06 1.032
1741676 66.5 6.827e-06 1.092
1741677 67.0 6.398e-06 1.097
1741678 67.5 5.996e-06 1.085
1741679 68.0 5.619e-06 1.064
1741680 68.5 5.267e-06 1.013
1741681 69.0 4.936e-06 1.064
1741682 69.5 4.627e-06 1.076
