 HgtMOLA Denkgm3 DensP
1192574 0.0 0.01466 1.016
1192575 0.5 0.01394 1.007
1192576 1.0 0.01327 1.008
1192577 1.5 0.01274 1.018
1192578 2.0 0.01223 1.033
1192579 2.5 0.01171 1.023
1192580 3.0 0.01122 1.014
1192581 3.5 0.01073 1.007
1192582 4.0 0.01027 0.994
1192583 4.5 0.00982 0.998
1192584 5.0 0.009393 0.985
1192585 5.5 0.008985 0.98
1192586 6.0 0.008594 0.973
1192587 6.5 0.008223 0.98
1192588 7.0 0.007868 0.98
1192589 7.5 0.00753 0.98
1192590 8.0 0.007206 0.986
1192591 8.5 0.006897 1.002
1192592 9.0 0.006602 0.989
1192593 9.5 0.006318 0.984
1192594 10.0 0.006047 0.983
1192595 10.5 0.005785 0.984
1192596 11.0 0.005535 0.974
1192597 11.5 0.005295 0.981
1192598 12.0 0.005067 0.982
1192599 12.5 0.004848 0.973
1192600 13.0 0.004639 0.966
1192601 13.5 0.004439 0.969
1192602 14.0 0.004248 0.961
1192603 14.5 0.004065 0.964
1192604 15.0 0.003891 0.977
1192605 15.5 0.003712 0.992
1192606 16.0 0.003541 1.002
1192607 16.5 0.003379 0.992
1192608 17.0 0.003224 0.994
1192609 17.5 0.003076 0.996
1192610 18.0 0.002935 0.999
1192611 18.5 0.002801 0.988
1192612 19.0 0.002672 0.974
1192613 19.5 0.00255 0.985
1192614 20.0 0.002434 0.986
1192615 20.5 0.002313 0.99
1192616 21.0 0.002198 1.005
1192617 21.5 0.002089 1.02
1192618 22.0 0.001985 1.017
1192619 22.5 0.001887 1.023
1192620 23.0 0.001793 1.032
1192621 23.5 0.001704 1.036
1192622 24.0 0.00162 1.022
1192623 24.5 0.00154 1.013
1192624 25.0 0.001464 1.01
1192625 25.5 0.001386 1.024
1192626 26.0 0.001313 1.01
1192627 26.5 0.001244 1.006
1192628 27.0 0.001178 1.007
1192629 27.5 0.001116 1.026
1192630 28.0 0.001057 1.028
1192631 28.5 0.001001 1.032
1192632 29.0 0.0009483 1.015
1192633 29.5 0.0008984 0.989
1192634 30.0 0.000851 1.0
1192635 30.5 0.0008045 0.983
1192636 31.0 0.0007606 0.98
1192637 31.5 0.0007191 0.994
1192638 32.0 0.0006798 1.004
1192639 32.5 0.0006427 1.034
1192640 33.0 0.0006077 1.019
1192641 33.5 0.0005745 1.018
1192642 34.0 0.0005432 1.025
1192643 34.5 0.0005136 1.02
1192644 35.0 0.0004856 1.034
1192645 35.5 0.0004579 1.02
1192646 36.0 0.0004319 1.041
1192647 36.5 0.0004073 1.041
1192648 37.0 0.0003842 1.035
1192649 37.5 0.0003624 1.043
1192650 38.0 0.0003419 1.048
1192651 38.5 0.0003226 1.031
1192652 39.0 0.0003043 1.014
1192653 39.5 0.0002872 0.988
1192654 40.0 0.000271 0.986
1192655 40.5 0.000254 0.963
1192656 41.0 0.0002381 0.987
1192657 41.5 0.0002232 0.994
1192658 42.0 0.0002093 0.994
1192659 42.5 0.0001962 0.999
1192660 43.0 0.000184 1.013
1192661 43.5 0.0001725 1.031
1192662 44.0 0.0001618 1.0
1192663 44.5 0.0001517 0.979
1192664 45.0 0.0001423 0.977
1192665 45.5 0.0001322 0.995
1192666 46.0 0.0001228 0.963
1192667 46.5 0.0001141 0.974
1192668 47.0 0.000106 0.989
1192669 47.5 9.848e-05 0.999
1192670 48.0 9.15e-05 1.023
1192671 48.5 8.501e-05 1.029
1192672 49.0 7.899e-05 1.015
1192673 49.5 7.339e-05 0.997
1192674 50.0 6.82e-05 1.036
1192675 50.5 6.294e-05 1.069
1192676 51.0 5.809e-05 1.063
1192677 51.5 5.362e-05 1.001
1192678 52.0 4.949e-05 0.997
1192679 52.5 4.568e-05 0.986
1192680 53.0 4.216e-05 0.995
1192681 53.5 3.892e-05 1.018
1192682 54.0 3.592e-05 0.97
1192683 54.5 3.316e-05 1.028
1192684 55.0 3.061e-05 0.991
1192685 55.5 2.859e-05 0.998
1192686 56.0 2.67e-05 0.98
1192687 56.5 2.494e-05 0.957
1192688 57.0 2.33e-05 0.972
1192689 57.5 2.177e-05 0.916
1192690 58.0 2.033e-05 0.956
1192691 58.5 1.899e-05 0.978
1192692 59.0 1.774e-05 0.983
1192693 59.5 1.657e-05 1.046
1192694 60.0 1.548e-05 1.044
1192695 60.5 1.454e-05 1.034
1192696 61.0 1.366e-05 1.062
1192697 61.5 1.283e-05 1.049
1192698 62.0 1.205e-05 1.027
1192699 62.5 1.132e-05 1.038
1192700 63.0 1.064e-05 1.057
1192701 63.5 9.99e-06 1.059
1192702 64.0 9.385e-06 1.056
1192703 64.5 8.816e-06 1.059
1192704 65.0 8.297e-06 1.11
1192705 65.5 7.774e-06 1.082
1192706 66.0 7.285e-06 1.01
1192707 66.5 6.827e-06 0.996
1192708 67.0 6.398e-06 0.978
1192709 67.5 5.996e-06 0.97
1192710 68.0 5.619e-06 1.035
1192711 68.5 5.267e-06 1.034
1192712 69.0 4.936e-06 1.041
1192713 69.5 4.627e-06 1.014
1192714 70.0 4.352e-06 1.024
1192715 70.5 4.07e-06 1.023
1192716 71.0 3.806e-06 1.037
1192717 71.5 3.559e-06 1.081
1192718 72.0 3.328e-06 1.092
1192719 72.5 3.112e-06 1.156
1192720 73.0 2.911e-06 1.169
1192721 73.5 2.722e-06 1.165
1192722 74.0 2.546e-06 1.151
1192723 74.5 2.381e-06 1.134
1192724 75.0 2.226e-06 1.128
1192725 75.5 2.07e-06 1.121
1192726 76.0 1.925e-06 1.085
1192727 76.5 1.791e-06 1.004
1192728 77.0 1.666e-06 0.963
1192729 77.5 1.551e-06 0.894
1192730 78.0 1.444e-06 0.877
1192731 78.5 1.345e-06 0.832
1192732 79.0 1.253e-06 0.824
1192733 79.5 1.168e-06 0.77
1192734 80.0 1.089e-06 0.793
1192735 80.5 1.017e-06 0.797
1192736 81.0 9.512e-07 0.799
1192737 81.5 8.895e-07 0.842
1192738 82.0 8.319e-07 0.903
1192739 82.5 7.78e-07 0.854
1192740 83.0 7.276e-07 0.919
1192741 83.5 6.805e-07 0.916
1192742 84.0 6.364e-07 0.887
1192743 84.5 5.953e-07 0.886
1192744 85.0 5.568e-07 0.817
1192745 85.5 5.2e-07 0.892
1192746 86.0 4.85e-07 0.971
1192747 86.5 4.524e-07 1.113
1192748 87.0 4.22e-07 1.171
1192749 87.5 3.936e-07 1.07
1192750 88.0 3.672e-07 1.058
1192751 88.5 3.425e-07 1.024
1192752 89.0 3.195e-07 1.137
1192753 89.5 2.981e-07 1.017
1192754 90.0 2.781e-07 1.06
1192755 90.5 2.589e-07 1.093
1192756 91.0 2.407e-07 0.978
1192757 91.5 2.237e-07 1.007
1192758 92.0 2.08e-07 1.025
1192759 92.5 1.933e-07 1.03
1192760 93.0 1.797e-07 0.959
1192761 93.5 1.67e-07 0.861
1192762 94.0 1.553e-07 0.75
1192763 94.5 1.444e-07 0.709
1192764 95.0 1.342e-07 0.771
1192765 95.5 1.246e-07 0.656
1192766 96.0 1.155e-07 0.661
1192767 96.5 1.071e-07 0.712
1192768 97.0 9.93e-08 0.728
1192769 97.5 9.207e-08 0.773
1192770 98.0 8.538e-08 0.688
1192771 98.5 7.917e-08 0.604
1192772 99.0 7.341e-08 0.529
1192773 99.5 6.808e-08 0.548
1192774 100.0 6.314e-08 0.655
1192775 100.5 5.852e-08 0.787
1192776 101.0 5.421e-08 0.721
1192777 101.5 5.022e-08 0.737
1192778 102.0 4.652e-08 0.717
1192779 102.5 4.31e-08 0.637
1192780 103.0 3.992e-08 0.565
1192781 103.5 3.698e-08 0.527
