 HgtMOLA Denkgm3 DensP
798391 0.0 0.01466 0.993
798392 0.5 0.01394 1.003
798393 1.0 0.01327 1.011
798394 1.5 0.01274 1.008
798395 2.0 0.01223 1.014
798396 2.5 0.01171 1.012
798397 3.0 0.01122 1.016
798398 3.5 0.01073 1.008
798399 4.0 0.01027 1.014
798400 4.5 0.00982 1.008
798401 5.0 0.009393 1.009
798402 5.5 0.008985 1.006
798403 6.0 0.008594 1.007
798404 6.5 0.008223 1.008
798405 7.0 0.007868 1.007
798406 7.5 0.00753 1.013
798407 8.0 0.007206 1.014
798408 8.5 0.006897 0.997
798409 9.0 0.006602 1.0
798410 9.5 0.006318 0.999
798411 10.0 0.006047 0.997
798412 10.5 0.005785 1.0
798413 11.0 0.005535 1.006
798414 11.5 0.005295 0.999
798415 12.0 0.005067 0.995
798416 12.5 0.004848 0.992
798417 13.0 0.004639 0.994
798418 13.5 0.004439 1.008
798419 14.0 0.004248 1.011
798420 14.5 0.004065 1.021
798421 15.0 0.003891 1.018
798422 15.5 0.003712 1.022
798423 16.0 0.003541 1.019
798424 16.5 0.003379 1.009
798425 17.0 0.003224 1.005
798426 17.5 0.003076 1.005
798427 18.0 0.002935 1.012
798428 18.5 0.002801 1.027
798429 19.0 0.002672 1.025
798430 19.5 0.00255 1.013
798431 20.0 0.002434 1.017
798432 20.5 0.002313 1.019
798433 21.0 0.002198 1.014
798434 21.5 0.002089 1.022
798435 22.0 0.001985 1.002
798436 22.5 0.001887 0.999
798437 23.0 0.001793 0.994
798438 23.5 0.001704 1.003
798439 24.0 0.00162 1.009
798440 24.5 0.00154 0.992
798441 25.0 0.001464 0.982
798442 25.5 0.001386 0.968
798443 26.0 0.001313 0.975
798444 26.5 0.001244 0.973
798445 27.0 0.001178 0.964
798446 27.5 0.001116 0.967
798447 28.0 0.001057 0.972
798448 28.5 0.001001 0.98
798449 29.0 0.0009483 0.983
798450 29.5 0.0008984 0.975
798451 30.0 0.000851 0.957
798452 30.5 0.0008045 0.954
798453 31.0 0.0007606 0.952
798454 31.5 0.0007191 0.952
798455 32.0 0.0006798 0.959
798456 32.5 0.0006427 0.938
798457 33.0 0.0006077 0.93
798458 33.5 0.0005745 0.921
798459 34.0 0.0005432 0.926
798460 34.5 0.0005136 0.94
798461 35.0 0.0004856 0.937
798462 35.5 0.0004579 0.964
798463 36.0 0.0004319 1.019
798464 36.5 0.0004073 0.978
798465 37.0 0.0003842 0.98
