 HgtMOLA Denkgm3 DensP
1965301 0.0 0.01466 0.973
1965302 0.5 0.01394 0.981
1965303 1.0 0.01327 0.982
1965304 1.5 0.01274 0.978
1965305 2.0 0.01223 0.991
1965306 2.5 0.01171 0.993
1965307 3.0 0.01122 0.99
1965308 3.5 0.01073 0.989
1965309 4.0 0.01027 0.989
1965310 4.5 0.00982 0.989
1965311 5.0 0.009393 0.985
1965312 5.5 0.008985 0.968
1965313 6.0 0.008594 0.975
1965314 6.5 0.008223 0.973
1965315 7.0 0.007868 0.971
1965316 7.5 0.00753 0.97
1965317 8.0 0.007206 0.969
1965318 8.5 0.006897 0.989
1965319 9.0 0.006602 0.985
1965320 9.5 0.006318 0.989
1965321 10.0 0.006047 0.991
1965322 10.5 0.005785 0.987
1965323 11.0 0.005535 0.985
1965324 11.5 0.005295 0.988
1965325 12.0 0.005067 0.987
1965326 12.5 0.004848 0.976
1965327 13.0 0.004639 0.975
1965328 13.5 0.004439 0.962
1965329 14.0 0.004248 0.97
1965330 14.5 0.004065 0.955
1965331 15.0 0.003891 0.952
1965332 15.5 0.003712 0.947
1965333 16.0 0.003541 0.948
1965334 16.5 0.003379 0.957
1965335 17.0 0.003224 0.965
1965336 17.5 0.003076 0.957
1965337 18.0 0.002935 0.956
1965338 18.5 0.002801 0.952
1965339 19.0 0.002672 0.947
1965340 19.5 0.00255 0.956
1965341 20.0 0.002434 0.972
1965342 20.5 0.002313 0.982
1965343 21.0 0.002198 0.981
1965344 21.5 0.002089 0.98
1965345 22.0 0.001985 0.977
1965346 22.5 0.001887 0.963
1965347 23.0 0.001793 0.961
1965348 23.5 0.001704 0.963
1965349 24.0 0.00162 0.964
1965350 24.5 0.00154 0.951
1965351 25.0 0.001464 0.929
1965352 25.5 0.001386 0.907
1965353 26.0 0.001313 0.929
1965354 26.5 0.001244 0.943
1965355 27.0 0.001178 0.967
1965356 27.5 0.001116 0.984
1965357 28.0 0.001057 0.975
1965358 28.5 0.001001 0.969
1965359 29.0 0.0009483 0.973
1965360 29.5 0.0008984 0.984
1965361 30.0 0.000851 0.978
1965362 30.5 0.0008045 0.991
1965363 31.0 0.0007606 1.009
1965364 31.5 0.0007191 1.033
1965365 32.0 0.0006798 1.032
1965366 32.5 0.0006427 1.001
1965367 33.0 0.0006077 1.006
1965368 33.5 0.0005745 0.997
1965369 34.0 0.0005432 0.983
1965370 34.5 0.0005136 1.015
1965371 35.0 0.0004856 1.012
1965372 35.5 0.0004579 1.013
1965373 36.0 0.0004319 1.023
1965374 36.5 0.0004073 1.043
1965375 37.0 0.0003842 1.045
1965376 37.5 0.0003624 1.025
1965377 38.0 0.0003419 1.008
1965378 38.5 0.0003226 1.004
1965379 39.0 0.0003043 1.01
1965380 39.5 0.0002872 0.994
1965381 40.0 0.000271 1.022
1965382 40.5 0.000254 1.028
1965383 41.0 0.0002381 1.044
1965384 41.5 0.0002232 1.048
1965385 42.0 0.0002093 1.014
1965386 42.5 0.0001962 1.007
1965387 43.0 0.000184 0.965
1965388 43.5 0.0001725 0.962
1965389 44.0 0.0001618 0.948
1965390 44.5 0.0001517 0.959
1965391 45.0 0.0001423 1.003
1965392 45.5 0.0001322 1.006
1965393 46.0 0.0001228 0.999
1965394 46.5 0.0001141 0.982
1965395 47.0 0.000106 0.951
1965396 47.5 9.848e-05 0.928
1965397 48.0 9.15e-05 0.917
1965398 48.5 8.501e-05 0.907
1965399 49.0 7.899e-05 0.927
1965400 49.5 7.339e-05 0.936
1965401 50.0 6.82e-05 0.936
1965402 50.5 6.294e-05 0.957
1965403 51.0 5.809e-05 0.948
1965404 51.5 5.362e-05 0.96
1965405 52.0 4.949e-05 0.956
1965406 52.5 4.568e-05 0.956
1965407 53.0 4.216e-05 0.947
1965408 53.5 3.892e-05 0.937
1965409 54.0 3.592e-05 0.943
1965410 54.5 3.316e-05 0.918
1965411 55.0 3.061e-05 0.94
1965412 55.5 2.859e-05 0.898
1965413 56.0 2.67e-05 0.939
1965414 56.5 2.494e-05 0.908
1965415 57.0 2.33e-05 0.917
1965416 57.5 2.177e-05 0.952
1965417 58.0 2.033e-05 1.006
1965418 58.5 1.899e-05 0.985
1965419 59.0 1.774e-05 0.979
1965420 59.5 1.657e-05 0.958
1965421 60.0 1.548e-05 0.94
1965422 60.5 1.454e-05 0.935
1965423 61.0 1.366e-05 0.97
1965424 61.5 1.283e-05 0.993
1965425 62.0 1.205e-05 1.012
1965426 62.5 1.132e-05 0.99
1965427 63.0 1.064e-05 1.007
1965428 63.5 9.99e-06 1.02
1965429 64.0 9.385e-06 1.079
1965430 64.5 8.816e-06 1.02
1965431 65.0 8.297e-06 0.989
1965432 65.5 7.774e-06 0.996
1965433 66.0 7.285e-06 1.041
1965434 66.5 6.827e-06 1.01
1965435 67.0 6.398e-06 1.06
1965436 67.5 5.996e-06 1.018
1965437 68.0 5.619e-06 1.046
1965438 68.5 5.267e-06 1.088
1965439 69.0 4.936e-06 1.181
1965440 69.5 4.627e-06 1.168
1965441 70.0 4.352e-06 1.047
1965442 70.5 4.07e-06 1.027
1965443 71.0 3.806e-06 1.055
1965444 71.5 3.559e-06 1.1
1965445 72.0 3.328e-06 1.191
1965446 72.5 3.112e-06 1.164
1965447 73.0 2.911e-06 1.213
1965448 73.5 2.722e-06 1.248
1965449 74.0 2.546e-06 1.27
1965450 74.5 2.381e-06 1.245
1965451 75.0 2.226e-06 1.265
1965452 75.5 2.07e-06 1.193
1965453 76.0 1.925e-06 1.212
1965454 76.5 1.791e-06 1.187
1965455 77.0 1.666e-06 1.113
1965456 77.5 1.551e-06 1.06
1965457 78.0 1.444e-06 0.975
1965458 78.5 1.345e-06 0.995
1965459 79.0 1.253e-06 0.901
1965460 79.5 1.168e-06 0.873
1965461 80.0 1.089e-06 0.847
1965462 80.5 1.017e-06 0.941
1965463 81.0 9.512e-07 0.846
1965464 81.5 8.895e-07 0.862
1965465 82.0 8.319e-07 0.926
1965466 82.5 7.78e-07 0.978
1965467 83.0 7.276e-07 0.998
1965468 83.5 6.805e-07 1.03
1965469 84.0 6.364e-07 1.019
1965470 84.5 5.953e-07 1.0
1965471 85.0 5.568e-07 0.915
1965472 85.5 5.2e-07 0.929
1965473 86.0 4.85e-07 0.875
1965474 86.5 4.524e-07 0.838
1965475 87.0 4.22e-07 0.841
1965476 87.5 3.936e-07 0.867
1965477 88.0 3.672e-07 0.923
1965478 88.5 3.425e-07 0.925
1965479 89.0 3.195e-07 0.933
1965480 89.5 2.981e-07 0.844
1965481 90.0 2.781e-07 0.904
1965482 90.5 2.589e-07 0.96
1965483 91.0 2.407e-07 1.059
1965484 91.5 2.237e-07 1.122
1965485 92.0 2.08e-07 1.154
1965486 92.5 1.933e-07 1.164
1965487 93.0 1.797e-07 1.02
1965488 93.5 1.67e-07 1.007
1965489 94.0 1.553e-07 1.086
1965490 94.5 1.444e-07 1.016
1965491 95.0 1.342e-07 1.187
