 HgtMOLA Denkgm3 DensP
1396282 0.0 0.01466 0.962
1396283 0.5 0.01394 0.964
1396284 1.0 0.01327 0.966
1396285 1.5 0.01274 0.974
1396286 2.0 0.01223 0.972
1396287 2.5 0.01171 0.979
1396288 3.0 0.01122 0.99
1396289 3.5 0.01073 0.991
1396290 4.0 0.01027 0.982
1396291 4.5 0.00982 0.972
1396292 5.0 0.009393 0.98
1396293 5.5 0.008985 0.983
1396294 6.0 0.008594 0.984
1396295 6.5 0.008223 0.987
1396296 7.0 0.007868 0.979
1396297 7.5 0.00753 0.988
1396298 8.0 0.007206 0.992
1396299 8.5 0.006897 0.991
1396300 9.0 0.006602 1.013
1396301 9.5 0.006318 1.006
1396302 10.0 0.006047 0.988
1396303 10.5 0.005785 0.993
1396304 11.0 0.005535 1.002
1396305 11.5 0.005295 1.011
1396306 12.0 0.005067 1.005
1396307 12.5 0.004848 1.0
1396308 13.0 0.004639 0.993
1396309 13.5 0.004439 0.994
1396310 14.0 0.004248 0.99
1396311 14.5 0.004065 0.994
1396312 15.0 0.003891 0.991
1396313 15.5 0.003712 0.991
1396314 16.0 0.003541 0.984
1396315 16.5 0.003379 1.002
1396316 17.0 0.003224 1.002
1396317 17.5 0.003076 1.005
1396318 18.0 0.002935 1.001
1396319 18.5 0.002801 0.989
1396320 19.0 0.002672 0.995
1396321 19.5 0.00255 0.98
1396322 20.0 0.002434 0.964
1396323 20.5 0.002313 0.975
1396324 21.0 0.002198 0.975
1396325 21.5 0.002089 0.963
1396326 22.0 0.001985 0.973
1396327 22.5 0.001887 0.986
1396328 23.0 0.001793 0.985
1396329 23.5 0.001704 1.0
1396330 24.0 0.00162 1.012
1396331 24.5 0.00154 1.007
1396332 25.0 0.001464 0.987
1396333 25.5 0.001386 0.987
1396334 26.0 0.001313 0.973
1396335 26.5 0.001244 0.978
1396336 27.0 0.001178 0.976
1396337 27.5 0.001116 0.968
1396338 28.0 0.001057 0.972
1396339 28.5 0.001001 0.984
1396340 29.0 0.0009483 0.972
1396341 29.5 0.0008984 0.96
1396342 30.0 0.000851 0.962
1396343 30.5 0.0008045 0.959
1396344 31.0 0.0007606 0.959
1396345 31.5 0.0007191 0.944
1396346 32.0 0.0006798 0.912
1396347 32.5 0.0006427 0.919
1396348 33.0 0.0006077 0.93
1396349 33.5 0.0005745 0.931
1396350 34.0 0.0005432 0.917
1396351 34.5 0.0005136 0.911
1396352 35.0 0.0004856 0.923
1396353 35.5 0.0004579 0.932
1396354 36.0 0.0004319 0.925
1396355 36.5 0.0004073 0.932
1396356 37.0 0.0003842 0.927
1396357 37.5 0.0003624 0.93
1396358 38.0 0.0003419 0.917
1396359 38.5 0.0003226 0.928
1396360 39.0 0.0003043 0.955
1396361 39.5 0.0002872 0.961
1396362 40.0 0.000271 0.963
1396363 40.5 0.000254 0.967
1396364 41.0 0.0002381 0.978
1396365 41.5 0.0002232 0.989
1396366 42.0 0.0002093 0.988
1396367 42.5 0.0001962 0.978
1396368 43.0 0.000184 0.978
1396369 43.5 0.0001725 0.973
1396370 44.0 0.0001618 0.979
1396371 44.5 0.0001517 1.01
1396372 45.0 0.0001423 1.013
1396373 45.5 0.0001322 0.973
1396374 46.0 0.0001228 0.995
1396375 46.5 0.0001141 0.991
1396376 47.0 0.000106 1.011
1396377 47.5 9.848e-05 1.005
1396378 48.0 9.15e-05 1.002
1396379 48.5 8.501e-05 0.99
1396380 49.0 7.899e-05 1.031
1396381 49.5 7.339e-05 1.005
1396382 50.0 6.82e-05 0.979
1396383 50.5 6.294e-05 0.957
1396384 51.0 5.809e-05 0.96
1396385 51.5 5.362e-05 0.996
1396386 52.0 4.949e-05 0.982
1396387 52.5 4.568e-05 1.024
1396388 53.0 4.216e-05 1.068
1396389 53.5 3.892e-05 1.035
1396390 54.0 3.592e-05 0.993
1396391 54.5 3.316e-05 0.982
1396392 55.0 3.061e-05 0.992
1396393 55.5 2.859e-05 0.928
1396394 56.0 2.67e-05 0.944
1396395 56.5 2.494e-05 0.953
1396396 57.0 2.33e-05 0.988
1396397 57.5 2.177e-05 0.971
1396398 58.0 2.033e-05 0.934
1396399 58.5 1.899e-05 0.963
1396400 59.0 1.774e-05 1.001
1396401 59.5 1.657e-05 1.054
1396402 60.0 1.548e-05 1.047
1396403 60.5 1.454e-05 1.085
1396404 61.0 1.366e-05 1.106
1396405 61.5 1.283e-05 1.083
1396406 62.0 1.205e-05 1.096
1396407 62.5 1.132e-05 1.136
1396408 63.0 1.064e-05 1.139
1396409 63.5 9.99e-06 1.116
1396410 64.0 9.385e-06 1.13
1396411 64.5 8.816e-06 1.077
1396412 65.0 8.297e-06 1.148
1396413 65.5 7.774e-06 1.163
1396414 66.0 7.285e-06 1.155
1396415 66.5 6.827e-06 1.16
1396416 67.0 6.398e-06 1.187
1396417 67.5 5.996e-06 1.179
1396418 68.0 5.619e-06 1.14
1396419 68.5 5.267e-06 1.097
1396420 69.0 4.936e-06 1.097
1396421 69.5 4.627e-06 1.134
1396422 70.0 4.352e-06 1.123
1396423 70.5 4.07e-06 1.043
1396424 71.0 3.806e-06 0.993
1396425 71.5 3.559e-06 1.1
1396426 72.0 3.328e-06 1.088
1396427 72.5 3.112e-06 1.105
1396428 73.0 2.911e-06 1.069
1396429 73.5 2.722e-06 1.021
1396430 74.0 2.546e-06 1.034
