 HgtMOLA Denkgm3 DensP
297943 0.0 0.01466 1.024
297944 0.5 0.01394 1.025
297945 1.0 0.01327 1.021
297946 1.5 0.01274 1.016
297947 2.0 0.01223 1.015
297948 2.5 0.01171 1.018
297949 3.0 0.01122 1.024
297950 3.5 0.01073 1.027
297951 4.0 0.01027 1.03
297952 4.5 0.00982 1.014
297953 5.0 0.009393 1.006
297954 5.5 0.008985 1.011
297955 6.0 0.008594 1.008
297956 6.5 0.008223 1.012
297957 7.0 0.007868 1.009
297958 7.5 0.00753 1.004
297959 8.0 0.007206 1.021
297960 8.5 0.006897 1.028
297961 9.0 0.006602 1.03
297962 9.5 0.006318 1.036
297963 10.0 0.006047 1.036
297964 10.5 0.005785 1.038
297965 11.0 0.005535 1.04
297966 11.5 0.005295 1.037
297967 12.0 0.005067 1.034
297968 12.5 0.004848 1.035
297969 13.0 0.004639 1.017
297970 13.5 0.004439 1.003
297971 14.0 0.004248 1.003
297972 14.5 0.004065 0.998
297973 15.0 0.003891 0.985
297974 15.5 0.003712 0.985
297975 16.0 0.003541 1.006
297976 16.5 0.003379 1.0
297977 17.0 0.003224 1.012
297978 17.5 0.003076 1.005
297979 18.0 0.002935 1.011
297980 18.5 0.002801 1.016
297981 19.0 0.002672 1.006
297982 19.5 0.00255 1.017
297983 20.0 0.002434 1.009
297984 20.5 0.002313 0.997
297985 21.0 0.002198 0.991
297986 21.5 0.002089 0.979
297987 22.0 0.001985 0.979
297988 22.5 0.001887 0.987
297989 23.0 0.001793 0.984
297990 23.5 0.001704 0.983
297991 24.0 0.00162 0.998
297992 24.5 0.00154 1.004
297993 25.0 0.001464 1.003
297994 25.5 0.001386 1.001
297995 26.0 0.001313 1.005
297996 26.5 0.001244 1.006
297997 27.0 0.001178 1.01
297998 27.5 0.001116 0.998
297999 28.0 0.001057 1.007
298000 28.5 0.001001 1.002
298001 29.0 0.0009483 1.003
298002 29.5 0.0008984 0.987
298003 30.0 0.000851 0.993
298004 30.5 0.0008045 1.013
298005 31.0 0.0007606 1.019
298006 31.5 0.0007191 1.003
298007 32.0 0.0006798 1.007
298008 32.5 0.0006427 0.992
298009 33.0 0.0006077 1.001
298010 33.5 0.0005745 1.014
298011 34.0 0.0005432 1.035
298012 34.5 0.0005136 1.032
298013 35.0 0.0004856 1.035
298014 35.5 0.0004579 1.041
298015 36.0 0.0004319 1.029
298016 36.5 0.0004073 1.029
298017 37.0 0.0003842 1.035
