 HgtMOLA Denkgm3 DensP
1438387 0.0 0.01466 0.973
1438388 0.5 0.01394 0.975
1438389 1.0 0.01327 0.978
1438390 1.5 0.01274 0.98
1438391 2.0 0.01223 0.968
1438392 2.5 0.01171 0.96
1438393 3.0 0.01122 0.945
1438394 3.5 0.01073 0.931
1438395 4.0 0.01027 0.933
1438396 4.5 0.00982 0.933
1438397 5.0 0.009393 0.929
1438398 5.5 0.008985 0.931
1438399 6.0 0.008594 0.921
1438400 6.5 0.008223 0.928
1438401 7.0 0.007868 0.932
1438402 7.5 0.00753 0.937
1438403 8.0 0.007206 0.941
1438404 8.5 0.006897 0.936
1438405 9.0 0.006602 0.922
1438406 9.5 0.006318 0.918
1438407 10.0 0.006047 0.924
1438408 10.5 0.005785 0.925
1438409 11.0 0.005535 0.937
1438410 11.5 0.005295 0.95
1438411 12.0 0.005067 0.944
1438412 12.5 0.004848 0.948
1438413 13.0 0.004639 0.948
1438414 13.5 0.004439 0.95
1438415 14.0 0.004248 0.962
1438416 14.5 0.004065 0.963
1438417 15.0 0.003891 0.963
1438418 15.5 0.003712 0.973
1438419 16.0 0.003541 0.976
1438420 16.5 0.003379 0.973
1438421 17.0 0.003224 0.976
1438422 17.5 0.003076 0.974
1438423 18.0 0.002935 0.986
1438424 18.5 0.002801 0.998
1438425 19.0 0.002672 0.996
1438426 19.5 0.00255 0.99
1438427 20.0 0.002434 0.987
1438428 20.5 0.002313 0.988
1438429 21.0 0.002198 0.98
1438430 21.5 0.002089 0.963
1438431 22.0 0.001985 0.968
1438432 22.5 0.001887 0.974
1438433 23.0 0.001793 0.968
1438434 23.5 0.001704 0.978
1438435 24.0 0.00162 0.986
1438436 24.5 0.00154 0.97
1438437 25.0 0.001464 0.951
1438438 25.5 0.001386 0.924
1438439 26.0 0.001313 0.92
1438440 26.5 0.001244 0.954
1438441 27.0 0.001178 0.964
1438442 27.5 0.001116 0.991
1438443 28.0 0.001057 1.011
1438444 28.5 0.001001 1.019
1438445 29.0 0.0009483 1.025
1438446 29.5 0.0008984 1.026
1438447 30.0 0.000851 1.039
1438448 30.5 0.0008045 1.03
1438449 31.0 0.0007606 1.031
1438450 31.5 0.0007191 1.025
1438451 32.0 0.0006798 1.034
1438452 32.5 0.0006427 1.034
1438453 33.0 0.0006077 1.034
1438454 33.5 0.0005745 1.028
1438455 34.0 0.0005432 1.017
