 HgtMOLA Denkgm3 DensP
26867 0.0 0.01466 1.03
26868 0.5 0.01394 1.03
26869 1.0 0.01327 1.027
26870 1.5 0.01274 1.022
26871 2.0 0.01223 1.002
26872 2.5 0.01171 0.997
26873 3.0 0.01122 0.988
26874 3.5 0.01073 0.981
26875 4.0 0.01027 0.972
26876 4.5 0.00982 0.958
26877 5.0 0.009393 0.963
26878 5.5 0.008985 0.955
26879 6.0 0.008594 0.961
26880 6.5 0.008223 0.957
26881 7.0 0.007868 0.959
26882 7.5 0.00753 0.962
26883 8.0 0.007206 0.967
26884 8.5 0.006897 0.974
26885 9.0 0.006602 0.977
26886 9.5 0.006318 0.964
26887 10.0 0.006047 0.978
26888 10.5 0.005785 0.983
26889 11.0 0.005535 1.002
26890 11.5 0.005295 1.0
26891 12.0 0.005067 1.011
26892 12.5 0.004848 1.003
26893 13.0 0.004639 0.993
26894 13.5 0.004439 0.994
26895 14.0 0.004248 0.986
26896 14.5 0.004065 0.994
26897 15.0 0.003891 0.997
26898 15.5 0.003712 0.991
26899 16.0 0.003541 0.984
26900 16.5 0.003379 0.977
26901 17.0 0.003224 0.974
26902 17.5 0.003076 0.982
26903 18.0 0.002935 0.989
26904 18.5 0.002801 0.994
26905 19.0 0.002672 0.992
26906 19.5 0.00255 0.983
26907 20.0 0.002434 0.989
26908 20.5 0.002313 0.987
26909 21.0 0.002198 0.974
26910 21.5 0.002089 0.975
26911 22.0 0.001985 0.981
26912 22.5 0.001887 0.992
26913 23.0 0.001793 0.981
26914 23.5 0.001704 0.994
26915 24.0 0.00162 0.976
26916 24.5 0.00154 0.983
26917 25.0 0.001464 0.977
26918 25.5 0.001386 0.976
26919 26.0 0.001313 0.972
26920 26.5 0.001244 0.956
26921 27.0 0.001178 0.953
26922 27.5 0.001116 0.958
26923 28.0 0.001057 0.974
26924 28.5 0.001001 0.967
26925 29.0 0.0009483 0.98
26926 29.5 0.0008984 0.977
26927 30.0 0.000851 0.988
26928 30.5 0.0008045 1.028
26929 31.0 0.0007606 1.036
26930 31.5 0.0007191 1.052
26931 32.0 0.0006798 1.065
26932 32.5 0.0006427 1.077
26933 33.0 0.0006077 1.062
26934 33.5 0.0005745 1.057
26935 34.0 0.0005432 1.046
26936 34.5 0.0005136 1.041
26937 35.0 0.0004856 1.034
26938 35.5 0.0004579 1.038
26939 36.0 0.0004319 0.998
26940 36.5 0.0004073 1.008
26941 37.0 0.0003842 0.987
26942 37.5 0.0003624 0.977
26943 38.0 0.0003419 0.958
26944 38.5 0.0003226 0.959
26945 39.0 0.0003043 0.946
26946 39.5 0.0002872 0.959
26947 40.0 0.000271 1.016
26948 40.5 0.000254 1.027
26949 41.0 0.0002381 1.04
26950 41.5 0.0002232 1.055
26951 42.0 0.0002093 1.063
26952 42.5 0.0001962 1.06
26953 43.0 0.000184 1.093
26954 43.5 0.0001725 1.088
26955 44.0 0.0001618 1.063
26956 44.5 0.0001517 1.065
26957 45.0 0.0001423 1.051
26958 45.5 0.0001322 1.045
26959 46.0 0.0001228 1.063
26960 46.5 0.0001141 1.046
26961 47.0 0.000106 1.087
26962 47.5 9.848e-05 1.083
26963 48.0 9.15e-05 1.128
26964 48.5 8.501e-05 1.143
26965 49.0 7.899e-05 1.143
26966 49.5 7.339e-05 1.123
26967 50.0 6.82e-05 1.131
26968 50.5 6.294e-05 1.147
26969 51.0 5.809e-05 1.162
26970 51.5 5.362e-05 1.126
26971 52.0 4.949e-05 1.122
26972 52.5 4.568e-05 1.131
26973 53.0 4.216e-05 1.086
26974 53.5 3.892e-05 1.127
26975 54.0 3.592e-05 1.096
26976 54.5 3.316e-05 1.086
26977 55.0 3.061e-05 1.085
26978 55.5 2.859e-05 1.106
26979 56.0 2.67e-05 1.125
26980 56.5 2.494e-05 1.116
26981 57.0 2.33e-05 1.077
26982 57.5 2.177e-05 1.045
26983 58.0 2.033e-05 1.009
26984 58.5 1.899e-05 0.986
26985 59.0 1.774e-05 1.004
26986 59.5 1.657e-05 1.046
26987 60.0 1.548e-05 1.097
26988 60.5 1.454e-05 1.11
26989 61.0 1.366e-05 1.1
26990 61.5 1.283e-05 1.057
26991 62.0 1.205e-05 1.047
26992 62.5 1.132e-05 1.03
26993 63.0 1.064e-05 1.037
26994 63.5 9.99e-06 1.018
26995 64.0 9.385e-06 0.974
26996 64.5 8.816e-06 1.025
26997 65.0 8.297e-06 0.999
26998 65.5 7.774e-06 1.066
26999 66.0 7.285e-06 1.067
27000 66.5 6.827e-06 1.052
27001 67.0 6.398e-06 0.993
27002 67.5 5.996e-06 0.997
27003 68.0 5.619e-06 1.041
27004 68.5 5.267e-06 1.098
27005 69.0 4.936e-06 1.104
27006 69.5 4.627e-06 1.137
27007 70.0 4.352e-06 1.082
27008 70.5 4.07e-06 1.018
27009 71.0 3.806e-06 1.029
27010 71.5 3.559e-06 1.053
27011 72.0 3.328e-06 1.037
27012 72.5 3.112e-06 0.979
27013 73.0 2.911e-06 0.97
27014 73.5 2.722e-06 0.94
27015 74.0 2.546e-06 0.963
27016 74.5 2.381e-06 0.939
27017 75.0 2.226e-06 0.973
27018 75.5 2.07e-06 0.962
27019 76.0 1.925e-06 0.962
27020 76.5 1.791e-06 0.965
27021 77.0 1.666e-06 0.97
27022 77.5 1.551e-06 0.959
27023 78.0 1.444e-06 0.912
27024 78.5 1.345e-06 0.907
27025 79.0 1.253e-06 0.857
27026 79.5 1.168e-06 0.895
27027 80.0 1.089e-06 0.983
27028 80.5 1.017e-06 1.065
27029 81.0 9.512e-07 1.137
27030 81.5 8.895e-07 1.145
27031 82.0 8.319e-07 1.15
27032 82.5 7.78e-07 1.105
27033 83.0 7.276e-07 1.123
27034 83.5 6.805e-07 1.124
27035 84.0 6.364e-07 1.067
27036 84.5 5.953e-07 1.01
27037 85.0 5.568e-07 1.123
27038 85.5 5.2e-07 1.149
27039 86.0 4.85e-07 1.261
27040 86.5 4.524e-07 1.286
27041 87.0 4.22e-07 1.092
27042 87.5 3.936e-07 1.114
27043 88.0 3.672e-07 1.177
27044 88.5 3.425e-07 1.218
27045 89.0 3.195e-07 1.177
27046 89.5 2.981e-07 1.129
27047 90.0 2.781e-07 1.154
27048 90.5 2.589e-07 1.139
27049 91.0 2.407e-07 0.92
27050 91.5 2.237e-07 0.889
27051 92.0 2.08e-07 0.947
27052 92.5 1.933e-07 0.952
27053 93.0 1.797e-07 1.012
27054 93.5 1.67e-07 1.063
27055 94.0 1.553e-07 1.173
27056 94.5 1.444e-07 1.143
27057 95.0 1.342e-07 1.126
27058 95.5 1.246e-07 1.056
27059 96.0 1.155e-07 1.111
27060 96.5 1.071e-07 1.209
27061 97.0 9.93e-08 1.039
27062 97.5 9.207e-08 0.977
27063 98.0 8.538e-08 1.022
27064 98.5 7.917e-08 0.993
27065 99.0 7.341e-08 0.944
27066 99.5 6.808e-08 1.042
27067 100.0 6.314e-08 1.006
27068 100.5 5.852e-08 1.148
27069 101.0 5.421e-08 1.187
27070 101.5 5.022e-08 1.188
27071 102.0 4.652e-08 1.38
27072 102.5 4.31e-08 1.535
27073 103.0 3.992e-08 1.4
27074 103.5 3.698e-08 1.448
27075 104.0 3.426e-08 1.604
27076 104.5 3.174e-08 1.563
27077 105.0 2.94e-08 1.625
27078 105.5 2.719e-08 1.574
27079 106.0 2.511e-08 1.523
27080 106.5 2.318e-08 1.547
27081 107.0 2.141e-08 1.412
27082 107.5 1.977e-08 1.369
27083 108.0 1.825e-08 1.272
27084 108.5 1.686e-08 1.413
27085 109.0 1.557e-08 1.466
27086 109.5 1.438e-08 1.502
27087 110.0 1.328e-08 1.445
27088 110.5 1.226e-08 1.554
27089 111.0 1.131e-08 1.566
27090 111.5 1.043e-08 1.39
27091 112.0 9.628e-09 1.298
27092 112.5 8.885e-09 1.261
27093 113.0 8.199e-09 1.376
27094 113.5 7.566e-09 1.257
27095 114.0 6.983e-09 1.003
27096 114.5 6.444e-09 1.034
27097 115.0 5.947e-09 0.911
27098 115.5 5.508e-09 0.992
27099 116.0 5.115e-09 0.856
27100 116.5 4.751e-09 0.937
27101 117.0 4.413e-09 0.853
27102 117.5 4.1e-09 0.943
27103 118.0 3.809e-09 0.896
27104 118.5 3.538e-09 0.97
27105 119.0 3.288e-09 0.993
27106 119.5 3.055e-09 1.001
27107 120.0 2.839e-09 0.856
27108 120.5 2.642e-09 0.906
27109 121.0 2.462e-09 0.953
27110 121.5 2.294e-09 0.822
27111 122.0 2.138e-09 0.824
27112 122.5 1.992e-09 0.837
27113 123.0 1.857e-09 0.98
27114 123.5 1.731e-09 0.829
27115 124.0 1.613e-09 0.924
27116 124.5 1.504e-09 1.1
27117 125.0 1.402e-09 1.027
27118 125.5 1.31e-09 0.971
27119 126.0 1.227e-09 0.999
27120 126.5 1.15e-09 0.89
27121 127.0 1.077e-09 0.925
27122 127.5 1.009e-09 0.851
27123 128.0 9.451e-10 0.861
27124 128.5 8.854e-10 0.781
27125 129.0 8.295e-10 0.956
27126 129.5 7.772e-10 0.843
27127 130.0 7.281e-10 0.734
27128 130.5 6.839e-10 0.869
27129 131.0 6.437e-10 0.898
27130 131.5 6.059e-10 1.162
27131 132.0 5.703e-10 1.223
27132 132.5 5.368e-10 1.307
27133 133.0 5.053e-10 1.577
27134 133.5 4.757e-10 1.475
27135 134.0 4.478e-10 1.557
27136 134.5 4.215e-10 1.678
27137 135.0 3.968e-10 1.323
27138 135.5 3.739e-10 1.351
27139 136.0 3.527e-10 1.421
27140 136.5 3.327e-10 1.27
27141 137.0 3.139e-10 1.247
27142 137.5 2.961e-10 1.379
27143 138.0 2.793e-10 1.387
27144 138.5 2.635e-10 1.577
27145 139.0 2.485e-10 1.568
27146 139.5 2.344e-10 1.734
27147 140.0 2.212e-10 1.603
27148 140.5 2.089e-10 1.673
27149 141.0 1.976e-10 1.731
27150 141.5 1.869e-10 1.586
27151 142.0 1.768e-10 1.552
27152 142.5 1.672e-10 1.327
27153 143.0 1.582e-10 1.406
27154 143.5 1.496e-10 1.368
27155 144.0 1.415e-10 1.454
27156 144.5 1.339e-10 1.439
27157 145.0 1.266e-10 1.397
27158 145.5 1.199e-10 1.412
27159 146.0 1.137e-10 1.248
27160 146.5 1.078e-10 1.395
27161 147.0 1.022e-10 1.534
27162 147.5 9.686e-11 1.61
27163 148.0 9.182e-11 1.964
27164 148.5 8.705e-11 2.056
27165 149.0 8.252e-11 1.845
27166 149.5 7.823e-11 1.716
27167 150.0 7.416e-11 1.764
27168 150.5 7.037e-11 1.766
27169 151.0 6.681e-11 1.579
27170 151.5 6.344e-11 1.565
27171 152.0 6.023e-11 1.451
27172 152.5 5.719e-11 1.302
27173 153.0 5.43e-11 1.137
27174 153.5 5.156e-11 1.28
27175 154.0 4.896e-11 1.244
27176 154.5 4.649e-11 1.138
27177 155.0 4.414e-11 1.33
27178 155.5 4.194e-11 1.068
27179 156.0 3.987e-11 1.119
27180 156.5 3.79e-11 1.304
27181 157.0 3.603e-11 1.38
27182 157.5 3.425e-11 1.323
27183 158.0 3.256e-11 1.644
27184 158.5 3.095e-11 1.582
27185 159.0 2.942e-11 1.429
27186 159.5 2.797e-11 1.333
27187 160.0 2.659e-11 1.259
27188 160.5 2.531e-11 1.174
27189 161.0 2.41e-11 1.216
27190 161.5 2.295e-11 1.268
27191 162.0 2.185e-11 1.239
27192 162.5 2.081e-11 0.973
27193 163.0 1.982e-11 1.168
27194 163.5 1.887e-11 1.224
27195 164.0 1.797e-11 1.244
27196 164.5 1.712e-11 1.151
27197 165.0 1.63e-11 1.159
27198 165.5 1.554e-11 0.971
27199 166.0 1.482e-11 0.968
27200 166.5 1.414e-11 1.026
27201 167.0 1.348e-11 1.033
27202 167.5 1.286e-11 1.001
27203 168.0 1.227e-11 0.937
27204 168.5 1.17e-11 0.963
27205 169.0 1.116e-11 1.055
27206 169.5 1.065e-11 1.045
27207 170.0 1.016e-11 1.253
27208 170.5 9.699e-12 1.024
27209 171.0 9.269e-12 1.131
27210 171.5 8.858e-12 1.194
27211 172.0 8.466e-12 1.097
27212 172.5 8.092e-12 1.369
27213 173.0 7.734e-12 1.495
27214 173.5 7.393e-12 1.553
27215 174.0 7.067e-12 1.421
27216 174.5 6.755e-12 1.307
27217 175.0 6.457e-12 1.294
27218 175.5 6.178e-12 1.073
27219 176.0 5.915e-12 1.12
27220 176.5 5.663e-12 1.016
27221 177.0 5.422e-12 0.857
27222 177.5 5.191e-12 1.124
27223 178.0 4.97e-12 0.951
27224 178.5 4.759e-12 0.873
27225 179.0 4.557e-12 1.027
27226 179.5 4.364e-12 1.398
27227 180.0 4.179e-12 1.536
27228 180.5 4.008e-12 1.63
27229 181.0 3.85e-12 1.417
27230 181.5 3.697e-12 1.449
27231 182.0 3.551e-12 1.322
27232 182.5 3.41e-12 1.361
27233 183.0 3.276e-12 1.347
27234 183.5 3.146e-12 1.31
27235 184.0 3.022e-12 1.404
27236 184.5 2.903e-12 1.204
27237 185.0 2.788e-12 1.203
27238 185.5 2.678e-12 1.078
27239 186.0 2.574e-12 1.107
27240 186.5 2.473e-12 0.928
27241 187.0 2.377e-12 0.822
27242 187.5 2.284e-12 0.886
27243 188.0 2.195e-12 0.878
27244 188.5 2.109e-12 0.675
27245 189.0 2.027e-12 0.648
27246 189.5 1.948e-12 0.604
27247 190.0 1.873e-12 0.674
27248 190.5 1.801e-12 0.802
27249 191.0 1.734e-12 0.871
27250 191.5 1.669e-12 0.783
27251 192.0 1.606e-12 1.033
27252 192.5 1.546e-12 1.023
27253 193.0 1.488e-12 1.037
27254 193.5 1.433e-12 1.009
27255 194.0 1.379e-12 0.898
27256 194.5 1.328e-12 1.179
27257 195.0 1.278e-12 0.978
27258 195.5 1.232e-12 1.219
27259 196.0 1.188e-12 1.353
27260 196.5 1.146e-12 1.316
27261 197.0 1.105e-12 1.055
27262 197.5 1.066e-12 1.287
27263 198.0 1.028e-12 1.187
27264 198.5 9.921e-13 1.28
27265 199.0 9.57e-13 1.292
27266 199.5 9.232e-13 1.013
27267 200.0 8.906e-13 1.242
