 HgtMOLA Denkgm3 DensP
1090319 0.0 0.01466 0.976
1090320 0.5 0.01394 0.984
1090321 1.0 0.01327 0.993
1090322 1.5 0.01274 1.006
1090323 2.0 0.01223 1.012
1090324 2.5 0.01171 1.008
1090325 3.0 0.01122 1.015
1090326 3.5 0.01073 1.007
1090327 4.0 0.01027 1.007
1090328 4.5 0.00982 1.009
1090329 5.0 0.009393 1.007
1090330 5.5 0.008985 1.013
1090331 6.0 0.008594 1.007
1090332 6.5 0.008223 1.015
1090333 7.0 0.007868 1.023
1090334 7.5 0.00753 1.014
1090335 8.0 0.007206 1.012
1090336 8.5 0.006897 1.017
1090337 9.0 0.006602 1.024
1090338 9.5 0.006318 1.031
1090339 10.0 0.006047 1.021
1090340 10.5 0.005785 1.022
1090341 11.0 0.005535 1.029
1090342 11.5 0.005295 1.025
1090343 12.0 0.005067 1.037
1090344 12.5 0.004848 1.031
1090345 13.0 0.004639 1.035
1090346 13.5 0.004439 1.034
1090347 14.0 0.004248 1.036
1090348 14.5 0.004065 1.038
1090349 15.0 0.003891 1.052
1090350 15.5 0.003712 1.045
1090351 16.0 0.003541 1.038
1090352 16.5 0.003379 1.029
1090353 17.0 0.003224 1.022
1090354 17.5 0.003076 1.024
1090355 18.0 0.002935 1.018
1090356 18.5 0.002801 1.022
1090357 19.0 0.002672 1.018
1090358 19.5 0.00255 0.991
1090359 20.0 0.002434 0.977
1090360 20.5 0.002313 0.967
1090361 21.0 0.002198 0.983
1090362 21.5 0.002089 0.962
1090363 22.0 0.001985 0.972
1090364 22.5 0.001887 0.958
1090365 23.0 0.001793 0.971
1090366 23.5 0.001704 0.968
1090367 24.0 0.00162 0.979
1090368 24.5 0.00154 0.976
1090369 25.0 0.001464 0.971
1090370 25.5 0.001386 0.974
1090371 26.0 0.001313 0.985
1090372 26.5 0.001244 0.993
1090373 27.0 0.001178 0.974
1090374 27.5 0.001116 0.994
1090375 28.0 0.001057 1.005
1090376 28.5 0.001001 0.973
1090377 29.0 0.0009483 0.981
1090378 29.5 0.0008984 0.979
1090379 30.0 0.000851 0.988
1090380 30.5 0.0008045 0.994
1090381 31.0 0.0007606 0.989
1090382 31.5 0.0007191 0.991
1090383 32.0 0.0006798 0.991
1090384 32.5 0.0006427 0.99
1090385 33.0 0.0006077 1.006
1090386 33.5 0.0005745 1.001
1090387 34.0 0.0005432 1.001
1090388 34.5 0.0005136 0.969
1090389 35.0 0.0004856 0.99
1090390 35.5 0.0004579 0.989
1090391 36.0 0.0004319 0.955
1090392 36.5 0.0004073 0.945
1090393 37.0 0.0003842 0.956
1090394 37.5 0.0003624 0.943
1090395 38.0 0.0003419 0.943
1090396 38.5 0.0003226 0.92
1090397 39.0 0.0003043 0.919
1090398 39.5 0.0002872 0.91
1090399 40.0 0.000271 0.911
1090400 40.5 0.000254 0.918
1090401 41.0 0.0002381 0.926
1090402 41.5 0.0002232 0.931
1090403 42.0 0.0002093 0.924
1090404 42.5 0.0001962 0.934
1090405 43.0 0.000184 0.919
1090406 43.5 0.0001725 0.89
1090407 44.0 0.0001618 0.885
1090408 44.5 0.0001517 0.89
1090409 45.0 0.0001423 0.899
1090410 45.5 0.0001322 0.881
1090411 46.0 0.0001228 0.856
1090412 46.5 0.0001141 0.875
1090413 47.0 0.000106 0.874
1090414 47.5 9.848e-05 0.848
1090415 48.0 9.15e-05 0.821
1090416 48.5 8.501e-05 0.848
1090417 49.0 7.899e-05 0.837
1090418 49.5 7.339e-05 0.859
1090419 50.0 6.82e-05 0.894
1090420 50.5 6.294e-05 0.91
1090421 51.0 5.809e-05 0.904
1090422 51.5 5.362e-05 0.909
1090423 52.0 4.949e-05 0.924
1090424 52.5 4.568e-05 0.929
1090425 53.0 4.216e-05 0.972
1090426 53.5 3.892e-05 0.916
1090427 54.0 3.592e-05 0.912
1090428 54.5 3.316e-05 0.947
1090429 55.0 3.061e-05 0.921
1090430 55.5 2.859e-05 0.949
1090431 56.0 2.67e-05 0.945
1090432 56.5 2.494e-05 0.974
1090433 57.0 2.33e-05 0.956
1090434 57.5 2.177e-05 0.939
1090435 58.0 2.033e-05 0.957
1090436 58.5 1.899e-05 1.017
1090437 59.0 1.774e-05 1.011
1090438 59.5 1.657e-05 0.998
1090439 60.0 1.548e-05 1.01
1090440 60.5 1.454e-05 1.056
1090441 61.0 1.366e-05 1.073
1090442 61.5 1.283e-05 1.098
1090443 62.0 1.205e-05 1.101
1090444 62.5 1.132e-05 1.099
1090445 63.0 1.064e-05 1.096
1090446 63.5 9.99e-06 1.042
1090447 64.0 9.385e-06 1.066
1090448 64.5 8.816e-06 1.08
1090449 65.0 8.297e-06 1.035
1090450 65.5 7.774e-06 1.003
1090451 66.0 7.285e-06 1.041
1090452 66.5 6.827e-06 1.014
1090453 67.0 6.398e-06 1.04
1090454 67.5 5.996e-06 1.066
1090455 68.0 5.619e-06 1.046
1090456 68.5 5.267e-06 1.069
1090457 69.0 4.936e-06 1.111
1090458 69.5 4.627e-06 1.09
1090459 70.0 4.352e-06 1.078
1090460 70.5 4.07e-06 1.12
1090461 71.0 3.806e-06 1.179
1090462 71.5 3.559e-06 1.155
1090463 72.0 3.328e-06 1.101
1090464 72.5 3.112e-06 1.154
1090465 73.0 2.911e-06 1.124
1090466 73.5 2.722e-06 1.086
1090467 74.0 2.546e-06 1.062
1090468 74.5 2.381e-06 1.084
1090469 75.0 2.226e-06 1.115
1090470 75.5 2.07e-06 1.065
1090471 76.0 1.925e-06 1.096
1090472 76.5 1.791e-06 1.137
1090473 77.0 1.666e-06 1.069
1090474 77.5 1.551e-06 1.044
1090475 78.0 1.444e-06 1.039
1090476 78.5 1.345e-06 1.1
1090477 79.0 1.253e-06 1.17
1090478 79.5 1.168e-06 1.261
1090479 80.0 1.089e-06 1.171
1090480 80.5 1.017e-06 1.238
1090481 81.0 9.512e-07 1.257
1090482 81.5 8.895e-07 1.355
1090483 82.0 8.319e-07 1.374
1090484 82.5 7.78e-07 1.436
1090485 83.0 7.276e-07 1.348
1090486 83.5 6.805e-07 1.33
1090487 84.0 6.364e-07 1.365
1090488 84.5 5.953e-07 1.323
1090489 85.0 5.568e-07 1.371
1090490 85.5 5.2e-07 1.309
1090491 86.0 4.85e-07 1.125
1090492 86.5 4.524e-07 1.1
1090493 87.0 4.22e-07 1.05
1090494 87.5 3.936e-07 0.97
1090495 88.0 3.672e-07 1.062
1090496 88.5 3.425e-07 0.989
1090497 89.0 3.195e-07 1.094
1090498 89.5 2.981e-07 1.024
1090499 90.0 2.781e-07 0.94
1090500 90.5 2.589e-07 0.866
1090501 91.0 2.407e-07 0.857
1090502 91.5 2.237e-07 0.886
1090503 92.0 2.08e-07 0.902
1090504 92.5 1.933e-07 0.947
1090505 93.0 1.797e-07 0.893
1090506 93.5 1.67e-07 0.875
1090507 94.0 1.553e-07 0.885
1090508 94.5 1.444e-07 0.907
1090509 95.0 1.342e-07 0.998
