 HgtMOLA Denkgm3 DensP
1885903 0.0 0.01466 1.019
1885904 0.5 0.01394 1.026
1885905 1.0 0.01327 1.026
1885906 1.5 0.01274 1.023
1885907 2.0 0.01223 1.017
1885908 2.5 0.01171 1.019
1885909 3.0 0.01122 1.032
1885910 3.5 0.01073 1.035
1885911 4.0 0.01027 1.046
1885912 4.5 0.00982 1.035
1885913 5.0 0.009393 1.037
1885914 5.5 0.008985 1.033
1885915 6.0 0.008594 1.028
1885916 6.5 0.008223 1.032
1885917 7.0 0.007868 1.037
1885918 7.5 0.00753 1.028
1885919 8.0 0.007206 1.032
1885920 8.5 0.006897 1.027
1885921 9.0 0.006602 1.031
1885922 9.5 0.006318 1.013
1885923 10.0 0.006047 1.018
1885924 10.5 0.005785 1.023
1885925 11.0 0.005535 1.007
1885926 11.5 0.005295 1.009
1885927 12.0 0.005067 1.014
1885928 12.5 0.004848 1.013
1885929 13.0 0.004639 1.02
1885930 13.5 0.004439 1.02
1885931 14.0 0.004248 1.009
1885932 14.5 0.004065 1.009
1885933 15.0 0.003891 1.015
1885934 15.5 0.003712 1.006
1885935 16.0 0.003541 1.0
1885936 16.5 0.003379 1.016
1885937 17.0 0.003224 1.02
1885938 17.5 0.003076 1.038
1885939 18.0 0.002935 1.04
1885940 18.5 0.002801 1.035
1885941 19.0 0.002672 1.054
1885942 19.5 0.00255 1.055
1885943 20.0 0.002434 1.065
1885944 20.5 0.002313 1.054
1885945 21.0 0.002198 1.065
1885946 21.5 0.002089 1.053
1885947 22.0 0.001985 1.05
1885948 22.5 0.001887 1.051
1885949 23.0 0.001793 1.036
1885950 23.5 0.001704 1.038
1885951 24.0 0.00162 1.038
1885952 24.5 0.00154 1.032
1885953 25.0 0.001464 1.027
1885954 25.5 0.001386 1.03
1885955 26.0 0.001313 1.0
1885956 26.5 0.001244 1.007
1885957 27.0 0.001178 1.034
1885958 27.5 0.001116 1.017
1885959 28.0 0.001057 1.029
1885960 28.5 0.001001 1.043
1885961 29.0 0.0009483 1.048
1885962 29.5 0.0008984 1.04
1885963 30.0 0.000851 1.022
1885964 30.5 0.0008045 1.032
1885965 31.0 0.0007606 1.072
1885966 31.5 0.0007191 1.064
1885967 32.0 0.0006798 1.08
1885968 32.5 0.0006427 1.069
1885969 33.0 0.0006077 1.097
1885970 33.5 0.0005745 1.096
1885971 34.0 0.0005432 1.088
1885972 34.5 0.0005136 1.099
1885973 35.0 0.0004856 1.091
1885974 35.5 0.0004579 1.097
1885975 36.0 0.0004319 1.121
1885976 36.5 0.0004073 1.104
