 HgtMOLA Denkgm3 DensP
1654125 0.0 0.01466 1.03
1654126 0.5 0.01394 1.032
1654127 1.0 0.01327 1.036
1654128 1.5 0.01274 1.038
1654129 2.0 0.01223 1.032
1654130 2.5 0.01171 1.021
1654131 3.0 0.01122 1.007
1654132 3.5 0.01073 1.005
1654133 4.0 0.01027 1.006
1654134 4.5 0.00982 1.004
1654135 5.0 0.009393 1.009
1654136 5.5 0.008985 0.998
1654137 6.0 0.008594 0.998
1654138 6.5 0.008223 0.998
1654139 7.0 0.007868 0.999
1654140 7.5 0.00753 0.996
1654141 8.0 0.007206 1.004
1654142 8.5 0.006897 1.007
1654143 9.0 0.006602 1.007
1654144 9.5 0.006318 0.997
1654145 10.0 0.006047 0.992
1654146 10.5 0.005785 1.0
1654147 11.0 0.005535 0.996
1654148 11.5 0.005295 0.985
1654149 12.0 0.005067 0.969
1654150 12.5 0.004848 0.97
1654151 13.0 0.004639 0.968
1654152 13.5 0.004439 0.967
1654153 14.0 0.004248 0.97
1654154 14.5 0.004065 0.974
1654155 15.0 0.003891 0.986
1654156 15.5 0.003712 0.975
1654157 16.0 0.003541 0.96
1654158 16.5 0.003379 0.967
1654159 17.0 0.003224 0.962
1654160 17.5 0.003076 0.96
1654161 18.0 0.002935 0.965
1654162 18.5 0.002801 0.976
1654163 19.0 0.002672 0.968
1654164 19.5 0.00255 0.966
1654165 20.0 0.002434 0.974
1654166 20.5 0.002313 0.964
1654167 21.0 0.002198 0.967
1654168 21.5 0.002089 0.973
1654169 22.0 0.001985 0.938
1654170 22.5 0.001887 0.951
1654171 23.0 0.001793 0.958
1654172 23.5 0.001704 0.956
1654173 24.0 0.00162 0.944
1654174 24.5 0.00154 0.957
1654175 25.0 0.001464 0.942
1654176 25.5 0.001386 0.942
1654177 26.0 0.001313 0.952
1654178 26.5 0.001244 0.953
1654179 27.0 0.001178 0.959
1654180 27.5 0.001116 0.952
1654181 28.0 0.001057 0.949
1654182 28.5 0.001001 0.953
1654183 29.0 0.0009483 0.953
1654184 29.5 0.0008984 0.987
1654185 30.0 0.000851 1.007
1654186 30.5 0.0008045 1.012
1654187 31.0 0.0007606 1.034
1654188 31.5 0.0007191 1.012
1654189 32.0 0.0006798 0.991
1654190 32.5 0.0006427 1.005
1654191 33.0 0.0006077 1.021
1654192 33.5 0.0005745 1.001
1654193 34.0 0.0005432 1.022
1654194 34.5 0.0005136 1.029
1654195 35.0 0.0004856 1.029
1654196 35.5 0.0004579 0.994
1654197 36.0 0.0004319 1.009
1654198 36.5 0.0004073 1.014
1654199 37.0 0.0003842 1.015
1654200 37.5 0.0003624 1.044
1654201 38.0 0.0003419 1.041
1654202 38.5 0.0003226 1.049
1654203 39.0 0.0003043 1.051
1654204 39.5 0.0002872 1.02
1654205 40.0 0.000271 1.002
1654206 40.5 0.000254 1.023
1654207 41.0 0.0002381 1.015
1654208 41.5 0.0002232 1.019
1654209 42.0 0.0002093 1.015
1654210 42.5 0.0001962 1.014
1654211 43.0 0.000184 0.998
1654212 43.5 0.0001725 1.016
1654213 44.0 0.0001618 1.053
1654214 44.5 0.0001517 1.04
1654215 45.0 0.0001423 1.029
1654216 45.5 0.0001322 0.993
1654217 46.0 0.0001228 1.026
1654218 46.5 0.0001141 1.017
1654219 47.0 0.000106 0.973
1654220 47.5 9.848e-05 0.976
1654221 48.0 9.15e-05 1.001
1654222 48.5 8.501e-05 0.999
1654223 49.0 7.899e-05 1.012
1654224 49.5 7.339e-05 1.007
1654225 50.0 6.82e-05 1.013
1654226 50.5 6.294e-05 0.999
1654227 51.0 5.809e-05 1.025
1654228 51.5 5.362e-05 1.054
1654229 52.0 4.949e-05 1.039
1654230 52.5 4.568e-05 1.03
1654231 53.0 4.216e-05 1.058
1654232 53.5 3.892e-05 1.057
1654233 54.0 3.592e-05 1.057
1654234 54.5 3.316e-05 1.042
1654235 55.0 3.061e-05 0.989
1654236 55.5 2.859e-05 0.977
1654237 56.0 2.67e-05 0.968
1654238 56.5 2.494e-05 0.94
1654239 57.0 2.33e-05 0.915
1654240 57.5 2.177e-05 0.932
1654241 58.0 2.033e-05 0.965
1654242 58.5 1.899e-05 0.986
1654243 59.0 1.774e-05 0.987
1654244 59.5 1.657e-05 0.983
1654245 60.0 1.548e-05 1.004
1654246 60.5 1.454e-05 1.022
1654247 61.0 1.366e-05 1.014
1654248 61.5 1.283e-05 0.997
1654249 62.0 1.205e-05 0.926
1654250 62.5 1.132e-05 0.908
1654251 63.0 1.064e-05 0.893
1654252 63.5 9.99e-06 0.894
1654253 64.0 9.385e-06 0.901
1654254 64.5 8.816e-06 0.899
1654255 65.0 8.297e-06 0.939
1654256 65.5 7.774e-06 0.985
