 HgtMOLA Denkgm3 DensP
1181747 0.0 0.01466 0.978
1181748 0.5 0.01394 0.991
1181749 1.0 0.01327 0.996
1181750 1.5 0.01274 0.991
1181751 2.0 0.01223 0.991
1181752 2.5 0.01171 0.994
1181753 3.0 0.01122 0.989
1181754 3.5 0.01073 0.98
1181755 4.0 0.01027 0.989
1181756 4.5 0.00982 0.985
1181757 5.0 0.009393 0.993
1181758 5.5 0.008985 0.995
1181759 6.0 0.008594 1.004
1181760 6.5 0.008223 1.018
1181761 7.0 0.007868 1.024
1181762 7.5 0.00753 1.025
1181763 8.0 0.007206 1.033
1181764 8.5 0.006897 1.046
1181765 9.0 0.006602 1.048
1181766 9.5 0.006318 1.04
1181767 10.0 0.006047 1.052
1181768 10.5 0.005785 1.051
1181769 11.0 0.005535 1.05
1181770 11.5 0.005295 1.057
1181771 12.0 0.005067 1.049
1181772 12.5 0.004848 1.055
1181773 13.0 0.004639 1.044
1181774 13.5 0.004439 1.039
1181775 14.0 0.004248 1.046
1181776 14.5 0.004065 1.049
1181777 15.0 0.003891 1.045
1181778 15.5 0.003712 1.05
1181779 16.0 0.003541 1.046
1181780 16.5 0.003379 1.036
1181781 17.0 0.003224 1.028
1181782 17.5 0.003076 1.038
1181783 18.0 0.002935 1.035
1181784 18.5 0.002801 1.04
1181785 19.0 0.002672 1.052
1181786 19.5 0.00255 1.051
1181787 20.0 0.002434 1.048
1181788 20.5 0.002313 1.04
1181789 21.0 0.002198 1.056
1181790 21.5 0.002089 1.052
1181791 22.0 0.001985 1.041
1181792 22.5 0.001887 1.041
1181793 23.0 0.001793 1.031
1181794 23.5 0.001704 1.025
1181795 24.0 0.00162 1.027
1181796 24.5 0.00154 1.039
1181797 25.0 0.001464 1.041
1181798 25.5 0.001386 1.056
1181799 26.0 0.001313 1.064
1181800 26.5 0.001244 1.059
1181801 27.0 0.001178 1.055
1181802 27.5 0.001116 1.056
1181803 28.0 0.001057 1.053
1181804 28.5 0.001001 1.041
1181805 29.0 0.0009483 1.035
1181806 29.5 0.0008984 1.039
1181807 30.0 0.000851 1.026
1181808 30.5 0.0008045 1.036
1181809 31.0 0.0007606 1.069
1181810 31.5 0.0007191 1.073
1181811 32.0 0.0006798 1.081
1181812 32.5 0.0006427 1.049
1181813 33.0 0.0006077 1.051
1181814 33.5 0.0005745 1.049
1181815 34.0 0.0005432 1.051
1181816 34.5 0.0005136 1.052
1181817 35.0 0.0004856 1.064
1181818 35.5 0.0004579 1.044
1181819 36.0 0.0004319 1.033
1181820 36.5 0.0004073 1.035
1181821 37.0 0.0003842 1.002
1181822 37.5 0.0003624 0.988
1181823 38.0 0.0003419 0.98
1181824 38.5 0.0003226 0.981
1181825 39.0 0.0003043 0.978
1181826 39.5 0.0002872 0.973
1181827 40.0 0.000271 0.999
1181828 40.5 0.000254 0.979
1181829 41.0 0.0002381 0.985
1181830 41.5 0.0002232 0.999
1181831 42.0 0.0002093 0.965
1181832 42.5 0.0001962 0.935
1181833 43.0 0.000184 0.946
1181834 43.5 0.0001725 0.945
1181835 44.0 0.0001618 0.947
1181836 44.5 0.0001517 0.973
1181837 45.0 0.0001423 0.971
1181838 45.5 0.0001322 0.909
1181839 46.0 0.0001228 0.919
1181840 46.5 0.0001141 0.955
1181841 47.0 0.000106 0.949
1181842 47.5 9.848e-05 0.961
1181843 48.0 9.15e-05 0.983
1181844 48.5 8.501e-05 0.959
1181845 49.0 7.899e-05 0.984
1181846 49.5 7.339e-05 1.007
1181847 50.0 6.82e-05 1.013
1181848 50.5 6.294e-05 0.979
1181849 51.0 5.809e-05 0.954
1181850 51.5 5.362e-05 0.942
1181851 52.0 4.949e-05 0.96
1181852 52.5 4.568e-05 0.97
1181853 53.0 4.216e-05 0.945
1181854 53.5 3.892e-05 0.967
1181855 54.0 3.592e-05 0.979
1181856 54.5 3.316e-05 0.991
1181857 55.0 3.061e-05 0.99
1181858 55.5 2.859e-05 0.976
1181859 56.0 2.67e-05 0.965
1181860 56.5 2.494e-05 0.981
1181861 57.0 2.33e-05 1.024
1181862 57.5 2.177e-05 1.0
1181863 58.0 2.033e-05 1.02
1181864 58.5 1.899e-05 0.978
1181865 59.0 1.774e-05 0.926
1181866 59.5 1.657e-05 0.961
1181867 60.0 1.548e-05 0.942
1181868 60.5 1.454e-05 0.979
1181869 61.0 1.366e-05 0.95
1181870 61.5 1.283e-05 0.996
1181871 62.0 1.205e-05 0.985
1181872 62.5 1.132e-05 0.994
1181873 63.0 1.064e-05 0.917
1181874 63.5 9.99e-06 0.967
1181875 64.0 9.385e-06 1.006
1181876 64.5 8.816e-06 1.03
1181877 65.0 8.297e-06 1.073
1181878 65.5 7.774e-06 1.065
1181879 66.0 7.285e-06 1.112
1181880 66.5 6.827e-06 1.049
1181881 67.0 6.398e-06 1.049
1181882 67.5 5.996e-06 1.005
1181883 68.0 5.619e-06 1.04
1181884 68.5 5.267e-06 1.018
1181885 69.0 4.936e-06 1.03
1181886 69.5 4.627e-06 0.973
1181887 70.0 4.352e-06 0.921
1181888 70.5 4.07e-06 0.89
1181889 71.0 3.806e-06 0.904
1181890 71.5 3.559e-06 0.881
1181891 72.0 3.328e-06 0.863
1181892 72.5 3.112e-06 0.877
1181893 73.0 2.911e-06 0.89
1181894 73.5 2.722e-06 0.917
1181895 74.0 2.546e-06 0.933
1181896 74.5 2.381e-06 0.869
1181897 75.0 2.226e-06 0.791
1181898 75.5 2.07e-06 0.773
1181899 76.0 1.925e-06 0.796
1181900 76.5 1.791e-06 0.79
1181901 77.0 1.666e-06 0.787
