 HgtMOLA Denkgm3 DensP
1963296 0.0 0.01466 0.982
1963297 0.5 0.01394 0.97
1963298 1.0 0.01327 0.968
1963299 1.5 0.01274 0.974
1963300 2.0 0.01223 0.975
1963301 2.5 0.01171 0.973
1963302 3.0 0.01122 0.985
1963303 3.5 0.01073 0.985
1963304 4.0 0.01027 0.979
1963305 4.5 0.00982 0.971
1963306 5.0 0.009393 0.966
1963307 5.5 0.008985 0.961
1963308 6.0 0.008594 0.963
1963309 6.5 0.008223 0.955
1963310 7.0 0.007868 0.957
1963311 7.5 0.00753 0.96
1963312 8.0 0.007206 0.966
1963313 8.5 0.006897 0.971
1963314 9.0 0.006602 0.961
1963315 9.5 0.006318 0.961
1963316 10.0 0.006047 0.956
1963317 10.5 0.005785 0.956
1963318 11.0 0.005535 0.964
1963319 11.5 0.005295 0.981
1963320 12.0 0.005067 0.989
1963321 12.5 0.004848 0.983
1963322 13.0 0.004639 0.987
1963323 13.5 0.004439 0.987
1963324 14.0 0.004248 1.007
1963325 14.5 0.004065 1.015
1963326 15.0 0.003891 1.016
1963327 15.5 0.003712 1.0
1963328 16.0 0.003541 1.0
1963329 16.5 0.003379 1.005
1963330 17.0 0.003224 1.013
1963331 17.5 0.003076 1.017
1963332 18.0 0.002935 1.031
1963333 18.5 0.002801 1.043
1963334 19.0 0.002672 1.049
1963335 19.5 0.00255 1.051
1963336 20.0 0.002434 1.039
1963337 20.5 0.002313 1.061
1963338 21.0 0.002198 1.06
1963339 21.5 0.002089 1.06
1963340 22.0 0.001985 1.049
1963341 22.5 0.001887 1.035
1963342 23.0 0.001793 1.039
1963343 23.5 0.001704 1.024
1963344 24.0 0.00162 1.028
1963345 24.5 0.00154 1.017
1963346 25.0 0.001464 1.009
1963347 25.5 0.001386 1.014
1963348 26.0 0.001313 1.029
1963349 26.5 0.001244 1.009
1963350 27.0 0.001178 1.005
1963351 27.5 0.001116 1.002
1963352 28.0 0.001057 1.011
1963353 28.5 0.001001 1.003
1963354 29.0 0.0009483 1.001
1963355 29.5 0.0008984 1.01
1963356 30.0 0.000851 1.015
1963357 30.5 0.0008045 1.004
1963358 31.0 0.0007606 1.043
1963359 31.5 0.0007191 1.047
1963360 32.0 0.0006798 1.06
1963361 32.5 0.0006427 1.055
1963362 33.0 0.0006077 1.059
1963363 33.5 0.0005745 1.062
1963364 34.0 0.0005432 1.077
1963365 34.5 0.0005136 1.08
1963366 35.0 0.0004856 1.091
1963367 35.5 0.0004579 1.093
1963368 36.0 0.0004319 1.098
1963369 36.5 0.0004073 1.105
1963370 37.0 0.0003842 1.126
1963371 37.5 0.0003624 1.11
1963372 38.0 0.0003419 1.097
1963373 38.5 0.0003226 1.066
1963374 39.0 0.0003043 1.052
1963375 39.5 0.0002872 1.06
1963376 40.0 0.000271 1.051
1963377 40.5 0.000254 1.067
1963378 41.0 0.0002381 1.043
1963379 41.5 0.0002232 1.069
1963380 42.0 0.0002093 1.08
1963381 42.5 0.0001962 1.085
1963382 43.0 0.000184 1.079
1963383 43.5 0.0001725 1.095
1963384 44.0 0.0001618 1.094
1963385 44.5 0.0001517 1.103
1963386 45.0 0.0001423 1.124
1963387 45.5 0.0001322 1.131
1963388 46.0 0.0001228 1.144
