 HgtMOLA Denkgm3 DensP
993277 0.0 0.01466 1.008
993278 0.5 0.01394 1.01
993279 1.0 0.01327 1.006
993280 1.5 0.01274 1.002
993281 2.0 0.01223 0.989
993282 2.5 0.01171 0.992
993283 3.0 0.01122 0.982
993284 3.5 0.01073 0.978
993285 4.0 0.01027 0.975
993286 4.5 0.00982 0.976
993287 5.0 0.009393 0.975
993288 5.5 0.008985 0.976
993289 6.0 0.008594 0.972
993290 6.5 0.008223 0.97
993291 7.0 0.007868 0.977
993292 7.5 0.00753 0.974
993293 8.0 0.007206 0.983
993294 8.5 0.006897 0.989
993295 9.0 0.006602 0.997
993296 9.5 0.006318 1.002
993297 10.0 0.006047 1.002
993298 10.5 0.005785 1.0
993299 11.0 0.005535 0.992
993300 11.5 0.005295 0.985
993301 12.0 0.005067 0.998
993302 12.5 0.004848 0.99
993303 13.0 0.004639 0.997
993304 13.5 0.004439 1.001
993305 14.0 0.004248 1.001
993306 14.5 0.004065 0.998
993307 15.0 0.003891 1.01
993308 15.5 0.003712 1.018
993309 16.0 0.003541 1.02
993310 16.5 0.003379 1.03
993311 17.0 0.003224 1.021
993312 17.5 0.003076 1.021
993313 18.0 0.002935 1.008
993314 18.5 0.002801 1.02
993315 19.0 0.002672 1.012
993316 19.5 0.00255 1.012
993317 20.0 0.002434 1.015
993318 20.5 0.002313 1.026
993319 21.0 0.002198 1.031
993320 21.5 0.002089 1.058
993321 22.0 0.001985 1.05
993322 22.5 0.001887 1.037
993323 23.0 0.001793 1.038
993324 23.5 0.001704 1.028
993325 24.0 0.00162 1.02
993326 24.5 0.00154 1.016
993327 25.0 0.001464 1.006
993328 25.5 0.001386 1.017
993329 26.0 0.001313 1.015
993330 26.5 0.001244 1.009
993331 27.0 0.001178 1.013
993332 27.5 0.001116 1.008
993333 28.0 0.001057 0.98
993334 28.5 0.001001 0.971
993335 29.0 0.0009483 0.989
993336 29.5 0.0008984 0.994
993337 30.0 0.000851 0.98
993338 30.5 0.0008045 0.991
993339 31.0 0.0007606 0.998
993340 31.5 0.0007191 1.019
993341 32.0 0.0006798 1.04
993342 32.5 0.0006427 1.048
993343 33.0 0.0006077 1.043
993344 33.5 0.0005745 1.047
993345 34.0 0.0005432 1.017
993346 34.5 0.0005136 1.048
993347 35.0 0.0004856 1.066
993348 35.5 0.0004579 1.079
993349 36.0 0.0004319 1.071
993350 36.5 0.0004073 1.05
993351 37.0 0.0003842 1.077
993352 37.5 0.0003624 1.07
993353 38.0 0.0003419 1.067
993354 38.5 0.0003226 1.051
993355 39.0 0.0003043 1.038
993356 39.5 0.0002872 1.032
993357 40.0 0.000271 1.011
993358 40.5 0.000254 0.995
993359 41.0 0.0002381 0.994
993360 41.5 0.0002232 0.969
993361 42.0 0.0002093 0.957
993362 42.5 0.0001962 0.964
993363 43.0 0.000184 0.973
993364 43.5 0.0001725 0.976
993365 44.0 0.0001618 1.015
993366 44.5 0.0001517 0.996
993367 45.0 0.0001423 1.004
993368 45.5 0.0001322 1.025
993369 46.0 0.0001228 1.043
993370 46.5 0.0001141 1.023
993371 47.0 0.000106 1.013
993372 47.5 9.848e-05 1.025
993373 48.0 9.15e-05 1.016
993374 48.5 8.501e-05 0.975
993375 49.0 7.899e-05 0.983
993376 49.5 7.339e-05 0.959
993377 50.0 6.82e-05 0.99
993378 50.5 6.294e-05 0.983
993379 51.0 5.809e-05 0.912
