 HgtMOLA Denkgm3 DensP
134335 0.0 0.01466 0.995
134336 0.5 0.01394 1.001
134337 1.0 0.01327 1.0
134338 1.5 0.01274 1.006
134339 2.0 0.01223 1.002
134340 2.5 0.01171 0.991
134341 3.0 0.01122 0.998
134342 3.5 0.01073 0.999
134343 4.0 0.01027 1.005
134344 4.5 0.00982 1.008
134345 5.0 0.009393 1.015
134346 5.5 0.008985 1.013
134347 6.0 0.008594 0.997
134348 6.5 0.008223 1.002
134349 7.0 0.007868 0.99
134350 7.5 0.00753 0.998
134351 8.0 0.007206 0.996
134352 8.5 0.006897 1.011
134353 9.0 0.006602 1.016
134354 9.5 0.006318 1.014
134355 10.0 0.006047 1.017
134356 10.5 0.005785 1.022
134357 11.0 0.005535 1.019
134358 11.5 0.005295 1.014
134359 12.0 0.005067 1.011
134360 12.5 0.004848 1.018
134361 13.0 0.004639 1.027
134362 13.5 0.004439 1.014
134363 14.0 0.004248 1.021
134364 14.5 0.004065 1.013
134365 15.0 0.003891 1.016
134366 15.5 0.003712 1.01
134367 16.0 0.003541 1.004
134368 16.5 0.003379 0.996
134369 17.0 0.003224 1.004
134370 17.5 0.003076 0.996
134371 18.0 0.002935 0.986
134372 18.5 0.002801 0.985
134373 19.0 0.002672 0.988
134374 19.5 0.00255 0.992
134375 20.0 0.002434 0.995
134376 20.5 0.002313 0.993
134377 21.0 0.002198 0.997
134378 21.5 0.002089 0.976
134379 22.0 0.001985 0.989
134380 22.5 0.001887 0.993
134381 23.0 0.001793 0.993
134382 23.5 0.001704 1.0
134383 24.0 0.00162 1.027
134384 24.5 0.00154 1.02
134385 25.0 0.001464 1.011
134386 25.5 0.001386 1.026
134387 26.0 0.001313 1.017
134388 26.5 0.001244 1.022
134389 27.0 0.001178 1.01
134390 27.5 0.001116 1.035
134391 28.0 0.001057 1.047
134392 28.5 0.001001 1.022
134393 29.0 0.0009483 1.03
134394 29.5 0.0008984 1.041
134395 30.0 0.000851 1.036
134396 30.5 0.0008045 1.038
134397 31.0 0.0007606 1.058
134398 31.5 0.0007191 1.046
134399 32.0 0.0006798 1.037
134400 32.5 0.0006427 1.05
134401 33.0 0.0006077 1.034
134402 33.5 0.0005745 1.037
134403 34.0 0.0005432 1.023
134404 34.5 0.0005136 1.0
134405 35.0 0.0004856 0.982
134406 35.5 0.0004579 0.965
134407 36.0 0.0004319 0.947
134408 36.5 0.0004073 0.94
134409 37.0 0.0003842 0.94
134410 37.5 0.0003624 0.942
134411 38.0 0.0003419 0.942
134412 38.5 0.0003226 0.924
134413 39.0 0.0003043 0.911
134414 39.5 0.0002872 0.91
134415 40.0 0.000271 0.907
134416 40.5 0.000254 0.909
134417 41.0 0.0002381 0.909
134418 41.5 0.0002232 0.933
134419 42.0 0.0002093 0.908
134420 42.5 0.0001962 0.926
134421 43.0 0.000184 0.912
134422 43.5 0.0001725 0.939
134423 44.0 0.0001618 0.932
134424 44.5 0.0001517 0.926
134425 45.0 0.0001423 0.924
134426 45.5 0.0001322 0.934
134427 46.0 0.0001228 0.938
134428 46.5 0.0001141 0.958
134429 47.0 0.000106 0.95
134430 47.5 9.848e-05 0.952
134431 48.0 9.15e-05 0.949
134432 48.5 8.501e-05 0.934
134433 49.0 7.899e-05 0.963
134434 49.5 7.339e-05 0.902
134435 50.0 6.82e-05 0.924
134436 50.5 6.294e-05 0.929
134437 51.0 5.809e-05 0.906
134438 51.5 5.362e-05 0.896
134439 52.0 4.949e-05 0.901
134440 52.5 4.568e-05 0.874
134441 53.0 4.216e-05 0.9
134442 53.5 3.892e-05 0.905
134443 54.0 3.592e-05 0.895
134444 54.5 3.316e-05 0.899
134445 55.0 3.061e-05 0.908
134446 55.5 2.859e-05 0.888
134447 56.0 2.67e-05 0.91
134448 56.5 2.494e-05 0.965
134449 57.0 2.33e-05 0.966
134450 57.5 2.177e-05 0.971
134451 58.0 2.033e-05 0.977
134452 58.5 1.899e-05 0.983
134453 59.0 1.774e-05 0.993
134454 59.5 1.657e-05 1.003
134455 60.0 1.548e-05 0.933
134456 60.5 1.454e-05 0.937
134457 61.0 1.366e-05 0.95
134458 61.5 1.283e-05 0.906
