 HgtMOLA Denkgm3 DensP
1405906 0.0 0.01466 0.972
1405907 0.5 0.01394 0.974
1405908 1.0 0.01327 0.982
1405909 1.5 0.01274 0.986
1405910 2.0 0.01223 0.999
1405911 2.5 0.01171 0.995
1405912 3.0 0.01122 0.998
1405913 3.5 0.01073 1.007
1405914 4.0 0.01027 1.011
1405915 4.5 0.00982 1.006
1405916 5.0 0.009393 1.012
1405917 5.5 0.008985 1.005
1405918 6.0 0.008594 1.015
1405919 6.5 0.008223 1.017
1405920 7.0 0.007868 1.03
1405921 7.5 0.00753 1.037
1405922 8.0 0.007206 1.051
1405923 8.5 0.006897 1.057
1405924 9.0 0.006602 1.047
1405925 9.5 0.006318 1.045
1405926 10.0 0.006047 1.04
1405927 10.5 0.005785 1.034
1405928 11.0 0.005535 1.036
1405929 11.5 0.005295 1.039
1405930 12.0 0.005067 1.02
1405931 12.5 0.004848 1.012
1405932 13.0 0.004639 1.0
1405933 13.5 0.004439 1.015
1405934 14.0 0.004248 1.004
1405935 14.5 0.004065 1.01
1405936 15.0 0.003891 1.012
1405937 15.5 0.003712 1.002
1405938 16.0 0.003541 0.985
1405939 16.5 0.003379 1.005
1405940 17.0 0.003224 0.995
1405941 17.5 0.003076 0.999
1405942 18.0 0.002935 0.987
1405943 18.5 0.002801 0.995
1405944 19.0 0.002672 1.01
1405945 19.5 0.00255 1.0
1405946 20.0 0.002434 0.998
1405947 20.5 0.002313 1.009
1405948 21.0 0.002198 0.999
1405949 21.5 0.002089 0.995
1405950 22.0 0.001985 0.991
1405951 22.5 0.001887 0.993
1405952 23.0 0.001793 0.992
1405953 23.5 0.001704 0.999
1405954 24.0 0.00162 1.01
1405955 24.5 0.00154 1.019
1405956 25.0 0.001464 1.001
1405957 25.5 0.001386 1.005
1405958 26.0 0.001313 1.002
1405959 26.5 0.001244 0.988
1405960 27.0 0.001178 0.982
1405961 27.5 0.001116 0.98
1405962 28.0 0.001057 0.983
1405963 28.5 0.001001 0.997
1405964 29.0 0.0009483 0.993
1405965 29.5 0.0008984 0.971
1405966 30.0 0.000851 0.98
1405967 30.5 0.0008045 0.958
1405968 31.0 0.0007606 0.974
