 HgtMOLA Denkgm3 DensP
1589564 0.0 0.01466 1.019
1589565 0.5 0.01394 1.018
1589566 1.0 0.01327 1.012
1589567 1.5 0.01274 1.013
1589568 2.0 0.01223 1.005
1589569 2.5 0.01171 1.008
1589570 3.0 0.01122 1.006
1589571 3.5 0.01073 1.008
1589572 4.0 0.01027 1.012
1589573 4.5 0.00982 1.019
1589574 5.0 0.009393 1.017
1589575 5.5 0.008985 1.016
1589576 6.0 0.008594 1.006
1589577 6.5 0.008223 1.013
1589578 7.0 0.007868 1.017
1589579 7.5 0.00753 1.025
1589580 8.0 0.007206 1.015
1589581 8.5 0.006897 1.017
1589582 9.0 0.006602 1.031
1589583 9.5 0.006318 1.032
1589584 10.0 0.006047 1.02
1589585 10.5 0.005785 1.017
1589586 11.0 0.005535 1.026
1589587 11.5 0.005295 1.018
1589588 12.0 0.005067 1.021
1589589 12.5 0.004848 1.023
1589590 13.0 0.004639 1.019
1589591 13.5 0.004439 1.019
1589592 14.0 0.004248 1.016
1589593 14.5 0.004065 1.016
1589594 15.0 0.003891 1.022
1589595 15.5 0.003712 1.01
1589596 16.0 0.003541 1.022
1589597 16.5 0.003379 1.021
1589598 17.0 0.003224 1.007
1589599 17.5 0.003076 1.01
1589600 18.0 0.002935 1.003
1589601 18.5 0.002801 1.013
1589602 19.0 0.002672 1.008
1589603 19.5 0.00255 1.02
1589604 20.0 0.002434 1.019
1589605 20.5 0.002313 1.013
1589606 21.0 0.002198 0.994
1589607 21.5 0.002089 0.982
1589608 22.0 0.001985 0.972
1589609 22.5 0.001887 0.972
1589610 23.0 0.001793 0.94
1589611 23.5 0.001704 0.942
1589612 24.0 0.00162 0.937
1589613 24.5 0.00154 0.917
1589614 25.0 0.001464 0.925
1589615 25.5 0.001386 0.91
1589616 26.0 0.001313 0.92
1589617 26.5 0.001244 0.931
1589618 27.0 0.001178 0.921
1589619 27.5 0.001116 0.928
1589620 28.0 0.001057 0.944
1589621 28.5 0.001001 0.935
1589622 29.0 0.0009483 0.948
1589623 29.5 0.0008984 0.983
1589624 30.0 0.000851 0.991
1589625 30.5 0.0008045 0.993
1589626 31.0 0.0007606 0.983
1589627 31.5 0.0007191 0.983
1589628 32.0 0.0006798 0.983
1589629 32.5 0.0006427 0.965
1589630 33.0 0.0006077 0.963
1589631 33.5 0.0005745 0.962
1589632 34.0 0.0005432 0.944
1589633 34.5 0.0005136 0.944
1589634 35.0 0.0004856 0.957
1589635 35.5 0.0004579 0.949
1589636 36.0 0.0004319 0.97
1589637 36.5 0.0004073 0.955
1589638 37.0 0.0003842 0.949
1589639 37.5 0.0003624 0.947
1589640 38.0 0.0003419 0.941
1589641 38.5 0.0003226 0.928
1589642 39.0 0.0003043 0.922
1589643 39.5 0.0002872 0.935
1589644 40.0 0.000271 0.902
1589645 40.5 0.000254 0.877
1589646 41.0 0.0002381 0.86
1589647 41.5 0.0002232 0.872
1589648 42.0 0.0002093 0.928
1589649 42.5 0.0001962 0.936
1589650 43.0 0.000184 0.932
1589651 43.5 0.0001725 0.948
1589652 44.0 0.0001618 0.99
1589653 44.5 0.0001517 1.008
1589654 45.0 0.0001423 0.999
1589655 45.5 0.0001322 1.017
1589656 46.0 0.0001228 0.98
1589657 46.5 0.0001141 0.958
1589658 47.0 0.000106 0.947
1589659 47.5 9.848e-05 0.969
1589660 48.0 9.15e-05 0.957
1589661 48.5 8.501e-05 0.966
1589662 49.0 7.899e-05 0.98
1589663 49.5 7.339e-05 0.998
1589664 50.0 6.82e-05 1.039
1589665 50.5 6.294e-05 1.046
1589666 51.0 5.809e-05 1.086
1589667 51.5 5.362e-05 1.124
1589668 52.0 4.949e-05 1.13
1589669 52.5 4.568e-05 1.075
1589670 53.0 4.216e-05 1.075
1589671 53.5 3.892e-05 1.051
1589672 54.0 3.592e-05 1.029
1589673 54.5 3.316e-05 1.025
1589674 55.0 3.061e-05 1.04
1589675 55.5 2.859e-05 1.015
1589676 56.0 2.67e-05 0.997
1589677 56.5 2.494e-05 1.003
1589678 57.0 2.33e-05 0.976
1589679 57.5 2.177e-05 0.99
1589680 58.0 2.033e-05 1.036
1589681 58.5 1.899e-05 0.99
1589682 59.0 1.774e-05 1.06
1589683 59.5 1.657e-05 1.063
1589684 60.0 1.548e-05 1.068
1589685 60.5 1.454e-05 0.978
1589686 61.0 1.366e-05 0.954
1589687 61.5 1.283e-05 0.938
1589688 62.0 1.205e-05 0.939
1589689 62.5 1.132e-05 0.933
1589690 63.0 1.064e-05 0.943
1589691 63.5 9.99e-06 0.927
1589692 64.0 9.385e-06 0.919
1589693 64.5 8.816e-06 0.961
1589694 65.0 8.297e-06 0.996
1589695 65.5 7.774e-06 0.989
1589696 66.0 7.285e-06 1.057
1589697 66.5 6.827e-06 1.065
1589698 67.0 6.398e-06 1.116
1589699 67.5 5.996e-06 1.048
1589700 68.0 5.619e-06 1.045
1589701 68.5 5.267e-06 1.018
1589702 69.0 4.936e-06 1.042
1589703 69.5 4.627e-06 1.068
1589704 70.0 4.352e-06 1.104
1589705 70.5 4.07e-06 1.201
1589706 71.0 3.806e-06 1.172
1589707 71.5 3.559e-06 1.241
1589708 72.0 3.328e-06 1.276
1589709 72.5 3.112e-06 1.251
1589710 73.0 2.911e-06 1.272
1589711 73.5 2.722e-06 1.269
1589712 74.0 2.546e-06 1.302
1589713 74.5 2.381e-06 1.211
1589714 75.0 2.226e-06 1.18
1589715 75.5 2.07e-06 1.155
1589716 76.0 1.925e-06 1.131
1589717 76.5 1.791e-06 1.175
1589718 77.0 1.666e-06 1.194
1589719 77.5 1.551e-06 1.143
1589720 78.0 1.444e-06 1.084
1589721 78.5 1.345e-06 1.076
1589722 79.0 1.253e-06 1.117
1589723 79.5 1.168e-06 1.165
1589724 80.0 1.089e-06 1.078
1589725 80.5 1.017e-06 1.005
1589726 81.0 9.512e-07 0.979
1589727 81.5 8.895e-07 0.937
1589728 82.0 8.319e-07 0.936
1589729 82.5 7.78e-07 0.936
1589730 83.0 7.276e-07 1.005
1589731 83.5 6.805e-07 0.921
1589732 84.0 6.364e-07 0.883
1589733 84.5 5.953e-07 0.864
1589734 85.0 5.568e-07 0.833
1589735 85.5 5.2e-07 0.826
1589736 86.0 4.85e-07 0.814
1589737 86.5 4.524e-07 0.737
1589738 87.0 4.22e-07 0.876
1589739 87.5 3.936e-07 0.791
1589740 88.0 3.672e-07 0.782
1589741 88.5 3.425e-07 0.775
1589742 89.0 3.195e-07 0.895
1589743 89.5 2.981e-07 0.818
1589744 90.0 2.781e-07 0.91
1589745 90.5 2.589e-07 0.905
1589746 91.0 2.407e-07 0.812
1589747 91.5 2.237e-07 0.868
1589748 92.0 2.08e-07 0.948
1589749 92.5 1.933e-07 1.007
1589750 93.0 1.797e-07 0.984
1589751 93.5 1.67e-07 1.022
1589752 94.0 1.553e-07 1.164
1589753 94.5 1.444e-07 1.187
1589754 95.0 1.342e-07 1.063
1589755 95.5 1.246e-07 1.12
1589756 96.0 1.155e-07 1.184
1589757 96.5 1.071e-07 1.103
1589758 97.0 9.93e-08 0.918
1589759 97.5 9.207e-08 0.885
1589760 98.0 8.538e-08 1.008
1589761 98.5 7.917e-08 0.984
1589762 99.0 7.341e-08 1.155
1589763 99.5 6.808e-08 1.177
1589764 100.0 6.314e-08 1.245
1589765 100.5 5.852e-08 1.101
1589766 101.0 5.421e-08 1.307
1589767 101.5 5.022e-08 1.384
1589768 102.0 4.652e-08 1.474
1589769 102.5 4.31e-08 1.361
1589770 103.0 3.992e-08 1.235
1589771 103.5 3.698e-08 1.168
1589772 104.0 3.426e-08 1.085
1589773 104.5 3.174e-08 0.987
1589774 105.0 2.94e-08 0.978
1589775 105.5 2.719e-08 1.033
1589776 106.0 2.511e-08 1.09
1589777 106.5 2.318e-08 1.162
1589778 107.0 2.141e-08 1.033
1589779 107.5 1.977e-08 1.051
1589780 108.0 1.825e-08 1.19
1589781 108.5 1.686e-08 1.433
1589782 109.0 1.557e-08 1.589
1589783 109.5 1.438e-08 1.413
1589784 110.0 1.328e-08 1.349
1589785 110.5 1.226e-08 1.375
1589786 111.0 1.131e-08 1.332
1589787 111.5 1.043e-08 1.479
1589788 112.0 9.628e-09 1.52
1589789 112.5 8.885e-09 1.513
1589790 113.0 8.199e-09 1.378
1589791 113.5 7.566e-09 1.124
1589792 114.0 6.983e-09 0.954
1589793 114.5 6.444e-09 0.901
1589794 115.0 5.947e-09 0.768
1589795 115.5 5.508e-09 0.806
1589796 116.0 5.115e-09 0.89
1589797 116.5 4.751e-09 0.959
1589798 117.0 4.413e-09 0.985
1589799 117.5 4.1e-09 0.942
1589800 118.0 3.809e-09 1.134
1589801 118.5 3.538e-09 1.186
1589802 119.0 3.288e-09 1.022
1589803 119.5 3.055e-09 0.963
1589804 120.0 2.839e-09 0.899
1589805 120.5 2.642e-09 0.857
1589806 121.0 2.462e-09 0.928
1589807 121.5 2.294e-09 0.843
1589808 122.0 2.138e-09 0.901
1589809 122.5 1.992e-09 0.749
1589810 123.0 1.857e-09 0.659
1589811 123.5 1.731e-09 0.385
1589812 124.0 1.613e-09 0.334
1589813 124.5 1.504e-09 0.478
1589814 125.0 1.402e-09 0.436
1589815 125.5 1.31e-09 0.414
1589816 126.0 1.227e-09 0.359
1589817 126.5 1.15e-09 0.416
1589818 127.0 1.077e-09 0.502
1589819 127.5 1.009e-09 0.665
1589820 128.0 9.451e-10 0.653
1589821 128.5 8.854e-10 0.64
1589822 129.0 8.295e-10 0.74
1589823 129.5 7.772e-10 0.592
1589824 130.0 7.281e-10 0.817
1589825 130.5 6.839e-10 0.751
1589826 131.0 6.437e-10 0.846
1589827 131.5 6.059e-10 0.914
1589828 132.0 5.703e-10 1.117
1589829 132.5 5.368e-10 0.933
1589830 133.0 5.053e-10 0.825
1589831 133.5 4.757e-10 0.791
1589832 134.0 4.478e-10 0.862
1589833 134.5 4.215e-10 0.916
1589834 135.0 3.968e-10 1.075
1589835 135.5 3.739e-10 1.054
1589836 136.0 3.527e-10 1.048
1589837 136.5 3.327e-10 0.946
1589838 137.0 3.139e-10 1.103
1589839 137.5 2.961e-10 1.227
1589840 138.0 2.793e-10 1.103
1589841 138.5 2.635e-10 0.999
1589842 139.0 2.485e-10 0.791
1589843 139.5 2.344e-10 0.85
1589844 140.0 2.212e-10 0.975
1589845 140.5 2.089e-10 0.974
1589846 141.0 1.976e-10 0.854
1589847 141.5 1.869e-10 0.866
1589848 142.0 1.768e-10 0.83
1589849 142.5 1.672e-10 0.666
1589850 143.0 1.582e-10 0.75
1589851 143.5 1.496e-10 0.837
1589852 144.0 1.415e-10 0.827
1589853 144.5 1.339e-10 0.932
1589854 145.0 1.266e-10 1.051
1589855 145.5 1.199e-10 0.955
1589856 146.0 1.137e-10 1.221
1589857 146.5 1.078e-10 1.463
1589858 147.0 1.022e-10 1.422
1589859 147.5 9.686e-11 1.175
1589860 148.0 9.182e-11 1.251
1589861 148.5 8.705e-11 1.134
1589862 149.0 8.252e-11 0.964
1589863 149.5 7.823e-11 0.964
1589864 150.0 7.416e-11 1.064
1589865 150.5 7.037e-11 1.089
1589866 151.0 6.681e-11 1.149
1589867 151.5 6.344e-11 1.06
1589868 152.0 6.023e-11 1.149
1589869 152.5 5.719e-11 1.428
1589870 153.0 5.43e-11 1.167
1589871 153.5 5.156e-11 1.291
1589872 154.0 4.896e-11 1.425
1589873 154.5 4.649e-11 1.43
1589874 155.0 4.414e-11 1.244
1589875 155.5 4.194e-11 1.291
1589876 156.0 3.987e-11 1.149
1589877 156.5 3.79e-11 1.038
1589878 157.0 3.603e-11 0.99
1589879 157.5 3.425e-11 1.006
1589880 158.0 3.256e-11 0.861
1589881 158.5 3.095e-11 0.926
1589882 159.0 2.942e-11 0.748
1589883 159.5 2.797e-11 0.834
1589884 160.0 2.659e-11 0.897
1589885 160.5 2.531e-11 0.824
1589886 161.0 2.41e-11 0.814
1589887 161.5 2.295e-11 0.872
1589888 162.0 2.185e-11 0.85
1589889 162.5 2.081e-11 0.967
1589890 163.0 1.982e-11 1.079
1589891 163.5 1.887e-11 1.147
1589892 164.0 1.797e-11 0.944
1589893 164.5 1.712e-11 0.737
1589894 165.0 1.63e-11 0.763
1589895 165.5 1.554e-11 0.66
1589896 166.0 1.482e-11 0.525
1589897 166.5 1.414e-11 0.564
1589898 167.0 1.348e-11 0.411
1589899 167.5 1.286e-11 0.397
1589900 168.0 1.227e-11 0.466
1589901 168.5 1.17e-11 0.514
1589902 169.0 1.116e-11 0.589
1589903 169.5 1.065e-11 0.701
1589904 170.0 1.016e-11 0.727
1589905 170.5 9.699e-12 0.758
1589906 171.0 9.269e-12 0.766
1589907 171.5 8.858e-12 0.801
1589908 172.0 8.466e-12 0.847
1589909 172.5 8.092e-12 0.983
1589910 173.0 7.734e-12 0.955
1589911 173.5 7.393e-12 1.026
1589912 174.0 7.067e-12 0.96
1589913 174.5 6.755e-12 0.951
1589914 175.0 6.457e-12 0.95
1589915 175.5 6.178e-12 1.007
1589916 176.0 5.915e-12 1.162
1589917 176.5 5.663e-12 0.902
1589918 177.0 5.422e-12 0.897
1589919 177.5 5.191e-12 0.687
1589920 178.0 4.97e-12 0.699
1589921 178.5 4.759e-12 0.544
1589922 179.0 4.557e-12 0.594
1589923 179.5 4.364e-12 0.547
1589924 180.0 4.179e-12 0.479
1589925 180.5 4.008e-12 0.546
1589926 181.0 3.85e-12 0.51
1589927 181.5 3.697e-12 0.543
1589928 182.0 3.551e-12 0.518
1589929 182.5 3.41e-12 0.288
1589930 183.0 3.276e-12 0.45
1589931 183.5 3.146e-12 0.346
1589932 184.0 3.022e-12 0.234
1589933 184.5 2.903e-12 0.417
1589934 185.0 2.788e-12 0.532
1589935 185.5 2.678e-12 0.482
1589936 186.0 2.574e-12 0.468
1589937 186.5 2.473e-12 0.549
1589938 187.0 2.377e-12 0.578
1589939 187.5 2.284e-12 0.327
1589940 188.0 2.195e-12 0.401
1589941 188.5 2.109e-12 0.536
1589942 189.0 2.027e-12 0.444
1589943 189.5 1.948e-12 0.533
1589944 190.0 1.873e-12 0.665
1589945 190.5 1.801e-12 0.668
1589946 191.0 1.734e-12 0.624
1589947 191.5 1.669e-12 0.796
