 HgtMOLA Denkgm3 DensP
2406 0.0 0.01466 0.968
2407 0.5 0.01394 0.968
2408 1.0 0.01327 0.965
2409 1.5 0.01274 0.982
2410 2.0 0.01223 0.989
2411 2.5 0.01171 0.986
2412 3.0 0.01122 0.977
2413 3.5 0.01073 0.987
2414 4.0 0.01027 0.988
2415 4.5 0.00982 0.99
2416 5.0 0.009393 0.992
2417 5.5 0.008985 0.997
2418 6.0 0.008594 0.991
2419 6.5 0.008223 1.0
2420 7.0 0.007868 0.997
2421 7.5 0.00753 0.987
2422 8.0 0.007206 0.992
2423 8.5 0.006897 0.991
2424 9.0 0.006602 0.974
2425 9.5 0.006318 0.965
2426 10.0 0.006047 0.963
2427 10.5 0.005785 0.973
2428 11.0 0.005535 0.975
2429 11.5 0.005295 0.96
2430 12.0 0.005067 0.965
2431 12.5 0.004848 0.971
2432 13.0 0.004639 0.98
2433 13.5 0.004439 0.978
2434 14.0 0.004248 0.969
2435 14.5 0.004065 0.976
2436 15.0 0.003891 0.991
2437 15.5 0.003712 0.986
2438 16.0 0.003541 0.98
2439 16.5 0.003379 0.982
2440 17.0 0.003224 0.972
2441 17.5 0.003076 0.984
2442 18.0 0.002935 1.003
2443 18.5 0.002801 0.982
2444 19.0 0.002672 0.964
2445 19.5 0.00255 0.968
2446 20.0 0.002434 0.964
2447 20.5 0.002313 0.956
2448 21.0 0.002198 0.964
2449 21.5 0.002089 0.961
2450 22.0 0.001985 0.94
2451 22.5 0.001887 0.952
2452 23.0 0.001793 0.954
2453 23.5 0.001704 0.96
2454 24.0 0.00162 0.968
2455 24.5 0.00154 0.98
2456 25.0 0.001464 0.987
2457 25.5 0.001386 0.972
2458 26.0 0.001313 0.981
2459 26.5 0.001244 0.982
2460 27.0 0.001178 0.996
2461 27.5 0.001116 0.98
2462 28.0 0.001057 0.97
2463 28.5 0.001001 0.972
2464 29.0 0.0009483 0.982
2465 29.5 0.0008984 1.004
2466 30.0 0.000851 1.01
2467 30.5 0.0008045 1.018
2468 31.0 0.0007606 1.007
2469 31.5 0.0007191 1.029
2470 32.0 0.0006798 1.027
2471 32.5 0.0006427 1.029
2472 33.0 0.0006077 1.012
2473 33.5 0.0005745 1.031
2474 34.0 0.0005432 1.04
2475 34.5 0.0005136 1.05
2476 35.0 0.0004856 1.07
2477 35.5 0.0004579 1.056
2478 36.0 0.0004319 1.053
2479 36.5 0.0004073 1.023
2480 37.0 0.0003842 1.026
2481 37.5 0.0003624 1.035
2482 38.0 0.0003419 1.043
2483 38.5 0.0003226 1.06
2484 39.0 0.0003043 1.079
2485 39.5 0.0002872 1.065
2486 40.0 0.000271 1.024
2487 40.5 0.000254 1.028
2488 41.0 0.0002381 1.021
2489 41.5 0.0002232 0.992
2490 42.0 0.0002093 1.0
2491 42.5 0.0001962 1.018
2492 43.0 0.000184 1.014
2493 43.5 0.0001725 1.029
2494 44.0 0.0001618 1.028
2495 44.5 0.0001517 1.045
2496 45.0 0.0001423 1.065
2497 45.5 0.0001322 1.089
2498 46.0 0.0001228 1.098
2499 46.5 0.0001141 1.115
2500 47.0 0.000106 1.16
2501 47.5 9.848e-05 1.171
2502 48.0 9.15e-05 1.189
2503 48.5 8.501e-05 1.168
2504 49.0 7.899e-05 1.144
2505 49.5 7.339e-05 1.12
2506 50.0 6.82e-05 1.137
2507 50.5 6.294e-05 1.149
2508 51.0 5.809e-05 1.132
2509 51.5 5.362e-05 1.152
2510 52.0 4.949e-05 1.155
2511 52.5 4.568e-05 1.139
2512 53.0 4.216e-05 1.116
2513 53.5 3.892e-05 1.114
2514 54.0 3.592e-05 1.113
2515 54.5 3.316e-05 1.165
2516 55.0 3.061e-05 1.133
2517 55.5 2.859e-05 1.127
2518 56.0 2.67e-05 1.096
2519 56.5 2.494e-05 1.136
2520 57.0 2.33e-05 1.165
2521 57.5 2.177e-05 1.201
2522 58.0 2.033e-05 1.179
2523 58.5 1.899e-05 1.19
2524 59.0 1.774e-05 1.147
2525 59.5 1.657e-05 1.096
2526 60.0 1.548e-05 1.042
2527 60.5 1.454e-05 0.995
2528 61.0 1.366e-05 1.046
2529 61.5 1.283e-05 1.049
2530 62.0 1.205e-05 1.112
2531 62.5 1.132e-05 1.09
2532 63.0 1.064e-05 1.085
2533 63.5 9.99e-06 1.042
2534 64.0 9.385e-06 1.014
2535 64.5 8.816e-06 1.114
2536 65.0 8.297e-06 1.107
2537 65.5 7.774e-06 1.102
2538 66.0 7.285e-06 1.057
2539 66.5 6.827e-06 1.048
2540 67.0 6.398e-06 1.021
2541 67.5 5.996e-06 1.04
2542 68.0 5.619e-06 1.017
2543 68.5 5.267e-06 1.035
2544 69.0 4.936e-06 1.066
2545 69.5 4.627e-06 1.074
2546 70.0 4.352e-06 1.154
2547 70.5 4.07e-06 1.063
2548 71.0 3.806e-06 0.971
2549 71.5 3.559e-06 0.974
2550 72.0 3.328e-06 1.011
2551 72.5 3.112e-06 1.029
2552 73.0 2.911e-06 1.032
2553 73.5 2.722e-06 1.068
2554 74.0 2.546e-06 1.057
2555 74.5 2.381e-06 1.123
2556 75.0 2.226e-06 1.149
2557 75.5 2.07e-06 1.086
2558 76.0 1.925e-06 1.112
2559 76.5 1.791e-06 1.116
2560 77.0 1.666e-06 1.131
2561 77.5 1.551e-06 1.148
2562 78.0 1.444e-06 1.102
2563 78.5 1.345e-06 1.161
2564 79.0 1.253e-06 1.101
2565 79.5 1.168e-06 1.092
2566 80.0 1.089e-06 1.077
