 HgtMOLA Denkgm3 DensP
1804500 0.0 0.01466 1.012
1804501 0.5 0.01394 1.004
1804502 1.0 0.01327 1.005
1804503 1.5 0.01274 0.999
1804504 2.0 0.01223 1.003
1804505 2.5 0.01171 1.004
1804506 3.0 0.01122 0.996
1804507 3.5 0.01073 0.991
1804508 4.0 0.01027 0.982
1804509 4.5 0.00982 0.984
1804510 5.0 0.009393 0.958
1804511 5.5 0.008985 0.96
1804512 6.0 0.008594 0.977
1804513 6.5 0.008223 0.97
1804514 7.0 0.007868 0.975
1804515 7.5 0.00753 0.988
1804516 8.0 0.007206 0.989
1804517 8.5 0.006897 0.991
1804518 9.0 0.006602 0.998
1804519 9.5 0.006318 0.988
1804520 10.0 0.006047 0.991
1804521 10.5 0.005785 0.991
1804522 11.0 0.005535 0.997
1804523 11.5 0.005295 0.994
1804524 12.0 0.005067 0.988
1804525 12.5 0.004848 0.986
1804526 13.0 0.004639 0.997
1804527 13.5 0.004439 0.997
1804528 14.0 0.004248 1.001
1804529 14.5 0.004065 0.985
1804530 15.0 0.003891 0.978
1804531 15.5 0.003712 0.987
1804532 16.0 0.003541 0.996
1804533 16.5 0.003379 1.004
1804534 17.0 0.003224 1.016
1804535 17.5 0.003076 1.039
1804536 18.0 0.002935 1.026
1804537 18.5 0.002801 1.031
1804538 19.0 0.002672 1.012
1804539 19.5 0.00255 1.003
1804540 20.0 0.002434 1.022
1804541 20.5 0.002313 1.008
1804542 21.0 0.002198 1.017
1804543 21.5 0.002089 1.029
1804544 22.0 0.001985 1.035
1804545 22.5 0.001887 1.038
1804546 23.0 0.001793 1.034
1804547 23.5 0.001704 1.043
1804548 24.0 0.00162 1.037
1804549 24.5 0.00154 1.033
1804550 25.0 0.001464 1.023
1804551 25.5 0.001386 1.012
1804552 26.0 0.001313 1.031
1804553 26.5 0.001244 1.016
1804554 27.0 0.001178 1.018
1804555 27.5 0.001116 1.016
1804556 28.0 0.001057 1.031
1804557 28.5 0.001001 1.025
1804558 29.0 0.0009483 0.996
1804559 29.5 0.0008984 0.999
1804560 30.0 0.000851 0.998
