 HgtMOLA Denkgm3 DensP
141152 0.0 0.01466 0.98
141153 0.5 0.01394 0.981
141154 1.0 0.01327 0.969
141155 1.5 0.01274 0.962
141156 2.0 0.01223 0.956
141157 2.5 0.01171 0.97
141158 3.0 0.01122 0.977
141159 3.5 0.01073 0.981
141160 4.0 0.01027 0.987
141161 4.5 0.00982 0.992
141162 5.0 0.009393 1.004
141163 5.5 0.008985 0.981
141164 6.0 0.008594 0.971
141165 6.5 0.008223 0.968
141166 7.0 0.007868 0.959
141167 7.5 0.00753 0.966
141168 8.0 0.007206 0.965
141169 8.5 0.006897 0.965
141170 9.0 0.006602 0.973
141171 9.5 0.006318 0.981
141172 10.0 0.006047 0.977
141173 10.5 0.005785 0.986
141174 11.0 0.005535 1.0
141175 11.5 0.005295 0.996
141176 12.0 0.005067 0.993
141177 12.5 0.004848 0.997
141178 13.0 0.004639 0.999
141179 13.5 0.004439 1.009
141180 14.0 0.004248 1.009
141181 14.5 0.004065 1.028
141182 15.0 0.003891 1.027
141183 15.5 0.003712 1.034
141184 16.0 0.003541 1.037
141185 16.5 0.003379 1.044
141186 17.0 0.003224 1.051
141187 17.5 0.003076 1.055
141188 18.0 0.002935 1.052
141189 18.5 0.002801 1.044
141190 19.0 0.002672 1.035
141191 19.5 0.00255 1.03
141192 20.0 0.002434 1.027
141193 20.5 0.002313 1.034
141194 21.0 0.002198 1.063
141195 21.5 0.002089 1.055
141196 22.0 0.001985 1.064
141197 22.5 0.001887 1.056
141198 23.0 0.001793 1.069
141199 23.5 0.001704 1.082
141200 24.0 0.00162 1.094
141201 24.5 0.00154 1.09
141202 25.0 0.001464 1.089
141203 25.5 0.001386 1.078
141204 26.0 0.001313 1.072
141205 26.5 0.001244 1.066
141206 27.0 0.001178 1.063
141207 27.5 0.001116 1.063
141208 28.0 0.001057 1.043
141209 28.5 0.001001 1.036
141210 29.0 0.0009483 1.043
141211 29.5 0.0008984 1.041
141212 30.0 0.000851 1.042
141213 30.5 0.0008045 1.016
141214 31.0 0.0007606 1.013
141215 31.5 0.0007191 0.988
141216 32.0 0.0006798 0.988
141217 32.5 0.0006427 0.978
141218 33.0 0.0006077 1.019
141219 33.5 0.0005745 1.033
141220 34.0 0.0005432 1.024
141221 34.5 0.0005136 1.015
141222 35.0 0.0004856 1.027
141223 35.5 0.0004579 1.036
141224 36.0 0.0004319 1.033
141225 36.5 0.0004073 1.017
141226 37.0 0.0003842 1.0
141227 37.5 0.0003624 0.996
141228 38.0 0.0003419 0.995
141229 38.5 0.0003226 0.99
141230 39.0 0.0003043 1.026
141231 39.5 0.0002872 1.051
141232 40.0 0.000271 1.008
141233 40.5 0.000254 1.019
141234 41.0 0.0002381 1.056
141235 41.5 0.0002232 1.073
141236 42.0 0.0002093 1.077
141237 42.5 0.0001962 1.097
141238 43.0 0.000184 1.109
141239 43.5 0.0001725 1.104
141240 44.0 0.0001618 1.099
141241 44.5 0.0001517 1.092
141242 45.0 0.0001423 1.066
141243 45.5 0.0001322 1.044
141244 46.0 0.0001228 1.031
141245 46.5 0.0001141 1.026
141246 47.0 0.000106 1.0
141247 47.5 9.848e-05 1.039
141248 48.0 9.15e-05 1.034
141249 48.5 8.501e-05 1.059
141250 49.0 7.899e-05 1.085
141251 49.5 7.339e-05 1.064
141252 50.0 6.82e-05 1.092
141253 50.5 6.294e-05 1.108
141254 51.0 5.809e-05 1.089
141255 51.5 5.362e-05 1.09
141256 52.0 4.949e-05 1.067
141257 52.5 4.568e-05 1.029
141258 53.0 4.216e-05 1.031
141259 53.5 3.892e-05 1.018
141260 54.0 3.592e-05 1.071
141261 54.5 3.316e-05 1.057
141262 55.0 3.061e-05 1.059
141263 55.5 2.859e-05 1.061
141264 56.0 2.67e-05 1.065
141265 56.5 2.494e-05 1.059
141266 57.0 2.33e-05 1.048
141267 57.5 2.177e-05 1.032
141268 58.0 2.033e-05 1.07
141269 58.5 1.899e-05 1.046
141270 59.0 1.774e-05 1.099
141271 59.5 1.657e-05 1.04
141272 60.0 1.548e-05 1.024
141273 60.5 1.454e-05 1.028
141274 61.0 1.366e-05 1.051
141275 61.5 1.283e-05 1.041
141276 62.0 1.205e-05 1.067
141277 62.5 1.132e-05 1.098
141278 63.0 1.064e-05 1.103
141279 63.5 9.99e-06 1.114
141280 64.0 9.385e-06 1.086
141281 64.5 8.816e-06 1.044
141282 65.0 8.297e-06 1.033
141283 65.5 7.774e-06 1.056
141284 66.0 7.285e-06 1.058
141285 66.5 6.827e-06 1.06
141286 67.0 6.398e-06 1.118
141287 67.5 5.996e-06 1.187
141288 68.0 5.619e-06 1.19
141289 68.5 5.267e-06 1.16
141290 69.0 4.936e-06 1.187
141291 69.5 4.627e-06 1.213
141292 70.0 4.352e-06 1.246
141293 70.5 4.07e-06 1.229
141294 71.0 3.806e-06 1.208
141295 71.5 3.559e-06 1.205
141296 72.0 3.328e-06 1.194
141297 72.5 3.112e-06 1.262
141298 73.0 2.911e-06 1.279
141299 73.5 2.722e-06 1.251
141300 74.0 2.546e-06 1.282
141301 74.5 2.381e-06 1.283
141302 75.0 2.226e-06 1.148
141303 75.5 2.07e-06 1.095
141304 76.0 1.925e-06 1.133
141305 76.5 1.791e-06 1.119
141306 77.0 1.666e-06 1.185
141307 77.5 1.551e-06 1.15
141308 78.0 1.444e-06 1.21
141309 78.5 1.345e-06 1.287
141310 79.0 1.253e-06 1.206
141311 79.5 1.168e-06 1.122
141312 80.0 1.089e-06 1.081
141313 80.5 1.017e-06 1.126
141314 81.0 9.512e-07 1.171
141315 81.5 8.895e-07 1.169
141316 82.0 8.319e-07 1.151
141317 82.5 7.78e-07 1.138
141318 83.0 7.276e-07 1.108
141319 83.5 6.805e-07 1.09
141320 84.0 6.364e-07 1.154
141321 84.5 5.953e-07 1.106
141322 85.0 5.568e-07 1.207
141323 85.5 5.2e-07 1.247
141324 86.0 4.85e-07 1.262
141325 86.5 4.524e-07 1.286
141326 87.0 4.22e-07 1.135
141327 87.5 3.936e-07 1.155
141328 88.0 3.672e-07 0.993
141329 88.5 3.425e-07 1.014
141330 89.0 3.195e-07 0.95
141331 89.5 2.981e-07 1.018
141332 90.0 2.781e-07 1.111
141333 90.5 2.589e-07 1.09
141334 91.0 2.407e-07 1.007
141335 91.5 2.237e-07 1.128
141336 92.0 2.08e-07 1.193
141337 92.5 1.933e-07 1.176
141338 93.0 1.797e-07 1.215
141339 93.5 1.67e-07 1.311
141340 94.0 1.553e-07 1.355
141341 94.5 1.444e-07 1.372
141342 95.0 1.342e-07 1.273
141343 95.5 1.246e-07 1.293
141344 96.0 1.155e-07 1.288
141345 96.5 1.071e-07 1.217
141346 97.0 9.93e-08 1.041
141347 97.5 9.207e-08 1.13
141348 98.0 8.538e-08 1.087
141349 98.5 7.917e-08 1.146
141350 99.0 7.341e-08 1.197
141351 99.5 6.808e-08 1.063
141352 100.0 6.314e-08 1.177
141353 100.5 5.852e-08 1.032
141354 101.0 5.421e-08 0.979
141355 101.5 5.022e-08 0.828
141356 102.0 4.652e-08 0.913
141357 102.5 4.31e-08 0.818
141358 103.0 3.992e-08 0.699
141359 103.5 3.698e-08 0.747
141360 104.0 3.426e-08 0.678
141361 104.5 3.174e-08 0.605
141362 105.0 2.94e-08 0.601
141363 105.5 2.719e-08 0.454
141364 106.0 2.511e-08 0.39
141365 106.5 2.318e-08 0.383
141366 107.0 2.141e-08 0.218
141367 107.5 1.977e-08 0.193
141368 108.0 1.825e-08 0.162
141369 108.5 1.686e-08 0.346
141370 109.0 1.557e-08 0.333
141371 109.5 1.438e-08 0.166
141372 110.0 1.328e-08 0.354
141373 110.5 1.226e-08 0.4
141374 111.0 1.131e-08 0.445
141375 111.5 1.043e-08 0.354
141376 112.0 9.628e-09 0.254
141377 112.5 8.885e-09 0.255
141378 113.0 8.199e-09 0.274
141379 113.5 7.566e-09 0.301
141380 114.0 6.983e-09 0.492
141381 114.5 6.444e-09 0.57
141382 115.0 5.947e-09 0.532
141383 115.5 5.508e-09 0.498
141384 116.0 5.115e-09 0.523
141385 116.5 4.751e-09 0.53
141386 117.0 4.413e-09 0.553
141387 117.5 4.1e-09 0.595
141388 118.0 3.809e-09 0.597
141389 118.5 3.538e-09 0.63
141390 119.0 3.288e-09 0.792
141391 119.5 3.055e-09 0.914
141392 120.0 2.839e-09 1.105
141393 120.5 2.642e-09 1.121
141394 121.0 2.462e-09 1.157
141395 121.5 2.294e-09 1.277
141396 122.0 2.138e-09 1.16
141397 122.5 1.992e-09 1.124
141398 123.0 1.857e-09 1.071
141399 123.5 1.731e-09 1.016
141400 124.0 1.613e-09 0.966
141401 124.5 1.504e-09 1.044
141402 125.0 1.402e-09 1.221
141403 125.5 1.31e-09 1.196
141404 126.0 1.227e-09 1.112
141405 126.5 1.15e-09 1.309
141406 127.0 1.077e-09 1.319
141407 127.5 1.009e-09 1.621
141408 128.0 9.451e-10 1.587
141409 128.5 8.854e-10 1.229
141410 129.0 8.295e-10 1.078
141411 129.5 7.772e-10 1.422
141412 130.0 7.281e-10 1.281
141413 130.5 6.839e-10 1.522
141414 131.0 6.437e-10 1.704
141415 131.5 6.059e-10 1.611
141416 132.0 5.703e-10 1.583
141417 132.5 5.368e-10 1.738
141418 133.0 5.053e-10 1.76
141419 133.5 4.757e-10 1.795
141420 134.0 4.478e-10 1.884
141421 134.5 4.215e-10 2.063
141422 135.0 3.968e-10 2.039
141423 135.5 3.739e-10 1.897
141424 136.0 3.527e-10 1.63
141425 136.5 3.327e-10 1.829
141426 137.0 3.139e-10 1.867
141427 137.5 2.961e-10 1.599
141428 138.0 2.793e-10 1.698
141429 138.5 2.635e-10 1.95
141430 139.0 2.485e-10 1.729
141431 139.5 2.344e-10 1.783
141432 140.0 2.212e-10 2.094
141433 140.5 2.089e-10 2.047
141434 141.0 1.976e-10 2.018
141435 141.5 1.869e-10 1.969
141436 142.0 1.768e-10 1.959
141437 142.5 1.672e-10 1.936
141438 143.0 1.582e-10 1.847
141439 143.5 1.496e-10 1.909
141440 144.0 1.415e-10 1.889
141441 144.5 1.339e-10 2.099
141442 145.0 1.266e-10 1.902
141443 145.5 1.199e-10 1.828
141444 146.0 1.137e-10 1.899
141445 146.5 1.078e-10 2.029
141446 147.0 1.022e-10 2.055
141447 147.5 9.686e-11 2.288
141448 148.0 9.182e-11 2.089
141449 148.5 8.705e-11 1.876
141450 149.0 8.252e-11 1.785
141451 149.5 7.823e-11 1.858
141452 150.0 7.416e-11 2.025
141453 150.5 7.037e-11 1.94
141454 151.0 6.681e-11 2.007
141455 151.5 6.344e-11 1.835
141456 152.0 6.023e-11 1.918
141457 152.5 5.719e-11 1.771
141458 153.0 5.43e-11 1.838
141459 153.5 5.156e-11 1.863
141460 154.0 4.896e-11 1.729
141461 154.5 4.649e-11 1.918
141462 155.0 4.414e-11 1.807
141463 155.5 4.194e-11 1.771
141464 156.0 3.987e-11 1.705
141465 156.5 3.79e-11 1.417
141466 157.0 3.603e-11 1.246
141467 157.5 3.425e-11 1.331
141468 158.0 3.256e-11 1.235
141469 158.5 3.095e-11 1.029
141470 159.0 2.942e-11 1.331
