 HgtMOLA Denkgm3 DensP
232179 0.0 0.01466 1.006
232180 0.5 0.01394 1.017
232181 1.0 0.01327 1.027
232182 1.5 0.01274 1.016
232183 2.0 0.01223 1.016
232184 2.5 0.01171 1.014
232185 3.0 0.01122 1.007
232186 3.5 0.01073 1.006
232187 4.0 0.01027 1.008
232188 4.5 0.00982 1.006
232189 5.0 0.009393 1.007
232190 5.5 0.008985 1.01
232191 6.0 0.008594 1.017
232192 6.5 0.008223 1.024
232193 7.0 0.007868 1.028
232194 7.5 0.00753 1.022
232195 8.0 0.007206 1.017
232196 8.5 0.006897 1.024
232197 9.0 0.006602 1.023
232198 9.5 0.006318 1.029
232199 10.0 0.006047 1.023
232200 10.5 0.005785 1.034
232201 11.0 0.005535 1.042
232202 11.5 0.005295 1.054
232203 12.0 0.005067 1.06
232204 12.5 0.004848 1.062
232205 13.0 0.004639 1.049
232206 13.5 0.004439 1.055
232207 14.0 0.004248 1.058
232208 14.5 0.004065 1.06
232209 15.0 0.003891 1.039
232210 15.5 0.003712 1.045
232211 16.0 0.003541 1.044
232212 16.5 0.003379 1.04
232213 17.0 0.003224 1.059
232214 17.5 0.003076 1.039
232215 18.0 0.002935 1.044
232216 18.5 0.002801 1.045
232217 19.0 0.002672 1.027
232218 19.5 0.00255 1.046
232219 20.0 0.002434 1.054
232220 20.5 0.002313 1.023
232221 21.0 0.002198 1.017
232222 21.5 0.002089 1.015
232223 22.0 0.001985 0.989
232224 22.5 0.001887 0.991
232225 23.0 0.001793 0.986
232226 23.5 0.001704 1.003
232227 24.0 0.00162 0.983
232228 24.5 0.00154 0.993
232229 25.0 0.001464 1.015
232230 25.5 0.001386 1.014
232231 26.0 0.001313 1.025
232232 26.5 0.001244 1.036
232233 27.0 0.001178 1.051
232234 27.5 0.001116 1.054
232235 28.0 0.001057 1.046
232236 28.5 0.001001 1.035
232237 29.0 0.0009483 1.013
232238 29.5 0.0008984 1.001
232239 30.0 0.000851 0.988
232240 30.5 0.0008045 0.97
232241 31.0 0.0007606 0.952
232242 31.5 0.0007191 0.934
232243 32.0 0.0006798 0.934
232244 32.5 0.0006427 0.916
232245 33.0 0.0006077 0.931
232246 33.5 0.0005745 0.945
232247 34.0 0.0005432 0.967
232248 34.5 0.0005136 0.981
232249 35.0 0.0004856 0.98
232250 35.5 0.0004579 0.97
232251 36.0 0.0004319 1.001
232252 36.5 0.0004073 1.043
232253 37.0 0.0003842 1.04
232254 37.5 0.0003624 1.028
232255 38.0 0.0003419 1.032
232256 38.5 0.0003226 1.028
232257 39.0 0.0003043 1.04
232258 39.5 0.0002872 1.02
232259 40.0 0.000271 1.023
232260 40.5 0.000254 1.015
232261 41.0 0.0002381 1.026
232262 41.5 0.0002232 0.987
232263 42.0 0.0002093 1.004
232264 42.5 0.0001962 1.013
232265 43.0 0.000184 1.035
232266 43.5 0.0001725 1.082
232267 44.0 0.0001618 1.078
232268 44.5 0.0001517 1.05
232269 45.0 0.0001423 1.067
232270 45.5 0.0001322 1.079
232271 46.0 0.0001228 1.101
232272 46.5 0.0001141 1.108
232273 47.0 0.000106 1.119
232274 47.5 9.848e-05 1.166
232275 48.0 9.15e-05 1.193
232276 48.5 8.501e-05 1.184
232277 49.0 7.899e-05 1.211
232278 49.5 7.339e-05 1.214
232279 50.0 6.82e-05 1.209
232280 50.5 6.294e-05 1.164
232281 51.0 5.809e-05 1.16
232282 51.5 5.362e-05 1.189
232283 52.0 4.949e-05 1.158
232284 52.5 4.568e-05 1.169
232285 53.0 4.216e-05 1.18
232286 53.5 3.892e-05 1.136
232287 54.0 3.592e-05 1.106
232288 54.5 3.316e-05 1.123
232289 55.0 3.061e-05 1.133
232290 55.5 2.859e-05 1.126
232291 56.0 2.67e-05 1.103
232292 56.5 2.494e-05 1.087
232293 57.0 2.33e-05 1.09
232294 57.5 2.177e-05 1.122
232295 58.0 2.033e-05 1.138
232296 58.5 1.899e-05 1.174
232297 59.0 1.774e-05 1.23
232298 59.5 1.657e-05 1.247
232299 60.0 1.548e-05 1.298
232300 60.5 1.454e-05 1.258
232301 61.0 1.366e-05 1.184
232302 61.5 1.283e-05 1.133
232303 62.0 1.205e-05 1.077
232304 62.5 1.132e-05 1.089
232305 63.0 1.064e-05 1.091
232306 63.5 9.99e-06 1.068
232307 64.0 9.385e-06 1.084
232308 64.5 8.816e-06 1.054
232309 65.0 8.297e-06 1.056
232310 65.5 7.774e-06 1.003
232311 66.0 7.285e-06 1.039
232312 66.5 6.827e-06 1.013
232313 67.0 6.398e-06 0.975
232314 67.5 5.996e-06 0.99
232315 68.0 5.619e-06 0.958
232316 68.5 5.267e-06 0.894
232317 69.0 4.936e-06 0.901
232318 69.5 4.627e-06 0.91
232319 70.0 4.352e-06 0.935
232320 70.5 4.07e-06 0.984
232321 71.0 3.806e-06 0.946
232322 71.5 3.559e-06 0.995
232323 72.0 3.328e-06 0.95
232324 72.5 3.112e-06 0.963
232325 73.0 2.911e-06 0.929
232326 73.5 2.722e-06 0.911
232327 74.0 2.546e-06 0.888
232328 74.5 2.381e-06 0.834
232329 75.0 2.226e-06 0.837
232330 75.5 2.07e-06 0.823
232331 76.0 1.925e-06 0.82
232332 76.5 1.791e-06 0.829
232333 77.0 1.666e-06 0.862
232334 77.5 1.551e-06 0.855
232335 78.0 1.444e-06 0.824
232336 78.5 1.345e-06 0.844
232337 79.0 1.253e-06 0.865
232338 79.5 1.168e-06 0.873
232339 80.0 1.089e-06 0.949
232340 80.5 1.017e-06 0.98
232341 81.0 9.512e-07 0.938
232342 81.5 8.895e-07 0.944
232343 82.0 8.319e-07 0.926
232344 82.5 7.78e-07 0.921
232345 83.0 7.276e-07 0.866
232346 83.5 6.805e-07 0.88
232347 84.0 6.364e-07 0.825
232348 84.5 5.953e-07 0.789
232349 85.0 5.568e-07 0.779
232350 85.5 5.2e-07 0.703
232351 86.0 4.85e-07 0.746
232352 86.5 4.524e-07 0.671
