 HgtMOLA Denkgm3 DensP
1163702 0.0 0.01466 0.974
1163703 0.5 0.01394 0.975
1163704 1.0 0.01327 0.98
1163705 1.5 0.01274 0.98
1163706 2.0 0.01223 0.975
1163707 2.5 0.01171 0.981
1163708 3.0 0.01122 0.991
1163709 3.5 0.01073 0.988
1163710 4.0 0.01027 0.991
1163711 4.5 0.00982 0.987
1163712 5.0 0.009393 0.98
1163713 5.5 0.008985 0.989
1163714 6.0 0.008594 0.99
1163715 6.5 0.008223 0.995
1163716 7.0 0.007868 0.992
1163717 7.5 0.00753 0.996
1163718 8.0 0.007206 0.998
1163719 8.5 0.006897 1.012
1163720 9.0 0.006602 1.01
1163721 9.5 0.006318 1.009
1163722 10.0 0.006047 1.024
1163723 10.5 0.005785 1.018
1163724 11.0 0.005535 1.014
1163725 11.5 0.005295 1.015
1163726 12.0 0.005067 1.008
1163727 12.5 0.004848 1.006
1163728 13.0 0.004639 1.013
1163729 13.5 0.004439 1.015
1163730 14.0 0.004248 1.015
1163731 14.5 0.004065 1.003
1163732 15.0 0.003891 1.003
1163733 15.5 0.003712 1.015
1163734 16.0 0.003541 1.014
1163735 16.5 0.003379 1.012
1163736 17.0 0.003224 1.011
1163737 17.5 0.003076 1.003
1163738 18.0 0.002935 0.991
1163739 18.5 0.002801 0.981
1163740 19.0 0.002672 0.977
1163741 19.5 0.00255 0.97
1163742 20.0 0.002434 0.962
1163743 20.5 0.002313 0.96
1163744 21.0 0.002198 0.974
1163745 21.5 0.002089 0.976
1163746 22.0 0.001985 0.976
1163747 22.5 0.001887 0.966
1163748 23.0 0.001793 0.962
1163749 23.5 0.001704 0.955
1163750 24.0 0.00162 0.96
1163751 24.5 0.00154 0.975
1163752 25.0 0.001464 0.948
1163753 25.5 0.001386 0.95
1163754 26.0 0.001313 0.953
1163755 26.5 0.001244 0.957
1163756 27.0 0.001178 0.953
1163757 27.5 0.001116 0.937
1163758 28.0 0.001057 0.924
1163759 28.5 0.001001 0.942
1163760 29.0 0.0009483 0.931
1163761 29.5 0.0008984 0.918
1163762 30.0 0.000851 0.932
1163763 30.5 0.0008045 0.947
1163764 31.0 0.0007606 0.935
1163765 31.5 0.0007191 0.934
1163766 32.0 0.0006798 0.948
1163767 32.5 0.0006427 0.927
1163768 33.0 0.0006077 0.943
1163769 33.5 0.0005745 0.963
1163770 34.0 0.0005432 0.975
1163771 34.5 0.0005136 0.985
1163772 35.0 0.0004856 0.98
1163773 35.5 0.0004579 0.97
1163774 36.0 0.0004319 0.946
1163775 36.5 0.0004073 0.912
1163776 37.0 0.0003842 0.922
1163777 37.5 0.0003624 0.937
1163778 38.0 0.0003419 0.942
1163779 38.5 0.0003226 0.937
1163780 39.0 0.0003043 0.954
1163781 39.5 0.0002872 0.941
1163782 40.0 0.000271 0.956
1163783 40.5 0.000254 0.933
1163784 41.0 0.0002381 0.951
1163785 41.5 0.0002232 0.918
1163786 42.0 0.0002093 0.911
1163787 42.5 0.0001962 0.926
1163788 43.0 0.000184 0.925
1163789 43.5 0.0001725 0.924
1163790 44.0 0.0001618 0.906
1163791 44.5 0.0001517 0.923
1163792 45.0 0.0001423 0.891
1163793 45.5 0.0001322 0.927
1163794 46.0 0.0001228 0.929
1163795 46.5 0.0001141 0.925
1163796 47.0 0.000106 0.937
1163797 47.5 9.848e-05 0.909
1163798 48.0 9.15e-05 0.935
1163799 48.5 8.501e-05 0.947
1163800 49.0 7.899e-05 0.949
1163801 49.5 7.339e-05 0.942
1163802 50.0 6.82e-05 0.962
1163803 50.5 6.294e-05 0.965
1163804 51.0 5.809e-05 0.945
1163805 51.5 5.362e-05 0.921
1163806 52.0 4.949e-05 0.923
1163807 52.5 4.568e-05 0.931
1163808 53.0 4.216e-05 0.937
1163809 53.5 3.892e-05 0.943
1163810 54.0 3.592e-05 0.895
1163811 54.5 3.316e-05 0.886
1163812 55.0 3.061e-05 0.916
1163813 55.5 2.859e-05 0.933
1163814 56.0 2.67e-05 0.938
1163815 56.5 2.494e-05 0.895
1163816 57.0 2.33e-05 0.911
1163817 57.5 2.177e-05 0.957
1163818 58.0 2.033e-05 0.978
1163819 58.5 1.899e-05 1.001
1163820 59.0 1.774e-05 0.98
1163821 59.5 1.657e-05 0.952
1163822 60.0 1.548e-05 0.982
1163823 60.5 1.454e-05 1.041
1163824 61.0 1.366e-05 1.039
1163825 61.5 1.283e-05 1.015
1163826 62.0 1.205e-05 0.978
1163827 62.5 1.132e-05 0.983
1163828 63.0 1.064e-05 0.968
1163829 63.5 9.99e-06 0.99
1163830 64.0 9.385e-06 1.018
1163831 64.5 8.816e-06 1.014
1163832 65.0 8.297e-06 1.044
1163833 65.5 7.774e-06 1.107
1163834 66.0 7.285e-06 1.064
1163835 66.5 6.827e-06 1.099
1163836 67.0 6.398e-06 1.018
1163837 67.5 5.996e-06 0.957
1163838 68.0 5.619e-06 0.984
1163839 68.5 5.267e-06 0.928
1163840 69.0 4.936e-06 0.954
1163841 69.5 4.627e-06 0.998
1163842 70.0 4.352e-06 0.964
1163843 70.5 4.07e-06 0.917
1163844 71.0 3.806e-06 0.956
1163845 71.5 3.559e-06 0.907
1163846 72.0 3.328e-06 0.883
1163847 72.5 3.112e-06 0.973
1163848 73.0 2.911e-06 0.973
1163849 73.5 2.722e-06 0.955
1163850 74.0 2.546e-06 0.97
1163851 74.5 2.381e-06 0.919
1163852 75.0 2.226e-06 0.998
1163853 75.5 2.07e-06 0.94
1163854 76.0 1.925e-06 0.918
1163855 76.5 1.791e-06 0.88
1163856 77.0 1.666e-06 0.892
1163857 77.5 1.551e-06 0.932
1163858 78.0 1.444e-06 0.973
1163859 78.5 1.345e-06 1.056
1163860 79.0 1.253e-06 0.964
1163861 79.5 1.168e-06 0.928
1163862 80.0 1.089e-06 0.904
1163863 80.5 1.017e-06 0.926
