 HgtMOLA Denkgm3 DensP
551776 0.0 0.01466 1.023
551777 0.5 0.01394 1.024
551778 1.0 0.01327 1.022
551779 1.5 0.01274 1.022
551780 2.0 0.01223 1.021
551781 2.5 0.01171 1.015
551782 3.0 0.01122 1.021
551783 3.5 0.01073 1.008
551784 4.0 0.01027 1.004
551785 4.5 0.00982 1.01
551786 5.0 0.009393 1.012
551787 5.5 0.008985 1.007
551788 6.0 0.008594 1.003
551789 6.5 0.008223 1.001
551790 7.0 0.007868 1.003
551791 7.5 0.00753 0.999
551792 8.0 0.007206 1.002
551793 8.5 0.006897 0.987
551794 9.0 0.006602 1.006
551795 9.5 0.006318 0.999
551796 10.0 0.006047 1.002
551797 10.5 0.005785 1.0
551798 11.0 0.005535 0.989
551799 11.5 0.005295 0.987
551800 12.0 0.005067 0.987
551801 12.5 0.004848 0.973
551802 13.0 0.004639 0.972
551803 13.5 0.004439 0.99
551804 14.0 0.004248 0.984
551805 14.5 0.004065 0.977
551806 15.0 0.003891 0.96
551807 15.5 0.003712 0.96
551808 16.0 0.003541 0.981
551809 16.5 0.003379 0.991
551810 17.0 0.003224 0.993
551811 17.5 0.003076 0.998
551812 18.0 0.002935 1.01
551813 18.5 0.002801 1.01
551814 19.0 0.002672 1.021
551815 19.5 0.00255 1.019
551816 20.0 0.002434 1.035
551817 20.5 0.002313 1.046
551818 21.0 0.002198 1.04
551819 21.5 0.002089 1.034
551820 22.0 0.001985 1.039
551821 22.5 0.001887 1.065
551822 23.0 0.001793 1.066
551823 23.5 0.001704 1.07
551824 24.0 0.00162 1.066
551825 24.5 0.00154 1.047
551826 25.0 0.001464 1.029
551827 25.5 0.001386 1.044
551828 26.0 0.001313 1.051
551829 26.5 0.001244 1.044
551830 27.0 0.001178 1.027
551831 27.5 0.001116 1.022
551832 28.0 0.001057 1.047
551833 28.5 0.001001 1.046
551834 29.0 0.0009483 1.036
551835 29.5 0.0008984 1.032
551836 30.0 0.000851 1.038
551837 30.5 0.0008045 1.056
551838 31.0 0.0007606 1.06
551839 31.5 0.0007191 1.053
551840 32.0 0.0006798 1.048
551841 32.5 0.0006427 1.06
551842 33.0 0.0006077 1.058
551843 33.5 0.0005745 1.057
551844 34.0 0.0005432 1.044
551845 34.5 0.0005136 1.041
551846 35.0 0.0004856 1.034
551847 35.5 0.0004579 1.03
551848 36.0 0.0004319 1.035
551849 36.5 0.0004073 1.048
