 HgtMOLA Denkgm3 DensP
623154 0.0 0.01466 1.002
623155 0.5 0.01394 1.007
623156 1.0 0.01327 0.997
623157 1.5 0.01274 0.994
623158 2.0 0.01223 0.987
623159 2.5 0.01171 0.983
623160 3.0 0.01122 0.987
623161 3.5 0.01073 0.982
623162 4.0 0.01027 0.992
623163 4.5 0.00982 0.994
623164 5.0 0.009393 0.99
623165 5.5 0.008985 0.993
623166 6.0 0.008594 0.979
623167 6.5 0.008223 0.994
623168 7.0 0.007868 0.984
623169 7.5 0.00753 0.982
623170 8.0 0.007206 0.98
623171 8.5 0.006897 0.978
623172 9.0 0.006602 0.973
623173 9.5 0.006318 0.976
623174 10.0 0.006047 0.983
623175 10.5 0.005785 0.968
623176 11.0 0.005535 0.96
623177 11.5 0.005295 0.953
623178 12.0 0.005067 0.958
623179 12.5 0.004848 0.962
623180 13.0 0.004639 0.961
623181 13.5 0.004439 0.952
623182 14.0 0.004248 0.945
623183 14.5 0.004065 0.935
623184 15.0 0.003891 0.943
623185 15.5 0.003712 0.94
623186 16.0 0.003541 0.953
623187 16.5 0.003379 0.945
623188 17.0 0.003224 0.947
623189 17.5 0.003076 0.942
623190 18.0 0.002935 0.961
623191 18.5 0.002801 0.96
623192 19.0 0.002672 0.955
623193 19.5 0.00255 0.945
623194 20.0 0.002434 0.934
623195 20.5 0.002313 0.931
623196 21.0 0.002198 0.945
623197 21.5 0.002089 0.944
623198 22.0 0.001985 0.937
623199 22.5 0.001887 0.947
623200 23.0 0.001793 0.948
623201 23.5 0.001704 0.958
623202 24.0 0.00162 0.951
623203 24.5 0.00154 0.944
623204 25.0 0.001464 0.94
623205 25.5 0.001386 0.951
623206 26.0 0.001313 0.964
623207 26.5 0.001244 0.987
623208 27.0 0.001178 0.97
623209 27.5 0.001116 0.953
623210 28.0 0.001057 0.945
623211 28.5 0.001001 0.953
623212 29.0 0.0009483 0.95
623213 29.5 0.0008984 0.953
623214 30.0 0.000851 0.961
623215 30.5 0.0008045 0.954
623216 31.0 0.0007606 0.938
623217 31.5 0.0007191 0.947
623218 32.0 0.0006798 0.979
623219 32.5 0.0006427 0.989
623220 33.0 0.0006077 0.988
623221 33.5 0.0005745 0.985
623222 34.0 0.0005432 1.002
623223 34.5 0.0005136 1.006
623224 35.0 0.0004856 1.023
623225 35.5 0.0004579 1.029
623226 36.0 0.0004319 1.014
623227 36.5 0.0004073 1.013
623228 37.0 0.0003842 1.013
623229 37.5 0.0003624 1.008
623230 38.0 0.0003419 0.986
623231 38.5 0.0003226 1.007
623232 39.0 0.0003043 0.998
623233 39.5 0.0002872 0.989
623234 40.0 0.000271 0.98
623235 40.5 0.000254 0.998
623236 41.0 0.0002381 1.03
623237 41.5 0.0002232 1.029
623238 42.0 0.0002093 1.048
623239 42.5 0.0001962 1.054
623240 43.0 0.000184 1.041
623241 43.5 0.0001725 1.073
623242 44.0 0.0001618 1.114
623243 44.5 0.0001517 1.068
623244 45.0 0.0001423 1.085
623245 45.5 0.0001322 1.047
623246 46.0 0.0001228 1.051
623247 46.5 0.0001141 1.025
623248 47.0 0.000106 1.047
623249 47.5 9.848e-05 1.05
623250 48.0 9.15e-05 1.063
623251 48.5 8.501e-05 1.07
623252 49.0 7.899e-05 1.059
623253 49.5 7.339e-05 1.077
623254 50.0 6.82e-05 1.098
623255 50.5 6.294e-05 1.117
623256 51.0 5.809e-05 1.166
623257 51.5 5.362e-05 1.212
623258 52.0 4.949e-05 1.182
623259 52.5 4.568e-05 1.16
623260 53.0 4.216e-05 1.159
623261 53.5 3.892e-05 1.167
623262 54.0 3.592e-05 1.118
623263 54.5 3.316e-05 1.104
623264 55.0 3.061e-05 1.101
623265 55.5 2.859e-05 1.133
623266 56.0 2.67e-05 1.135
623267 56.5 2.494e-05 1.104
623268 57.0 2.33e-05 1.157
623269 57.5 2.177e-05 1.149
623270 58.0 2.033e-05 1.189
623271 58.5 1.899e-05 1.175
623272 59.0 1.774e-05 1.164
623273 59.5 1.657e-05 1.086
623274 60.0 1.548e-05 1.09
623275 60.5 1.454e-05 1.098
623276 61.0 1.366e-05 1.124
623277 61.5 1.283e-05 1.064
623278 62.0 1.205e-05 1.11
623279 62.5 1.132e-05 1.07
623280 63.0 1.064e-05 1.01
623281 63.5 9.99e-06 0.982
623282 64.0 9.385e-06 0.998
623283 64.5 8.816e-06 0.987
623284 65.0 8.297e-06 0.948
623285 65.5 7.774e-06 0.857
623286 66.0 7.285e-06 0.814
623287 66.5 6.827e-06 0.828
623288 67.0 6.398e-06 0.897
623289 67.5 5.996e-06 0.874
623290 68.0 5.619e-06 0.916
623291 68.5 5.267e-06 0.893
623292 69.0 4.936e-06 0.902
623293 69.5 4.627e-06 0.986
623294 70.0 4.352e-06 1.026
623295 70.5 4.07e-06 1.015
623296 71.0 3.806e-06 1.03
623297 71.5 3.559e-06 0.991
623298 72.0 3.328e-06 0.992
623299 72.5 3.112e-06 1.015
623300 73.0 2.911e-06 1.116
623301 73.5 2.722e-06 1.112
623302 74.0 2.546e-06 1.186
623303 74.5 2.381e-06 1.108
623304 75.0 2.226e-06 1.016
623305 75.5 2.07e-06 0.932
623306 76.0 1.925e-06 0.858
623307 76.5 1.791e-06 0.967
623308 77.0 1.666e-06 0.995
623309 77.5 1.551e-06 0.995
623310 78.0 1.444e-06 1.052
623311 78.5 1.345e-06 1.065
623312 79.0 1.253e-06 1.104
623313 79.5 1.168e-06 1.067
623314 80.0 1.089e-06 1.043
623315 80.5 1.017e-06 1.101
623316 81.0 9.512e-07 1.186
623317 81.5 8.895e-07 1.127
623318 82.0 8.319e-07 1.079
623319 82.5 7.78e-07 1.028
623320 83.0 7.276e-07 1.128
623321 83.5 6.805e-07 1.189
623322 84.0 6.364e-07 1.262
623323 84.5 5.953e-07 1.392
623324 85.0 5.568e-07 1.378
623325 85.5 5.2e-07 1.445
623326 86.0 4.85e-07 1.423
623327 86.5 4.524e-07 1.289
623328 87.0 4.22e-07 1.281
623329 87.5 3.936e-07 1.286
623330 88.0 3.672e-07 1.17
623331 88.5 3.425e-07 1.095
623332 89.0 3.195e-07 1.141
623333 89.5 2.981e-07 1.049
623334 90.0 2.781e-07 1.097
623335 90.5 2.589e-07 0.988
623336 91.0 2.407e-07 0.962
623337 91.5 2.237e-07 1.049
623338 92.0 2.08e-07 1.195
623339 92.5 1.933e-07 1.061
623340 93.0 1.797e-07 1.099
623341 93.5 1.67e-07 1.105
623342 94.0 1.553e-07 1.099
623343 94.5 1.444e-07 1.172
623344 95.0 1.342e-07 1.148
623345 95.5 1.246e-07 1.237
623346 96.0 1.155e-07 1.364
623347 96.5 1.071e-07 1.305
623348 97.0 9.93e-08 1.252
623349 97.5 9.207e-08 1.214
623350 98.0 8.538e-08 1.379
623351 98.5 7.917e-08 1.383
623352 99.0 7.341e-08 1.335
623353 99.5 6.808e-08 1.481
623354 100.0 6.314e-08 1.345
623355 100.5 5.852e-08 1.419
623356 101.0 5.421e-08 1.38
623357 101.5 5.022e-08 1.43
623358 102.0 4.652e-08 1.262
623359 102.5 4.31e-08 1.356
623360 103.0 3.992e-08 1.295
623361 103.5 3.698e-08 1.184
623362 104.0 3.426e-08 1.186
623363 104.5 3.174e-08 1.307
623364 105.0 2.94e-08 1.288
623365 105.5 2.719e-08 1.211
623366 106.0 2.511e-08 1.035
623367 106.5 2.318e-08 0.893
623368 107.0 2.141e-08 0.87
623369 107.5 1.977e-08 0.857
623370 108.0 1.825e-08 0.959
623371 108.5 1.686e-08 0.852
623372 109.0 1.557e-08 0.85
623373 109.5 1.438e-08 0.66
623374 110.0 1.328e-08 0.732
623375 110.5 1.226e-08 0.796
623376 111.0 1.131e-08 0.888
623377 111.5 1.043e-08 0.82
623378 112.0 9.628e-09 0.753
623379 112.5 8.885e-09 0.865
623380 113.0 8.199e-09 0.972
623381 113.5 7.566e-09 1.096
623382 114.0 6.983e-09 1.371
623383 114.5 6.444e-09 1.378
623384 115.0 5.947e-09 1.082
623385 115.5 5.508e-09 1.244
623386 116.0 5.115e-09 1.22
623387 116.5 4.751e-09 1.309
623388 117.0 4.413e-09 1.4
623389 117.5 4.1e-09 1.497
623390 118.0 3.809e-09 1.328
623391 118.5 3.538e-09 1.285
623392 119.0 3.288e-09 1.402
623393 119.5 3.055e-09 1.265
623394 120.0 2.839e-09 0.996
623395 120.5 2.642e-09 1.397
623396 121.0 2.462e-09 1.359
623397 121.5 2.294e-09 1.194
623398 122.0 2.138e-09 1.455
623399 122.5 1.992e-09 1.409
623400 123.0 1.857e-09 1.07
623401 123.5 1.731e-09 1.341
623402 124.0 1.613e-09 1.501
623403 124.5 1.504e-09 1.245
623404 125.0 1.402e-09 1.111
623405 125.5 1.31e-09 1.164
623406 126.0 1.227e-09 1.001
623407 126.5 1.15e-09 1.008
623408 127.0 1.077e-09 0.912
623409 127.5 1.009e-09 0.931
623410 128.0 9.451e-10 1.118
623411 128.5 8.854e-10 1.032
623412 129.0 8.295e-10 0.882
623413 129.5 7.772e-10 0.861
623414 130.0 7.281e-10 0.894
623415 130.5 6.839e-10 1.155
623416 131.0 6.437e-10 1.127
623417 131.5 6.059e-10 1.028
623418 132.0 5.703e-10 1.05
623419 132.5 5.368e-10 0.892
623420 133.0 5.053e-10 0.951
623421 133.5 4.757e-10 0.78
623422 134.0 4.478e-10 0.918
623423 134.5 4.215e-10 0.755
623424 135.0 3.968e-10 0.595
623425 135.5 3.739e-10 0.751
623426 136.0 3.527e-10 0.785
623427 136.5 3.327e-10 1.087
623428 137.0 3.139e-10 0.967
623429 137.5 2.961e-10 1.079
623430 138.0 2.793e-10 0.858
623431 138.5 2.635e-10 0.965
623432 139.0 2.485e-10 0.849
623433 139.5 2.344e-10 0.963
623434 140.0 2.212e-10 1.099
623435 140.5 2.089e-10 1.341
623436 141.0 1.976e-10 1.183
623437 141.5 1.869e-10 1.19
623438 142.0 1.768e-10 1.15
623439 142.5 1.672e-10 1.172
623440 143.0 1.582e-10 1.196
623441 143.5 1.496e-10 1.281
623442 144.0 1.415e-10 1.103
623443 144.5 1.339e-10 1.305
623444 145.0 1.266e-10 1.359
623445 145.5 1.199e-10 1.368
623446 146.0 1.137e-10 1.168
623447 146.5 1.078e-10 0.986
623448 147.0 1.022e-10 1.211
623449 147.5 9.686e-11 0.922
623450 148.0 9.182e-11 0.923
623451 148.5 8.705e-11 0.798
623452 149.0 8.252e-11 0.816
623453 149.5 7.823e-11 0.64
623454 150.0 7.416e-11 0.745
623455 150.5 7.037e-11 0.7
623456 151.0 6.681e-11 0.684
623457 151.5 6.344e-11 0.766
623458 152.0 6.023e-11 0.91
623459 152.5 5.719e-11 0.851
623460 153.0 5.43e-11 0.718
623461 153.5 5.156e-11 0.646
623462 154.0 4.896e-11 0.446
623463 154.5 4.649e-11 0.487
623464 155.0 4.414e-11 0.577
623465 155.5 4.194e-11 0.635
623466 156.0 3.987e-11 0.756
623467 156.5 3.79e-11 0.894
623468 157.0 3.603e-11 0.826
623469 157.5 3.425e-11 0.851
623470 158.0 3.256e-11 0.813
623471 158.5 3.095e-11 0.897
623472 159.0 2.942e-11 0.936
623473 159.5 2.797e-11 0.93
623474 160.0 2.659e-11 0.803
623475 160.5 2.531e-11 0.794
