 HgtMOLA Denkgm3 DensP
1631669 0.0 0.01466 1.04
1631670 0.5 0.01394 1.038
1631671 1.0 0.01327 1.033
1631672 1.5 0.01274 1.037
1631673 2.0 0.01223 1.042
1631674 2.5 0.01171 1.046
1631675 3.0 0.01122 1.037
1631676 3.5 0.01073 1.042
1631677 4.0 0.01027 1.03
1631678 4.5 0.00982 1.027
1631679 5.0 0.009393 1.05
1631680 5.5 0.008985 1.045
1631681 6.0 0.008594 1.042
1631682 6.5 0.008223 1.036
1631683 7.0 0.007868 1.039
1631684 7.5 0.00753 1.036
1631685 8.0 0.007206 1.045
1631686 8.5 0.006897 1.04
1631687 9.0 0.006602 1.048
1631688 9.5 0.006318 1.062
1631689 10.0 0.006047 1.055
1631690 10.5 0.005785 1.059
1631691 11.0 0.005535 1.066
1631692 11.5 0.005295 1.068
1631693 12.0 0.005067 1.057
1631694 12.5 0.004848 1.061
1631695 13.0 0.004639 1.059
1631696 13.5 0.004439 1.055
1631697 14.0 0.004248 1.053
1631698 14.5 0.004065 1.043
1631699 15.0 0.003891 1.042
1631700 15.5 0.003712 1.034
1631701 16.0 0.003541 1.052
1631702 16.5 0.003379 1.039
1631703 17.0 0.003224 1.048
1631704 17.5 0.003076 1.053
1631705 18.0 0.002935 1.071
1631706 18.5 0.002801 1.065
1631707 19.0 0.002672 1.057
1631708 19.5 0.00255 1.043
1631709 20.0 0.002434 1.034
1631710 20.5 0.002313 1.018
1631711 21.0 0.002198 1.026
1631712 21.5 0.002089 1.018
1631713 22.0 0.001985 1.033
1631714 22.5 0.001887 1.029
1631715 23.0 0.001793 1.031
1631716 23.5 0.001704 1.032
1631717 24.0 0.00162 1.05
1631718 24.5 0.00154 1.04
1631719 25.0 0.001464 1.028
1631720 25.5 0.001386 1.042
1631721 26.0 0.001313 1.043
1631722 26.5 0.001244 1.043
1631723 27.0 0.001178 1.039
1631724 27.5 0.001116 1.041
1631725 28.0 0.001057 1.041
1631726 28.5 0.001001 1.037
1631727 29.0 0.0009483 1.022
1631728 29.5 0.0008984 1.001
1631729 30.0 0.000851 0.998
1631730 30.5 0.0008045 0.989
1631731 31.0 0.0007606 0.978
1631732 31.5 0.0007191 0.994
1631733 32.0 0.0006798 1.002
1631734 32.5 0.0006427 1.027
1631735 33.0 0.0006077 1.014
1631736 33.5 0.0005745 1.039
1631737 34.0 0.0005432 1.023
1631738 34.5 0.0005136 1.046
1631739 35.0 0.0004856 1.056
1631740 35.5 0.0004579 1.065
1631741 36.0 0.0004319 1.038
1631742 36.5 0.0004073 1.047
1631743 37.0 0.0003842 1.036
1631744 37.5 0.0003624 1.002
1631745 38.0 0.0003419 1.028
1631746 38.5 0.0003226 0.999
1631747 39.0 0.0003043 1.001
1631748 39.5 0.0002872 0.969
1631749 40.0 0.000271 0.997
1631750 40.5 0.000254 1.022
1631751 41.0 0.0002381 1.026
1631752 41.5 0.0002232 1.037
1631753 42.0 0.0002093 1.039
1631754 42.5 0.0001962 1.032
1631755 43.0 0.000184 1.032
1631756 43.5 0.0001725 1.027
1631757 44.0 0.0001618 1.022
1631758 44.5 0.0001517 1.054
1631759 45.0 0.0001423 1.112
1631760 45.5 0.0001322 1.089
1631761 46.0 0.0001228 1.083
1631762 46.5 0.0001141 1.097
1631763 47.0 0.000106 1.076
1631764 47.5 9.848e-05 1.065
1631765 48.0 9.15e-05 1.014
1631766 48.5 8.501e-05 1.019
1631767 49.0 7.899e-05 1.027
1631768 49.5 7.339e-05 1.064
1631769 50.0 6.82e-05 1.068
1631770 50.5 6.294e-05 1.037
1631771 51.0 5.809e-05 1.064
1631772 51.5 5.362e-05 1.093
1631773 52.0 4.949e-05 1.084
1631774 52.5 4.568e-05 1.027
1631775 53.0 4.216e-05 0.99
1631776 53.5 3.892e-05 1.009
1631777 54.0 3.592e-05 1.021
1631778 54.5 3.316e-05 1.054
1631779 55.0 3.061e-05 1.054
1631780 55.5 2.859e-05 1.035
1631781 56.0 2.67e-05 1.056
1631782 56.5 2.494e-05 1.105
1631783 57.0 2.33e-05 1.006
1631784 57.5 2.177e-05 1.043
1631785 58.0 2.033e-05 1.047
1631786 58.5 1.899e-05 1.004
1631787 59.0 1.774e-05 1.068
1631788 59.5 1.657e-05 1.07
1631789 60.0 1.548e-05 1.03
1631790 60.5 1.454e-05 1.021
1631791 61.0 1.366e-05 1.003
1631792 61.5 1.283e-05 0.966
1631793 62.0 1.205e-05 0.905
1631794 62.5 1.132e-05 0.91
1631795 63.0 1.064e-05 0.928
1631796 63.5 9.99e-06 0.839
1631797 64.0 9.385e-06 0.911
1631798 64.5 8.816e-06 0.967
1631799 65.0 8.297e-06 0.973
1631800 65.5 7.774e-06 0.977
1631801 66.0 7.285e-06 1.026
1631802 66.5 6.827e-06 1.008
1631803 67.0 6.398e-06 1.046
1631804 67.5 5.996e-06 1.05
1631805 68.0 5.619e-06 1.066
1631806 68.5 5.267e-06 0.996
1631807 69.0 4.936e-06 0.969
1631808 69.5 4.627e-06 0.919
1631809 70.0 4.352e-06 0.938
1631810 70.5 4.07e-06 0.91
1631811 71.0 3.806e-06 0.911
1631812 71.5 3.559e-06 0.949
1631813 72.0 3.328e-06 0.94
1631814 72.5 3.112e-06 0.904
1631815 73.0 2.911e-06 0.944
1631816 73.5 2.722e-06 0.956
1631817 74.0 2.546e-06 0.941
1631818 74.5 2.381e-06 0.938
1631819 75.0 2.226e-06 0.863
1631820 75.5 2.07e-06 0.886
1631821 76.0 1.925e-06 0.939
1631822 76.5 1.791e-06 0.949
1631823 77.0 1.666e-06 0.971
1631824 77.5 1.551e-06 1.021
1631825 78.0 1.444e-06 1.063
1631826 78.5 1.345e-06 1.109
1631827 79.0 1.253e-06 1.095
1631828 79.5 1.168e-06 1.151
1631829 80.0 1.089e-06 1.177
1631830 80.5 1.017e-06 1.171
1631831 81.0 9.512e-07 1.196
1631832 81.5 8.895e-07 1.142
1631833 82.0 8.319e-07 1.042
1631834 82.5 7.78e-07 1.066
1631835 83.0 7.276e-07 1.082
1631836 83.5 6.805e-07 1.124
1631837 84.0 6.364e-07 1.134
1631838 84.5 5.953e-07 1.064
1631839 85.0 5.568e-07 1.016
1631840 85.5 5.2e-07 1.008
1631841 86.0 4.85e-07 0.985
1631842 86.5 4.524e-07 0.952
1631843 87.0 4.22e-07 1.005
1631844 87.5 3.936e-07 0.918
1631845 88.0 3.672e-07 0.893
1631846 88.5 3.425e-07 0.956
1631847 89.0 3.195e-07 0.928
1631848 89.5 2.981e-07 0.807
1631849 90.0 2.781e-07 0.843
1631850 90.5 2.589e-07 0.725
1631851 91.0 2.407e-07 0.744
1631852 91.5 2.237e-07 0.76
1631853 92.0 2.08e-07 0.733
1631854 92.5 1.933e-07 0.732
1631855 93.0 1.797e-07 0.752
1631856 93.5 1.67e-07 0.773
1631857 94.0 1.553e-07 0.834
1631858 94.5 1.444e-07 0.753
1631859 95.0 1.342e-07 0.729
1631860 95.5 1.246e-07 0.75
1631861 96.0 1.155e-07 0.635
