 HgtMOLA Denkgm3 DensP
908265 0.0 0.01466 1.01
908266 0.5 0.01394 1.014
908267 1.0 0.01327 1.016
908268 1.5 0.01274 1.02
908269 2.0 0.01223 1.02
908270 2.5 0.01171 1.02
908271 3.0 0.01122 1.017
908272 3.5 0.01073 1.018
908273 4.0 0.01027 1.024
908274 4.5 0.00982 1.026
908275 5.0 0.009393 1.027
908276 5.5 0.008985 1.023
908277 6.0 0.008594 1.03
908278 6.5 0.008223 1.04
908279 7.0 0.007868 1.033
908280 7.5 0.00753 1.04
908281 8.0 0.007206 1.036
908282 8.5 0.006897 1.019
908283 9.0 0.006602 1.009
908284 9.5 0.006318 1.018
908285 10.0 0.006047 1.025
908286 10.5 0.005785 1.015
908287 11.0 0.005535 1.004
908288 11.5 0.005295 1.004
908289 12.0 0.005067 0.998
908290 12.5 0.004848 1.006
908291 13.0 0.004639 1.017
908292 13.5 0.004439 1.023
908293 14.0 0.004248 1.016
908294 14.5 0.004065 1.006
908295 15.0 0.003891 1.013
908296 15.5 0.003712 1.001
908297 16.0 0.003541 1.006
908298 16.5 0.003379 0.997
908299 17.0 0.003224 1.004
908300 17.5 0.003076 1.006
908301 18.0 0.002935 1.011
908302 18.5 0.002801 1.001
908303 19.0 0.002672 0.989
908304 19.5 0.00255 0.995
908305 20.0 0.002434 0.999
908306 20.5 0.002313 0.982
908307 21.0 0.002198 0.994
908308 21.5 0.002089 0.98
908309 22.0 0.001985 0.981
908310 22.5 0.001887 0.985
908311 23.0 0.001793 0.969
908312 23.5 0.001704 0.952
908313 24.0 0.00162 0.964
908314 24.5 0.00154 0.97
908315 25.0 0.001464 0.956
908316 25.5 0.001386 0.954
908317 26.0 0.001313 0.974
908318 26.5 0.001244 0.978
908319 27.0 0.001178 0.98
908320 27.5 0.001116 0.981
908321 28.0 0.001057 0.998
908322 28.5 0.001001 1.004
908323 29.0 0.0009483 1.01
908324 29.5 0.0008984 1.021
908325 30.0 0.000851 1.012
908326 30.5 0.0008045 1.01
908327 31.0 0.0007606 1.006
908328 31.5 0.0007191 1.005
908329 32.0 0.0006798 1.025
908330 32.5 0.0006427 1.03
908331 33.0 0.0006077 1.015
908332 33.5 0.0005745 0.983
908333 34.0 0.0005432 0.993
908334 34.5 0.0005136 0.98
908335 35.0 0.0004856 0.985
908336 35.5 0.0004579 0.963
908337 36.0 0.0004319 0.981
908338 36.5 0.0004073 0.997
908339 37.0 0.0003842 0.979
908340 37.5 0.0003624 0.989
908341 38.0 0.0003419 1.01
908342 38.5 0.0003226 1.07
908343 39.0 0.0003043 1.075
908344 39.5 0.0002872 1.067
908345 40.0 0.000271 1.048
908346 40.5 0.000254 1.053
908347 41.0 0.0002381 1.052
908348 41.5 0.0002232 1.089
908349 42.0 0.0002093 1.082
908350 42.5 0.0001962 1.069
908351 43.0 0.000184 1.065
908352 43.5 0.0001725 1.081
908353 44.0 0.0001618 1.097
908354 44.5 0.0001517 1.071
908355 45.0 0.0001423 1.042
908356 45.5 0.0001322 1.057
908357 46.0 0.0001228 1.006
908358 46.5 0.0001141 0.989
908359 47.0 0.000106 0.942
908360 47.5 9.848e-05 0.975
908361 48.0 9.15e-05 0.967
908362 48.5 8.501e-05 1.013
908363 49.0 7.899e-05 1.009
908364 49.5 7.339e-05 1.054
908365 50.0 6.82e-05 1.067
908366 50.5 6.294e-05 1.041
908367 51.0 5.809e-05 1.004
908368 51.5 5.362e-05 0.966
908369 52.0 4.949e-05 1.021
908370 52.5 4.568e-05 1.031
908371 53.0 4.216e-05 0.995
908372 53.5 3.892e-05 0.963
908373 54.0 3.592e-05 1.006
908374 54.5 3.316e-05 0.968
908375 55.0 3.061e-05 0.975
908376 55.5 2.859e-05 0.972
908377 56.0 2.67e-05 0.983
908378 56.5 2.494e-05 0.979
908379 57.0 2.33e-05 0.977
908380 57.5 2.177e-05 0.956
908381 58.0 2.033e-05 0.919
908382 58.5 1.899e-05 0.915
908383 59.0 1.774e-05 0.925
908384 59.5 1.657e-05 0.939
908385 60.0 1.548e-05 0.963
908386 60.5 1.454e-05 1.012
908387 61.0 1.366e-05 1.019
908388 61.5 1.283e-05 1.01
908389 62.0 1.205e-05 1.0
908390 62.5 1.132e-05 0.986
908391 63.0 1.064e-05 0.888
908392 63.5 9.99e-06 0.929
908393 64.0 9.385e-06 0.959
908394 64.5 8.816e-06 0.978
908395 65.0 8.297e-06 0.99
908396 65.5 7.774e-06 0.976
908397 66.0 7.285e-06 1.02
908398 66.5 6.827e-06 1.049
908399 67.0 6.398e-06 1.009
908400 67.5 5.996e-06 0.971
908401 68.0 5.619e-06 0.948
908402 68.5 5.267e-06 0.929
908403 69.0 4.936e-06 0.941
908404 69.5 4.627e-06 0.963
908405 70.0 4.352e-06 0.965
908406 70.5 4.07e-06 0.989
908407 71.0 3.806e-06 0.928
908408 71.5 3.559e-06 0.901
908409 72.0 3.328e-06 0.979
908410 72.5 3.112e-06 0.945
908411 73.0 2.911e-06 0.925
908412 73.5 2.722e-06 0.932
908413 74.0 2.546e-06 0.922
908414 74.5 2.381e-06 0.952
908415 75.0 2.226e-06 1.035
908416 75.5 2.07e-06 1.057
908417 76.0 1.925e-06 1.152
908418 76.5 1.791e-06 1.185
908419 77.0 1.666e-06 1.207
908420 77.5 1.551e-06 1.264
908421 78.0 1.444e-06 1.215
908422 78.5 1.345e-06 1.123
908423 79.0 1.253e-06 1.119
908424 79.5 1.168e-06 1.121
908425 80.0 1.089e-06 1.069
908426 80.5 1.017e-06 0.98
908427 81.0 9.512e-07 1.001
908428 81.5 8.895e-07 1.037
908429 82.0 8.319e-07 0.968
908430 82.5 7.78e-07 1.019
908431 83.0 7.276e-07 1.089
908432 83.5 6.805e-07 1.131
908433 84.0 6.364e-07 1.04
908434 84.5 5.953e-07 1.147
908435 85.0 5.568e-07 1.214
908436 85.5 5.2e-07 1.219
908437 86.0 4.85e-07 1.218
908438 86.5 4.524e-07 1.269
908439 87.0 4.22e-07 1.207
908440 87.5 3.936e-07 1.206
908441 88.0 3.672e-07 1.26
908442 88.5 3.425e-07 1.259
908443 89.0 3.195e-07 1.331
908444 89.5 2.981e-07 1.241
908445 90.0 2.781e-07 1.16
908446 90.5 2.589e-07 1.065
908447 91.0 2.407e-07 1.17
908448 91.5 2.237e-07 1.108
908449 92.0 2.08e-07 1.069
908450 92.5 1.933e-07 1.065
908451 93.0 1.797e-07 1.101
908452 93.5 1.67e-07 1.099
908453 94.0 1.553e-07 1.165
908454 94.5 1.444e-07 1.099
908455 95.0 1.342e-07 1.017
908456 95.5 1.246e-07 1.047
908457 96.0 1.155e-07 1.057
908458 96.5 1.071e-07 1.045
908459 97.0 9.93e-08 1.114
908460 97.5 9.207e-08 1.212
908461 98.0 8.538e-08 1.188
908462 98.5 7.917e-08 1.2
908463 99.0 7.341e-08 1.268
908464 99.5 6.808e-08 1.221
908465 100.0 6.314e-08 1.208
908466 100.5 5.852e-08 1.376
908467 101.0 5.421e-08 1.437
908468 101.5 5.022e-08 1.354
908469 102.0 4.652e-08 1.392
908470 102.5 4.31e-08 1.43
908471 103.0 3.992e-08 1.58
908472 103.5 3.698e-08 1.456
908473 104.0 3.426e-08 1.497
908474 104.5 3.174e-08 1.506
908475 105.0 2.94e-08 1.412
908476 105.5 2.719e-08 1.547
908477 106.0 2.511e-08 1.617
908478 106.5 2.318e-08 1.633
908479 107.0 2.141e-08 1.463
908480 107.5 1.977e-08 1.447
908481 108.0 1.825e-08 1.448
908482 108.5 1.686e-08 1.572
908483 109.0 1.557e-08 1.66
908484 109.5 1.438e-08 1.705
908485 110.0 1.328e-08 1.492
908486 110.5 1.226e-08 1.476
908487 111.0 1.131e-08 1.363
908488 111.5 1.043e-08 1.316
908489 112.0 9.628e-09 1.262
908490 112.5 8.885e-09 0.995
908491 113.0 8.199e-09 0.868
908492 113.5 7.566e-09 0.823
908493 114.0 6.983e-09 0.736
908494 114.5 6.444e-09 0.737
908495 115.0 5.947e-09 0.862
908496 115.5 5.508e-09 0.867
908497 116.0 5.115e-09 0.816
908498 116.5 4.751e-09 0.725
908499 117.0 4.413e-09 0.74
908500 117.5 4.1e-09 0.813
908501 118.0 3.809e-09 0.65
908502 118.5 3.538e-09 0.556
908503 119.0 3.288e-09 0.598
908504 119.5 3.055e-09 0.602
908505 120.0 2.839e-09 0.615
908506 120.5 2.642e-09 0.775
908507 121.0 2.462e-09 0.754
908508 121.5 2.294e-09 0.789
908509 122.0 2.138e-09 0.815
908510 122.5 1.992e-09 0.838
908511 123.0 1.857e-09 0.682
908512 123.5 1.731e-09 0.636
908513 124.0 1.613e-09 0.508
908514 124.5 1.504e-09 0.499
908515 125.0 1.402e-09 0.687
908516 125.5 1.31e-09 0.625
908517 126.0 1.227e-09 0.627
908518 126.5 1.15e-09 0.598
908519 127.0 1.077e-09 0.57
908520 127.5 1.009e-09 0.326
908521 128.0 9.451e-10 0.331
908522 128.5 8.854e-10 0.392
908523 129.0 8.295e-10 0.477
908524 129.5 7.772e-10 0.53
908525 130.0 7.281e-10 0.786
908526 130.5 6.839e-10 0.918
908527 131.0 6.437e-10 1.024
908528 131.5 6.059e-10 1.193
908529 132.0 5.703e-10 1.06
908530 132.5 5.368e-10 0.977
908531 133.0 5.053e-10 0.981
908532 133.5 4.757e-10 1.07
908533 134.0 4.478e-10 1.112
908534 134.5 4.215e-10 1.027
908535 135.0 3.968e-10 1.169
908536 135.5 3.739e-10 1.237
908537 136.0 3.527e-10 1.097
908538 136.5 3.327e-10 1.193
908539 137.0 3.139e-10 1.394
908540 137.5 2.961e-10 1.619
908541 138.0 2.793e-10 1.53
908542 138.5 2.635e-10 1.558
908543 139.0 2.485e-10 1.613
908544 139.5 2.344e-10 1.355
908545 140.0 2.212e-10 1.258
908546 140.5 2.089e-10 1.107
908547 141.0 1.976e-10 1.222
908548 141.5 1.869e-10 1.469
908549 142.0 1.768e-10 1.379
908550 142.5 1.672e-10 1.344
908551 143.0 1.582e-10 1.58
908552 143.5 1.496e-10 1.617
908553 144.0 1.415e-10 1.48
908554 144.5 1.339e-10 1.823
908555 145.0 1.266e-10 1.83
908556 145.5 1.199e-10 1.62
908557 146.0 1.137e-10 1.633
908558 146.5 1.078e-10 1.487
908559 147.0 1.022e-10 1.576
908560 147.5 9.686e-11 1.674
908561 148.0 9.182e-11 1.546
908562 148.5 8.705e-11 1.6
908563 149.0 8.252e-11 1.567
908564 149.5 7.823e-11 1.468
908565 150.0 7.416e-11 1.211
908566 150.5 7.037e-11 1.368
908567 151.0 6.681e-11 0.97
908568 151.5 6.344e-11 0.93
908569 152.0 6.023e-11 0.908
908570 152.5 5.719e-11 1.097
908571 153.0 5.43e-11 0.996
908572 153.5 5.156e-11 0.904
908573 154.0 4.896e-11 0.753
908574 154.5 4.649e-11 0.625
908575 155.0 4.414e-11 0.494
908576 155.5 4.194e-11 0.507
908577 156.0 3.987e-11 0.575
908578 156.5 3.79e-11 0.554
908579 157.0 3.603e-11 0.59
908580 157.5 3.425e-11 0.697
908581 158.0 3.256e-11 0.605
908582 158.5 3.095e-11 0.797
908583 159.0 2.942e-11 0.656
908584 159.5 2.797e-11 0.736
908585 160.0 2.659e-11 0.794
908586 160.5 2.531e-11 0.968
908587 161.0 2.41e-11 1.218
908588 161.5 2.295e-11 0.922
908589 162.0 2.185e-11 0.953
908590 162.5 2.081e-11 0.999
908591 163.0 1.982e-11 0.882
908592 163.5 1.887e-11 0.806
908593 164.0 1.797e-11 0.985
908594 164.5 1.712e-11 1.096
908595 165.0 1.63e-11 1.034
908596 165.5 1.554e-11 0.978
908597 166.0 1.482e-11 1.055
908598 166.5 1.414e-11 0.93
908599 167.0 1.348e-11 0.884
908600 167.5 1.286e-11 1.094
908601 168.0 1.227e-11 0.939
908602 168.5 1.17e-11 0.99
908603 169.0 1.116e-11 1.259
908604 169.5 1.065e-11 1.418
908605 170.0 1.016e-11 1.418
908606 170.5 9.699e-12 0.87
908607 171.0 9.269e-12 0.717
908608 171.5 8.858e-12 0.734
908609 172.0 8.466e-12 0.766
908610 172.5 8.092e-12 0.744
908611 173.0 7.734e-12 0.608
908612 173.5 7.393e-12 0.625
908613 174.0 7.067e-12 0.578
908614 174.5 6.755e-12 0.756
908615 175.0 6.457e-12 0.719
908616 175.5 6.178e-12 0.872
908617 176.0 5.915e-12 1.083
908618 176.5 5.663e-12 1.102
908619 177.0 5.422e-12 1.432
908620 177.5 5.191e-12 1.291
908621 178.0 4.97e-12 1.143
908622 178.5 4.759e-12 1.05
908623 179.0 4.557e-12 1.173
908624 179.5 4.364e-12 1.145
908625 180.0 4.179e-12 1.361
908626 180.5 4.008e-12 1.383
908627 181.0 3.85e-12 1.563
908628 181.5 3.697e-12 1.3
908629 182.0 3.551e-12 1.445
908630 182.5 3.41e-12 1.271
908631 183.0 3.276e-12 1.266
908632 183.5 3.146e-12 1.296
908633 184.0 3.022e-12 1.309
908634 184.5 2.903e-12 1.15
908635 185.0 2.788e-12 1.126
908636 185.5 2.678e-12 1.115
908637 186.0 2.574e-12 1.016
908638 186.5 2.473e-12 1.205
