 HgtMOLA Denkgm3 DensP
1506958 0.0 0.01466 1.036
1506959 0.5 0.01394 1.034
1506960 1.0 0.01327 1.035
1506961 1.5 0.01274 1.03
1506962 2.0 0.01223 1.019
1506963 2.5 0.01171 1.018
1506964 3.0 0.01122 1.007
1506965 3.5 0.01073 1.011
1506966 4.0 0.01027 1.013
1506967 4.5 0.00982 1.01
1506968 5.0 0.009393 1.022
1506969 5.5 0.008985 1.021
1506970 6.0 0.008594 1.015
1506971 6.5 0.008223 1.024
1506972 7.0 0.007868 1.022
1506973 7.5 0.00753 1.019
1506974 8.0 0.007206 1.023
1506975 8.5 0.006897 1.03
1506976 9.0 0.006602 1.04
1506977 9.5 0.006318 1.033
1506978 10.0 0.006047 1.039
1506979 10.5 0.005785 1.023
1506980 11.0 0.005535 1.027
1506981 11.5 0.005295 1.012
1506982 12.0 0.005067 1.015
1506983 12.5 0.004848 1.017
1506984 13.0 0.004639 1.008
1506985 13.5 0.004439 1.014
1506986 14.0 0.004248 1.005
1506987 14.5 0.004065 1.008
1506988 15.0 0.003891 1.007
1506989 15.5 0.003712 1.01
1506990 16.0 0.003541 1.005
1506991 16.5 0.003379 0.992
1506992 17.0 0.003224 1.005
1506993 17.5 0.003076 0.985
1506994 18.0 0.002935 0.993
1506995 18.5 0.002801 0.99
1506996 19.0 0.002672 0.978
1506997 19.5 0.00255 0.973
1506998 20.0 0.002434 0.96
1506999 20.5 0.002313 0.942
1507000 21.0 0.002198 0.946
1507001 21.5 0.002089 0.939
1507002 22.0 0.001985 0.938
1507003 22.5 0.001887 0.948
1507004 23.0 0.001793 0.949
1507005 23.5 0.001704 0.955
1507006 24.0 0.00162 0.963
1507007 24.5 0.00154 0.966
1507008 25.0 0.001464 0.962
1507009 25.5 0.001386 0.949
1507010 26.0 0.001313 0.955
1507011 26.5 0.001244 0.944
1507012 27.0 0.001178 0.968
1507013 27.5 0.001116 0.963
1507014 28.0 0.001057 0.949
1507015 28.5 0.001001 0.963
1507016 29.0 0.0009483 0.951
1507017 29.5 0.0008984 0.942
1507018 30.0 0.000851 0.95
1507019 30.5 0.0008045 0.946
1507020 31.0 0.0007606 0.966
1507021 31.5 0.0007191 0.951
1507022 32.0 0.0006798 0.972
1507023 32.5 0.0006427 0.996
1507024 33.0 0.0006077 1.01
1507025 33.5 0.0005745 1.035
1507026 34.0 0.0005432 1.067
1507027 34.5 0.0005136 1.054
1507028 35.0 0.0004856 1.06
1507029 35.5 0.0004579 1.035
1507030 36.0 0.0004319 1.039
1507031 36.5 0.0004073 1.054
1507032 37.0 0.0003842 1.048
1507033 37.5 0.0003624 1.049
1507034 38.0 0.0003419 1.015
1507035 38.5 0.0003226 1.004
1507036 39.0 0.0003043 0.995
1507037 39.5 0.0002872 0.993
1507038 40.0 0.000271 1.021
1507039 40.5 0.000254 1.018
1507040 41.0 0.0002381 1.034
1507041 41.5 0.0002232 1.01
1507042 42.0 0.0002093 0.988
1507043 42.5 0.0001962 0.976
1507044 43.0 0.000184 1.01
1507045 43.5 0.0001725 1.007
1507046 44.0 0.0001618 1.041
1507047 44.5 0.0001517 1.07
1507048 45.0 0.0001423 1.054
1507049 45.5 0.0001322 1.044
1507050 46.0 0.0001228 1.024
1507051 46.5 0.0001141 1.044
1507052 47.0 0.000106 1.066
1507053 47.5 9.848e-05 1.097
1507054 48.0 9.15e-05 1.081
1507055 48.5 8.501e-05 1.062
1507056 49.0 7.899e-05 1.059
1507057 49.5 7.339e-05 1.047
1507058 50.0 6.82e-05 1.015
1507059 50.5 6.294e-05 1.055
1507060 51.0 5.809e-05 1.032
1507061 51.5 5.362e-05 0.996
1507062 52.0 4.949e-05 1.013
1507063 52.5 4.568e-05 1.036
1507064 53.0 4.216e-05 0.989
1507065 53.5 3.892e-05 1.014
1507066 54.0 3.592e-05 1.017
1507067 54.5 3.316e-05 1.036
1507068 55.0 3.061e-05 1.088
1507069 55.5 2.859e-05 1.079
1507070 56.0 2.67e-05 0.996
1507071 56.5 2.494e-05 1.013
1507072 57.0 2.33e-05 0.971
1507073 57.5 2.177e-05 0.948
1507074 58.0 2.033e-05 0.945
1507075 58.5 1.899e-05 0.931
1507076 59.0 1.774e-05 0.909
1507077 59.5 1.657e-05 0.916
1507078 60.0 1.548e-05 0.947
1507079 60.5 1.454e-05 0.91
1507080 61.0 1.366e-05 0.885
1507081 61.5 1.283e-05 0.872
1507082 62.0 1.205e-05 0.936
1507083 62.5 1.132e-05 0.904
1507084 63.0 1.064e-05 0.948
1507085 63.5 9.99e-06 1.004
1507086 64.0 9.385e-06 0.972
1507087 64.5 8.816e-06 0.999
1507088 65.0 8.297e-06 0.991
1507089 65.5 7.774e-06 1.029
1507090 66.0 7.285e-06 1.088
1507091 66.5 6.827e-06 1.101
1507092 67.0 6.398e-06 1.049
1507093 67.5 5.996e-06 1.01
1507094 68.0 5.619e-06 1.026
1507095 68.5 5.267e-06 0.98
1507096 69.0 4.936e-06 1.028
1507097 69.5 4.627e-06 1.022
1507098 70.0 4.352e-06 0.991
1507099 70.5 4.07e-06 0.932
1507100 71.0 3.806e-06 0.97
1507101 71.5 3.559e-06 0.96
1507102 72.0 3.328e-06 0.974
1507103 72.5 3.112e-06 0.986
1507104 73.0 2.911e-06 0.978
1507105 73.5 2.722e-06 1.004
1507106 74.0 2.546e-06 1.0
1507107 74.5 2.381e-06 0.953
1507108 75.0 2.226e-06 1.008
1507109 75.5 2.07e-06 1.092
1507110 76.0 1.925e-06 1.05
1507111 76.5 1.791e-06 1.073
1507112 77.0 1.666e-06 1.077
1507113 77.5 1.551e-06 1.095
1507114 78.0 1.444e-06 1.128
1507115 78.5 1.345e-06 1.218
1507116 79.0 1.253e-06 1.153
1507117 79.5 1.168e-06 1.125
1507118 80.0 1.089e-06 1.134
1507119 80.5 1.017e-06 1.172
1507120 81.0 9.512e-07 1.237
1507121 81.5 8.895e-07 1.222
1507122 82.0 8.319e-07 1.24
1507123 82.5 7.78e-07 1.239
1507124 83.0 7.276e-07 1.221
1507125 83.5 6.805e-07 1.223
1507126 84.0 6.364e-07 1.132
1507127 84.5 5.953e-07 1.195
1507128 85.0 5.568e-07 1.158
1507129 85.5 5.2e-07 1.106
1507130 86.0 4.85e-07 1.061
1507131 86.5 4.524e-07 1.151
1507132 87.0 4.22e-07 1.264
1507133 87.5 3.936e-07 1.333
1507134 88.0 3.672e-07 1.38
1507135 88.5 3.425e-07 1.256
1507136 89.0 3.195e-07 1.214
1507137 89.5 2.981e-07 1.224
1507138 90.0 2.781e-07 1.299
1507139 90.5 2.589e-07 1.239
1507140 91.0 2.407e-07 1.076
1507141 91.5 2.237e-07 1.061
1507142 92.0 2.08e-07 1.091
1507143 92.5 1.933e-07 1.188
1507144 93.0 1.797e-07 1.138
1507145 93.5 1.67e-07 1.073
1507146 94.0 1.553e-07 1.265
1507147 94.5 1.444e-07 1.219
1507148 95.0 1.342e-07 1.272
1507149 95.5 1.246e-07 1.301
1507150 96.0 1.155e-07 1.246
1507151 96.5 1.071e-07 1.226
1507152 97.0 9.93e-08 1.165
1507153 97.5 9.207e-08 1.162
1507154 98.0 8.538e-08 1.246
1507155 98.5 7.917e-08 1.025
1507156 99.0 7.341e-08 0.949
1507157 99.5 6.808e-08 0.973
1507158 100.0 6.314e-08 0.922
1507159 100.5 5.852e-08 0.791
1507160 101.0 5.421e-08 1.007
1507161 101.5 5.022e-08 1.062
1507162 102.0 4.652e-08 1.103
1507163 102.5 4.31e-08 1.069
1507164 103.0 3.992e-08 1.058
1507165 103.5 3.698e-08 1.033
1507166 104.0 3.426e-08 1.046
1507167 104.5 3.174e-08 1.092
1507168 105.0 2.94e-08 1.131
1507169 105.5 2.719e-08 1.193
1507170 106.0 2.511e-08 1.108
1507171 106.5 2.318e-08 1.438
1507172 107.0 2.141e-08 1.32
1507173 107.5 1.977e-08 1.434
1507174 108.0 1.825e-08 1.46
1507175 108.5 1.686e-08 1.237
1507176 109.0 1.557e-08 1.259
1507177 109.5 1.438e-08 1.387
1507178 110.0 1.328e-08 1.318
1507179 110.5 1.226e-08 1.502
1507180 111.0 1.131e-08 1.398
1507181 111.5 1.043e-08 1.323
1507182 112.0 9.628e-09 1.17
1507183 112.5 8.885e-09 1.102
1507184 113.0 8.199e-09 1.128
1507185 113.5 7.566e-09 1.167
1507186 114.0 6.983e-09 1.195
1507187 114.5 6.444e-09 0.987
1507188 115.0 5.947e-09 1.022
1507189 115.5 5.508e-09 0.911
1507190 116.0 5.115e-09 0.921
1507191 116.5 4.751e-09 0.924
1507192 117.0 4.413e-09 0.903
1507193 117.5 4.1e-09 0.851
1507194 118.0 3.809e-09 0.924
1507195 118.5 3.538e-09 0.783
1507196 119.0 3.288e-09 0.919
1507197 119.5 3.055e-09 1.044
1507198 120.0 2.839e-09 1.038
1507199 120.5 2.642e-09 1.219
1507200 121.0 2.462e-09 1.314
1507201 121.5 2.294e-09 1.339
1507202 122.0 2.138e-09 1.339
1507203 122.5 1.992e-09 1.382
1507204 123.0 1.857e-09 1.166
1507205 123.5 1.731e-09 1.024
1507206 124.0 1.613e-09 1.203
1507207 124.5 1.504e-09 1.246
1507208 125.0 1.402e-09 1.187
1507209 125.5 1.31e-09 1.3
1507210 126.0 1.227e-09 1.271
1507211 126.5 1.15e-09 1.02
1507212 127.0 1.077e-09 1.087
1507213 127.5 1.009e-09 1.051
1507214 128.0 9.451e-10 1.08
1507215 128.5 8.854e-10 1.208
1507216 129.0 8.295e-10 1.271
1507217 129.5 7.772e-10 1.207
1507218 130.0 7.281e-10 1.204
1507219 130.5 6.839e-10 1.007
1507220 131.0 6.437e-10 1.066
1507221 131.5 6.059e-10 1.277
1507222 132.0 5.703e-10 0.916
1507223 132.5 5.368e-10 0.672
1507224 133.0 5.053e-10 0.43
1507225 133.5 4.757e-10 0.686
1507226 134.0 4.478e-10 0.759
1507227 134.5 4.215e-10 0.694
1507228 135.0 3.968e-10 0.848
1507229 135.5 3.739e-10 0.917
1507230 136.0 3.527e-10 1.006
1507231 136.5 3.327e-10 1.076
1507232 137.0 3.139e-10 1.032
1507233 137.5 2.961e-10 1.314
1507234 138.0 2.793e-10 1.334
1507235 138.5 2.635e-10 1.123
1507236 139.0 2.485e-10 1.148
1507237 139.5 2.344e-10 1.126
1507238 140.0 2.212e-10 1.162
1507239 140.5 2.089e-10 1.147
1507240 141.0 1.976e-10 1.007
1507241 141.5 1.869e-10 1.098
1507242 142.0 1.768e-10 1.327
1507243 142.5 1.672e-10 1.335
1507244 143.0 1.582e-10 1.194
1507245 143.5 1.496e-10 1.091
1507246 144.0 1.415e-10 1.033
1507247 144.5 1.339e-10 0.983
1507248 145.0 1.266e-10 1.155
1507249 145.5 1.199e-10 1.003
1507250 146.0 1.137e-10 0.926
1507251 146.5 1.078e-10 1.051
1507252 147.0 1.022e-10 1.096
1507253 147.5 9.686e-11 1.195
