 HgtMOLA Denkgm3 DensP
1699839 0.0 0.01466 1.003
1699840 0.5 0.01394 0.999
1699841 1.0 0.01327 0.999
1699842 1.5 0.01274 1.009
1699843 2.0 0.01223 1.005
1699844 2.5 0.01171 1.006
1699845 3.0 0.01122 1.002
1699846 3.5 0.01073 1.003
1699847 4.0 0.01027 1.007
1699848 4.5 0.00982 0.991
1699849 5.0 0.009393 0.99
1699850 5.5 0.008985 0.983
1699851 6.0 0.008594 0.975
1699852 6.5 0.008223 0.985
1699853 7.0 0.007868 0.978
1699854 7.5 0.00753 0.982
1699855 8.0 0.007206 0.977
1699856 8.5 0.006897 0.981
1699857 9.0 0.006602 0.983
1699858 9.5 0.006318 0.99
1699859 10.0 0.006047 0.978
1699860 10.5 0.005785 0.982
1699861 11.0 0.005535 0.978
1699862 11.5 0.005295 0.965
1699863 12.0 0.005067 0.971
1699864 12.5 0.004848 0.986
1699865 13.0 0.004639 0.999
1699866 13.5 0.004439 0.999
1699867 14.0 0.004248 1.006
1699868 14.5 0.004065 1.011
1699869 15.0 0.003891 1.004
1699870 15.5 0.003712 0.998
1699871 16.0 0.003541 0.993
1699872 16.5 0.003379 0.991
1699873 17.0 0.003224 0.982
1699874 17.5 0.003076 0.97
1699875 18.0 0.002935 0.973
1699876 18.5 0.002801 0.965
1699877 19.0 0.002672 0.973
1699878 19.5 0.00255 0.97
1699879 20.0 0.002434 0.972
1699880 20.5 0.002313 0.998
1699881 21.0 0.002198 0.988
1699882 21.5 0.002089 0.983
1699883 22.0 0.001985 0.987
1699884 22.5 0.001887 0.979
1699885 23.0 0.001793 0.975
1699886 23.5 0.001704 0.982
1699887 24.0 0.00162 0.965
1699888 24.5 0.00154 0.973
1699889 25.0 0.001464 0.966
1699890 25.5 0.001386 0.967
1699891 26.0 0.001313 0.971
1699892 26.5 0.001244 0.982
1699893 27.0 0.001178 0.974
1699894 27.5 0.001116 0.976
1699895 28.0 0.001057 1.0
1699896 28.5 0.001001 0.998
1699897 29.0 0.0009483 0.984
1699898 29.5 0.0008984 0.967
1699899 30.0 0.000851 0.974
1699900 30.5 0.0008045 0.975
1699901 31.0 0.0007606 0.991
1699902 31.5 0.0007191 0.986
1699903 32.0 0.0006798 0.994
1699904 32.5 0.0006427 0.965
1699905 33.0 0.0006077 0.997
1699906 33.5 0.0005745 1.036
1699907 34.0 0.0005432 1.047
1699908 34.5 0.0005136 1.067
1699909 35.0 0.0004856 1.052
1699910 35.5 0.0004579 1.051
1699911 36.0 0.0004319 1.075
1699912 36.5 0.0004073 1.091
1699913 37.0 0.0003842 1.103
1699914 37.5 0.0003624 1.111
1699915 38.0 0.0003419 1.109
1699916 38.5 0.0003226 1.122
1699917 39.0 0.0003043 1.084
1699918 39.5 0.0002872 1.081
1699919 40.0 0.000271 1.094
1699920 40.5 0.000254 1.085
1699921 41.0 0.0002381 1.075
1699922 41.5 0.0002232 1.058
1699923 42.0 0.0002093 1.046
1699924 42.5 0.0001962 1.027
1699925 43.0 0.000184 1.015
1699926 43.5 0.0001725 1.019
1699927 44.0 0.0001618 1.018
1699928 44.5 0.0001517 1.066
1699929 45.0 0.0001423 1.031
1699930 45.5 0.0001322 1.021
