 HgtMOLA Denkgm3 DensP
858541 0.0 0.01466 0.996
858542 0.5 0.01394 0.993
858543 1.0 0.01327 0.997
858544 1.5 0.01274 1.009
858545 2.0 0.01223 1.019
858546 2.5 0.01171 1.012
858547 3.0 0.01122 1.021
858548 3.5 0.01073 1.012
858549 4.0 0.01027 0.994
858550 4.5 0.00982 0.995
858551 5.0 0.009393 1.015
858552 5.5 0.008985 1.019
858553 6.0 0.008594 1.017
858554 6.5 0.008223 1.009
858555 7.0 0.007868 1.0
858556 7.5 0.00753 0.994
858557 8.0 0.007206 0.997
858558 8.5 0.006897 0.991
858559 9.0 0.006602 0.998
858560 9.5 0.006318 0.985
858561 10.0 0.006047 0.98
858562 10.5 0.005785 0.987
858563 11.0 0.005535 0.991
858564 11.5 0.005295 0.996
858565 12.0 0.005067 1.008
858566 12.5 0.004848 0.988
858567 13.0 0.004639 0.988
858568 13.5 0.004439 1.011
858569 14.0 0.004248 1.004
858570 14.5 0.004065 1.011
858571 15.0 0.003891 0.997
858572 15.5 0.003712 0.991
858573 16.0 0.003541 1.012
858574 16.5 0.003379 1.01
858575 17.0 0.003224 1.021
858576 17.5 0.003076 1.029
858577 18.0 0.002935 1.029
858578 18.5 0.002801 1.026
858579 19.0 0.002672 1.025
858580 19.5 0.00255 1.036
858581 20.0 0.002434 1.049
858582 20.5 0.002313 1.043
858583 21.0 0.002198 1.034
858584 21.5 0.002089 1.016
858585 22.0 0.001985 1.023
858586 22.5 0.001887 1.038
858587 23.0 0.001793 1.046
858588 23.5 0.001704 1.043
858589 24.0 0.00162 1.03
858590 24.5 0.00154 1.028
858591 25.0 0.001464 1.03
858592 25.5 0.001386 1.026
858593 26.0 0.001313 1.033
858594 26.5 0.001244 1.033
858595 27.0 0.001178 1.046
858596 27.5 0.001116 1.051
858597 28.0 0.001057 1.046
858598 28.5 0.001001 1.041
858599 29.0 0.0009483 1.028
858600 29.5 0.0008984 1.036
858601 30.0 0.000851 1.04
858602 30.5 0.0008045 1.048
858603 31.0 0.0007606 1.078
858604 31.5 0.0007191 1.085
858605 32.0 0.0006798 1.071
858606 32.5 0.0006427 1.064
858607 33.0 0.0006077 1.054
858608 33.5 0.0005745 1.034
858609 34.0 0.0005432 1.078
858610 34.5 0.0005136 1.089
858611 35.0 0.0004856 1.11
858612 35.5 0.0004579 1.107
858613 36.0 0.0004319 1.073
858614 36.5 0.0004073 1.043
858615 37.0 0.0003842 1.044
858616 37.5 0.0003624 1.043
858617 38.0 0.0003419 1.016
858618 38.5 0.0003226 1.007
858619 39.0 0.0003043 1.016
858620 39.5 0.0002872 0.977
858621 40.0 0.000271 0.987
858622 40.5 0.000254 0.995
858623 41.0 0.0002381 1.018
858624 41.5 0.0002232 1.024
858625 42.0 0.0002093 1.031
858626 42.5 0.0001962 1.017
858627 43.0 0.000184 1.012
858628 43.5 0.0001725 0.995
858629 44.0 0.0001618 0.999
858630 44.5 0.0001517 0.991
858631 45.0 0.0001423 0.945
858632 45.5 0.0001322 0.943
858633 46.0 0.0001228 0.929
858634 46.5 0.0001141 0.94
858635 47.0 0.000106 0.966
858636 47.5 9.848e-05 0.978
858637 48.0 9.15e-05 0.985
858638 48.5 8.501e-05 0.962
858639 49.0 7.899e-05 0.945
858640 49.5 7.339e-05 0.936
858641 50.0 6.82e-05 0.939
858642 50.5 6.294e-05 0.951
858643 51.0 5.809e-05 0.939
858644 51.5 5.362e-05 0.918
858645 52.0 4.949e-05 0.916
858646 52.5 4.568e-05 0.917
858647 53.0 4.216e-05 0.938
858648 53.5 3.892e-05 0.955
858649 54.0 3.592e-05 0.973
858650 54.5 3.316e-05 0.953
858651 55.0 3.061e-05 0.92
858652 55.5 2.859e-05 0.929
858653 56.0 2.67e-05 0.98
858654 56.5 2.494e-05 0.982
858655 57.0 2.33e-05 0.989
858656 57.5 2.177e-05 0.991
858657 58.0 2.033e-05 0.987
858658 58.5 1.899e-05 0.951
858659 59.0 1.774e-05 0.924
858660 59.5 1.657e-05 0.919
858661 60.0 1.548e-05 0.903
858662 60.5 1.454e-05 0.914
858663 61.0 1.366e-05 0.968
858664 61.5 1.283e-05 0.944
858665 62.0 1.205e-05 0.881
858666 62.5 1.132e-05 0.906
858667 63.0 1.064e-05 0.891
