 HgtMOLA Denkgm3 DensP
631575 0.0 0.01466 1.021
631576 0.5 0.01394 1.017
631577 1.0 0.01327 1.004
631578 1.5 0.01274 1.002
631579 2.0 0.01223 1.003
631580 2.5 0.01171 1.003
631581 3.0 0.01122 1.013
631582 3.5 0.01073 1.021
631583 4.0 0.01027 1.036
631584 4.5 0.00982 1.039
631585 5.0 0.009393 1.027
631586 5.5 0.008985 1.035
631587 6.0 0.008594 1.031
631588 6.5 0.008223 1.027
631589 7.0 0.007868 1.015
631590 7.5 0.00753 1.013
631591 8.0 0.007206 1.015
631592 8.5 0.006897 1.007
631593 9.0 0.006602 1.013
631594 9.5 0.006318 1.009
631595 10.0 0.006047 1.015
631596 10.5 0.005785 1.008
631597 11.0 0.005535 1.009
631598 11.5 0.005295 1.0
631599 12.0 0.005067 1.004
631600 12.5 0.004848 0.985
631601 13.0 0.004639 0.989
631602 13.5 0.004439 0.989
631603 14.0 0.004248 0.988
631604 14.5 0.004065 0.987
631605 15.0 0.003891 0.988
631606 15.5 0.003712 0.991
631607 16.0 0.003541 0.991
631608 16.5 0.003379 0.979
631609 17.0 0.003224 0.974
631610 17.5 0.003076 0.983
631611 18.0 0.002935 0.991
631612 18.5 0.002801 0.99
631613 19.0 0.002672 0.989
631614 19.5 0.00255 0.981
631615 20.0 0.002434 0.991
631616 20.5 0.002313 1.003
631617 21.0 0.002198 0.981
631618 21.5 0.002089 0.99
631619 22.0 0.001985 0.984
631620 22.5 0.001887 0.992
631621 23.0 0.001793 0.997
631622 23.5 0.001704 0.996
631623 24.0 0.00162 1.004
631624 24.5 0.00154 1.009
631625 25.0 0.001464 1.012
631626 25.5 0.001386 1.006
631627 26.0 0.001313 1.001
631628 26.5 0.001244 1.022
631629 27.0 0.001178 1.031
631630 27.5 0.001116 1.03
631631 28.0 0.001057 1.021
631632 28.5 0.001001 1.01
631633 29.0 0.0009483 1.03
631634 29.5 0.0008984 1.039
631635 30.0 0.000851 1.017
631636 30.5 0.0008045 1.001
631637 31.0 0.0007606 1.0
631638 31.5 0.0007191 1.015
631639 32.0 0.0006798 1.032
631640 32.5 0.0006427 1.038
631641 33.0 0.0006077 1.047
631642 33.5 0.0005745 1.063
631643 34.0 0.0005432 1.075
631644 34.5 0.0005136 1.084
631645 35.0 0.0004856 1.08
631646 35.5 0.0004579 1.061
631647 36.0 0.0004319 1.039
631648 36.5 0.0004073 1.044
631649 37.0 0.0003842 1.045
631650 37.5 0.0003624 1.05
631651 38.0 0.0003419 1.035
631652 38.5 0.0003226 1.038
631653 39.0 0.0003043 1.05
631654 39.5 0.0002872 1.02
631655 40.0 0.000271 1.016
631656 40.5 0.000254 0.999
631657 41.0 0.0002381 1.004
631658 41.5 0.0002232 1.016
631659 42.0 0.0002093 1.012
631660 42.5 0.0001962 1.01
631661 43.0 0.000184 1.013
631662 43.5 0.0001725 1.023
631663 44.0 0.0001618 1.012
631664 44.5 0.0001517 1.045
631665 45.0 0.0001423 1.037
631666 45.5 0.0001322 1.038
631667 46.0 0.0001228 1.029
631668 46.5 0.0001141 1.025
631669 47.0 0.000106 1.034
631670 47.5 9.848e-05 1.037
631671 48.0 9.15e-05 1.046
631672 48.5 8.501e-05 1.07
631673 49.0 7.899e-05 1.064
631674 49.5 7.339e-05 1.095
631675 50.0 6.82e-05 1.115
631676 50.5 6.294e-05 1.127
631677 51.0 5.809e-05 1.099
631678 51.5 5.362e-05 1.093
631679 52.0 4.949e-05 1.067
631680 52.5 4.568e-05 1.058
631681 53.0 4.216e-05 1.072
631682 53.5 3.892e-05 1.109
631683 54.0 3.592e-05 1.111
631684 54.5 3.316e-05 1.088
631685 55.0 3.061e-05 1.149
631686 55.5 2.859e-05 1.121
631687 56.0 2.67e-05 1.128
631688 56.5 2.494e-05 1.119
631689 57.0 2.33e-05 1.164
631690 57.5 2.177e-05 1.112
631691 58.0 2.033e-05 1.11
631692 58.5 1.899e-05 1.135
631693 59.0 1.774e-05 1.059
631694 59.5 1.657e-05 1.027
631695 60.0 1.548e-05 1.028
631696 60.5 1.454e-05 1.046
631697 61.0 1.366e-05 1.082
631698 61.5 1.283e-05 1.107
631699 62.0 1.205e-05 1.138
631700 62.5 1.132e-05 1.165
631701 63.0 1.064e-05 1.148
631702 63.5 9.99e-06 1.206
631703 64.0 9.385e-06 1.23
631704 64.5 8.816e-06 1.203
631705 65.0 8.297e-06 1.167
631706 65.5 7.774e-06 1.122
631707 66.0 7.285e-06 1.039
631708 66.5 6.827e-06 1.101
631709 67.0 6.398e-06 1.102
631710 67.5 5.996e-06 1.093
631711 68.0 5.619e-06 1.073
631712 68.5 5.267e-06 0.997
631713 69.0 4.936e-06 0.985
631714 69.5 4.627e-06 0.91
631715 70.0 4.352e-06 0.953
631716 70.5 4.07e-06 0.93
631717 71.0 3.806e-06 0.872
631718 71.5 3.559e-06 0.904
631719 72.0 3.328e-06 0.951
631720 72.5 3.112e-06 0.91
631721 73.0 2.911e-06 0.955
631722 73.5 2.722e-06 0.944
631723 74.0 2.546e-06 0.908
631724 74.5 2.381e-06 0.844
631725 75.0 2.226e-06 0.87
631726 75.5 2.07e-06 0.82
631727 76.0 1.925e-06 0.789
631728 76.5 1.791e-06 0.852
631729 77.0 1.666e-06 0.889
631730 77.5 1.551e-06 0.882
631731 78.0 1.444e-06 0.89
631732 78.5 1.345e-06 0.874
631733 79.0 1.253e-06 0.859
631734 79.5 1.168e-06 0.811
631735 80.0 1.089e-06 0.805
631736 80.5 1.017e-06 0.789
631737 81.0 9.512e-07 0.792
631738 81.5 8.895e-07 0.755
631739 82.0 8.319e-07 0.792
631740 82.5 7.78e-07 0.925
631741 83.0 7.276e-07 0.926
631742 83.5 6.805e-07 0.945
631743 84.0 6.364e-07 0.922
631744 84.5 5.953e-07 0.975
631745 85.0 5.568e-07 1.083
631746 85.5 5.2e-07 1.123
631747 86.0 4.85e-07 1.093
631748 86.5 4.524e-07 1.116
631749 87.0 4.22e-07 1.166
631750 87.5 3.936e-07 0.983
631751 88.0 3.672e-07 1.006
631752 88.5 3.425e-07 0.929
631753 89.0 3.195e-07 0.925
631754 89.5 2.981e-07 0.91
631755 90.0 2.781e-07 0.916
631756 90.5 2.589e-07 0.79
631757 91.0 2.407e-07 0.606
631758 91.5 2.237e-07 0.616
631759 92.0 2.08e-07 0.552
631760 92.5 1.933e-07 0.655
631761 93.0 1.797e-07 0.565
