 HgtMOLA Denkgm3 DensP
1068264 0.0 0.01466 0.994
1068265 0.5 0.01394 1.0
1068266 1.0 0.01327 0.995
1068267 1.5 0.01274 0.992
1068268 2.0 0.01223 0.99
1068269 2.5 0.01171 0.987
1068270 3.0 0.01122 0.994
1068271 3.5 0.01073 1.0
1068272 4.0 0.01027 1.009
1068273 4.5 0.00982 0.997
1068274 5.0 0.009393 1.0
1068275 5.5 0.008985 1.008
1068276 6.0 0.008594 1.002
1068277 6.5 0.008223 0.993
1068278 7.0 0.007868 0.994
1068279 7.5 0.00753 0.993
1068280 8.0 0.007206 0.982
1068281 8.5 0.006897 0.975
1068282 9.0 0.006602 0.984
1068283 9.5 0.006318 0.999
1068284 10.0 0.006047 0.995
1068285 10.5 0.005785 0.983
1068286 11.0 0.005535 0.985
1068287 11.5 0.005295 0.988
1068288 12.0 0.005067 1.003
1068289 12.5 0.004848 1.014
1068290 13.0 0.004639 1.012
1068291 13.5 0.004439 1.021
1068292 14.0 0.004248 1.02
1068293 14.5 0.004065 1.02
1068294 15.0 0.003891 1.021
1068295 15.5 0.003712 1.014
1068296 16.0 0.003541 1.028
1068297 16.5 0.003379 1.025
1068298 17.0 0.003224 1.016
1068299 17.5 0.003076 1.011
1068300 18.0 0.002935 1.019
1068301 18.5 0.002801 1.017
1068302 19.0 0.002672 1.017
1068303 19.5 0.00255 1.012
1068304 20.0 0.002434 1.0
1068305 20.5 0.002313 1.007
1068306 21.0 0.002198 1.016
1068307 21.5 0.002089 1.018
1068308 22.0 0.001985 1.018
1068309 22.5 0.001887 1.01
1068310 23.0 0.001793 1.011
1068311 23.5 0.001704 1.018
1068312 24.0 0.00162 0.998
1068313 24.5 0.00154 0.996
1068314 25.0 0.001464 0.998
1068315 25.5 0.001386 0.997
1068316 26.0 0.001313 1.002
1068317 26.5 0.001244 1.014
1068318 27.0 0.001178 1.013
1068319 27.5 0.001116 1.015
1068320 28.0 0.001057 1.023
1068321 28.5 0.001001 1.045
1068322 29.0 0.0009483 1.028
1068323 29.5 0.0008984 1.033
1068324 30.0 0.000851 1.042
1068325 30.5 0.0008045 1.018
1068326 31.0 0.0007606 1.03
1068327 31.5 0.0007191 1.042
1068328 32.0 0.0006798 1.027
1068329 32.5 0.0006427 1.044
1068330 33.0 0.0006077 1.007
1068331 33.5 0.0005745 1.035
1068332 34.0 0.0005432 1.037
1068333 34.5 0.0005136 1.016
1068334 35.0 0.0004856 1.032
1068335 35.5 0.0004579 1.027
1068336 36.0 0.0004319 1.036
1068337 36.5 0.0004073 1.009
1068338 37.0 0.0003842 1.027
1068339 37.5 0.0003624 1.003
1068340 38.0 0.0003419 1.002
1068341 38.5 0.0003226 1.012
1068342 39.0 0.0003043 1.015
1068343 39.5 0.0002872 1.013
1068344 40.0 0.000271 1.016
1068345 40.5 0.000254 1.023
