 HgtMOLA Denkgm3 DensP
863754 0.0 0.01466 0.999
863755 0.5 0.01394 1.012
863756 1.0 0.01327 1.014
863757 1.5 0.01274 1.017
863758 2.0 0.01223 1.014
863759 2.5 0.01171 1.007
863760 3.0 0.01122 1.009
863761 3.5 0.01073 1.005
863762 4.0 0.01027 0.998
863763 4.5 0.00982 1.002
863764 5.0 0.009393 1.004
863765 5.5 0.008985 1.006
863766 6.0 0.008594 1.003
863767 6.5 0.008223 0.999
863768 7.0 0.007868 0.997
863769 7.5 0.00753 0.997
863770 8.0 0.007206 0.998
863771 8.5 0.006897 1.0
863772 9.0 0.006602 0.996
863773 9.5 0.006318 0.999
863774 10.0 0.006047 1.003
863775 10.5 0.005785 1.013
863776 11.0 0.005535 1.013
863777 11.5 0.005295 1.0
863778 12.0 0.005067 1.0
863779 12.5 0.004848 1.008
863780 13.0 0.004639 0.994
863781 13.5 0.004439 1.003
863782 14.0 0.004248 0.998
863783 14.5 0.004065 0.996
863784 15.0 0.003891 0.997
863785 15.5 0.003712 0.98
863786 16.0 0.003541 0.995
863787 16.5 0.003379 0.992
863788 17.0 0.003224 1.004
863789 17.5 0.003076 1.008
863790 18.0 0.002935 0.999
863791 18.5 0.002801 1.003
863792 19.0 0.002672 1.001
863793 19.5 0.00255 1.007
863794 20.0 0.002434 1.029
863795 20.5 0.002313 1.02
863796 21.0 0.002198 1.018
863797 21.5 0.002089 1.021
863798 22.0 0.001985 1.029
863799 22.5 0.001887 1.046
863800 23.0 0.001793 1.056
863801 23.5 0.001704 1.06
863802 24.0 0.00162 1.049
863803 24.5 0.00154 1.048
863804 25.0 0.001464 1.048
863805 25.5 0.001386 1.039
863806 26.0 0.001313 1.067
863807 26.5 0.001244 1.084
863808 27.0 0.001178 1.063
863809 27.5 0.001116 1.082
863810 28.0 0.001057 1.081
863811 28.5 0.001001 1.05
863812 29.0 0.0009483 1.043
863813 29.5 0.0008984 1.048
863814 30.0 0.000851 1.046
863815 30.5 0.0008045 1.054
863816 31.0 0.0007606 1.041
863817 31.5 0.0007191 1.027
863818 32.0 0.0006798 1.035
863819 32.5 0.0006427 1.036
863820 33.0 0.0006077 1.009
863821 33.5 0.0005745 0.994
863822 34.0 0.0005432 0.986
863823 34.5 0.0005136 0.979
863824 35.0 0.0004856 0.998
863825 35.5 0.0004579 1.003
863826 36.0 0.0004319 0.98
863827 36.5 0.0004073 0.951
863828 37.0 0.0003842 0.933
863829 37.5 0.0003624 0.959
863830 38.0 0.0003419 0.939
863831 38.5 0.0003226 0.957
863832 39.0 0.0003043 0.945
863833 39.5 0.0002872 0.972
863834 40.0 0.000271 0.95
863835 40.5 0.000254 0.938
863836 41.0 0.0002381 0.935
863837 41.5 0.0002232 0.936
863838 42.0 0.0002093 0.928
863839 42.5 0.0001962 0.97
863840 43.0 0.000184 0.982
863841 43.5 0.0001725 1.009
863842 44.0 0.0001618 1.005
863843 44.5 0.0001517 1.001
863844 45.0 0.0001423 1.026
863845 45.5 0.0001322 1.0
863846 46.0 0.0001228 1.002
863847 46.5 0.0001141 1.018
863848 47.0 0.000106 0.99
863849 47.5 9.848e-05 0.984
863850 48.0 9.15e-05 0.962
863851 48.5 8.501e-05 0.985
863852 49.0 7.899e-05 1.004
863853 49.5 7.339e-05 1.013
863854 50.0 6.82e-05 1.015
863855 50.5 6.294e-05 1.006
863856 51.0 5.809e-05 1.032
863857 51.5 5.362e-05 1.064
863858 52.0 4.949e-05 1.088
863859 52.5 4.568e-05 1.101
863860 53.0 4.216e-05 1.061
863861 53.5 3.892e-05 1.064
863862 54.0 3.592e-05 1.032
863863 54.5 3.316e-05 1.028
863864 55.0 3.061e-05 1.019
863865 55.5 2.859e-05 0.943
863866 56.0 2.67e-05 0.961
863867 56.5 2.494e-05 0.979
863868 57.0 2.33e-05 0.955
863869 57.5 2.177e-05 1.004
863870 58.0 2.033e-05 1.009
863871 58.5 1.899e-05 0.998
863872 59.0 1.774e-05 1.029
863873 59.5 1.657e-05 1.045
863874 60.0 1.548e-05 1.042
863875 60.5 1.454e-05 1.041
863876 61.0 1.366e-05 1.058
863877 61.5 1.283e-05 0.968
863878 62.0 1.205e-05 0.98
863879 62.5 1.132e-05 1.017
863880 63.0 1.064e-05 1.016
863881 63.5 9.99e-06 0.976
863882 64.0 9.385e-06 0.979
863883 64.5 8.816e-06 0.973
863884 65.0 8.297e-06 1.035
863885 65.5 7.774e-06 0.963
863886 66.0 7.285e-06 0.942
863887 66.5 6.827e-06 0.905
863888 67.0 6.398e-06 0.931
863889 67.5 5.996e-06 0.861
863890 68.0 5.619e-06 0.87
863891 68.5 5.267e-06 0.896
863892 69.0 4.936e-06 0.856
863893 69.5 4.627e-06 0.876
863894 70.0 4.352e-06 0.799
863895 70.5 4.07e-06 0.832
863896 71.0 3.806e-06 0.835
863897 71.5 3.559e-06 0.863
863898 72.0 3.328e-06 0.833
863899 72.5 3.112e-06 0.827
863900 73.0 2.911e-06 0.839
863901 73.5 2.722e-06 0.793
863902 74.0 2.546e-06 0.799
863903 74.5 2.381e-06 0.809
863904 75.0 2.226e-06 0.82
863905 75.5 2.07e-06 0.801
863906 76.0 1.925e-06 0.854
863907 76.5 1.791e-06 0.846
863908 77.0 1.666e-06 0.84
863909 77.5 1.551e-06 0.831
863910 78.0 1.444e-06 0.867
863911 78.5 1.345e-06 0.856
863912 79.0 1.253e-06 0.761
863913 79.5 1.168e-06 0.788
863914 80.0 1.089e-06 0.714
863915 80.5 1.017e-06 0.86
863916 81.0 9.512e-07 0.916
863917 81.5 8.895e-07 1.003
863918 82.0 8.319e-07 1.025
863919 82.5 7.78e-07 1.089
863920 83.0 7.276e-07 0.952
863921 83.5 6.805e-07 0.972
863922 84.0 6.364e-07 0.973
863923 84.5 5.953e-07 1.013
863924 85.0 5.568e-07 1.031
863925 85.5 5.2e-07 1.02
863926 86.0 4.85e-07 1.033
863927 86.5 4.524e-07 1.02
863928 87.0 4.22e-07 0.978
863929 87.5 3.936e-07 0.946
863930 88.0 3.672e-07 0.918
863931 88.5 3.425e-07 1.007
863932 89.0 3.195e-07 1.023
863933 89.5 2.981e-07 1.064
863934 90.0 2.781e-07 1.028
863935 90.5 2.589e-07 1.051
863936 91.0 2.407e-07 1.073
863937 91.5 2.237e-07 1.004
863938 92.0 2.08e-07 1.025
863939 92.5 1.933e-07 1.134
863940 93.0 1.797e-07 1.015
863941 93.5 1.67e-07 1.033
863942 94.0 1.553e-07 0.966
863943 94.5 1.444e-07 1.069
863944 95.0 1.342e-07 1.06
863945 95.5 1.246e-07 1.031
863946 96.0 1.155e-07 1.001
863947 96.5 1.071e-07 1.119
863948 97.0 9.93e-08 1.065
863949 97.5 9.207e-08 0.943
863950 98.0 8.538e-08 1.04
863951 98.5 7.917e-08 1.014
863952 99.0 7.341e-08 1.187
863953 99.5 6.808e-08 1.041
