 HgtMOLA Denkgm3 DensP
1727107 0.0 0.01466 1.038
1727108 0.5 0.01394 1.036
1727109 1.0 0.01327 1.023
1727110 1.5 0.01274 1.028
1727111 2.0 0.01223 1.025
1727112 2.5 0.01171 1.024
1727113 3.0 0.01122 1.03
1727114 3.5 0.01073 1.03
1727115 4.0 0.01027 1.021
1727116 4.5 0.00982 1.017
1727117 5.0 0.009393 1.016
1727118 5.5 0.008985 1.007
1727119 6.0 0.008594 1.005
1727120 6.5 0.008223 0.998
1727121 7.0 0.007868 1.003
1727122 7.5 0.00753 0.997
1727123 8.0 0.007206 0.982
1727124 8.5 0.006897 0.992
1727125 9.0 0.006602 0.988
1727126 9.5 0.006318 0.985
1727127 10.0 0.006047 0.991
1727128 10.5 0.005785 0.989
1727129 11.0 0.005535 0.989
1727130 11.5 0.005295 0.989
1727131 12.0 0.005067 1.002
1727132 12.5 0.004848 1.004
1727133 13.0 0.004639 1.016
1727134 13.5 0.004439 1.02
1727135 14.0 0.004248 1.021
1727136 14.5 0.004065 1.019
1727137 15.0 0.003891 1.01
1727138 15.5 0.003712 0.998
1727139 16.0 0.003541 1.009
1727140 16.5 0.003379 1.012
1727141 17.0 0.003224 1.001
1727142 17.5 0.003076 0.987
1727143 18.0 0.002935 0.997
1727144 18.5 0.002801 0.998
1727145 19.0 0.002672 1.0
1727146 19.5 0.00255 1.005
1727147 20.0 0.002434 1.016
1727148 20.5 0.002313 1.029
1727149 21.0 0.002198 1.021
1727150 21.5 0.002089 1.014
1727151 22.0 0.001985 1.015
1727152 22.5 0.001887 1.01
1727153 23.0 0.001793 1.0
1727154 23.5 0.001704 1.012
1727155 24.0 0.00162 1.011
1727156 24.5 0.00154 1.009
1727157 25.0 0.001464 0.985
1727158 25.5 0.001386 0.988
1727159 26.0 0.001313 1.013
1727160 26.5 0.001244 1.002
1727161 27.0 0.001178 1.017
1727162 27.5 0.001116 0.995
1727163 28.0 0.001057 0.992
1727164 28.5 0.001001 0.991
1727165 29.0 0.0009483 1.014
1727166 29.5 0.0008984 0.991
1727167 30.0 0.000851 1.0
1727168 30.5 0.0008045 1.003
1727169 31.0 0.0007606 1.016
1727170 31.5 0.0007191 1.01
1727171 32.0 0.0006798 1.011
1727172 32.5 0.0006427 1.01
1727173 33.0 0.0006077 1.022
1727174 33.5 0.0005745 1.026
1727175 34.0 0.0005432 1.045
1727176 34.5 0.0005136 1.024
1727177 35.0 0.0004856 1.029
1727178 35.5 0.0004579 1.014
1727179 36.0 0.0004319 1.031
1727180 36.5 0.0004073 1.032
1727181 37.0 0.0003842 1.048
1727182 37.5 0.0003624 1.05
1727183 38.0 0.0003419 1.042
1727184 38.5 0.0003226 1.034
1727185 39.0 0.0003043 1.028
1727186 39.5 0.0002872 1.008
1727187 40.0 0.000271 1.01
1727188 40.5 0.000254 0.994
1727189 41.0 0.0002381 0.993
1727190 41.5 0.0002232 1.007
1727191 42.0 0.0002093 1.012
1727192 42.5 0.0001962 1.006
1727193 43.0 0.000184 1.045
1727194 43.5 0.0001725 1.015
1727195 44.0 0.0001618 1.033
1727196 44.5 0.0001517 1.048
1727197 45.0 0.0001423 1.016
1727198 45.5 0.0001322 1.016
1727199 46.0 0.0001228 1.031
1727200 46.5 0.0001141 1.024
1727201 47.0 0.000106 1.042
1727202 47.5 9.848e-05 1.023
1727203 48.0 9.15e-05 1.026
1727204 48.5 8.501e-05 1.028
1727205 49.0 7.899e-05 1.036
1727206 49.5 7.339e-05 1.042
1727207 50.0 6.82e-05 1.048
1727208 50.5 6.294e-05 1.049
1727209 51.0 5.809e-05 1.009
1727210 51.5 5.362e-05 1.019
1727211 52.0 4.949e-05 0.991
1727212 52.5 4.568e-05 0.967
1727213 53.0 4.216e-05 0.94
1727214 53.5 3.892e-05 0.946
1727215 54.0 3.592e-05 0.944
1727216 54.5 3.316e-05 0.938
1727217 55.0 3.061e-05 0.916
1727218 55.5 2.859e-05 0.91
1727219 56.0 2.67e-05 0.921
1727220 56.5 2.494e-05 0.906
1727221 57.0 2.33e-05 0.901
1727222 57.5 2.177e-05 0.907
1727223 58.0 2.033e-05 0.934
1727224 58.5 1.899e-05 0.971
1727225 59.0 1.774e-05 0.971
1727226 59.5 1.657e-05 0.955
1727227 60.0 1.548e-05 0.917
1727228 60.5 1.454e-05 0.886
1727229 61.0 1.366e-05 0.896
