 HgtMOLA Denkgm3 DensP
113082 0.0 0.01466 0.983
113083 0.5 0.01394 0.984
113084 1.0 0.01327 0.991
113085 1.5 0.01274 0.992
113086 2.0 0.01223 0.991
113087 2.5 0.01171 0.993
113088 3.0 0.01122 0.993
113089 3.5 0.01073 0.991
113090 4.0 0.01027 0.987
113091 4.5 0.00982 0.995
113092 5.0 0.009393 0.989
113093 5.5 0.008985 0.989
113094 6.0 0.008594 0.984
113095 6.5 0.008223 0.991
113096 7.0 0.007868 0.979
113097 7.5 0.00753 0.988
113098 8.0 0.007206 0.997
113099 8.5 0.006897 0.993
113100 9.0 0.006602 0.991
113101 9.5 0.006318 0.989
113102 10.0 0.006047 0.985
113103 10.5 0.005785 0.976
113104 11.0 0.005535 0.978
113105 11.5 0.005295 0.967
113106 12.0 0.005067 0.977
113107 12.5 0.004848 0.984
113108 13.0 0.004639 0.97
113109 13.5 0.004439 0.974
113110 14.0 0.004248 0.973
113111 14.5 0.004065 0.979
113112 15.0 0.003891 0.962
113113 15.5 0.003712 0.973
113114 16.0 0.003541 0.963
113115 16.5 0.003379 0.969
113116 17.0 0.003224 0.977
113117 17.5 0.003076 0.963
113118 18.0 0.002935 0.972
113119 18.5 0.002801 0.957
113120 19.0 0.002672 0.967
113121 19.5 0.00255 0.98
113122 20.0 0.002434 0.97
113123 20.5 0.002313 0.971
113124 21.0 0.002198 0.973
113125 21.5 0.002089 0.973
113126 22.0 0.001985 0.987
113127 22.5 0.001887 0.98
113128 23.0 0.001793 0.982
113129 23.5 0.001704 0.979
113130 24.0 0.00162 0.985
113131 24.5 0.00154 0.994
113132 25.0 0.001464 1.001
113133 25.5 0.001386 0.988
113134 26.0 0.001313 0.984
113135 26.5 0.001244 0.978
113136 27.0 0.001178 0.978
113137 27.5 0.001116 0.979
113138 28.0 0.001057 0.978
113139 28.5 0.001001 0.985
113140 29.0 0.0009483 1.031
113141 29.5 0.0008984 1.043
113142 30.0 0.000851 1.041
113143 30.5 0.0008045 1.007
113144 31.0 0.0007606 1.005
113145 31.5 0.0007191 0.998
113146 32.0 0.0006798 1.002
113147 32.5 0.0006427 0.983
113148 33.0 0.0006077 0.981
113149 33.5 0.0005745 0.96
113150 34.0 0.0005432 0.969
113151 34.5 0.0005136 0.934
113152 35.0 0.0004856 0.941
113153 35.5 0.0004579 0.95
113154 36.0 0.0004319 0.96
113155 36.5 0.0004073 0.95
113156 37.0 0.0003842 0.951
113157 37.5 0.0003624 0.966
113158 38.0 0.0003419 0.952
113159 38.5 0.0003226 0.946
113160 39.0 0.0003043 0.955
113161 39.5 0.0002872 0.98
113162 40.0 0.000271 0.95
113163 40.5 0.000254 0.978
113164 41.0 0.0002381 0.993
113165 41.5 0.0002232 1.01
113166 42.0 0.0002093 1.047
113167 42.5 0.0001962 1.038
113168 43.0 0.000184 1.042
113169 43.5 0.0001725 1.047
113170 44.0 0.0001618 1.025
113171 44.5 0.0001517 1.053
113172 45.0 0.0001423 1.056
113173 45.5 0.0001322 1.074
113174 46.0 0.0001228 1.065
113175 46.5 0.0001141 1.082
113176 47.0 0.000106 1.06
113177 47.5 9.848e-05 1.062
113178 48.0 9.15e-05 1.051
113179 48.5 8.501e-05 1.011
113180 49.0 7.899e-05 1.048
113181 49.5 7.339e-05 1.075
113182 50.0 6.82e-05 1.079
113183 50.5 6.294e-05 1.074
113184 51.0 5.809e-05 1.073
113185 51.5 5.362e-05 1.068
113186 52.0 4.949e-05 1.068
113187 52.5 4.568e-05 1.109
113188 53.0 4.216e-05 1.124
113189 53.5 3.892e-05 1.101
113190 54.0 3.592e-05 1.086
113191 54.5 3.316e-05 1.09
113192 55.0 3.061e-05 1.043
113193 55.5 2.859e-05 1.039
113194 56.0 2.67e-05 1.071
113195 56.5 2.494e-05 1.024
113196 57.0 2.33e-05 1.05
113197 57.5 2.177e-05 1.037
113198 58.0 2.033e-05 1.066
113199 58.5 1.899e-05 1.053
113200 59.0 1.774e-05 1.097
113201 59.5 1.657e-05 1.105
113202 60.0 1.548e-05 1.094
113203 60.5 1.454e-05 1.12
113204 61.0 1.366e-05 1.154
113205 61.5 1.283e-05 1.128
113206 62.0 1.205e-05 1.155
113207 62.5 1.132e-05 1.13
113208 63.0 1.064e-05 1.166
113209 63.5 9.99e-06 1.212
113210 64.0 9.385e-06 1.232
113211 64.5 8.816e-06 1.162
113212 65.0 8.297e-06 1.113
113213 65.5 7.774e-06 1.085
113214 66.0 7.285e-06 1.054
113215 66.5 6.827e-06 1.035
113216 67.0 6.398e-06 1.036
113217 67.5 5.996e-06 1.077
113218 68.0 5.619e-06 1.126
113219 68.5 5.267e-06 1.093
113220 69.0 4.936e-06 1.008
113221 69.5 4.627e-06 0.992
113222 70.0 4.352e-06 1.012
113223 70.5 4.07e-06 0.941
113224 71.0 3.806e-06 0.95
113225 71.5 3.559e-06 1.045
113226 72.0 3.328e-06 1.098
113227 72.5 3.112e-06 1.17
113228 73.0 2.911e-06 1.121
113229 73.5 2.722e-06 1.172
113230 74.0 2.546e-06 1.219
113231 74.5 2.381e-06 1.224
113232 75.0 2.226e-06 1.192
113233 75.5 2.07e-06 1.158
113234 76.0 1.925e-06 1.186
113235 76.5 1.791e-06 1.14
113236 77.0 1.666e-06 1.189
113237 77.5 1.551e-06 1.193
113238 78.0 1.444e-06 1.145
113239 78.5 1.345e-06 1.163
113240 79.0 1.253e-06 1.127
113241 79.5 1.168e-06 1.0
113242 80.0 1.089e-06 0.914
113243 80.5 1.017e-06 0.879
113244 81.0 9.512e-07 0.942
113245 81.5 8.895e-07 0.981
113246 82.0 8.319e-07 0.946
113247 82.5 7.78e-07 0.904
113248 83.0 7.276e-07 0.94
113249 83.5 6.805e-07 0.963
113250 84.0 6.364e-07 0.928
113251 84.5 5.953e-07 0.937
113252 85.0 5.568e-07 0.954
113253 85.5 5.2e-07 0.918
113254 86.0 4.85e-07 0.876
113255 86.5 4.524e-07 0.896
113256 87.0 4.22e-07 0.904
113257 87.5 3.936e-07 0.961
113258 88.0 3.672e-07 1.014
113259 88.5 3.425e-07 1.036
113260 89.0 3.195e-07 0.944
113261 89.5 2.981e-07 0.921
113262 90.0 2.781e-07 0.869
113263 90.5 2.589e-07 0.882
113264 91.0 2.407e-07 0.947
113265 91.5 2.237e-07 0.899
113266 92.0 2.08e-07 0.916
113267 92.5 1.933e-07 0.88
113268 93.0 1.797e-07 0.948
113269 93.5 1.67e-07 1.036
113270 94.0 1.553e-07 1.107
113271 94.5 1.444e-07 1.195
113272 95.0 1.342e-07 1.085
113273 95.5 1.246e-07 1.05
113274 96.0 1.155e-07 0.994
113275 96.5 1.071e-07 1.093
113276 97.0 9.93e-08 1.053
113277 97.5 9.207e-08 1.209
113278 98.0 8.538e-08 1.3
113279 98.5 7.917e-08 1.126
113280 99.0 7.341e-08 1.11
113281 99.5 6.808e-08 1.176
113282 100.0 6.314e-08 1.318
113283 100.5 5.852e-08 1.327
113284 101.0 5.421e-08 1.447
113285 101.5 5.022e-08 1.37
113286 102.0 4.652e-08 1.441
113287 102.5 4.31e-08 1.403
113288 103.0 3.992e-08 1.316
113289 103.5 3.698e-08 1.072
113290 104.0 3.426e-08 1.192
113291 104.5 3.174e-08 1.081
113292 105.0 2.94e-08 1.168
113293 105.5 2.719e-08 1.007
113294 106.0 2.511e-08 1.125
113295 106.5 2.318e-08 1.013
113296 107.0 2.141e-08 0.967
113297 107.5 1.977e-08 0.859
113298 108.0 1.825e-08 0.917
113299 108.5 1.686e-08 0.718
113300 109.0 1.557e-08 0.839
113301 109.5 1.438e-08 0.768
113302 110.0 1.328e-08 0.859
113303 110.5 1.226e-08 0.741
113304 111.0 1.131e-08 0.655
113305 111.5 1.043e-08 0.661
113306 112.0 9.628e-09 0.551
113307 112.5 8.885e-09 0.558
113308 113.0 8.199e-09 0.609
113309 113.5 7.566e-09 0.63
113310 114.0 6.983e-09 0.547
113311 114.5 6.444e-09 0.663
113312 115.0 5.947e-09 0.562
113313 115.5 5.508e-09 0.499
113314 116.0 5.115e-09 0.563
113315 116.5 4.751e-09 0.75
113316 117.0 4.413e-09 0.685
113317 117.5 4.1e-09 0.82
113318 118.0 3.809e-09 0.88
113319 118.5 3.538e-09 0.728
113320 119.0 3.288e-09 0.846
113321 119.5 3.055e-09 0.914
113322 120.0 2.839e-09 1.145
113323 120.5 2.642e-09 1.164
113324 121.0 2.462e-09 1.11
113325 121.5 2.294e-09 1.139
113326 122.0 2.138e-09 0.945
113327 122.5 1.992e-09 0.916
113328 123.0 1.857e-09 0.939
113329 123.5 1.731e-09 1.024
113330 124.0 1.613e-09 1.241
113331 124.5 1.504e-09 1.372
113332 125.0 1.402e-09 1.331
113333 125.5 1.31e-09 1.804
113334 126.0 1.227e-09 1.944
113335 126.5 1.15e-09 1.896
113336 127.0 1.077e-09 1.95
113337 127.5 1.009e-09 1.925
113338 128.0 9.451e-10 1.933
113339 128.5 8.854e-10 1.923
113340 129.0 8.295e-10 1.697
113341 129.5 7.772e-10 1.874
113342 130.0 7.281e-10 2.064
113343 130.5 6.839e-10 1.634
113344 131.0 6.437e-10 1.73
113345 131.5 6.059e-10 1.486
113346 132.0 5.703e-10 1.416
113347 132.5 5.368e-10 1.43
113348 133.0 5.053e-10 1.347
113349 133.5 4.757e-10 1.442
113350 134.0 4.478e-10 1.261
113351 134.5 4.215e-10 1.382
113352 135.0 3.968e-10 1.176
113353 135.5 3.739e-10 0.994
113354 136.0 3.527e-10 0.901
