 HgtMOLA Denkgm3 DensP
1330518 0.0 0.01466 1.018
1330519 0.5 0.01394 1.016
1330520 1.0 0.01327 1.026
1330521 1.5 0.01274 1.021
1330522 2.0 0.01223 1.018
1330523 2.5 0.01171 1.011
1330524 3.0 0.01122 1.02
1330525 3.5 0.01073 1.021
1330526 4.0 0.01027 1.007
1330527 4.5 0.00982 1.015
1330528 5.0 0.009393 1.022
1330529 5.5 0.008985 1.012
1330530 6.0 0.008594 1.005
1330531 6.5 0.008223 1.008
1330532 7.0 0.007868 1.004
1330533 7.5 0.00753 1.006
1330534 8.0 0.007206 1.013
1330535 8.5 0.006897 1.02
1330536 9.0 0.006602 1.021
1330537 9.5 0.006318 1.031
1330538 10.0 0.006047 1.032
1330539 10.5 0.005785 1.042
1330540 11.0 0.005535 1.051
1330541 11.5 0.005295 1.062
1330542 12.0 0.005067 1.062
1330543 12.5 0.004848 1.059
1330544 13.0 0.004639 1.072
1330545 13.5 0.004439 1.062
1330546 14.0 0.004248 1.066
1330547 14.5 0.004065 1.055
1330548 15.0 0.003891 1.062
1330549 15.5 0.003712 1.055
1330550 16.0 0.003541 1.059
1330551 16.5 0.003379 1.062
1330552 17.0 0.003224 1.065
1330553 17.5 0.003076 1.052
1330554 18.0 0.002935 1.054
1330555 18.5 0.002801 1.068
1330556 19.0 0.002672 1.093
1330557 19.5 0.00255 1.096
1330558 20.0 0.002434 1.074
1330559 20.5 0.002313 1.079
1330560 21.0 0.002198 1.109
1330561 21.5 0.002089 1.096
1330562 22.0 0.001985 1.1
1330563 22.5 0.001887 1.111
1330564 23.0 0.001793 1.108
1330565 23.5 0.001704 1.119
1330566 24.0 0.00162 1.096
1330567 24.5 0.00154 1.091
1330568 25.0 0.001464 1.105
1330569 25.5 0.001386 1.115
1330570 26.0 0.001313 1.12
1330571 26.5 0.001244 1.131
1330572 27.0 0.001178 1.137
1330573 27.5 0.001116 1.141
1330574 28.0 0.001057 1.131
1330575 28.5 0.001001 1.131
1330576 29.0 0.0009483 1.115
1330577 29.5 0.0008984 1.106
1330578 30.0 0.000851 1.103
1330579 30.5 0.0008045 1.099
1330580 31.0 0.0007606 1.089
1330581 31.5 0.0007191 1.07
1330582 32.0 0.0006798 1.092
1330583 32.5 0.0006427 1.106
1330584 33.0 0.0006077 1.092
1330585 33.5 0.0005745 1.062
1330586 34.0 0.0005432 1.056
1330587 34.5 0.0005136 1.025
1330588 35.0 0.0004856 1.015
1330589 35.5 0.0004579 1.022
1330590 36.0 0.0004319 1.023
1330591 36.5 0.0004073 1.043
1330592 37.0 0.0003842 1.038
1330593 37.5 0.0003624 1.035
1330594 38.0 0.0003419 1.021
1330595 38.5 0.0003226 1.021
1330596 39.0 0.0003043 1.01
1330597 39.5 0.0002872 1.03
1330598 40.0 0.000271 1.025
1330599 40.5 0.000254 1.032
1330600 41.0 0.0002381 1.034
1330601 41.5 0.0002232 1.063
1330602 42.0 0.0002093 1.087
1330603 42.5 0.0001962 1.068
1330604 43.0 0.000184 1.052
1330605 43.5 0.0001725 1.041
1330606 44.0 0.0001618 1.093
1330607 44.5 0.0001517 1.119
1330608 45.0 0.0001423 1.113
1330609 45.5 0.0001322 1.105
1330610 46.0 0.0001228 1.141
1330611 46.5 0.0001141 1.128
1330612 47.0 0.000106 1.106
1330613 47.5 9.848e-05 1.081
1330614 48.0 9.15e-05 1.083
1330615 48.5 8.501e-05 1.058
1330616 49.0 7.899e-05 1.05
1330617 49.5 7.339e-05 1.043
