 HgtMOLA Denkgm3 DensP
1544251 0.0 0.01466 0.989
1544252 0.5 0.01394 0.993
1544253 1.0 0.01327 0.993
1544254 1.5 0.01274 1.005
1544255 2.0 0.01223 0.994
1544256 2.5 0.01171 1.009
1544257 3.0 0.01122 1.0
1544258 3.5 0.01073 1.008
1544259 4.0 0.01027 0.996
1544260 4.5 0.00982 0.994
1544261 5.0 0.009393 0.977
1544262 5.5 0.008985 0.991
1544263 6.0 0.008594 0.997
1544264 6.5 0.008223 1.004
1544265 7.0 0.007868 1.004
1544266 7.5 0.00753 1.005
1544267 8.0 0.007206 1.01
1544268 8.5 0.006897 0.997
1544269 9.0 0.006602 1.0
1544270 9.5 0.006318 0.987
1544271 10.0 0.006047 0.991
1544272 10.5 0.005785 0.978
1544273 11.0 0.005535 0.979
1544274 11.5 0.005295 0.982
1544275 12.0 0.005067 0.978
1544276 12.5 0.004848 0.979
1544277 13.0 0.004639 0.982
1544278 13.5 0.004439 0.975
1544279 14.0 0.004248 0.97
1544280 14.5 0.004065 0.97
1544281 15.0 0.003891 0.964
1544282 15.5 0.003712 0.953
1544283 16.0 0.003541 0.957
1544284 16.5 0.003379 0.955
1544285 17.0 0.003224 0.948
1544286 17.5 0.003076 0.933
1544287 18.0 0.002935 0.94
1544288 18.5 0.002801 0.928
1544289 19.0 0.002672 0.934
1544290 19.5 0.00255 0.932
1544291 20.0 0.002434 0.935
1544292 20.5 0.002313 0.94
1544293 21.0 0.002198 0.943
1544294 21.5 0.002089 0.937
1544295 22.0 0.001985 0.927
1544296 22.5 0.001887 0.934
1544297 23.0 0.001793 0.94
1544298 23.5 0.001704 0.926
1544299 24.0 0.00162 0.929
1544300 24.5 0.00154 0.937
1544301 25.0 0.001464 0.936
1544302 25.5 0.001386 0.925
1544303 26.0 0.001313 0.922
1544304 26.5 0.001244 0.925
1544305 27.0 0.001178 0.934
1544306 27.5 0.001116 0.947
1544307 28.0 0.001057 0.958
1544308 28.5 0.001001 0.952
1544309 29.0 0.0009483 0.945
1544310 29.5 0.0008984 0.956
1544311 30.0 0.000851 0.954
1544312 30.5 0.0008045 0.933
1544313 31.0 0.0007606 0.958
1544314 31.5 0.0007191 0.964
1544315 32.0 0.0006798 0.964
1544316 32.5 0.0006427 0.981
1544317 33.0 0.0006077 0.983
1544318 33.5 0.0005745 0.979
1544319 34.0 0.0005432 0.978
1544320 34.5 0.0005136 0.981
1544321 35.0 0.0004856 0.994
1544322 35.5 0.0004579 0.982
1544323 36.0 0.0004319 0.999
1544324 36.5 0.0004073 0.982
1544325 37.0 0.0003842 0.982
1544326 37.5 0.0003624 0.984
1544327 38.0 0.0003419 0.995
1544328 38.5 0.0003226 0.971
1544329 39.0 0.0003043 0.989
1544330 39.5 0.0002872 0.981
1544331 40.0 0.000271 0.969
1544332 40.5 0.000254 0.995
1544333 41.0 0.0002381 1.001
1544334 41.5 0.0002232 0.99
1544335 42.0 0.0002093 0.999
1544336 42.5 0.0001962 1.019
1544337 43.0 0.000184 1.013
1544338 43.5 0.0001725 1.046
1544339 44.0 0.0001618 0.992
1544340 44.5 0.0001517 0.995
1544341 45.0 0.0001423 0.989
1544342 45.5 0.0001322 0.979
1544343 46.0 0.0001228 1.015
1544344 46.5 0.0001141 1.018
1544345 47.0 0.000106 1.031
1544346 47.5 9.848e-05 1.013
1544347 48.0 9.15e-05 0.982
1544348 48.5 8.501e-05 0.979
1544349 49.0 7.899e-05 0.993
1544350 49.5 7.339e-05 1.065
1544351 50.0 6.82e-05 1.023
1544352 50.5 6.294e-05 0.997
1544353 51.0 5.809e-05 0.946
1544354 51.5 5.362e-05 0.92
1544355 52.0 4.949e-05 0.955
1544356 52.5 4.568e-05 0.962
1544357 53.0 4.216e-05 0.936
1544358 53.5 3.892e-05 0.934
1544359 54.0 3.592e-05 0.946
1544360 54.5 3.316e-05 0.912
1544361 55.0 3.061e-05 0.873
1544362 55.5 2.859e-05 0.845
1544363 56.0 2.67e-05 0.875
1544364 56.5 2.494e-05 0.858
1544365 57.0 2.33e-05 0.815
1544366 57.5 2.177e-05 0.843
1544367 58.0 2.033e-05 0.805
1544368 58.5 1.899e-05 0.784
1544369 59.0 1.774e-05 0.826
1544370 59.5 1.657e-05 0.851
1544371 60.0 1.548e-05 0.889
1544372 60.5 1.454e-05 0.849
1544373 61.0 1.366e-05 0.891
1544374 61.5 1.283e-05 0.927
1544375 62.0 1.205e-05 0.915
1544376 62.5 1.132e-05 0.959
1544377 63.0 1.064e-05 1.014
1544378 63.5 9.99e-06 1.018
1544379 64.0 9.385e-06 0.976
1544380 64.5 8.816e-06 0.983
1544381 65.0 8.297e-06 0.936
1544382 65.5 7.774e-06 0.887
1544383 66.0 7.285e-06 0.862
1544384 66.5 6.827e-06 0.795
1544385 67.0 6.398e-06 0.81
1544386 67.5 5.996e-06 0.818
1544387 68.0 5.619e-06 0.806
1544388 68.5 5.267e-06 0.837
1544389 69.0 4.936e-06 0.818
1544390 69.5 4.627e-06 0.763
1544391 70.0 4.352e-06 0.786
1544392 70.5 4.07e-06 0.813
1544393 71.0 3.806e-06 0.851
1544394 71.5 3.559e-06 0.868
1544395 72.0 3.328e-06 0.856
1544396 72.5 3.112e-06 0.844
1544397 73.0 2.911e-06 0.824
1544398 73.5 2.722e-06 0.846
1544399 74.0 2.546e-06 0.948
1544400 74.5 2.381e-06 0.889
1544401 75.0 2.226e-06 0.978
1544402 75.5 2.07e-06 0.983
1544403 76.0 1.925e-06 0.993
1544404 76.5 1.791e-06 0.916
1544405 77.0 1.666e-06 0.927
1544406 77.5 1.551e-06 0.922
1544407 78.0 1.444e-06 0.879
1544408 78.5 1.345e-06 0.857
1544409 79.0 1.253e-06 0.956
1544410 79.5 1.168e-06 0.94
1544411 80.0 1.089e-06 1.001
1544412 80.5 1.017e-06 0.984
1544413 81.0 9.512e-07 0.992
1544414 81.5 8.895e-07 0.989
1544415 82.0 8.319e-07 0.98
1544416 82.5 7.78e-07 0.987
1544417 83.0 7.276e-07 0.956
1544418 83.5 6.805e-07 0.915
1544419 84.0 6.364e-07 0.888
1544420 84.5 5.953e-07 0.895
1544421 85.0 5.568e-07 0.901
1544422 85.5 5.2e-07 0.788
1544423 86.0 4.85e-07 0.746
1544424 86.5 4.524e-07 0.661
