 HgtMOLA Denkgm3 DensP
1621644 0.0 0.01466 0.986
1621645 0.5 0.01394 0.982
1621646 1.0 0.01327 0.972
1621647 1.5 0.01274 0.98
1621648 2.0 0.01223 0.975
1621649 2.5 0.01171 0.977
1621650 3.0 0.01122 0.974
1621651 3.5 0.01073 0.977
1621652 4.0 0.01027 0.983
1621653 4.5 0.00982 0.992
1621654 5.0 0.009393 1.008
1621655 5.5 0.008985 1.018
1621656 6.0 0.008594 1.012
1621657 6.5 0.008223 1.008
1621658 7.0 0.007868 1.009
1621659 7.5 0.00753 1.017
1621660 8.0 0.007206 1.017
1621661 8.5 0.006897 1.014
1621662 9.0 0.006602 1.006
1621663 9.5 0.006318 0.99
1621664 10.0 0.006047 0.978
1621665 10.5 0.005785 0.968
1621666 11.0 0.005535 0.971
1621667 11.5 0.005295 0.971
1621668 12.0 0.005067 0.957
1621669 12.5 0.004848 0.973
1621670 13.0 0.004639 0.982
1621671 13.5 0.004439 0.986
1621672 14.0 0.004248 0.975
1621673 14.5 0.004065 0.96
1621674 15.0 0.003891 0.957
1621675 15.5 0.003712 0.954
1621676 16.0 0.003541 0.968
1621677 16.5 0.003379 0.985
1621678 17.0 0.003224 0.985
1621679 17.5 0.003076 0.989
1621680 18.0 0.002935 0.971
1621681 18.5 0.002801 0.982
1621682 19.0 0.002672 0.962
1621683 19.5 0.00255 0.952
1621684 20.0 0.002434 0.961
1621685 20.5 0.002313 0.975
1621686 21.0 0.002198 0.969
1621687 21.5 0.002089 0.96
1621688 22.0 0.001985 0.969
1621689 22.5 0.001887 0.984
1621690 23.0 0.001793 0.987
1621691 23.5 0.001704 0.992
1621692 24.0 0.00162 0.997
1621693 24.5 0.00154 0.975
1621694 25.0 0.001464 0.976
1621695 25.5 0.001386 0.984
1621696 26.0 0.001313 0.977
1621697 26.5 0.001244 0.982
1621698 27.0 0.001178 0.974
1621699 27.5 0.001116 0.981
1621700 28.0 0.001057 0.979
1621701 28.5 0.001001 0.978
1621702 29.0 0.0009483 0.988
1621703 29.5 0.0008984 0.966
1621704 30.0 0.000851 0.975
1621705 30.5 0.0008045 0.968
1621706 31.0 0.0007606 0.981
1621707 31.5 0.0007191 0.962
1621708 32.0 0.0006798 0.982
1621709 32.5 0.0006427 0.993
1621710 33.0 0.0006077 0.976
1621711 33.5 0.0005745 0.997
1621712 34.0 0.0005432 0.995
1621713 34.5 0.0005136 0.987
1621714 35.0 0.0004856 0.997
1621715 35.5 0.0004579 1.002
1621716 36.0 0.0004319 1.002
1621717 36.5 0.0004073 1.017
1621718 37.0 0.0003842 1.039
1621719 37.5 0.0003624 1.034
1621720 38.0 0.0003419 1.071
1621721 38.5 0.0003226 1.045
1621722 39.0 0.0003043 1.035
1621723 39.5 0.0002872 1.02
1621724 40.0 0.000271 1.036
1621725 40.5 0.000254 0.995
1621726 41.0 0.0002381 0.991
1621727 41.5 0.0002232 0.976
1621728 42.0 0.0002093 0.982
1621729 42.5 0.0001962 0.988
1621730 43.0 0.000184 1.04
1621731 43.5 0.0001725 1.023
1621732 44.0 0.0001618 1.031
1621733 44.5 0.0001517 1.008
1621734 45.0 0.0001423 1.023
1621735 45.5 0.0001322 1.036
1621736 46.0 0.0001228 1.007
1621737 46.5 0.0001141 1.011
1621738 47.0 0.000106 0.957
1621739 47.5 9.848e-05 0.978
1621740 48.0 9.15e-05 0.974
1621741 48.5 8.501e-05 0.984
1621742 49.0 7.899e-05 1.012
1621743 49.5 7.339e-05 1.026
1621744 50.0 6.82e-05 1.036
1621745 50.5 6.294e-05 1.039
1621746 51.0 5.809e-05 1.006
1621747 51.5 5.362e-05 1.037
1621748 52.0 4.949e-05 1.055
1621749 52.5 4.568e-05 1.063
1621750 53.0 4.216e-05 1.052
1621751 53.5 3.892e-05 1.079
1621752 54.0 3.592e-05 1.089
1621753 54.5 3.316e-05 1.078
1621754 55.0 3.061e-05 1.019
1621755 55.5 2.859e-05 1.015
1621756 56.0 2.67e-05 1.027
1621757 56.5 2.494e-05 1.088
1621758 57.0 2.33e-05 1.035
1621759 57.5 2.177e-05 1.042
1621760 58.0 2.033e-05 0.984
1621761 58.5 1.899e-05 0.954
1621762 59.0 1.774e-05 0.958
1621763 59.5 1.657e-05 0.97
1621764 60.0 1.548e-05 0.958
1621765 60.5 1.454e-05 0.957
1621766 61.0 1.366e-05 1.029
1621767 61.5 1.283e-05 1.012
1621768 62.0 1.205e-05 1.081
1621769 62.5 1.132e-05 1.168
1621770 63.0 1.064e-05 1.182
1621771 63.5 9.99e-06 1.23
1621772 64.0 9.385e-06 1.299
1621773 64.5 8.816e-06 1.209
1621774 65.0 8.297e-06 1.164
1621775 65.5 7.774e-06 1.169
1621776 66.0 7.285e-06 1.166
1621777 66.5 6.827e-06 1.211
1621778 67.0 6.398e-06 1.224
1621779 67.5 5.996e-06 1.171
1621780 68.0 5.619e-06 1.211
1621781 68.5 5.267e-06 1.165
1621782 69.0 4.936e-06 1.205
1621783 69.5 4.627e-06 1.26
1621784 70.0 4.352e-06 1.214
1621785 70.5 4.07e-06 1.234
1621786 71.0 3.806e-06 1.119
1621787 71.5 3.559e-06 1.153
1621788 72.0 3.328e-06 1.139
1621789 72.5 3.112e-06 1.109
1621790 73.0 2.911e-06 1.182
1621791 73.5 2.722e-06 1.151
1621792 74.0 2.546e-06 1.166
1621793 74.5 2.381e-06 1.167
1621794 75.0 2.226e-06 1.182
1621795 75.5 2.07e-06 1.068
1621796 76.0 1.925e-06 0.974
1621797 76.5 1.791e-06 0.97
1621798 77.0 1.666e-06 0.99
1621799 77.5 1.551e-06 1.025
1621800 78.0 1.444e-06 1.013
1621801 78.5 1.345e-06 1.047
1621802 79.0 1.253e-06 1.004
1621803 79.5 1.168e-06 1.033
1621804 80.0 1.089e-06 1.112
1621805 80.5 1.017e-06 1.114
1621806 81.0 9.512e-07 1.063
1621807 81.5 8.895e-07 1.011
1621808 82.0 8.319e-07 0.98
1621809 82.5 7.78e-07 1.055
1621810 83.0 7.276e-07 1.006
1621811 83.5 6.805e-07 1.047
1621812 84.0 6.364e-07 1.156
1621813 84.5 5.953e-07 1.058
1621814 85.0 5.568e-07 1.044
1621815 85.5 5.2e-07 1.187
1621816 86.0 4.85e-07 1.13
1621817 86.5 4.524e-07 1.185
1621818 87.0 4.22e-07 1.153
1621819 87.5 3.936e-07 1.126
1621820 88.0 3.672e-07 1.067
1621821 88.5 3.425e-07 1.161
1621822 89.0 3.195e-07 1.136
1621823 89.5 2.981e-07 1.097
1621824 90.0 2.781e-07 1.127
1621825 90.5 2.589e-07 1.011
1621826 91.0 2.407e-07 1.0
1621827 91.5 2.237e-07 1.013
1621828 92.0 2.08e-07 1.025
1621829 92.5 1.933e-07 1.072
1621830 93.0 1.797e-07 0.937
1621831 93.5 1.67e-07 0.884
1621832 94.0 1.553e-07 0.724
1621833 94.5 1.444e-07 0.658
1621834 95.0 1.342e-07 0.676
1621835 95.5 1.246e-07 0.869
1621836 96.0 1.155e-07 0.94
1621837 96.5 1.071e-07 1.013
1621838 97.0 9.93e-08 0.999
1621839 97.5 9.207e-08 1.101
1621840 98.0 8.538e-08 1.062
1621841 98.5 7.917e-08 0.954
1621842 99.0 7.341e-08 1.067
1621843 99.5 6.808e-08 1.098
1621844 100.0 6.314e-08 1.074
1621845 100.5 5.852e-08 1.114
1621846 101.0 5.421e-08 1.288
1621847 101.5 5.022e-08 1.197
1621848 102.0 4.652e-08 1.236
1621849 102.5 4.31e-08 1.06
1621850 103.0 3.992e-08 0.912
1621851 103.5 3.698e-08 1.077
1621852 104.0 3.426e-08 1.348
1621853 104.5 3.174e-08 1.283
1621854 105.0 2.94e-08 1.119
1621855 105.5 2.719e-08 0.985
1621856 106.0 2.511e-08 1.057
1621857 106.5 2.318e-08 1.084
1621858 107.0 2.141e-08 1.107
1621859 107.5 1.977e-08 1.063
1621860 108.0 1.825e-08 0.895
1621861 108.5 1.686e-08 0.867
1621862 109.0 1.557e-08 0.911
1621863 109.5 1.438e-08 1.006
1621864 110.0 1.328e-08 1.019
1621865 110.5 1.226e-08 0.892
1621866 111.0 1.131e-08 0.857
1621867 111.5 1.043e-08 0.836
1621868 112.0 9.628e-09 0.918
1621869 112.5 8.885e-09 0.937
1621870 113.0 8.199e-09 1.122
1621871 113.5 7.566e-09 1.278
1621872 114.0 6.983e-09 1.079
1621873 114.5 6.444e-09 0.966
1621874 115.0 5.947e-09 0.992
1621875 115.5 5.508e-09 0.778
1621876 116.0 5.115e-09 0.843
1621877 116.5 4.751e-09 0.948
1621878 117.0 4.413e-09 0.931
1621879 117.5 4.1e-09 1.049
1621880 118.0 3.809e-09 1.131
1621881 118.5 3.538e-09 1.233
1621882 119.0 3.288e-09 0.995
1621883 119.5 3.055e-09 0.824
1621884 120.0 2.839e-09 0.87
1621885 120.5 2.642e-09 0.82
1621886 121.0 2.462e-09 0.84
1621887 121.5 2.294e-09 0.721
1621888 122.0 2.138e-09 0.665
1621889 122.5 1.992e-09 0.69
1621890 123.0 1.857e-09 0.66
1621891 123.5 1.731e-09 0.519
1621892 124.0 1.613e-09 0.527
