 HgtMOLA Denkgm3 DensP
1172925 0.0 0.01466 0.999
1172926 0.5 0.01394 1.0
1172927 1.0 0.01327 1.01
1172928 1.5 0.01274 1.019
1172929 2.0 0.01223 1.013
1172930 2.5 0.01171 1.002
1172931 3.0 0.01122 0.999
1172932 3.5 0.01073 0.999
1172933 4.0 0.01027 1.006
1172934 4.5 0.00982 1.006
1172935 5.0 0.009393 1.001
1172936 5.5 0.008985 1.014
1172937 6.0 0.008594 1.018
1172938 6.5 0.008223 1.011
1172939 7.0 0.007868 1.012
1172940 7.5 0.00753 1.005
1172941 8.0 0.007206 1.003
1172942 8.5 0.006897 0.991
1172943 9.0 0.006602 0.992
1172944 9.5 0.006318 1.003
1172945 10.0 0.006047 1.011
1172946 10.5 0.005785 1.01
1172947 11.0 0.005535 1.003
1172948 11.5 0.005295 0.999
1172949 12.0 0.005067 0.998
1172950 12.5 0.004848 0.995
1172951 13.0 0.004639 1.004
1172952 13.5 0.004439 1.004
1172953 14.0 0.004248 0.996
1172954 14.5 0.004065 0.988
1172955 15.0 0.003891 0.997
1172956 15.5 0.003712 0.997
1172957 16.0 0.003541 0.99
1172958 16.5 0.003379 0.969
1172959 17.0 0.003224 0.967
1172960 17.5 0.003076 0.98
1172961 18.0 0.002935 0.99
1172962 18.5 0.002801 0.989
1172963 19.0 0.002672 0.993
1172964 19.5 0.00255 0.978
1172965 20.0 0.002434 0.968
1172966 20.5 0.002313 0.977
1172967 21.0 0.002198 0.992
1172968 21.5 0.002089 1.015
1172969 22.0 0.001985 0.998
1172970 22.5 0.001887 0.991
1172971 23.0 0.001793 0.99
1172972 23.5 0.001704 1.002
1172973 24.0 0.00162 1.01
1172974 24.5 0.00154 1.005
1172975 25.0 0.001464 1.025
1172976 25.5 0.001386 0.997
1172977 26.0 0.001313 0.978
1172978 26.5 0.001244 0.958
1172979 27.0 0.001178 0.941
1172980 27.5 0.001116 0.943
1172981 28.0 0.001057 0.969
1172982 28.5 0.001001 0.993
1172983 29.0 0.0009483 1.001
1172984 29.5 0.0008984 1.008
1172985 30.0 0.000851 1.01
1172986 30.5 0.0008045 0.988
1172987 31.0 0.0007606 0.976
1172988 31.5 0.0007191 0.982
1172989 32.0 0.0006798 0.987
1172990 32.5 0.0006427 0.985
1172991 33.0 0.0006077 1.012
1172992 33.5 0.0005745 0.985
1172993 34.0 0.0005432 0.99
1172994 34.5 0.0005136 0.975
1172995 35.0 0.0004856 0.993
1172996 35.5 0.0004579 1.009
1172997 36.0 0.0004319 0.997
1172998 36.5 0.0004073 1.002
1172999 37.0 0.0003842 0.994
1173000 37.5 0.0003624 0.986
1173001 38.0 0.0003419 0.984
1173002 38.5 0.0003226 0.996
1173003 39.0 0.0003043 0.975
1173004 39.5 0.0002872 0.964
1173005 40.0 0.000271 0.959
1173006 40.5 0.000254 0.961
1173007 41.0 0.0002381 0.974
1173008 41.5 0.0002232 0.974
1173009 42.0 0.0002093 0.983
1173010 42.5 0.0001962 0.964
1173011 43.0 0.000184 0.964
1173012 43.5 0.0001725 0.942
1173013 44.0 0.0001618 0.922
1173014 44.5 0.0001517 0.944
1173015 45.0 0.0001423 0.953
1173016 45.5 0.0001322 0.954
1173017 46.0 0.0001228 0.947
1173018 46.5 0.0001141 0.975
1173019 47.0 0.000106 0.977
1173020 47.5 9.848e-05 0.968
1173021 48.0 9.15e-05 0.965
1173022 48.5 8.501e-05 0.985
1173023 49.0 7.899e-05 0.985
1173024 49.5 7.339e-05 0.99
1173025 50.0 6.82e-05 0.991
1173026 50.5 6.294e-05 0.984
1173027 51.0 5.809e-05 1.001
1173028 51.5 5.362e-05 0.994
1173029 52.0 4.949e-05 1.009
1173030 52.5 4.568e-05 1.015
1173031 53.0 4.216e-05 0.975
1173032 53.5 3.892e-05 0.954
1173033 54.0 3.592e-05 0.967
1173034 54.5 3.316e-05 0.98
1173035 55.0 3.061e-05 0.992
1173036 55.5 2.859e-05 0.936
1173037 56.0 2.67e-05 0.887
1173038 56.5 2.494e-05 0.906
1173039 57.0 2.33e-05 0.903
1173040 57.5 2.177e-05 0.884
1173041 58.0 2.033e-05 0.867
1173042 58.5 1.899e-05 0.899
1173043 59.0 1.774e-05 0.917
1173044 59.5 1.657e-05 0.938
1173045 60.0 1.548e-05 0.906
1173046 60.5 1.454e-05 0.92
1173047 61.0 1.366e-05 0.89
1173048 61.5 1.283e-05 0.914
1173049 62.0 1.205e-05 0.904
1173050 62.5 1.132e-05 0.931
1173051 63.0 1.064e-05 0.946
1173052 63.5 9.99e-06 0.952
1173053 64.0 9.385e-06 0.995
1173054 64.5 8.816e-06 1.001
1173055 65.0 8.297e-06 0.997
1173056 65.5 7.774e-06 1.026
1173057 66.0 7.285e-06 1.022
1173058 66.5 6.827e-06 1.05
1173059 67.0 6.398e-06 1.058
1173060 67.5 5.996e-06 0.989
1173061 68.0 5.619e-06 0.915
1173062 68.5 5.267e-06 0.91
1173063 69.0 4.936e-06 0.959
1173064 69.5 4.627e-06 0.933
1173065 70.0 4.352e-06 0.934
1173066 70.5 4.07e-06 0.94
1173067 71.0 3.806e-06 0.993
1173068 71.5 3.559e-06 1.016
1173069 72.0 3.328e-06 0.987
1173070 72.5 3.112e-06 0.894
1173071 73.0 2.911e-06 1.005
1173072 73.5 2.722e-06 1.005
1173073 74.0 2.546e-06 0.972
1173074 74.5 2.381e-06 0.907
1173075 75.0 2.226e-06 0.94
1173076 75.5 2.07e-06 0.912
1173077 76.0 1.925e-06 0.928
1173078 76.5 1.791e-06 0.951
1173079 77.0 1.666e-06 0.916
1173080 77.5 1.551e-06 0.93
1173081 78.0 1.444e-06 0.887
1173082 78.5 1.345e-06 0.889
1173083 79.0 1.253e-06 0.862
1173084 79.5 1.168e-06 0.92
1173085 80.0 1.089e-06 0.874
1173086 80.5 1.017e-06 0.818
1173087 81.0 9.512e-07 0.781
1173088 81.5 8.895e-07 0.724
1173089 82.0 8.319e-07 0.732
1173090 82.5 7.78e-07 0.722
1173091 83.0 7.276e-07 0.798
1173092 83.5 6.805e-07 0.821
1173093 84.0 6.364e-07 0.818
1173094 84.5 5.953e-07 0.855
1173095 85.0 5.568e-07 0.987
1173096 85.5 5.2e-07 0.916
1173097 86.0 4.85e-07 0.998
1173098 86.5 4.524e-07 0.972
1173099 87.0 4.22e-07 0.953
1173100 87.5 3.936e-07 0.94
1173101 88.0 3.672e-07 0.95
1173102 88.5 3.425e-07 0.986
1173103 89.0 3.195e-07 0.978
1173104 89.5 2.981e-07 0.945
1173105 90.0 2.781e-07 0.905
1173106 90.5 2.589e-07 0.952
1173107 91.0 2.407e-07 0.793
1173108 91.5 2.237e-07 0.765
1173109 92.0 2.08e-07 0.663
1173110 92.5 1.933e-07 0.644
1173111 93.0 1.797e-07 0.651
1173112 93.5 1.67e-07 0.66
1173113 94.0 1.553e-07 0.575
1173114 94.5 1.444e-07 0.587
1173115 95.0 1.342e-07 0.613
1173116 95.5 1.246e-07 0.711
1173117 96.0 1.155e-07 0.691
1173118 96.5 1.071e-07 0.649
1173119 97.0 9.93e-08 0.743
1173120 97.5 9.207e-08 0.782
1173121 98.0 8.538e-08 0.755
1173122 98.5 7.917e-08 0.781
1173123 99.0 7.341e-08 0.662
1173124 99.5 6.808e-08 0.8
1173125 100.0 6.314e-08 0.65
1173126 100.5 5.852e-08 0.507
1173127 101.0 5.421e-08 0.597
1173128 101.5 5.022e-08 0.551
1173129 102.0 4.652e-08 0.592
1173130 102.5 4.31e-08 0.376
1173131 103.0 3.992e-08 0.393
1173132 103.5 3.698e-08 0.36
1173133 104.0 3.426e-08 0.369
1173134 104.5 3.174e-08 0.517
1173135 105.0 2.94e-08 0.458
1173136 105.5 2.719e-08 0.508
1173137 106.0 2.511e-08 0.567
1173138 106.5 2.318e-08 0.612
1173139 107.0 2.141e-08 0.83
1173140 107.5 1.977e-08 0.879
1173141 108.0 1.825e-08 0.89
1173142 108.5 1.686e-08 0.925
1173143 109.0 1.557e-08 0.998
1173144 109.5 1.438e-08 1.114
1173145 110.0 1.328e-08 1.042
1173146 110.5 1.226e-08 0.946
1173147 111.0 1.131e-08 0.952
1173148 111.5 1.043e-08 0.957
1173149 112.0 9.628e-09 0.832
1173150 112.5 8.885e-09 0.607
1173151 113.0 8.199e-09 0.566
1173152 113.5 7.566e-09 0.727
1173153 114.0 6.983e-09 0.752
1173154 114.5 6.444e-09 0.708
1173155 115.0 5.947e-09 0.642
1173156 115.5 5.508e-09 0.525
1173157 116.0 5.115e-09 0.548
1173158 116.5 4.751e-09 0.724
1173159 117.0 4.413e-09 0.803
1173160 117.5 4.1e-09 0.709
1173161 118.0 3.809e-09 0.823
1173162 118.5 3.538e-09 0.886
1173163 119.0 3.288e-09 0.729
1173164 119.5 3.055e-09 0.765
1173165 120.0 2.839e-09 0.81
1173166 120.5 2.642e-09 0.845
1173167 121.0 2.462e-09 0.873
1173168 121.5 2.294e-09 0.834
1173169 122.0 2.138e-09 0.907
1173170 122.5 1.992e-09 0.963
1173171 123.0 1.857e-09 0.896
1173172 123.5 1.731e-09 0.796
1173173 124.0 1.613e-09 0.813
1173174 124.5 1.504e-09 0.923
1173175 125.0 1.402e-09 0.842
1173176 125.5 1.31e-09 0.913
1173177 126.0 1.227e-09 0.967
1173178 126.5 1.15e-09 1.151
1173179 127.0 1.077e-09 1.003
1173180 127.5 1.009e-09 1.253
1173181 128.0 9.451e-10 1.524
1173182 128.5 8.854e-10 1.514
1173183 129.0 8.295e-10 1.424
1173184 129.5 7.772e-10 1.558
1173185 130.0 7.281e-10 1.597
1173186 130.5 6.839e-10 1.548
1173187 131.0 6.437e-10 1.596
1173188 131.5 6.059e-10 1.535
1173189 132.0 5.703e-10 1.554
1173190 132.5 5.368e-10 1.546
1173191 133.0 5.053e-10 1.386
1173192 133.5 4.757e-10 1.235
1173193 134.0 4.478e-10 1.375
1173194 134.5 4.215e-10 1.538
1173195 135.0 3.968e-10 1.313
1173196 135.5 3.739e-10 1.177
1173197 136.0 3.527e-10 1.123
1173198 136.5 3.327e-10 1.402
1173199 137.0 3.139e-10 1.53
1173200 137.5 2.961e-10 1.592
1173201 138.0 2.793e-10 2.033
1173202 138.5 2.635e-10 2.006
1173203 139.0 2.485e-10 1.916
1173204 139.5 2.344e-10 1.989
1173205 140.0 2.212e-10 1.871
1173206 140.5 2.089e-10 1.974
1173207 141.0 1.976e-10 1.854
1173208 141.5 1.869e-10 1.875
1173209 142.0 1.768e-10 2.027
1173210 142.5 1.672e-10 1.95
1173211 143.0 1.582e-10 1.833
1173212 143.5 1.496e-10 1.735
1173213 144.0 1.415e-10 1.593
1173214 144.5 1.339e-10 1.707
1173215 145.0 1.266e-10 1.439
1173216 145.5 1.199e-10 1.547
1173217 146.0 1.137e-10 1.588
1173218 146.5 1.078e-10 1.388
1173219 147.0 1.022e-10 1.407
1173220 147.5 9.686e-11 1.503
1173221 148.0 9.182e-11 1.241
1173222 148.5 8.705e-11 0.998
1173223 149.0 8.252e-11 1.072
1173224 149.5 7.823e-11 1.221
1173225 150.0 7.416e-11 1.502
1173226 150.5 7.037e-11 1.716
1173227 151.0 6.681e-11 1.875
1173228 151.5 6.344e-11 1.735
1173229 152.0 6.023e-11 1.782
1173230 152.5 5.719e-11 1.887
1173231 153.0 5.43e-11 1.954
1173232 153.5 5.156e-11 1.918
1173233 154.0 4.896e-11 2.071
1173234 154.5 4.649e-11 2.089
1173235 155.0 4.414e-11 2.062
1173236 155.5 4.194e-11 1.826
1173237 156.0 3.987e-11 2.112
1173238 156.5 3.79e-11 2.013
1173239 157.0 3.603e-11 1.635
1173240 157.5 3.425e-11 1.701
1173241 158.0 3.256e-11 1.598
1173242 158.5 3.095e-11 1.612
1173243 159.0 2.942e-11 1.826
1173244 159.5 2.797e-11 1.58
1173245 160.0 2.659e-11 1.623
1173246 160.5 2.531e-11 1.524
1173247 161.0 2.41e-11 1.522
1173248 161.5 2.295e-11 1.302
1173249 162.0 2.185e-11 1.071
1173250 162.5 2.081e-11 1.216
1173251 163.0 1.982e-11 1.128
1173252 163.5 1.887e-11 1.047
1173253 164.0 1.797e-11 0.968
1173254 164.5 1.712e-11 0.909
1173255 165.0 1.63e-11 0.887
1173256 165.5 1.554e-11 0.829
1173257 166.0 1.482e-11 0.885
1173258 166.5 1.414e-11 0.904
1173259 167.0 1.348e-11 0.991
1173260 167.5 1.286e-11 1.019
1173261 168.0 1.227e-11 0.921
1173262 168.5 1.17e-11 0.866
1173263 169.0 1.116e-11 0.74
1173264 169.5 1.065e-11 0.892
1173265 170.0 1.016e-11 0.875
1173266 170.5 9.699e-12 0.952
1173267 171.0 9.269e-12 0.93
1173268 171.5 8.858e-12 0.849
1173269 172.0 8.466e-12 0.789
1173270 172.5 8.092e-12 0.737
1173271 173.0 7.734e-12 0.736
1173272 173.5 7.393e-12 0.728
1173273 174.0 7.067e-12 0.818
1173274 174.5 6.755e-12 1.08
1173275 175.0 6.457e-12 1.169
1173276 175.5 6.178e-12 1.182
1173277 176.0 5.915e-12 1.171
1173278 176.5 5.663e-12 1.031
1173279 177.0 5.422e-12 1.082
1173280 177.5 5.191e-12 1.182
1173281 178.0 4.97e-12 1.167
1173282 178.5 4.759e-12 1.066
1173283 179.0 4.557e-12 1.001
1173284 179.5 4.364e-12 1.192
1173285 180.0 4.179e-12 1.239
1173286 180.5 4.008e-12 1.477
1173287 181.0 3.85e-12 1.364
1173288 181.5 3.697e-12 1.709
1173289 182.0 3.551e-12 1.741
1173290 182.5 3.41e-12 1.738
1173291 183.0 3.276e-12 1.575
1173292 183.5 3.146e-12 1.652
1173293 184.0 3.022e-12 1.456
1173294 184.5 2.903e-12 1.303
1173295 185.0 2.788e-12 1.228
1173296 185.5 2.678e-12 1.291
1173297 186.0 2.574e-12 1.106
1173298 186.5 2.473e-12 1.089
1173299 187.0 2.377e-12 1.184
1173300 187.5 2.284e-12 1.056
1173301 188.0 2.195e-12 1.157
1173302 188.5 2.109e-12 1.019
1173303 189.0 2.027e-12 0.992
1173304 189.5 1.948e-12 0.806
1173305 190.0 1.873e-12 0.82
1173306 190.5 1.801e-12 0.944
1173307 191.0 1.734e-12 0.962
1173308 191.5 1.669e-12 0.917
1173309 192.0 1.606e-12 0.859
1173310 192.5 1.546e-12 0.978
1173311 193.0 1.488e-12 1.07
1173312 193.5 1.433e-12 0.981
1173313 194.0 1.379e-12 0.956
1173314 194.5 1.328e-12 1.043
1173315 195.0 1.278e-12 1.054
1173316 195.5 1.232e-12 1.317
1173317 196.0 1.188e-12 1.287
1173318 196.5 1.146e-12 1.379
1173319 197.0 1.105e-12 1.218
1173320 197.5 1.066e-12 1.009
1173321 198.0 1.028e-12 1.062
1173322 198.5 9.921e-13 0.814
1173323 199.0 9.57e-13 0.874
1173324 199.5 9.232e-13 0.948
1173325 200.0 8.906e-13 0.999
