 HgtMOLA Denkgm3 DensP
220149 0.0 0.01466 0.96
220150 0.5 0.01394 0.967
220151 1.0 0.01327 0.965
220152 1.5 0.01274 0.969
220153 2.0 0.01223 0.96
220154 2.5 0.01171 0.964
220155 3.0 0.01122 0.965
220156 3.5 0.01073 0.97
220157 4.0 0.01027 0.975
220158 4.5 0.00982 0.973
220159 5.0 0.009393 0.978
220160 5.5 0.008985 0.991
220161 6.0 0.008594 0.983
220162 6.5 0.008223 0.984
220163 7.0 0.007868 0.987
220164 7.5 0.00753 0.997
220165 8.0 0.007206 0.992
220166 8.5 0.006897 0.994
220167 9.0 0.006602 1.002
220168 9.5 0.006318 1.007
220169 10.0 0.006047 1.01
220170 10.5 0.005785 1.012
220171 11.0 0.005535 1.002
220172 11.5 0.005295 1.003
220173 12.0 0.005067 1.008
220174 12.5 0.004848 1.04
220175 13.0 0.004639 1.028
220176 13.5 0.004439 1.031
220177 14.0 0.004248 1.024
220178 14.5 0.004065 1.035
220179 15.0 0.003891 1.02
220180 15.5 0.003712 1.006
220181 16.0 0.003541 0.995
220182 16.5 0.003379 0.993
220183 17.0 0.003224 0.996
220184 17.5 0.003076 0.989
220185 18.0 0.002935 0.981
220186 18.5 0.002801 0.979
220187 19.0 0.002672 0.984
220188 19.5 0.00255 0.952
220189 20.0 0.002434 0.948
220190 20.5 0.002313 0.96
220191 21.0 0.002198 0.96
220192 21.5 0.002089 0.953
220193 22.0 0.001985 0.946
220194 22.5 0.001887 0.938
220195 23.0 0.001793 0.956
220196 23.5 0.001704 0.946
220197 24.0 0.00162 0.95
220198 24.5 0.00154 0.981
220199 25.0 0.001464 0.98
220200 25.5 0.001386 0.978
220201 26.0 0.001313 0.99
220202 26.5 0.001244 0.981
220203 27.0 0.001178 1.009
220204 27.5 0.001116 1.001
220205 28.0 0.001057 0.982
220206 28.5 0.001001 0.968
220207 29.0 0.0009483 0.957
220208 29.5 0.0008984 0.946
220209 30.0 0.000851 0.952
220210 30.5 0.0008045 0.975
220211 31.0 0.0007606 0.989
220212 31.5 0.0007191 1.009
220213 32.0 0.0006798 1.001
220214 32.5 0.0006427 0.997
220215 33.0 0.0006077 0.98
220216 33.5 0.0005745 0.979
220217 34.0 0.0005432 1.0
220218 34.5 0.0005136 1.002
220219 35.0 0.0004856 1.008
220220 35.5 0.0004579 1.038
220221 36.0 0.0004319 1.027
220222 36.5 0.0004073 1.02
220223 37.0 0.0003842 1.047
220224 37.5 0.0003624 1.065
220225 38.0 0.0003419 1.052
220226 38.5 0.0003226 1.066
220227 39.0 0.0003043 1.067
220228 39.5 0.0002872 1.043
220229 40.0 0.000271 1.039
220230 40.5 0.000254 1.036
220231 41.0 0.0002381 1.03
220232 41.5 0.0002232 1.045
220233 42.0 0.0002093 1.007
220234 42.5 0.0001962 1.026
220235 43.0 0.000184 1.061
220236 43.5 0.0001725 1.057
220237 44.0 0.0001618 1.06
220238 44.5 0.0001517 1.084
220239 45.0 0.0001423 1.106
220240 45.5 0.0001322 1.123
220241 46.0 0.0001228 1.146
220242 46.5 0.0001141 1.132
220243 47.0 0.000106 1.068
220244 47.5 9.848e-05 1.07
220245 48.0 9.15e-05 1.084
220246 48.5 8.501e-05 1.105
220247 49.0 7.899e-05 1.106
220248 49.5 7.339e-05 1.071
220249 50.0 6.82e-05 1.12
220250 50.5 6.294e-05 1.158
220251 51.0 5.809e-05 1.117
220252 51.5 5.362e-05 1.106
220253 52.0 4.949e-05 1.042
220254 52.5 4.568e-05 1.006
220255 53.0 4.216e-05 0.972
220256 53.5 3.892e-05 1.008
220257 54.0 3.592e-05 1.031
220258 54.5 3.316e-05 1.081
220259 55.0 3.061e-05 1.028
220260 55.5 2.859e-05 1.051
220261 56.0 2.67e-05 1.08
220262 56.5 2.494e-05 1.047
220263 57.0 2.33e-05 1.001
220264 57.5 2.177e-05 0.956
220265 58.0 2.033e-05 0.961
220266 58.5 1.899e-05 0.948
220267 59.0 1.774e-05 0.931
220268 59.5 1.657e-05 0.892
220269 60.0 1.548e-05 0.937
220270 60.5 1.454e-05 0.949
220271 61.0 1.366e-05 0.995
220272 61.5 1.283e-05 1.023
220273 62.0 1.205e-05 1.027
220274 62.5 1.132e-05 1.025
220275 63.0 1.064e-05 1.081
220276 63.5 9.99e-06 1.179
220277 64.0 9.385e-06 1.199
220278 64.5 8.816e-06 1.153
220279 65.0 8.297e-06 1.165
220280 65.5 7.774e-06 1.192
220281 66.0 7.285e-06 1.227
220282 66.5 6.827e-06 1.218
220283 67.0 6.398e-06 1.238
220284 67.5 5.996e-06 1.208
220285 68.0 5.619e-06 1.251
220286 68.5 5.267e-06 1.204
220287 69.0 4.936e-06 1.18
220288 69.5 4.627e-06 1.177
220289 70.0 4.352e-06 1.166
220290 70.5 4.07e-06 1.171
220291 71.0 3.806e-06 1.162
220292 71.5 3.559e-06 1.117
220293 72.0 3.328e-06 1.134
220294 72.5 3.112e-06 1.041
220295 73.0 2.911e-06 1.038
220296 73.5 2.722e-06 1.133
220297 74.0 2.546e-06 1.214
220298 74.5 2.381e-06 1.102
220299 75.0 2.226e-06 0.998
220300 75.5 2.07e-06 1.003
220301 76.0 1.925e-06 0.944
220302 76.5 1.791e-06 0.915
220303 77.0 1.666e-06 0.979
220304 77.5 1.551e-06 1.002
220305 78.0 1.444e-06 1.041
220306 78.5 1.345e-06 1.144
220307 79.0 1.253e-06 1.179
220308 79.5 1.168e-06 1.263
220309 80.0 1.089e-06 1.111
220310 80.5 1.017e-06 1.085
220311 81.0 9.512e-07 1.167
220312 81.5 8.895e-07 1.264
220313 82.0 8.319e-07 1.22
220314 82.5 7.78e-07 1.122
220315 83.0 7.276e-07 1.15
220316 83.5 6.805e-07 1.162
220317 84.0 6.364e-07 1.114
220318 84.5 5.953e-07 1.217
220319 85.0 5.568e-07 1.246
220320 85.5 5.2e-07 1.267
220321 86.0 4.85e-07 1.234
220322 86.5 4.524e-07 1.197
220323 87.0 4.22e-07 1.114
220324 87.5 3.936e-07 1.071
220325 88.0 3.672e-07 1.011
220326 88.5 3.425e-07 0.991
220327 89.0 3.195e-07 0.962
220328 89.5 2.981e-07 0.88
220329 90.0 2.781e-07 0.893
220330 90.5 2.589e-07 0.965
220331 91.0 2.407e-07 1.105
220332 91.5 2.237e-07 1.067
220333 92.0 2.08e-07 1.115
220334 92.5 1.933e-07 1.118
220335 93.0 1.797e-07 1.082
220336 93.5 1.67e-07 1.036
220337 94.0 1.553e-07 0.983
220338 94.5 1.444e-07 1.127
220339 95.0 1.342e-07 1.212
220340 95.5 1.246e-07 1.191
220341 96.0 1.155e-07 1.128
220342 96.5 1.071e-07 1.115
220343 97.0 9.93e-08 1.236
220344 97.5 9.207e-08 1.077
220345 98.0 8.538e-08 1.121
220346 98.5 7.917e-08 1.061
220347 99.0 7.341e-08 1.138
220348 99.5 6.808e-08 1.007
220349 100.0 6.314e-08 1.012
220350 100.5 5.852e-08 0.945
220351 101.0 5.421e-08 0.882
220352 101.5 5.022e-08 1.034
220353 102.0 4.652e-08 1.029
220354 102.5 4.31e-08 0.965
220355 103.0 3.992e-08 0.985
220356 103.5 3.698e-08 0.917
220357 104.0 3.426e-08 0.925
220358 104.5 3.174e-08 1.086
220359 105.0 2.94e-08 1.0
220360 105.5 2.719e-08 1.123
220361 106.0 2.511e-08 1.221
220362 106.5 2.318e-08 1.388
220363 107.0 2.141e-08 1.378
220364 107.5 1.977e-08 1.355
220365 108.0 1.825e-08 1.375
220366 108.5 1.686e-08 1.291
220367 109.0 1.557e-08 1.111
220368 109.5 1.438e-08 1.17
220369 110.0 1.328e-08 0.963
220370 110.5 1.226e-08 1.186
220371 111.0 1.131e-08 1.18
220372 111.5 1.043e-08 1.16
220373 112.0 9.628e-09 1.242
220374 112.5 8.885e-09 1.353
220375 113.0 8.199e-09 1.183
220376 113.5 7.566e-09 1.066
220377 114.0 6.983e-09 1.065
220378 114.5 6.444e-09 1.021
220379 115.0 5.947e-09 0.827
220380 115.5 5.508e-09 0.899
220381 116.0 5.115e-09 0.993
220382 116.5 4.751e-09 0.935
220383 117.0 4.413e-09 0.957
220384 117.5 4.1e-09 0.907
220385 118.0 3.809e-09 0.919
220386 118.5 3.538e-09 0.898
220387 119.0 3.288e-09 0.917
220388 119.5 3.055e-09 0.956
220389 120.0 2.839e-09 0.942
220390 120.5 2.642e-09 1.203
220391 121.0 2.462e-09 0.82
220392 121.5 2.294e-09 0.774
220393 122.0 2.138e-09 0.748
220394 122.5 1.992e-09 0.854
220395 123.0 1.857e-09 1.105
220396 123.5 1.731e-09 0.975
220397 124.0 1.613e-09 0.964
220398 124.5 1.504e-09 0.92
220399 125.0 1.402e-09 0.816
220400 125.5 1.31e-09 0.981
220401 126.0 1.227e-09 0.935
220402 126.5 1.15e-09 1.11
220403 127.0 1.077e-09 0.903
220404 127.5 1.009e-09 0.876
220405 128.0 9.451e-10 0.991
220406 128.5 8.854e-10 0.878
220407 129.0 8.295e-10 0.732
