 HgtMOLA Denkgm3 DensP
1497735 0.0 0.01466 1.016
1497736 0.5 0.01394 1.026
1497737 1.0 0.01327 1.022
1497738 1.5 0.01274 1.022
1497739 2.0 0.01223 1.022
1497740 2.5 0.01171 1.012
1497741 3.0 0.01122 1.022
1497742 3.5 0.01073 1.02
1497743 4.0 0.01027 1.02
1497744 4.5 0.00982 1.022
1497745 5.0 0.009393 1.033
1497746 5.5 0.008985 1.034
1497747 6.0 0.008594 1.035
1497748 6.5 0.008223 1.021
1497749 7.0 0.007868 1.022
1497750 7.5 0.00753 1.028
1497751 8.0 0.007206 1.019
1497752 8.5 0.006897 1.018
1497753 9.0 0.006602 1.022
1497754 9.5 0.006318 1.033
1497755 10.0 0.006047 1.035
1497756 10.5 0.005785 1.026
1497757 11.0 0.005535 1.026
1497758 11.5 0.005295 1.031
1497759 12.0 0.005067 1.017
1497760 12.5 0.004848 1.01
1497761 13.0 0.004639 1.023
1497762 13.5 0.004439 1.036
1497763 14.0 0.004248 1.041
1497764 14.5 0.004065 1.028
1497765 15.0 0.003891 1.012
1497766 15.5 0.003712 1.015
1497767 16.0 0.003541 1.009
1497768 16.5 0.003379 1.004
1497769 17.0 0.003224 1.023
1497770 17.5 0.003076 1.016
1497771 18.0 0.002935 1.024
1497772 18.5 0.002801 1.015
1497773 19.0 0.002672 1.018
1497774 19.5 0.00255 1.028
1497775 20.0 0.002434 1.022
1497776 20.5 0.002313 1.042
1497777 21.0 0.002198 1.042
1497778 21.5 0.002089 1.044
1497779 22.0 0.001985 1.038
1497780 22.5 0.001887 1.022
1497781 23.0 0.001793 1.036
1497782 23.5 0.001704 1.049
1497783 24.0 0.00162 1.05
1497784 24.5 0.00154 1.038
1497785 25.0 0.001464 1.041
1497786 25.5 0.001386 1.045
1497787 26.0 0.001313 1.043
1497788 26.5 0.001244 1.031
1497789 27.0 0.001178 1.039
1497790 27.5 0.001116 1.02
1497791 28.0 0.001057 1.009
1497792 28.5 0.001001 1.001
