 HgtMOLA Denkgm3 DensP
1809713 0.0 0.01466 1.006
1809714 0.5 0.01394 1.013
1809715 1.0 0.01327 1.02
1809716 1.5 0.01274 1.01
1809717 2.0 0.01223 1.02
1809718 2.5 0.01171 1.027
1809719 3.0 0.01122 1.032
1809720 3.5 0.01073 1.032
1809721 4.0 0.01027 1.027
1809722 4.5 0.00982 1.015
1809723 5.0 0.009393 1.007
1809724 5.5 0.008985 1.008
1809725 6.0 0.008594 1.01
1809726 6.5 0.008223 0.999
1809727 7.0 0.007868 1.014
1809728 7.5 0.00753 1.005
1809729 8.0 0.007206 1.001
1809730 8.5 0.006897 1.002
1809731 9.0 0.006602 1.007
1809732 9.5 0.006318 1.016
1809733 10.0 0.006047 1.014
1809734 10.5 0.005785 1.019
1809735 11.0 0.005535 1.035
1809736 11.5 0.005295 1.041
1809737 12.0 0.005067 1.048
1809738 12.5 0.004848 1.041
1809739 13.0 0.004639 1.033
1809740 13.5 0.004439 1.031
1809741 14.0 0.004248 1.034
1809742 14.5 0.004065 1.024
1809743 15.0 0.003891 1.017
1809744 15.5 0.003712 1.032
1809745 16.0 0.003541 1.019
1809746 16.5 0.003379 1.012
1809747 17.0 0.003224 1.009
1809748 17.5 0.003076 0.997
1809749 18.0 0.002935 1.008
1809750 18.5 0.002801 1.01
1809751 19.0 0.002672 1.001
1809752 19.5 0.00255 0.995
1809753 20.0 0.002434 1.0
1809754 20.5 0.002313 1.008
1809755 21.0 0.002198 0.999
1809756 21.5 0.002089 1.003
1809757 22.0 0.001985 1.004
1809758 22.5 0.001887 1.018
1809759 23.0 0.001793 1.002
1809760 23.5 0.001704 1.022
1809761 24.0 0.00162 1.025
1809762 24.5 0.00154 1.028
1809763 25.0 0.001464 1.023
1809764 25.5 0.001386 1.024
1809765 26.0 0.001313 1.023
1809766 26.5 0.001244 1.024
1809767 27.0 0.001178 1.0
1809768 27.5 0.001116 1.005
1809769 28.0 0.001057 1.002
1809770 28.5 0.001001 1.009
1809771 29.0 0.0009483 0.993
1809772 29.5 0.0008984 1.01
1809773 30.0 0.000851 1.039
1809774 30.5 0.0008045 1.042
1809775 31.0 0.0007606 1.05
1809776 31.5 0.0007191 1.02
1809777 32.0 0.0006798 0.997
1809778 32.5 0.0006427 0.986
1809779 33.0 0.0006077 1.002
1809780 33.5 0.0005745 1.012
1809781 34.0 0.0005432 0.997
1809782 34.5 0.0005136 0.986
1809783 35.0 0.0004856 0.955
1809784 35.5 0.0004579 0.955
1809785 36.0 0.0004319 0.977
1809786 36.5 0.0004073 0.974
1809787 37.0 0.0003842 0.965
