 HgtMOLA Denkgm3 DensP
419446 0.0 0.01466 0.997
419447 0.5 0.01394 0.983
419448 1.0 0.01327 0.986
419449 1.5 0.01274 0.985
419450 2.0 0.01223 0.991
419451 2.5 0.01171 0.99
419452 3.0 0.01122 0.99
419453 3.5 0.01073 0.986
419454 4.0 0.01027 0.989
419455 4.5 0.00982 0.982
419456 5.0 0.009393 0.984
419457 5.5 0.008985 0.986
419458 6.0 0.008594 0.975
419459 6.5 0.008223 0.977
419460 7.0 0.007868 0.974
419461 7.5 0.00753 0.977
419462 8.0 0.007206 0.969
419463 8.5 0.006897 0.971
419464 9.0 0.006602 0.968
419465 9.5 0.006318 0.966
419466 10.0 0.006047 0.978
419467 10.5 0.005785 0.979
419468 11.0 0.005535 0.981
419469 11.5 0.005295 0.993
419470 12.0 0.005067 0.994
419471 12.5 0.004848 0.998
419472 13.0 0.004639 1.007
419473 13.5 0.004439 1.033
419474 14.0 0.004248 1.03
419475 14.5 0.004065 1.028
419476 15.0 0.003891 1.021
419477 15.5 0.003712 1.027
419478 16.0 0.003541 1.006
419479 16.5 0.003379 1.012
419480 17.0 0.003224 1.025
419481 17.5 0.003076 1.021
419482 18.0 0.002935 1.029
419483 18.5 0.002801 1.011
419484 19.0 0.002672 1.016
419485 19.5 0.00255 1.008
419486 20.0 0.002434 1.004
419487 20.5 0.002313 1.008
419488 21.0 0.002198 0.999
419489 21.5 0.002089 0.992
419490 22.0 0.001985 1.004
419491 22.5 0.001887 1.011
419492 23.0 0.001793 1.01
419493 23.5 0.001704 1.006
419494 24.0 0.00162 1.008
419495 24.5 0.00154 1.006
419496 25.0 0.001464 1.016
419497 25.5 0.001386 1.037
419498 26.0 0.001313 1.04
419499 26.5 0.001244 1.039
419500 27.0 0.001178 1.028
419501 27.5 0.001116 1.005
419502 28.0 0.001057 1.003
419503 28.5 0.001001 0.992
419504 29.0 0.0009483 0.991
419505 29.5 0.0008984 0.994
419506 30.0 0.000851 1.012
419507 30.5 0.0008045 1.027
419508 31.0 0.0007606 1.025
419509 31.5 0.0007191 1.03
419510 32.0 0.0006798 1.038
419511 32.5 0.0006427 1.023
419512 33.0 0.0006077 1.009
419513 33.5 0.0005745 0.995
419514 34.0 0.0005432 1.013
419515 34.5 0.0005136 1.01
419516 35.0 0.0004856 1.007
419517 35.5 0.0004579 0.977
419518 36.0 0.0004319 0.966
419519 36.5 0.0004073 0.967
419520 37.0 0.0003842 0.96
419521 37.5 0.0003624 0.963
419522 38.0 0.0003419 0.976
419523 38.5 0.0003226 0.984
419524 39.0 0.0003043 0.983
419525 39.5 0.0002872 0.988
419526 40.0 0.000271 1.002
419527 40.5 0.000254 1.022
419528 41.0 0.0002381 1.03
419529 41.5 0.0002232 1.038
419530 42.0 0.0002093 1.055
419531 42.5 0.0001962 1.08
419532 43.0 0.000184 1.125
419533 43.5 0.0001725 1.132
419534 44.0 0.0001618 1.092
419535 44.5 0.0001517 1.05
419536 45.0 0.0001423 1.057
419537 45.5 0.0001322 1.109
419538 46.0 0.0001228 1.101
419539 46.5 0.0001141 1.08
419540 47.0 0.000106 1.066
419541 47.5 9.848e-05 1.077
419542 48.0 9.15e-05 1.076
419543 48.5 8.501e-05 1.11
419544 49.0 7.899e-05 1.078
419545 49.5 7.339e-05 1.057
419546 50.0 6.82e-05 1.061
419547 50.5 6.294e-05 1.105
419548 51.0 5.809e-05 1.13
419549 51.5 5.362e-05 1.098
419550 52.0 4.949e-05 1.107
419551 52.5 4.568e-05 1.102
419552 53.0 4.216e-05 1.104
419553 53.5 3.892e-05 1.097
419554 54.0 3.592e-05 1.089
419555 54.5 3.316e-05 1.106
419556 55.0 3.061e-05 1.113
419557 55.5 2.859e-05 1.088
419558 56.0 2.67e-05 1.065
419559 56.5 2.494e-05 1.078
419560 57.0 2.33e-05 1.083
419561 57.5 2.177e-05 1.057
419562 58.0 2.033e-05 1.045
419563 58.5 1.899e-05 1.088
419564 59.0 1.774e-05 1.053
419565 59.5 1.657e-05 1.008
419566 60.0 1.548e-05 0.971
419567 60.5 1.454e-05 0.988
419568 61.0 1.366e-05 0.996
419569 61.5 1.283e-05 1.001
419570 62.0 1.205e-05 1.046
419571 62.5 1.132e-05 0.968
419572 63.0 1.064e-05 0.996
419573 63.5 9.99e-06 1.035
419574 64.0 9.385e-06 1.087
419575 64.5 8.816e-06 1.07
419576 65.0 8.297e-06 1.063
419577 65.5 7.774e-06 1.115
419578 66.0 7.285e-06 1.174
419579 66.5 6.827e-06 1.238
419580 67.0 6.398e-06 1.175
419581 67.5 5.996e-06 1.234
419582 68.0 5.619e-06 1.207
419583 68.5 5.267e-06 1.152
419584 69.0 4.936e-06 1.183
419585 69.5 4.627e-06 1.189
419586 70.0 4.352e-06 1.138
419587 70.5 4.07e-06 1.092
419588 71.0 3.806e-06 1.077
419589 71.5 3.559e-06 1.104
419590 72.0 3.328e-06 1.128
419591 72.5 3.112e-06 1.119
419592 73.0 2.911e-06 1.166
419593 73.5 2.722e-06 1.177
419594 74.0 2.546e-06 1.221
419595 74.5 2.381e-06 1.183
419596 75.0 2.226e-06 1.186
419597 75.5 2.07e-06 1.118
419598 76.0 1.925e-06 1.133
419599 76.5 1.791e-06 1.165
419600 77.0 1.666e-06 1.177
419601 77.5 1.551e-06 1.168
419602 78.0 1.444e-06 1.138
419603 78.5 1.345e-06 1.111
419604 79.0 1.253e-06 1.091
419605 79.5 1.168e-06 1.05
419606 80.0 1.089e-06 0.963
419607 80.5 1.017e-06 0.967
419608 81.0 9.512e-07 0.914
419609 81.5 8.895e-07 0.886
419610 82.0 8.319e-07 0.932
419611 82.5 7.78e-07 0.939
419612 83.0 7.276e-07 0.93
419613 83.5 6.805e-07 0.854
419614 84.0 6.364e-07 0.756
419615 84.5 5.953e-07 0.686
419616 85.0 5.568e-07 0.728
419617 85.5 5.2e-07 0.745
419618 86.0 4.85e-07 0.868
419619 86.5 4.524e-07 0.848
419620 87.0 4.22e-07 0.773
419621 87.5 3.936e-07 0.744
419622 88.0 3.672e-07 0.926
419623 88.5 3.425e-07 0.903
419624 89.0 3.195e-07 0.92
419625 89.5 2.981e-07 0.919
419626 90.0 2.781e-07 1.065
419627 90.5 2.589e-07 1.031
419628 91.0 2.407e-07 1.039
419629 91.5 2.237e-07 1.151
419630 92.0 2.08e-07 1.204
419631 92.5 1.933e-07 1.265
419632 93.0 1.797e-07 1.285
419633 93.5 1.67e-07 1.227
419634 94.0 1.553e-07 1.192
419635 94.5 1.444e-07 1.19
419636 95.0 1.342e-07 1.313
419637 95.5 1.246e-07 1.228
419638 96.0 1.155e-07 1.337
419639 96.5 1.071e-07 1.212
419640 97.0 9.93e-08 1.176
419641 97.5 9.207e-08 1.109
419642 98.0 8.538e-08 1.122
419643 98.5 7.917e-08 1.048
419644 99.0 7.341e-08 0.926
419645 99.5 6.808e-08 0.87
419646 100.0 6.314e-08 0.941
419647 100.5 5.852e-08 0.87
419648 101.0 5.421e-08 0.966
419649 101.5 5.022e-08 0.953
419650 102.0 4.652e-08 0.935
419651 102.5 4.31e-08 1.035
419652 103.0 3.992e-08 1.109
419653 103.5 3.698e-08 1.123
419654 104.0 3.426e-08 1.206
419655 104.5 3.174e-08 1.285
419656 105.0 2.94e-08 1.202
419657 105.5 2.719e-08 1.103
419658 106.0 2.511e-08 1.189
419659 106.5 2.318e-08 1.063
419660 107.0 2.141e-08 1.198
419661 107.5 1.977e-08 1.333
419662 108.0 1.825e-08 1.23
419663 108.5 1.686e-08 1.274
419664 109.0 1.557e-08 1.312
419665 109.5 1.438e-08 1.372
419666 110.0 1.328e-08 1.441
419667 110.5 1.226e-08 1.103
419668 111.0 1.131e-08 1.13
419669 111.5 1.043e-08 1.154
419670 112.0 9.628e-09 1.189
419671 112.5 8.885e-09 0.988
419672 113.0 8.199e-09 1.063
419673 113.5 7.566e-09 1.128
419674 114.0 6.983e-09 1.049
419675 114.5 6.444e-09 1.017
419676 115.0 5.947e-09 0.801
