 HgtMOLA Denkgm3 DensP
1787658 0.0 0.01466 0.975
1787659 0.5 0.01394 0.975
1787660 1.0 0.01327 0.981
1787661 1.5 0.01274 0.984
1787662 2.0 0.01223 0.992
1787663 2.5 0.01171 0.991
1787664 3.0 0.01122 0.988
1787665 3.5 0.01073 0.99
1787666 4.0 0.01027 0.973
1787667 4.5 0.00982 0.971
1787668 5.0 0.009393 0.969
1787669 5.5 0.008985 0.962
1787670 6.0 0.008594 0.969
1787671 6.5 0.008223 0.969
1787672 7.0 0.007868 0.956
1787673 7.5 0.00753 0.966
1787674 8.0 0.007206 0.961
1787675 8.5 0.006897 0.971
1787676 9.0 0.006602 0.968
1787677 9.5 0.006318 0.953
1787678 10.0 0.006047 0.96
1787679 10.5 0.005785 0.964
1787680 11.0 0.005535 0.962
1787681 11.5 0.005295 0.965
1787682 12.0 0.005067 0.956
1787683 12.5 0.004848 0.961
1787684 13.0 0.004639 0.965
1787685 13.5 0.004439 0.969
1787686 14.0 0.004248 0.984
1787687 14.5 0.004065 0.992
1787688 15.0 0.003891 1.0
1787689 15.5 0.003712 1.005
1787690 16.0 0.003541 1.01
1787691 16.5 0.003379 1.004
1787692 17.0 0.003224 1.007
1787693 17.5 0.003076 1.004
1787694 18.0 0.002935 0.997
1787695 18.5 0.002801 0.996
1787696 19.0 0.002672 0.986
1787697 19.5 0.00255 0.975
1787698 20.0 0.002434 0.981
1787699 20.5 0.002313 0.958
1787700 21.0 0.002198 0.966
1787701 21.5 0.002089 0.96
1787702 22.0 0.001985 0.963
1787703 22.5 0.001887 0.972
1787704 23.0 0.001793 0.948
1787705 23.5 0.001704 0.948
1787706 24.0 0.00162 0.953
1787707 24.5 0.00154 0.95
1787708 25.0 0.001464 0.962
1787709 25.5 0.001386 0.954
1787710 26.0 0.001313 0.954
1787711 26.5 0.001244 0.952
1787712 27.0 0.001178 0.97
1787713 27.5 0.001116 0.981
1787714 28.0 0.001057 0.995
1787715 28.5 0.001001 0.995
1787716 29.0 0.0009483 0.985
1787717 29.5 0.0008984 0.99
1787718 30.0 0.000851 0.995
1787719 30.5 0.0008045 1.0
1787720 31.0 0.0007606 0.956
1787721 31.5 0.0007191 0.966
1787722 32.0 0.0006798 0.99
1787723 32.5 0.0006427 0.999
1787724 33.0 0.0006077 0.972
1787725 33.5 0.0005745 0.973
1787726 34.0 0.0005432 0.969
1787727 34.5 0.0005136 0.974
1787728 35.0 0.0004856 0.976
1787729 35.5 0.0004579 0.977
1787730 36.0 0.0004319 0.993
1787731 36.5 0.0004073 0.987
1787732 37.0 0.0003842 1.036
1787733 37.5 0.0003624 1.008
1787734 38.0 0.0003419 1.019
1787735 38.5 0.0003226 1.022
1787736 39.0 0.0003043 1.016
1787737 39.5 0.0002872 1.004
1787738 40.0 0.000271 1.035
1787739 40.5 0.000254 1.019
1787740 41.0 0.0002381 1.034
1787741 41.5 0.0002232 1.024
1787742 42.0 0.0002093 1.001
1787743 42.5 0.0001962 1.005
1787744 43.0 0.000184 1.003
1787745 43.5 0.0001725 0.98
1787746 44.0 0.0001618 0.953
1787747 44.5 0.0001517 0.98
1787748 45.0 0.0001423 0.981
1787749 45.5 0.0001322 0.982
1787750 46.0 0.0001228 0.936
1787751 46.5 0.0001141 0.97
1787752 47.0 0.000106 0.968
1787753 47.5 9.848e-05 0.952
1787754 48.0 9.15e-05 0.923
1787755 48.5 8.501e-05 0.907
1787756 49.0 7.899e-05 0.932
1787757 49.5 7.339e-05 0.929
1787758 50.0 6.82e-05 0.938
1787759 50.5 6.294e-05 0.919
1787760 51.0 5.809e-05 0.883
1787761 51.5 5.362e-05 0.915
1787762 52.0 4.949e-05 0.908
1787763 52.5 4.568e-05 0.923
1787764 53.0 4.216e-05 0.929
1787765 53.5 3.892e-05 0.912
1787766 54.0 3.592e-05 0.953
1787767 54.5 3.316e-05 0.975
1787768 55.0 3.061e-05 0.957
1787769 55.5 2.859e-05 0.914
1787770 56.0 2.67e-05 0.888
1787771 56.5 2.494e-05 0.922
1787772 57.0 2.33e-05 0.945
1787773 57.5 2.177e-05 0.921
1787774 58.0 2.033e-05 0.95
1787775 58.5 1.899e-05 0.874
1787776 59.0 1.774e-05 0.926
1787777 59.5 1.657e-05 0.898
1787778 60.0 1.548e-05 0.878
1787779 60.5 1.454e-05 0.907
1787780 61.0 1.366e-05 0.932
1787781 61.5 1.283e-05 0.938
1787782 62.0 1.205e-05 0.902
1787783 62.5 1.132e-05 0.939
1787784 63.0 1.064e-05 0.939
1787785 63.5 9.99e-06 0.967
1787786 64.0 9.385e-06 0.951
1787787 64.5 8.816e-06 0.935
1787788 65.0 8.297e-06 0.956
1787789 65.5 7.774e-06 0.899
1787790 66.0 7.285e-06 0.915
1787791 66.5 6.827e-06 0.934
1787792 67.0 6.398e-06 0.953
1787793 67.5 5.996e-06 0.992
1787794 68.0 5.619e-06 0.975
1787795 68.5 5.267e-06 1.061
1787796 69.0 4.936e-06 1.137
1787797 69.5 4.627e-06 1.096
1787798 70.0 4.352e-06 1.105
1787799 70.5 4.07e-06 1.117
1787800 71.0 3.806e-06 1.058
1787801 71.5 3.559e-06 1.16
1787802 72.0 3.328e-06 1.18
1787803 72.5 3.112e-06 1.243
1787804 73.0 2.911e-06 1.191
1787805 73.5 2.722e-06 1.195
1787806 74.0 2.546e-06 1.217
1787807 74.5 2.381e-06 1.239
1787808 75.0 2.226e-06 1.289
1787809 75.5 2.07e-06 1.271
1787810 76.0 1.925e-06 1.269
1787811 76.5 1.791e-06 1.274
1787812 77.0 1.666e-06 1.324
1787813 77.5 1.551e-06 1.342
1787814 78.0 1.444e-06 1.365
1787815 78.5 1.345e-06 1.455
1787816 79.0 1.253e-06 1.402
1787817 79.5 1.168e-06 1.488
1787818 80.0 1.089e-06 1.348
1787819 80.5 1.017e-06 1.444
1787820 81.0 9.512e-07 1.492
1787821 81.5 8.895e-07 1.374
1787822 82.0 8.319e-07 1.276
1787823 82.5 7.78e-07 1.273
1787824 83.0 7.276e-07 1.331
1787825 83.5 6.805e-07 1.254
1787826 84.0 6.364e-07 1.273
1787827 84.5 5.953e-07 1.155
1787828 85.0 5.568e-07 1.04
1787829 85.5 5.2e-07 0.972
1787830 86.0 4.85e-07 0.996
1787831 86.5 4.524e-07 1.24
1787832 87.0 4.22e-07 1.303
1787833 87.5 3.936e-07 1.295
1787834 88.0 3.672e-07 1.209
1787835 88.5 3.425e-07 1.245
1787836 89.0 3.195e-07 1.163
1787837 89.5 2.981e-07 1.175
1787838 90.0 2.781e-07 1.244
1787839 90.5 2.589e-07 1.219
1787840 91.0 2.407e-07 1.291
1787841 91.5 2.237e-07 1.204
1787842 92.0 2.08e-07 1.317
1787843 92.5 1.933e-07 1.318
1787844 93.0 1.797e-07 1.202
1787845 93.5 1.67e-07 1.183
1787846 94.0 1.553e-07 1.138
1787847 94.5 1.444e-07 0.996
1787848 95.0 1.342e-07 1.008
1787849 95.5 1.246e-07 1.104
1787850 96.0 1.155e-07 1.153
1787851 96.5 1.071e-07 1.024
1787852 97.0 9.93e-08 1.095
1787853 97.5 9.207e-08 1.031
1787854 98.0 8.538e-08 0.878
1787855 98.5 7.917e-08 0.813
1787856 99.0 7.341e-08 0.729
1787857 99.5 6.808e-08 0.817
1787858 100.0 6.314e-08 0.752
1787859 100.5 5.852e-08 0.743
1787860 101.0 5.421e-08 0.725
1787861 101.5 5.022e-08 0.71
1787862 102.0 4.652e-08 0.922
1787863 102.5 4.31e-08 0.811
1787864 103.0 3.992e-08 0.733
1787865 103.5 3.698e-08 0.82
1787866 104.0 3.426e-08 0.751
1787867 104.5 3.174e-08 0.64
1787868 105.0 2.94e-08 0.567
1787869 105.5 2.719e-08 0.528
1787870 106.0 2.511e-08 0.657
1787871 106.5 2.318e-08 0.711
1787872 107.0 2.141e-08 0.62
1787873 107.5 1.977e-08 0.815
1787874 108.0 1.825e-08 0.606
1787875 108.5 1.686e-08 0.482
1787876 109.0 1.557e-08 0.496
1787877 109.5 1.438e-08 0.589
1787878 110.0 1.328e-08 0.715
1787879 110.5 1.226e-08 0.812
1787880 111.0 1.131e-08 0.648
1787881 111.5 1.043e-08 0.754
1787882 112.0 9.628e-09 0.777
1787883 112.5 8.885e-09 0.704
1787884 113.0 8.199e-09 0.607
1787885 113.5 7.566e-09 0.615
1787886 114.0 6.983e-09 0.7
1787887 114.5 6.444e-09 0.838
1787888 115.0 5.947e-09 0.851
1787889 115.5 5.508e-09 0.927
1787890 116.0 5.115e-09 1.087
1787891 116.5 4.751e-09 1.189
1787892 117.0 4.413e-09 1.19
1787893 117.5 4.1e-09 1.097
1787894 118.0 3.809e-09 1.207
1787895 118.5 3.538e-09 0.966
1787896 119.0 3.288e-09 0.972
1787897 119.5 3.055e-09 1.095
1787898 120.0 2.839e-09 1.138
1787899 120.5 2.642e-09 1.147
1787900 121.0 2.462e-09 0.909
1787901 121.5 2.294e-09 0.87
1787902 122.0 2.138e-09 0.953
1787903 122.5 1.992e-09 0.984
1787904 123.0 1.857e-09 0.822
1787905 123.5 1.731e-09 0.892
1787906 124.0 1.613e-09 0.862
1787907 124.5 1.504e-09 0.853
1787908 125.0 1.402e-09 0.723
1787909 125.5 1.31e-09 0.753
1787910 126.0 1.227e-09 0.681
1787911 126.5 1.15e-09 0.61
1787912 127.0 1.077e-09 0.575
1787913 127.5 1.009e-09 0.641
1787914 128.0 9.451e-10 0.711
1787915 128.5 8.854e-10 0.849
1787916 129.0 8.295e-10 0.676
1787917 129.5 7.772e-10 0.887
1787918 130.0 7.281e-10 0.982
1787919 130.5 6.839e-10 1.202
1787920 131.0 6.437e-10 1.305
1787921 131.5 6.059e-10 1.196
1787922 132.0 5.703e-10 0.981
1787923 132.5 5.368e-10 1.117
1787924 133.0 5.053e-10 1.101
1787925 133.5 4.757e-10 1.075
1787926 134.0 4.478e-10 1.021
1787927 134.5 4.215e-10 0.956
1787928 135.0 3.968e-10 0.854
1787929 135.5 3.739e-10 0.918
1787930 136.0 3.527e-10 1.004
1787931 136.5 3.327e-10 0.9
1787932 137.0 3.139e-10 0.925
1787933 137.5 2.961e-10 0.834
1787934 138.0 2.793e-10 0.747
1787935 138.5 2.635e-10 0.694
1787936 139.0 2.485e-10 0.63
1787937 139.5 2.344e-10 0.687
1787938 140.0 2.212e-10 0.717
1787939 140.5 2.089e-10 0.8
1787940 141.0 1.976e-10 0.978
1787941 141.5 1.869e-10 1.024
1787942 142.0 1.768e-10 1.044
1787943 142.5 1.672e-10 0.931
1787944 143.0 1.582e-10 0.729
1787945 143.5 1.496e-10 0.65
1787946 144.0 1.415e-10 0.702
1787947 144.5 1.339e-10 0.633
1787948 145.0 1.266e-10 0.698
1787949 145.5 1.199e-10 0.553
1787950 146.0 1.137e-10 0.624
1787951 146.5 1.078e-10 0.731
1787952 147.0 1.022e-10 0.686
1787953 147.5 9.686e-11 0.643
1787954 148.0 9.182e-11 0.776
1787955 148.5 8.705e-11 0.762
1787956 149.0 8.252e-11 0.759
1787957 149.5 7.823e-11 0.784
1787958 150.0 7.416e-11 0.783
1787959 150.5 7.037e-11 0.745
1787960 151.0 6.681e-11 0.862
1787961 151.5 6.344e-11 0.997
1787962 152.0 6.023e-11 0.819
1787963 152.5 5.719e-11 0.803
1787964 153.0 5.43e-11 0.694
1787965 153.5 5.156e-11 0.877
1787966 154.0 4.896e-11 1.069
1787967 154.5 4.649e-11 1.163
1787968 155.0 4.414e-11 1.292
1787969 155.5 4.194e-11 1.383
1787970 156.0 3.987e-11 1.263
1787971 156.5 3.79e-11 1.201
1787972 157.0 3.603e-11 1.316
1787973 157.5 3.425e-11 1.5
1787974 158.0 3.256e-11 1.659
1787975 158.5 3.095e-11 1.908
1787976 159.0 2.942e-11 2.185
1787977 159.5 2.797e-11 1.979
1787978 160.0 2.659e-11 1.837
1787979 160.5 2.531e-11 1.924
1787980 161.0 2.41e-11 1.896
1787981 161.5 2.295e-11 1.843
1787982 162.0 2.185e-11 1.857
1787983 162.5 2.081e-11 1.887
1787984 163.0 1.982e-11 1.827
1787985 163.5 1.887e-11 1.738
1787986 164.0 1.797e-11 1.727
1787987 164.5 1.712e-11 1.576
1787988 165.0 1.63e-11 1.533
1787989 165.5 1.554e-11 1.452
1787990 166.0 1.482e-11 1.4
1787991 166.5 1.414e-11 1.346
1787992 167.0 1.348e-11 1.503
1787993 167.5 1.286e-11 1.246
1787994 168.0 1.227e-11 1.185
1787995 168.5 1.17e-11 0.991
1787996 169.0 1.116e-11 0.969
1787997 169.5 1.065e-11 0.878
1787998 170.0 1.016e-11 0.97
1787999 170.5 9.699e-12 1.014
1788000 171.0 9.269e-12 1.207
1788001 171.5 8.858e-12 1.09
1788002 172.0 8.466e-12 0.923
1788003 172.5 8.092e-12 0.826
1788004 173.0 7.734e-12 0.981
1788005 173.5 7.393e-12 1.077
1788006 174.0 7.067e-12 1.376
1788007 174.5 6.755e-12 1.551
1788008 175.0 6.457e-12 1.53
1788009 175.5 6.178e-12 1.266
1788010 176.0 5.915e-12 1.133
1788011 176.5 5.663e-12 1.043
1788012 177.0 5.422e-12 0.812
1788013 177.5 5.191e-12 0.874
1788014 178.0 4.97e-12 0.733
1788015 178.5 4.759e-12 0.554
1788016 179.0 4.557e-12 0.716
1788017 179.5 4.364e-12 0.737
1788018 180.0 4.179e-12 0.626
1788019 180.5 4.008e-12 0.533
1788020 181.0 3.85e-12 0.584
1788021 181.5 3.697e-12 0.508
1788022 182.0 3.551e-12 0.426
1788023 182.5 3.41e-12 0.534
1788024 183.0 3.276e-12 0.555
