 HgtMOLA Denkgm3 DensP
198896 0.0 0.01466 0.963
198897 0.5 0.01394 0.969
198898 1.0 0.01327 0.957
198899 1.5 0.01274 0.975
198900 2.0 0.01223 0.974
198901 2.5 0.01171 0.981
198902 3.0 0.01122 1.003
198903 3.5 0.01073 0.998
198904 4.0 0.01027 1.007
198905 4.5 0.00982 1.009
198906 5.0 0.009393 1.002
198907 5.5 0.008985 0.996
198908 6.0 0.008594 1.002
198909 6.5 0.008223 1.006
198910 7.0 0.007868 1.016
198911 7.5 0.00753 1.017
198912 8.0 0.007206 1.015
198913 8.5 0.006897 1.005
198914 9.0 0.006602 1.006
198915 9.5 0.006318 1.022
198916 10.0 0.006047 1.018
198917 10.5 0.005785 1.012
198918 11.0 0.005535 1.024
198919 11.5 0.005295 1.025
198920 12.0 0.005067 1.007
198921 12.5 0.004848 1.004
198922 13.0 0.004639 1.01
198923 13.5 0.004439 1.019
198924 14.0 0.004248 1.017
198925 14.5 0.004065 1.031
198926 15.0 0.003891 1.03
198927 15.5 0.003712 1.034
198928 16.0 0.003541 1.048
198929 16.5 0.003379 1.039
198930 17.0 0.003224 1.021
198931 17.5 0.003076 1.012
198932 18.0 0.002935 1.024
198933 18.5 0.002801 1.041
198934 19.0 0.002672 1.033
198935 19.5 0.00255 1.032
198936 20.0 0.002434 1.042
198937 20.5 0.002313 1.028
198938 21.0 0.002198 1.014
198939 21.5 0.002089 1.021
198940 22.0 0.001985 1.002
198941 22.5 0.001887 1.007
198942 23.0 0.001793 0.997
198943 23.5 0.001704 0.998
198944 24.0 0.00162 1.006
198945 24.5 0.00154 1.011
198946 25.0 0.001464 1.024
198947 25.5 0.001386 1.004
198948 26.0 0.001313 0.99
198949 26.5 0.001244 0.971
198950 27.0 0.001178 0.97
198951 27.5 0.001116 1.007
198952 28.0 0.001057 0.988
198953 28.5 0.001001 0.987
198954 29.0 0.0009483 0.968
198955 29.5 0.0008984 0.992
198956 30.0 0.000851 1.007
198957 30.5 0.0008045 0.984
198958 31.0 0.0007606 0.985
198959 31.5 0.0007191 1.014
198960 32.0 0.0006798 1.005
198961 32.5 0.0006427 1.003
198962 33.0 0.0006077 0.992
198963 33.5 0.0005745 0.998
198964 34.0 0.0005432 0.978
198965 34.5 0.0005136 0.988
198966 35.0 0.0004856 0.999
198967 35.5 0.0004579 0.999
198968 36.0 0.0004319 1.024
198969 36.5 0.0004073 1.019
198970 37.0 0.0003842 1.017
198971 37.5 0.0003624 1.002
198972 38.0 0.0003419 1.013
198973 38.5 0.0003226 0.986
198974 39.0 0.0003043 1.02
198975 39.5 0.0002872 1.018
198976 40.0 0.000271 1.028
198977 40.5 0.000254 1.047
198978 41.0 0.0002381 1.038
198979 41.5 0.0002232 1.013
198980 42.0 0.0002093 1.007
198981 42.5 0.0001962 1.019
198982 43.0 0.000184 1.012
198983 43.5 0.0001725 0.989
198984 44.0 0.0001618 0.998
198985 44.5 0.0001517 1.022
198986 45.0 0.0001423 1.011
198987 45.5 0.0001322 0.991
198988 46.0 0.0001228 0.965
198989 46.5 0.0001141 0.98
198990 47.0 0.000106 0.962
