 HgtMOLA Denkgm3 DensP
1569915 0.0 0.01466 0.985
1569916 0.5 0.01394 0.987
1569917 1.0 0.01327 0.983
1569918 1.5 0.01274 0.996
1569919 2.0 0.01223 0.993
1569920 2.5 0.01171 0.988
1569921 3.0 0.01122 0.982
1569922 3.5 0.01073 0.978
1569923 4.0 0.01027 0.973
1569924 4.5 0.00982 0.982
1569925 5.0 0.009393 0.983
1569926 5.5 0.008985 0.984
1569927 6.0 0.008594 0.99
1569928 6.5 0.008223 0.987
1569929 7.0 0.007868 0.996
1569930 7.5 0.00753 0.997
1569931 8.0 0.007206 0.988
1569932 8.5 0.006897 0.989
1569933 9.0 0.006602 0.997
1569934 9.5 0.006318 1.015
1569935 10.0 0.006047 1.013
1569936 10.5 0.005785 1.011
1569937 11.0 0.005535 0.998
1569938 11.5 0.005295 1.009
1569939 12.0 0.005067 1.006
1569940 12.5 0.004848 1.029
1569941 13.0 0.004639 1.025
1569942 13.5 0.004439 1.029
1569943 14.0 0.004248 1.016
1569944 14.5 0.004065 1.016
1569945 15.0 0.003891 1.028
1569946 15.5 0.003712 1.019
1569947 16.0 0.003541 0.999
1569948 16.5 0.003379 0.982
1569949 17.0 0.003224 0.974
1569950 17.5 0.003076 0.994
1569951 18.0 0.002935 0.993
1569952 18.5 0.002801 0.977
1569953 19.0 0.002672 0.974
1569954 19.5 0.00255 0.982
1569955 20.0 0.002434 0.979
1569956 20.5 0.002313 0.976
1569957 21.0 0.002198 0.969
1569958 21.5 0.002089 0.977
1569959 22.0 0.001985 0.975
1569960 22.5 0.001887 0.997
1569961 23.0 0.001793 0.997
1569962 23.5 0.001704 1.005
1569963 24.0 0.00162 0.992
1569964 24.5 0.00154 1.014
1569965 25.0 0.001464 1.012
1569966 25.5 0.001386 1.008
1569967 26.0 0.001313 1.01
1569968 26.5 0.001244 1.018
1569969 27.0 0.001178 1.023
1569970 27.5 0.001116 1.03
1569971 28.0 0.001057 1.023
1569972 28.5 0.001001 1.006
1569973 29.0 0.0009483 0.996
1569974 29.5 0.0008984 0.991
1569975 30.0 0.000851 0.968
1569976 30.5 0.0008045 0.972
1569977 31.0 0.0007606 0.944
1569978 31.5 0.0007191 0.962
1569979 32.0 0.0006798 0.976
1569980 32.5 0.0006427 0.965
1569981 33.0 0.0006077 0.951
1569982 33.5 0.0005745 0.948
1569983 34.0 0.0005432 0.966
1569984 34.5 0.0005136 0.965
1569985 35.0 0.0004856 0.972
1569986 35.5 0.0004579 0.987
1569987 36.0 0.0004319 0.966
1569988 36.5 0.0004073 0.982
1569989 37.0 0.0003842 0.973
1569990 37.5 0.0003624 0.977
1569991 38.0 0.0003419 0.985
1569992 38.5 0.0003226 0.977
1569993 39.0 0.0003043 0.981
1569994 39.5 0.0002872 0.966
1569995 40.0 0.000271 1.002
1569996 40.5 0.000254 0.973
1569997 41.0 0.0002381 0.983
1569998 41.5 0.0002232 0.99
1569999 42.0 0.0002093 0.999
1570000 42.5 0.0001962 1.021
1570001 43.0 0.000184 0.973
1570002 43.5 0.0001725 0.966
1570003 44.0 0.0001618 0.988
1570004 44.5 0.0001517 0.992
1570005 45.0 0.0001423 1.0
1570006 45.5 0.0001322 0.994
1570007 46.0 0.0001228 0.993
1570008 46.5 0.0001141 1.006
1570009 47.0 0.000106 0.991
1570010 47.5 9.848e-05 1.014
1570011 48.0 9.15e-05 1.003
1570012 48.5 8.501e-05 1.005
1570013 49.0 7.899e-05 1.025
1570014 49.5 7.339e-05 1.03
1570015 50.0 6.82e-05 1.024
1570016 50.5 6.294e-05 0.985
1570017 51.0 5.809e-05 1.003
1570018 51.5 5.362e-05 1.02
1570019 52.0 4.949e-05 1.001
1570020 52.5 4.568e-05 0.983
1570021 53.0 4.216e-05 1.008
1570022 53.5 3.892e-05 0.988
1570023 54.0 3.592e-05 1.007
1570024 54.5 3.316e-05 0.995
1570025 55.0 3.061e-05 1.018
1570026 55.5 2.859e-05 1.045
1570027 56.0 2.67e-05 1.083
1570028 56.5 2.494e-05 1.115
1570029 57.0 2.33e-05 1.086
1570030 57.5 2.177e-05 1.131
1570031 58.0 2.033e-05 1.104
1570032 58.5 1.899e-05 1.115
1570033 59.0 1.774e-05 1.123
1570034 59.5 1.657e-05 1.124
1570035 60.0 1.548e-05 1.141
1570036 60.5 1.454e-05 1.122
1570037 61.0 1.366e-05 1.05
1570038 61.5 1.283e-05 1.06
1570039 62.0 1.205e-05 1.083
1570040 62.5 1.132e-05 1.122
1570041 63.0 1.064e-05 1.144
1570042 63.5 9.99e-06 1.18
1570043 64.0 9.385e-06 1.17
1570044 64.5 8.816e-06 1.127
1570045 65.0 8.297e-06 1.066
1570046 65.5 7.774e-06 1.083
1570047 66.0 7.285e-06 1.038
1570048 66.5 6.827e-06 1.059
1570049 67.0 6.398e-06 1.065
1570050 67.5 5.996e-06 1.042
1570051 68.0 5.619e-06 1.023
1570052 68.5 5.267e-06 0.957
1570053 69.0 4.936e-06 0.913
1570054 69.5 4.627e-06 0.939
1570055 70.0 4.352e-06 0.934
1570056 70.5 4.07e-06 0.96
1570057 71.0 3.806e-06 1.0
1570058 71.5 3.559e-06 0.981
1570059 72.0 3.328e-06 0.944
1570060 72.5 3.112e-06 0.967
1570061 73.0 2.911e-06 0.935
1570062 73.5 2.722e-06 0.973
1570063 74.0 2.546e-06 0.926
1570064 74.5 2.381e-06 0.959
1570065 75.0 2.226e-06 0.933
1570066 75.5 2.07e-06 0.947
1570067 76.0 1.925e-06 0.92
1570068 76.5 1.791e-06 0.901
1570069 77.0 1.666e-06 0.898
1570070 77.5 1.551e-06 0.92
1570071 78.0 1.444e-06 0.875
1570072 78.5 1.345e-06 0.902
1570073 79.0 1.253e-06 0.912
1570074 79.5 1.168e-06 0.972
1570075 80.0 1.089e-06 0.985
1570076 80.5 1.017e-06 0.983
1570077 81.0 9.512e-07 1.008
1570078 81.5 8.895e-07 1.06
1570079 82.0 8.319e-07 1.068
1570080 82.5 7.78e-07 1.099
1570081 83.0 7.276e-07 0.994
1570082 83.5 6.805e-07 1.086
1570083 84.0 6.364e-07 1.026
1570084 84.5 5.953e-07 1.033
1570085 85.0 5.568e-07 1.032
1570086 85.5 5.2e-07 1.034
1570087 86.0 4.85e-07 0.999
1570088 86.5 4.524e-07 0.971
1570089 87.0 4.22e-07 0.88
1570090 87.5 3.936e-07 0.876
1570091 88.0 3.672e-07 0.907
1570092 88.5 3.425e-07 0.877
1570093 89.0 3.195e-07 0.787
1570094 89.5 2.981e-07 0.8
1570095 90.0 2.781e-07 0.758
1570096 90.5 2.589e-07 0.779
1570097 91.0 2.407e-07 0.865
1570098 91.5 2.237e-07 0.874
1570099 92.0 2.08e-07 0.899
1570100 92.5 1.933e-07 0.894
1570101 93.0 1.797e-07 0.838
1570102 93.5 1.67e-07 0.807
1570103 94.0 1.553e-07 0.84
1570104 94.5 1.444e-07 0.816
1570105 95.0 1.342e-07 0.817
1570106 95.5 1.246e-07 0.741
1570107 96.0 1.155e-07 0.804
1570108 96.5 1.071e-07 0.797
1570109 97.0 9.93e-08 0.83
1570110 97.5 9.207e-08 0.912
1570111 98.0 8.538e-08 0.986
1570112 98.5 7.917e-08 1.132
1570113 99.0 7.341e-08 1.093
1570114 99.5 6.808e-08 1.12
