 HgtMOLA Denkgm3 DensP
621149 0.0 0.01466 0.989
621150 0.5 0.01394 0.991
621151 1.0 0.01327 0.996
621152 1.5 0.01274 0.996
621153 2.0 0.01223 0.993
621154 2.5 0.01171 0.981
621155 3.0 0.01122 0.986
621156 3.5 0.01073 0.993
621157 4.0 0.01027 0.993
621158 4.5 0.00982 0.991
621159 5.0 0.009393 0.997
621160 5.5 0.008985 0.988
621161 6.0 0.008594 0.988
621162 6.5 0.008223 0.986
621163 7.0 0.007868 0.976
621164 7.5 0.00753 0.986
621165 8.0 0.007206 0.98
621166 8.5 0.006897 0.979
621167 9.0 0.006602 0.998
621168 9.5 0.006318 1.004
621169 10.0 0.006047 1.005
621170 10.5 0.005785 0.999
621171 11.0 0.005535 0.997
621172 11.5 0.005295 0.997
621173 12.0 0.005067 1.006
621174 12.5 0.004848 1.015
621175 13.0 0.004639 1.002
621176 13.5 0.004439 0.991
621177 14.0 0.004248 1.002
621178 14.5 0.004065 1.002
621179 15.0 0.003891 1.007
621180 15.5 0.003712 1.019
621181 16.0 0.003541 1.03
621182 16.5 0.003379 1.028
621183 17.0 0.003224 1.042
621184 17.5 0.003076 1.057
621185 18.0 0.002935 1.066
621186 18.5 0.002801 1.049
621187 19.0 0.002672 1.034
621188 19.5 0.00255 1.054
621189 20.0 0.002434 1.038
621190 20.5 0.002313 1.034
621191 21.0 0.002198 1.037
621192 21.5 0.002089 1.043
621193 22.0 0.001985 1.052
621194 22.5 0.001887 1.055
621195 23.0 0.001793 1.06
621196 23.5 0.001704 1.038
621197 24.0 0.00162 1.047
621198 24.5 0.00154 1.03
621199 25.0 0.001464 1.005
621200 25.5 0.001386 1.005
621201 26.0 0.001313 1.001
621202 26.5 0.001244 0.989
621203 27.0 0.001178 1.014
621204 27.5 0.001116 1.026
621205 28.0 0.001057 1.033
621206 28.5 0.001001 1.029
621207 29.0 0.0009483 1.037
621208 29.5 0.0008984 1.03
621209 30.0 0.000851 1.024
621210 30.5 0.0008045 1.002
621211 31.0 0.0007606 0.988
621212 31.5 0.0007191 0.981
621213 32.0 0.0006798 0.986
621214 32.5 0.0006427 0.987
621215 33.0 0.0006077 0.97
621216 33.5 0.0005745 0.978
621217 34.0 0.0005432 0.975
621218 34.5 0.0005136 0.984
621219 35.0 0.0004856 0.969
621220 35.5 0.0004579 0.985
621221 36.0 0.0004319 1.001
621222 36.5 0.0004073 1.011
621223 37.0 0.0003842 1.018
621224 37.5 0.0003624 1.0
621225 38.0 0.0003419 1.003
621226 38.5 0.0003226 1.0
621227 39.0 0.0003043 0.981
621228 39.5 0.0002872 0.988
621229 40.0 0.000271 0.986
621230 40.5 0.000254 1.002
621231 41.0 0.0002381 0.999
621232 41.5 0.0002232 0.985
621233 42.0 0.0002093 0.966
621234 42.5 0.0001962 0.999
621235 43.0 0.000184 1.01
621236 43.5 0.0001725 1.02
621237 44.0 0.0001618 1.006
621238 44.5 0.0001517 1.018
621239 45.0 0.0001423 0.964
621240 45.5 0.0001322 0.979
621241 46.0 0.0001228 0.992
621242 46.5 0.0001141 0.995
621243 47.0 0.000106 1.028
621244 47.5 9.848e-05 0.995
621245 48.0 9.15e-05 1.009
621246 48.5 8.501e-05 1.025
621247 49.0 7.899e-05 0.967
621248 49.5 7.339e-05 0.98
621249 50.0 6.82e-05 0.991
621250 50.5 6.294e-05 0.999
621251 51.0 5.809e-05 0.995
621252 51.5 5.362e-05 1.017
621253 52.0 4.949e-05 1.025
621254 52.5 4.568e-05 1.052
621255 53.0 4.216e-05 1.036
621256 53.5 3.892e-05 1.052
621257 54.0 3.592e-05 1.019
621258 54.5 3.316e-05 1.06
621259 55.0 3.061e-05 1.056
621260 55.5 2.859e-05 1.046
621261 56.0 2.67e-05 1.049
621262 56.5 2.494e-05 1.098
621263 57.0 2.33e-05 1.121
621264 57.5 2.177e-05 1.121
621265 58.0 2.033e-05 1.082
621266 58.5 1.899e-05 1.03
621267 59.0 1.774e-05 1.048
621268 59.5 1.657e-05 0.995
621269 60.0 1.548e-05 1.044
621270 60.5 1.454e-05 1.026
621271 61.0 1.366e-05 1.05
621272 61.5 1.283e-05 1.046
621273 62.0 1.205e-05 1.083
621274 62.5 1.132e-05 1.055
621275 63.0 1.064e-05 1.007
621276 63.5 9.99e-06 1.009
621277 64.0 9.385e-06 1.038
621278 64.5 8.816e-06 0.967
621279 65.0 8.297e-06 1.007
621280 65.5 7.774e-06 1.06
621281 66.0 7.285e-06 1.107
621282 66.5 6.827e-06 1.083
621283 67.0 6.398e-06 1.081
621284 67.5 5.996e-06 1.123
621285 68.0 5.619e-06 1.153
621286 68.5 5.267e-06 1.149
621287 69.0 4.936e-06 1.148
621288 69.5 4.627e-06 1.109
621289 70.0 4.352e-06 1.145
621290 70.5 4.07e-06 1.117
621291 71.0 3.806e-06 1.07
621292 71.5 3.559e-06 0.972
621293 72.0 3.328e-06 0.965
621294 72.5 3.112e-06 0.913
621295 73.0 2.911e-06 0.983
621296 73.5 2.722e-06 0.999
621297 74.0 2.546e-06 1.026
621298 74.5 2.381e-06 1.011
621299 75.0 2.226e-06 0.963
621300 75.5 2.07e-06 0.97
621301 76.0 1.925e-06 1.006
621302 76.5 1.791e-06 1.029
621303 77.0 1.666e-06 1.003
621304 77.5 1.551e-06 1.0
621305 78.0 1.444e-06 1.059
621306 78.5 1.345e-06 1.071
621307 79.0 1.253e-06 1.059
621308 79.5 1.168e-06 1.078
621309 80.0 1.089e-06 1.148
621310 80.5 1.017e-06 1.153
621311 81.0 9.512e-07 1.141
621312 81.5 8.895e-07 1.057
621313 82.0 8.319e-07 0.939
621314 82.5 7.78e-07 0.997
621315 83.0 7.276e-07 0.986
621316 83.5 6.805e-07 0.945
621317 84.0 6.364e-07 0.958
621318 84.5 5.953e-07 0.966
621319 85.0 5.568e-07 0.969
621320 85.5 5.2e-07 1.005
621321 86.0 4.85e-07 0.877
621322 86.5 4.524e-07 0.915
621323 87.0 4.22e-07 0.825
621324 87.5 3.936e-07 0.819
621325 88.0 3.672e-07 0.817
621326 88.5 3.425e-07 0.781
621327 89.0 3.195e-07 0.753
621328 89.5 2.981e-07 0.761
621329 90.0 2.781e-07 0.738
621330 90.5 2.589e-07 0.802
621331 91.0 2.407e-07 0.848
621332 91.5 2.237e-07 0.92
621333 92.0 2.08e-07 0.987
621334 92.5 1.933e-07 1.124
621335 93.0 1.797e-07 1.157
621336 93.5 1.67e-07 1.083
621337 94.0 1.553e-07 1.023
621338 94.5 1.444e-07 0.873
621339 95.0 1.342e-07 0.768
621340 95.5 1.246e-07 0.805
621341 96.0 1.155e-07 0.791
621342 96.5 1.071e-07 0.78
621343 97.0 9.93e-08 0.717
621344 97.5 9.207e-08 0.779
621345 98.0 8.538e-08 0.86
621346 98.5 7.917e-08 0.835
621347 99.0 7.341e-08 0.869
621348 99.5 6.808e-08 0.951
621349 100.0 6.314e-08 0.754
621350 100.5 5.852e-08 0.69
621351 101.0 5.421e-08 0.7
621352 101.5 5.022e-08 0.726
621353 102.0 4.652e-08 0.642
621354 102.5 4.31e-08 0.642
621355 103.0 3.992e-08 0.669
621356 103.5 3.698e-08 0.742
621357 104.0 3.426e-08 0.682
621358 104.5 3.174e-08 0.583
621359 105.0 2.94e-08 0.514
621360 105.5 2.719e-08 0.614
621361 106.0 2.511e-08 0.631
621362 106.5 2.318e-08 0.649
621363 107.0 2.141e-08 0.704
621364 107.5 1.977e-08 0.811
621365 108.0 1.825e-08 0.782
621366 108.5 1.686e-08 0.797
621367 109.0 1.557e-08 0.926
621368 109.5 1.438e-08 0.999
621369 110.0 1.328e-08 1.091
621370 110.5 1.226e-08 0.924
621371 111.0 1.131e-08 1.05
621372 111.5 1.043e-08 1.341
621373 112.0 9.628e-09 1.246
621374 112.5 8.885e-09 1.244
621375 113.0 8.199e-09 1.16
621376 113.5 7.566e-09 1.396
621377 114.0 6.983e-09 1.448
621378 114.5 6.444e-09 1.477
621379 115.0 5.947e-09 1.368
621380 115.5 5.508e-09 1.34
621381 116.0 5.115e-09 1.412
621382 116.5 4.751e-09 1.347
621383 117.0 4.413e-09 1.415
621384 117.5 4.1e-09 1.288
621385 118.0 3.809e-09 1.192
621386 118.5 3.538e-09 1.0
621387 119.0 3.288e-09 0.93
621388 119.5 3.055e-09 0.883
621389 120.0 2.839e-09 0.886
621390 120.5 2.642e-09 0.961
621391 121.0 2.462e-09 0.924
621392 121.5 2.294e-09 0.962
621393 122.0 2.138e-09 0.827
621394 122.5 1.992e-09 0.875
621395 123.0 1.857e-09 0.885
621396 123.5 1.731e-09 0.851
621397 124.0 1.613e-09 0.642
621398 124.5 1.504e-09 0.599
621399 125.0 1.402e-09 0.887
621400 125.5 1.31e-09 0.943
621401 126.0 1.227e-09 0.84
621402 126.5 1.15e-09 0.75
621403 127.0 1.077e-09 0.812
621404 127.5 1.009e-09 0.767
621405 128.0 9.451e-10 0.751
621406 128.5 8.854e-10 0.816
621407 129.0 8.295e-10 0.942
621408 129.5 7.772e-10 1.051
621409 130.0 7.281e-10 1.329
621410 130.5 6.839e-10 1.278
621411 131.0 6.437e-10 0.973
621412 131.5 6.059e-10 0.986
621413 132.0 5.703e-10 1.04
621414 132.5 5.368e-10 1.021
621415 133.0 5.053e-10 1.431
621416 133.5 4.757e-10 1.637
