 HgtMOLA Denkgm3 DensP
757489 0.0 0.01466 1.018
757490 0.5 0.01394 1.017
757491 1.0 0.01327 1.008
757492 1.5 0.01274 1.004
757493 2.0 0.01223 1.005
757494 2.5 0.01171 1.005
757495 3.0 0.01122 1.016
757496 3.5 0.01073 1.01
757497 4.0 0.01027 1.007
757498 4.5 0.00982 1.009
757499 5.0 0.009393 1.001
757500 5.5 0.008985 1.009
757501 6.0 0.008594 1.014
757502 6.5 0.008223 1.01
757503 7.0 0.007868 1.007
757504 7.5 0.00753 1.012
757505 8.0 0.007206 1.0
757506 8.5 0.006897 1.0
757507 9.0 0.006602 0.988
757508 9.5 0.006318 0.982
757509 10.0 0.006047 0.986
757510 10.5 0.005785 0.995
757511 11.0 0.005535 0.98
757512 11.5 0.005295 0.981
757513 12.0 0.005067 0.983
757514 12.5 0.004848 0.979
757515 13.0 0.004639 0.99
757516 13.5 0.004439 0.981
757517 14.0 0.004248 0.957
757518 14.5 0.004065 0.976
757519 15.0 0.003891 0.977
757520 15.5 0.003712 0.977
757521 16.0 0.003541 0.985
757522 16.5 0.003379 0.992
757523 17.0 0.003224 0.984
757524 17.5 0.003076 0.996
757525 18.0 0.002935 0.991
757526 18.5 0.002801 0.982
757527 19.0 0.002672 0.974
757528 19.5 0.00255 0.983
757529 20.0 0.002434 0.993
757530 20.5 0.002313 0.99
757531 21.0 0.002198 0.983
757532 21.5 0.002089 0.987
757533 22.0 0.001985 0.998
757534 22.5 0.001887 0.987
757535 23.0 0.001793 0.982
757536 23.5 0.001704 0.971
757537 24.0 0.00162 0.967
757538 24.5 0.00154 0.974
757539 25.0 0.001464 0.976
757540 25.5 0.001386 0.973
757541 26.0 0.001313 0.986
757542 26.5 0.001244 1.002
757543 27.0 0.001178 0.987
757544 27.5 0.001116 0.994
757545 28.0 0.001057 0.987
757546 28.5 0.001001 0.973
757547 29.0 0.0009483 0.987
757548 29.5 0.0008984 1.012
757549 30.0 0.000851 1.011
757550 30.5 0.0008045 1.014
757551 31.0 0.0007606 1.016
757552 31.5 0.0007191 1.01
757553 32.0 0.0006798 0.999
757554 32.5 0.0006427 0.996
757555 33.0 0.0006077 1.002
757556 33.5 0.0005745 1.033
757557 34.0 0.0005432 1.032
757558 34.5 0.0005136 1.028
757559 35.0 0.0004856 1.0
757560 35.5 0.0004579 0.987
757561 36.0 0.0004319 1.004
757562 36.5 0.0004073 1.013
757563 37.0 0.0003842 1.026
757564 37.5 0.0003624 1.035
757565 38.0 0.0003419 1.01
757566 38.5 0.0003226 1.037
757567 39.0 0.0003043 1.002
757568 39.5 0.0002872 0.996
757569 40.0 0.000271 1.025
757570 40.5 0.000254 1.016
757571 41.0 0.0002381 1.061
757572 41.5 0.0002232 1.053
757573 42.0 0.0002093 1.06
757574 42.5 0.0001962 1.052
757575 43.0 0.000184 1.064
757576 43.5 0.0001725 1.119
757577 44.0 0.0001618 1.116
757578 44.5 0.0001517 1.115
757579 45.0 0.0001423 1.116
757580 45.5 0.0001322 1.093
757581 46.0 0.0001228 1.089
757582 46.5 0.0001141 1.094
757583 47.0 0.000106 1.114
757584 47.5 9.848e-05 1.128
757585 48.0 9.15e-05 1.126
757586 48.5 8.501e-05 1.121
757587 49.0 7.899e-05 1.099
757588 49.5 7.339e-05 1.111
757589 50.0 6.82e-05 1.081
757590 50.5 6.294e-05 1.052
757591 51.0 5.809e-05 1.058
757592 51.5 5.362e-05 1.097
757593 52.0 4.949e-05 1.074
757594 52.5 4.568e-05 1.064
757595 53.0 4.216e-05 1.041
757596 53.5 3.892e-05 1.039
757597 54.0 3.592e-05 0.974
757598 54.5 3.316e-05 0.99
757599 55.0 3.061e-05 0.982
757600 55.5 2.859e-05 0.98
757601 56.0 2.67e-05 0.943
757602 56.5 2.494e-05 0.965
757603 57.0 2.33e-05 0.976
757604 57.5 2.177e-05 0.937
757605 58.0 2.033e-05 0.947
757606 58.5 1.899e-05 0.889
757607 59.0 1.774e-05 0.89
757608 59.5 1.657e-05 0.901
757609 60.0 1.548e-05 0.928
757610 60.5 1.454e-05 0.938
757611 61.0 1.366e-05 0.95
757612 61.5 1.283e-05 0.931
757613 62.0 1.205e-05 0.941
757614 62.5 1.132e-05 0.93
757615 63.0 1.064e-05 0.897
757616 63.5 9.99e-06 0.972
757617 64.0 9.385e-06 1.043
757618 64.5 8.816e-06 1.064
757619 65.0 8.297e-06 1.086
757620 65.5 7.774e-06 1.043
757621 66.0 7.285e-06 1.064
757622 66.5 6.827e-06 1.043
757623 67.0 6.398e-06 1.026
757624 67.5 5.996e-06 0.985
757625 68.0 5.619e-06 1.057
757626 68.5 5.267e-06 1.089
757627 69.0 4.936e-06 1.077
757628 69.5 4.627e-06 1.15
757629 70.0 4.352e-06 1.18
757630 70.5 4.07e-06 1.203
757631 71.0 3.806e-06 1.154
757632 71.5 3.559e-06 1.133
757633 72.0 3.328e-06 1.064
