 HgtMOLA Denkgm3 DensP
1958885 0.0 0.01466 1.023
1958886 0.5 0.01394 1.027
1958887 1.0 0.01327 1.03
1958888 1.5 0.01274 1.015
1958889 2.0 0.01223 1.016
1958890 2.5 0.01171 1.016
1958891 3.0 0.01122 1.014
1958892 3.5 0.01073 1.015
1958893 4.0 0.01027 1.017
1958894 4.5 0.00982 1.018
1958895 5.0 0.009393 1.017
1958896 5.5 0.008985 1.017
1958897 6.0 0.008594 1.007
1958898 6.5 0.008223 1.011
1958899 7.0 0.007868 1.0
1958900 7.5 0.00753 0.995
1958901 8.0 0.007206 1.011
1958902 8.5 0.006897 1.007
1958903 9.0 0.006602 1.026
1958904 9.5 0.006318 1.037
1958905 10.0 0.006047 1.033
1958906 10.5 0.005785 1.027
1958907 11.0 0.005535 1.014
1958908 11.5 0.005295 1.025
1958909 12.0 0.005067 1.022
1958910 12.5 0.004848 1.019
1958911 13.0 0.004639 1.026
1958912 13.5 0.004439 1.044
1958913 14.0 0.004248 1.054
1958914 14.5 0.004065 1.063
1958915 15.0 0.003891 1.064
1958916 15.5 0.003712 1.06
1958917 16.0 0.003541 1.053
1958918 16.5 0.003379 1.041
1958919 17.0 0.003224 1.032
1958920 17.5 0.003076 1.031
1958921 18.0 0.002935 1.021
1958922 18.5 0.002801 1.019
1958923 19.0 0.002672 1.002
1958924 19.5 0.00255 1.01
1958925 20.0 0.002434 1.013
1958926 20.5 0.002313 1.024
1958927 21.0 0.002198 1.038
1958928 21.5 0.002089 1.022
1958929 22.0 0.001985 1.021
1958930 22.5 0.001887 1.005
1958931 23.0 0.001793 1.004
1958932 23.5 0.001704 1.015
1958933 24.0 0.00162 1.009
1958934 24.5 0.00154 0.997
1958935 25.0 0.001464 0.995
1958936 25.5 0.001386 1.001
1958937 26.0 0.001313 1.003
1958938 26.5 0.001244 1.0
1958939 27.0 0.001178 1.013
1958940 27.5 0.001116 1.036
1958941 28.0 0.001057 1.024
1958942 28.5 0.001001 1.05
1958943 29.0 0.0009483 1.053
1958944 29.5 0.0008984 1.037
1958945 30.0 0.000851 1.045
1958946 30.5 0.0008045 1.047
1958947 31.0 0.0007606 1.047
1958948 31.5 0.0007191 1.057
1958949 32.0 0.0006798 1.041
1958950 32.5 0.0006427 1.03
1958951 33.0 0.0006077 1.039
1958952 33.5 0.0005745 1.019
1958953 34.0 0.0005432 1.019
1958954 34.5 0.0005136 1.002
1958955 35.0 0.0004856 0.999
1958956 35.5 0.0004579 0.985
1958957 36.0 0.0004319 0.976
1958958 36.5 0.0004073 0.972
1958959 37.0 0.0003842 0.996
1958960 37.5 0.0003624 0.989
1958961 38.0 0.0003419 1.005
1958962 38.5 0.0003226 1.019
1958963 39.0 0.0003043 1.041
1958964 39.5 0.0002872 1.042
1958965 40.0 0.000271 1.091
1958966 40.5 0.000254 1.064
1958967 41.0 0.0002381 1.054
1958968 41.5 0.0002232 1.039
1958969 42.0 0.0002093 1.029
1958970 42.5 0.0001962 1.031
1958971 43.0 0.000184 1.035
1958972 43.5 0.0001725 1.021
1958973 44.0 0.0001618 1.017
1958974 44.5 0.0001517 1.006
1958975 45.0 0.0001423 1.037
1958976 45.5 0.0001322 1.035
1958977 46.0 0.0001228 1.024
1958978 46.5 0.0001141 1.046
1958979 47.0 0.000106 1.057
1958980 47.5 9.848e-05 1.046
1958981 48.0 9.15e-05 1.056
1958982 48.5 8.501e-05 1.023
1958983 49.0 7.899e-05 1.016
1958984 49.5 7.339e-05 1.054
1958985 50.0 6.82e-05 1.047
1958986 50.5 6.294e-05 1.036
1958987 51.0 5.809e-05 1.068
1958988 51.5 5.362e-05 1.074
