 HgtMOLA Denkgm3 DensP
322805 0.0 0.01466 1.007
322806 0.5 0.01394 1.003
322807 1.0 0.01327 0.995
322808 1.5 0.01274 0.993
322809 2.0 0.01223 0.99
322810 2.5 0.01171 0.992
322811 3.0 0.01122 0.995
322812 3.5 0.01073 0.992
322813 4.0 0.01027 1.004
322814 4.5 0.00982 1.003
322815 5.0 0.009393 1.003
322816 5.5 0.008985 1.007
322817 6.0 0.008594 1.021
322818 6.5 0.008223 1.02
322819 7.0 0.007868 1.01
322820 7.5 0.00753 1.012
322821 8.0 0.007206 1.011
322822 8.5 0.006897 1.016
322823 9.0 0.006602 1.007
322824 9.5 0.006318 1.018
322825 10.0 0.006047 1.018
322826 10.5 0.005785 1.025
322827 11.0 0.005535 1.032
322828 11.5 0.005295 1.021
322829 12.0 0.005067 1.015
322830 12.5 0.004848 1.022
322831 13.0 0.004639 1.005
322832 13.5 0.004439 1.014
322833 14.0 0.004248 1.001
322834 14.5 0.004065 0.99
322835 15.0 0.003891 0.993
322836 15.5 0.003712 0.993
322837 16.0 0.003541 0.986
322838 16.5 0.003379 0.993
322839 17.0 0.003224 0.987
322840 17.5 0.003076 0.992
322841 18.0 0.002935 0.994
322842 18.5 0.002801 0.994
322843 19.0 0.002672 0.989
322844 19.5 0.00255 1.003
322845 20.0 0.002434 1.001
322846 20.5 0.002313 0.995
322847 21.0 0.002198 1.012
322848 21.5 0.002089 1.024
322849 22.0 0.001985 1.017
322850 22.5 0.001887 1.006
322851 23.0 0.001793 1.015
322852 23.5 0.001704 1.021
322853 24.0 0.00162 1.009
322854 24.5 0.00154 1.004
322855 25.0 0.001464 1.005
322856 25.5 0.001386 1.004
322857 26.0 0.001313 0.993
322858 26.5 0.001244 1.006
322859 27.0 0.001178 1.008
322860 27.5 0.001116 1.007
322861 28.0 0.001057 1.013
322862 28.5 0.001001 1.001
322863 29.0 0.0009483 1.007
322864 29.5 0.0008984 0.999
322865 30.0 0.000851 0.981
322866 30.5 0.0008045 0.969
322867 31.0 0.0007606 0.981
322868 31.5 0.0007191 0.971
322869 32.0 0.0006798 0.985
322870 32.5 0.0006427 0.971
322871 33.0 0.0006077 0.974
322872 33.5 0.0005745 0.962
322873 34.0 0.0005432 0.974
322874 34.5 0.0005136 0.969
322875 35.0 0.0004856 0.977
322876 35.5 0.0004579 0.985
322877 36.0 0.0004319 0.998
322878 36.5 0.0004073 0.982
322879 37.0 0.0003842 0.977
322880 37.5 0.0003624 0.983
322881 38.0 0.0003419 0.982
322882 38.5 0.0003226 0.977
322883 39.0 0.0003043 0.938
322884 39.5 0.0002872 0.941
322885 40.0 0.000271 0.93
322886 40.5 0.000254 0.917
322887 41.0 0.0002381 0.916
322888 41.5 0.0002232 0.912
322889 42.0 0.0002093 0.948
322890 42.5 0.0001962 0.933
322891 43.0 0.000184 0.93
322892 43.5 0.0001725 0.907
322893 44.0 0.0001618 0.926
322894 44.5 0.0001517 0.919
322895 45.0 0.0001423 0.939
322896 45.5 0.0001322 0.946
322897 46.0 0.0001228 0.96
322898 46.5 0.0001141 0.96
322899 47.0 0.000106 0.969
322900 47.5 9.848e-05 0.959
322901 48.0 9.15e-05 1.011
322902 48.5 8.501e-05 1.009
322903 49.0 7.899e-05 0.968
322904 49.5 7.339e-05 0.991
322905 50.0 6.82e-05 1.005
322906 50.5 6.294e-05 0.947
322907 51.0 5.809e-05 0.922
322908 51.5 5.362e-05 1.003
322909 52.0 4.949e-05 1.046
322910 52.5 4.568e-05 1.044
322911 53.0 4.216e-05 1.01
322912 53.5 3.892e-05 1.009
322913 54.0 3.592e-05 0.978
322914 54.5 3.316e-05 1.03
322915 55.0 3.061e-05 1.013
322916 55.5 2.859e-05 1.071
322917 56.0 2.67e-05 1.056
322918 56.5 2.494e-05 1.04
322919 57.0 2.33e-05 1.04
322920 57.5 2.177e-05 1.07
322921 58.0 2.033e-05 1.116
322922 58.5 1.899e-05 1.06
322923 59.0 1.774e-05 1.048
322924 59.5 1.657e-05 1.059
322925 60.0 1.548e-05 1.051
322926 60.5 1.454e-05 1.086
322927 61.0 1.366e-05 1.108
322928 61.5 1.283e-05 1.096
322929 62.0 1.205e-05 1.06
322930 62.5 1.132e-05 1.069
322931 63.0 1.064e-05 1.082
322932 63.5 9.99e-06 1.107
322933 64.0 9.385e-06 1.087
322934 64.5 8.816e-06 1.101
322935 65.0 8.297e-06 1.08
322936 65.5 7.774e-06 1.104
322937 66.0 7.285e-06 1.104
322938 66.5 6.827e-06 1.117
322939 67.0 6.398e-06 1.121
322940 67.5 5.996e-06 1.077
322941 68.0 5.619e-06 1.101
322942 68.5 5.267e-06 1.118
322943 69.0 4.936e-06 1.095
322944 69.5 4.627e-06 1.16
322945 70.0 4.352e-06 1.177
322946 70.5 4.07e-06 1.226
322947 71.0 3.806e-06 1.184
322948 71.5 3.559e-06 1.229
322949 72.0 3.328e-06 1.235
322950 72.5 3.112e-06 1.174
322951 73.0 2.911e-06 1.229
322952 73.5 2.722e-06 1.232
322953 74.0 2.546e-06 1.174
322954 74.5 2.381e-06 1.201
322955 75.0 2.226e-06 1.114
322956 75.5 2.07e-06 1.071
322957 76.0 1.925e-06 1.1
