 HgtMOLA Denkgm3 DensP
408218 0.0 0.01466 1.029
408219 0.5 0.01394 1.026
408220 1.0 0.01327 1.025
408221 1.5 0.01274 1.006
408222 2.0 0.01223 1.001
408223 2.5 0.01171 1.0
408224 3.0 0.01122 0.999
408225 3.5 0.01073 0.994
408226 4.0 0.01027 0.983
408227 4.5 0.00982 0.991
408228 5.0 0.009393 0.996
408229 5.5 0.008985 0.987
408230 6.0 0.008594 0.992
408231 6.5 0.008223 0.977
408232 7.0 0.007868 0.987
408233 7.5 0.00753 0.991
408234 8.0 0.007206 0.985
408235 8.5 0.006897 0.988
408236 9.0 0.006602 0.983
408237 9.5 0.006318 0.983
408238 10.0 0.006047 0.988
408239 10.5 0.005785 0.977
408240 11.0 0.005535 0.973
408241 11.5 0.005295 0.977
408242 12.0 0.005067 0.985
408243 12.5 0.004848 0.973
408244 13.0 0.004639 0.976
408245 13.5 0.004439 0.977
408246 14.0 0.004248 0.98
408247 14.5 0.004065 0.97
408248 15.0 0.003891 0.978
408249 15.5 0.003712 0.986
408250 16.0 0.003541 0.978
408251 16.5 0.003379 0.981
408252 17.0 0.003224 0.966
408253 17.5 0.003076 0.974
408254 18.0 0.002935 0.97
408255 18.5 0.002801 0.97
408256 19.0 0.002672 0.985
408257 19.5 0.00255 0.965
408258 20.0 0.002434 0.961
408259 20.5 0.002313 0.981
408260 21.0 0.002198 0.984
408261 21.5 0.002089 0.986
408262 22.0 0.001985 0.987
408263 22.5 0.001887 0.988
408264 23.0 0.001793 0.991
408265 23.5 0.001704 0.973
408266 24.0 0.00162 0.965
408267 24.5 0.00154 0.962
408268 25.0 0.001464 0.948
408269 25.5 0.001386 0.941
408270 26.0 0.001313 0.93
408271 26.5 0.001244 0.931
408272 27.0 0.001178 0.94
408273 27.5 0.001116 0.938
408274 28.0 0.001057 0.916
408275 28.5 0.001001 0.901
408276 29.0 0.0009483 0.929
408277 29.5 0.0008984 0.927
408278 30.0 0.000851 0.938
408279 30.5 0.0008045 0.972
408280 31.0 0.0007606 0.981
408281 31.5 0.0007191 0.999
408282 32.0 0.0006798 0.995
408283 32.5 0.0006427 0.999
