 HgtMOLA Denkgm3 DensP
1252323 0.0 0.01466 0.993
1252324 0.5 0.01394 0.979
1252325 1.0 0.01327 0.984
1252326 1.5 0.01274 0.993
1252327 2.0 0.01223 0.993
1252328 2.5 0.01171 0.994
1252329 3.0 0.01122 0.989
1252330 3.5 0.01073 0.989
1252331 4.0 0.01027 0.996
1252332 4.5 0.00982 1.002
1252333 5.0 0.009393 0.998
1252334 5.5 0.008985 1.002
1252335 6.0 0.008594 0.997
1252336 6.5 0.008223 0.995
1252337 7.0 0.007868 0.986
1252338 7.5 0.00753 0.996
1252339 8.0 0.007206 0.994
1252340 8.5 0.006897 1.012
1252341 9.0 0.006602 1.021
1252342 9.5 0.006318 1.017
1252343 10.0 0.006047 1.016
1252344 10.5 0.005785 1.006
1252345 11.0 0.005535 0.999
1252346 11.5 0.005295 1.015
1252347 12.0 0.005067 1.02
1252348 12.5 0.004848 1.019
1252349 13.0 0.004639 1.016
1252350 13.5 0.004439 1.016
1252351 14.0 0.004248 1.009
1252352 14.5 0.004065 1.014
1252353 15.0 0.003891 1.017
1252354 15.5 0.003712 1.005
1252355 16.0 0.003541 1.001
1252356 16.5 0.003379 1.008
1252357 17.0 0.003224 1.028
1252358 17.5 0.003076 1.022
1252359 18.0 0.002935 1.023
1252360 18.5 0.002801 1.018
1252361 19.0 0.002672 1.016
1252362 19.5 0.00255 1.011
1252363 20.0 0.002434 1.025
1252364 20.5 0.002313 1.016
1252365 21.0 0.002198 1.003
1252366 21.5 0.002089 1.007
1252367 22.0 0.001985 1.018
1252368 22.5 0.001887 1.007
1252369 23.0 0.001793 0.986
1252370 23.5 0.001704 0.965
1252371 24.0 0.00162 0.947
1252372 24.5 0.00154 0.963
1252373 25.0 0.001464 0.96
1252374 25.5 0.001386 0.966
1252375 26.0 0.001313 0.974
1252376 26.5 0.001244 0.978
1252377 27.0 0.001178 0.97
1252378 27.5 0.001116 0.957
1252379 28.0 0.001057 0.952
1252380 28.5 0.001001 0.973
1252381 29.0 0.0009483 0.97
1252382 29.5 0.0008984 0.985
1252383 30.0 0.000851 0.962
1252384 30.5 0.0008045 0.954
1252385 31.0 0.0007606 0.959
1252386 31.5 0.0007191 0.949
1252387 32.0 0.0006798 0.962
1252388 32.5 0.0006427 0.946
1252389 33.0 0.0006077 0.955
1252390 33.5 0.0005745 0.967
1252391 34.0 0.0005432 0.979
1252392 34.5 0.0005136 0.976
1252393 35.0 0.0004856 0.973
1252394 35.5 0.0004579 0.974
1252395 36.0 0.0004319 0.969
1252396 36.5 0.0004073 0.968
1252397 37.0 0.0003842 0.961
1252398 37.5 0.0003624 0.978
1252399 38.0 0.0003419 0.975
1252400 38.5 0.0003226 0.979
1252401 39.0 0.0003043 0.987
