 HgtMOLA Denkgm3 DensP
403807 0.0 0.01466 1.006
403808 0.5 0.01394 1.003
403809 1.0 0.01327 0.998
403810 1.5 0.01274 0.992
403811 2.0 0.01223 0.995
403812 2.5 0.01171 0.989
403813 3.0 0.01122 0.993
403814 3.5 0.01073 0.984
403815 4.0 0.01027 0.988
403816 4.5 0.00982 0.98
403817 5.0 0.009393 0.99
403818 5.5 0.008985 0.994
403819 6.0 0.008594 0.989
403820 6.5 0.008223 0.985
403821 7.0 0.007868 0.983
403822 7.5 0.00753 0.972
403823 8.0 0.007206 0.961
403824 8.5 0.006897 0.946
403825 9.0 0.006602 0.959
403826 9.5 0.006318 0.96
403827 10.0 0.006047 0.984
403828 10.5 0.005785 0.981
403829 11.0 0.005535 0.971
403830 11.5 0.005295 0.964
403831 12.0 0.005067 0.971
403832 12.5 0.004848 0.969
403833 13.0 0.004639 0.957
403834 13.5 0.004439 0.962
403835 14.0 0.004248 0.964
403836 14.5 0.004065 0.963
403837 15.0 0.003891 0.959
403838 15.5 0.003712 0.962
403839 16.0 0.003541 0.968
403840 16.5 0.003379 0.964
403841 17.0 0.003224 0.968
403842 17.5 0.003076 0.972
403843 18.0 0.002935 0.955
403844 18.5 0.002801 0.944
403845 19.0 0.002672 0.964
403846 19.5 0.00255 0.95
403847 20.0 0.002434 0.966
403848 20.5 0.002313 0.976
403849 21.0 0.002198 0.975
403850 21.5 0.002089 0.978
403851 22.0 0.001985 0.975
403852 22.5 0.001887 0.99
403853 23.0 0.001793 0.981
403854 23.5 0.001704 0.994
403855 24.0 0.00162 1.016
403856 24.5 0.00154 1.021
403857 25.0 0.001464 1.02
403858 25.5 0.001386 1.017
403859 26.0 0.001313 1.03
403860 26.5 0.001244 1.027
403861 27.0 0.001178 1.016
403862 27.5 0.001116 1.02
403863 28.0 0.001057 1.015
403864 28.5 0.001001 1.034
403865 29.0 0.0009483 1.049
403866 29.5 0.0008984 1.051
403867 30.0 0.000851 1.08
403868 30.5 0.0008045 1.057
403869 31.0 0.0007606 1.067
403870 31.5 0.0007191 1.053
403871 32.0 0.0006798 1.032
403872 32.5 0.0006427 1.034
403873 33.0 0.0006077 1.018
403874 33.5 0.0005745 1.043
403875 34.0 0.0005432 1.022
403876 34.5 0.0005136 1.033
403877 35.0 0.0004856 1.046
403878 35.5 0.0004579 1.036
403879 36.0 0.0004319 1.041
403880 36.5 0.0004073 1.024
403881 37.0 0.0003842 1.025
403882 37.5 0.0003624 1.038
403883 38.0 0.0003419 1.028
403884 38.5 0.0003226 1.043
403885 39.0 0.0003043 1.013
403886 39.5 0.0002872 1.013
403887 40.0 0.000271 1.018
403888 40.5 0.000254 1.029
403889 41.0 0.0002381 1.037
403890 41.5 0.0002232 1.031
403891 42.0 0.0002093 1.027
403892 42.5 0.0001962 1.02
403893 43.0 0.000184 1.037
403894 43.5 0.0001725 1.005
403895 44.0 0.0001618 1.013
403896 44.5 0.0001517 0.995
403897 45.0 0.0001423 0.982
403898 45.5 0.0001322 0.978
403899 46.0 0.0001228 0.993
403900 46.5 0.0001141 0.995
403901 47.0 0.000106 0.987
403902 47.5 9.848e-05 0.996
403903 48.0 9.15e-05 0.948
