 HgtMOLA Denkgm3 DensP
286715 0.0 0.01466 0.967
286716 0.5 0.01394 0.977
286717 1.0 0.01327 0.977
286718 1.5 0.01274 0.971
286719 2.0 0.01223 0.975
286720 2.5 0.01171 0.977
286721 3.0 0.01122 0.979
286722 3.5 0.01073 0.972
286723 4.0 0.01027 0.969
286724 4.5 0.00982 0.975
286725 5.0 0.009393 0.98
286726 5.5 0.008985 0.974
286727 6.0 0.008594 0.973
286728 6.5 0.008223 0.973
286729 7.0 0.007868 0.985
286730 7.5 0.00753 0.996
286731 8.0 0.007206 0.997
286732 8.5 0.006897 0.995
286733 9.0 0.006602 1.003
286734 9.5 0.006318 1.009
286735 10.0 0.006047 1.001
286736 10.5 0.005785 1.017
286737 11.0 0.005535 1.01
286738 11.5 0.005295 1.018
286739 12.0 0.005067 1.001
286740 12.5 0.004848 1.002
286741 13.0 0.004639 1.012
286742 13.5 0.004439 1.013
286743 14.0 0.004248 1.011
286744 14.5 0.004065 1.023
286745 15.0 0.003891 1.022
286746 15.5 0.003712 1.032
286747 16.0 0.003541 1.024
286748 16.5 0.003379 1.026
286749 17.0 0.003224 1.038
286750 17.5 0.003076 1.043
286751 18.0 0.002935 1.045
286752 18.5 0.002801 1.03
286753 19.0 0.002672 1.018
286754 19.5 0.00255 1.025
286755 20.0 0.002434 1.015
286756 20.5 0.002313 1.004
286757 21.0 0.002198 0.983
286758 21.5 0.002089 0.988
286759 22.0 0.001985 0.982
286760 22.5 0.001887 0.986
286761 23.0 0.001793 0.978
286762 23.5 0.001704 0.994
286763 24.0 0.00162 1.011
286764 24.5 0.00154 1.008
286765 25.0 0.001464 1.013
286766 25.5 0.001386 1.031
286767 26.0 0.001313 1.037
286768 26.5 0.001244 1.072
286769 27.0 0.001178 1.067
286770 27.5 0.001116 1.08
286771 28.0 0.001057 1.087
286772 28.5 0.001001 1.092
286773 29.0 0.0009483 1.103
286774 29.5 0.0008984 1.101
286775 30.0 0.000851 1.094
286776 30.5 0.0008045 1.081
286777 31.0 0.0007606 1.078
286778 31.5 0.0007191 1.1
286779 32.0 0.0006798 1.103
286780 32.5 0.0006427 1.105
286781 33.0 0.0006077 1.104
286782 33.5 0.0005745 1.099
286783 34.0 0.0005432 1.094
286784 34.5 0.0005136 1.06
286785 35.0 0.0004856 1.073
286786 35.5 0.0004579 1.047
286787 36.0 0.0004319 1.04
286788 36.5 0.0004073 1.05
286789 37.0 0.0003842 1.045
286790 37.5 0.0003624 1.02
286791 38.0 0.0003419 1.043
286792 38.5 0.0003226 1.074
286793 39.0 0.0003043 1.092
286794 39.5 0.0002872 1.093
286795 40.0 0.000271 1.084
286796 40.5 0.000254 1.073
286797 41.0 0.0002381 1.072
286798 41.5 0.0002232 1.081
286799 42.0 0.0002093 1.102
286800 42.5 0.0001962 1.119
286801 43.0 0.000184 1.118
286802 43.5 0.0001725 1.124
286803 44.0 0.0001618 1.157
286804 44.5 0.0001517 1.148
286805 45.0 0.0001423 1.158
286806 45.5 0.0001322 1.135
286807 46.0 0.0001228 1.143
286808 46.5 0.0001141 1.134
286809 47.0 0.000106 1.136
286810 47.5 9.848e-05 1.145
286811 48.0 9.15e-05 1.167
286812 48.5 8.501e-05 1.119
286813 49.0 7.899e-05 1.121
286814 49.5 7.339e-05 1.103
286815 50.0 6.82e-05 1.138
286816 50.5 6.294e-05 1.132
286817 51.0 5.809e-05 1.094
286818 51.5 5.362e-05 1.134
286819 52.0 4.949e-05 1.134
286820 52.5 4.568e-05 1.136
286821 53.0 4.216e-05 1.14
286822 53.5 3.892e-05 1.138
286823 54.0 3.592e-05 1.143
286824 54.5 3.316e-05 1.126
286825 55.0 3.061e-05 1.155
286826 55.5 2.859e-05 1.144
286827 56.0 2.67e-05 1.108
286828 56.5 2.494e-05 1.088
286829 57.0 2.33e-05 1.137
286830 57.5 2.177e-05 1.096
286831 58.0 2.033e-05 1.1
286832 58.5 1.899e-05 1.065
286833 59.0 1.774e-05 1.086
286834 59.5 1.657e-05 1.122
286835 60.0 1.548e-05 1.134
286836 60.5 1.454e-05 1.114
286837 61.0 1.366e-05 1.13
286838 61.5 1.283e-05 1.096
286839 62.0 1.205e-05 1.011
286840 62.5 1.132e-05 0.938
286841 63.0 1.064e-05 0.993
286842 63.5 9.99e-06 1.001
286843 64.0 9.385e-06 0.95
286844 64.5 8.816e-06 1.03
286845 65.0 8.297e-06 0.984
286846 65.5 7.774e-06 0.954
286847 66.0 7.285e-06 0.942
286848 66.5 6.827e-06 0.915
286849 67.0 6.398e-06 0.953
286850 67.5 5.996e-06 0.967
286851 68.0 5.619e-06 1.026
286852 68.5 5.267e-06 1.023
286853 69.0 4.936e-06 0.98
286854 69.5 4.627e-06 0.998
286855 70.0 4.352e-06 0.987
286856 70.5 4.07e-06 1.029
286857 71.0 3.806e-06 0.975
286858 71.5 3.559e-06 0.956
286859 72.0 3.328e-06 0.936
286860 72.5 3.112e-06 0.995
286861 73.0 2.911e-06 0.984
286862 73.5 2.722e-06 0.966
286863 74.0 2.546e-06 0.931
286864 74.5 2.381e-06 0.882
286865 75.0 2.226e-06 0.871
286866 75.5 2.07e-06 0.846
286867 76.0 1.925e-06 0.846
286868 76.5 1.791e-06 0.839
286869 77.0 1.666e-06 0.824
286870 77.5 1.551e-06 0.806
286871 78.0 1.444e-06 0.8
286872 78.5 1.345e-06 0.794
286873 79.0 1.253e-06 0.779
286874 79.5 1.168e-06 0.664
286875 80.0 1.089e-06 0.786
286876 80.5 1.017e-06 0.756
286877 81.0 9.512e-07 0.712
286878 81.5 8.895e-07 0.677
286879 82.0 8.319e-07 0.747
286880 82.5 7.78e-07 0.744
286881 83.0 7.276e-07 0.807
286882 83.5 6.805e-07 0.76
286883 84.0 6.364e-07 0.787
286884 84.5 5.953e-07 0.861
286885 85.0 5.568e-07 0.899
286886 85.5 5.2e-07 0.86
286887 86.0 4.85e-07 0.964
286888 86.5 4.524e-07 1.049
286889 87.0 4.22e-07 1.029
