 HgtMOLA Denkgm3 DensP
342855 0.0 0.01466 1.001
342856 0.5 0.01394 1.002
342857 1.0 0.01327 1.006
342858 1.5 0.01274 0.997
342859 2.0 0.01223 0.989
342860 2.5 0.01171 0.984
342861 3.0 0.01122 0.987
342862 3.5 0.01073 0.991
342863 4.0 0.01027 1.01
342864 4.5 0.00982 1.015
342865 5.0 0.009393 1.013
342866 5.5 0.008985 1.012
342867 6.0 0.008594 1.006
342868 6.5 0.008223 1.013
342869 7.0 0.007868 1.024
342870 7.5 0.00753 1.014
342871 8.0 0.007206 1.012
342872 8.5 0.006897 1.013
342873 9.0 0.006602 1.015
342874 9.5 0.006318 1.02
342875 10.0 0.006047 1.03
342876 10.5 0.005785 1.039
342877 11.0 0.005535 1.032
342878 11.5 0.005295 1.044
342879 12.0 0.005067 1.041
342880 12.5 0.004848 1.04
342881 13.0 0.004639 1.054
342882 13.5 0.004439 1.051
342883 14.0 0.004248 1.052
342884 14.5 0.004065 1.049
342885 15.0 0.003891 1.049
342886 15.5 0.003712 1.044
342887 16.0 0.003541 1.047
342888 16.5 0.003379 1.039
342889 17.0 0.003224 1.033
342890 17.5 0.003076 1.032
342891 18.0 0.002935 1.039
342892 18.5 0.002801 1.03
342893 19.0 0.002672 1.026
342894 19.5 0.00255 1.018
342895 20.0 0.002434 1.028
342896 20.5 0.002313 1.02
342897 21.0 0.002198 1.001
342898 21.5 0.002089 0.998
342899 22.0 0.001985 1.002
342900 22.5 0.001887 0.997
342901 23.0 0.001793 0.985
342902 23.5 0.001704 0.995
342903 24.0 0.00162 0.997
342904 24.5 0.00154 1.001
342905 25.0 0.001464 0.989
342906 25.5 0.001386 0.998
342907 26.0 0.001313 1.007
342908 26.5 0.001244 1.006
342909 27.0 0.001178 0.996
342910 27.5 0.001116 1.004
342911 28.0 0.001057 0.996
342912 28.5 0.001001 0.969
342913 29.0 0.0009483 0.992
342914 29.5 0.0008984 1.008
342915 30.0 0.000851 1.011
342916 30.5 0.0008045 1.022
342917 31.0 0.0007606 1.043
342918 31.5 0.0007191 0.996
342919 32.0 0.0006798 0.99
342920 32.5 0.0006427 1.017
342921 33.0 0.0006077 1.008
342922 33.5 0.0005745 1.029
342923 34.0 0.0005432 1.045
342924 34.5 0.0005136 1.029
342925 35.0 0.0004856 0.999
342926 35.5 0.0004579 1.006
342927 36.0 0.0004319 1.033
342928 36.5 0.0004073 1.045
342929 37.0 0.0003842 1.048
342930 37.5 0.0003624 1.038
342931 38.0 0.0003419 1.035
342932 38.5 0.0003226 1.02
342933 39.0 0.0003043 1.0
342934 39.5 0.0002872 1.021
342935 40.0 0.000271 1.033
342936 40.5 0.000254 1.044
342937 41.0 0.0002381 1.027
342938 41.5 0.0002232 1.031
342939 42.0 0.0002093 1.04
342940 42.5 0.0001962 1.05
342941 43.0 0.000184 1.071
342942 43.5 0.0001725 1.106
342943 44.0 0.0001618 1.094
342944 44.5 0.0001517 1.122
342945 45.0 0.0001423 1.103
342946 45.5 0.0001322 1.085
342947 46.0 0.0001228 1.128
342948 46.5 0.0001141 1.091
342949 47.0 0.000106 1.077
342950 47.5 9.848e-05 1.089
342951 48.0 9.15e-05 1.068
342952 48.5 8.501e-05 1.056
342953 49.0 7.899e-05 0.998
342954 49.5 7.339e-05 0.983
342955 50.0 6.82e-05 0.989
342956 50.5 6.294e-05 0.979
342957 51.0 5.809e-05 0.949
342958 51.5 5.362e-05 0.944
342959 52.0 4.949e-05 0.944
342960 52.5 4.568e-05 0.944
342961 53.0 4.216e-05 0.962
342962 53.5 3.892e-05 0.965
342963 54.0 3.592e-05 0.953
342964 54.5 3.316e-05 0.988
342965 55.0 3.061e-05 0.999
342966 55.5 2.859e-05 0.99
342967 56.0 2.67e-05 0.961
342968 56.5 2.494e-05 0.96
342969 57.0 2.33e-05 0.974
342970 57.5 2.177e-05 1.006
342971 58.0 2.033e-05 0.99
342972 58.5 1.899e-05 0.966
342973 59.0 1.774e-05 0.962
342974 59.5 1.657e-05 0.903
342975 60.0 1.548e-05 0.873
342976 60.5 1.454e-05 0.904
342977 61.0 1.366e-05 0.896
342978 61.5 1.283e-05 0.912
342979 62.0 1.205e-05 0.886
342980 62.5 1.132e-05 0.899
342981 63.0 1.064e-05 0.948
342982 63.5 9.99e-06 0.942
342983 64.0 9.385e-06 0.967
342984 64.5 8.816e-06 1.013
342985 65.0 8.297e-06 1.012
342986 65.5 7.774e-06 1.013
342987 66.0 7.285e-06 0.993
342988 66.5 6.827e-06 0.967
342989 67.0 6.398e-06 0.931
342990 67.5 5.996e-06 0.917
342991 68.0 5.619e-06 0.942
342992 68.5 5.267e-06 0.926
342993 69.0 4.936e-06 0.88
342994 69.5 4.627e-06 0.906
342995 70.0 4.352e-06 0.905
342996 70.5 4.07e-06 0.865
342997 71.0 3.806e-06 0.89
342998 71.5 3.559e-06 0.864
342999 72.0 3.328e-06 0.889
343000 72.5 3.112e-06 0.98
343001 73.0 2.911e-06 0.936
343002 73.5 2.722e-06 1.013
343003 74.0 2.546e-06 1.107
343004 74.5 2.381e-06 1.111
343005 75.0 2.226e-06 1.139
343006 75.5 2.07e-06 1.074
343007 76.0 1.925e-06 1.127
343008 76.5 1.791e-06 1.079
343009 77.0 1.666e-06 1.023
343010 77.5 1.551e-06 0.997
343011 78.0 1.444e-06 0.924
343012 78.5 1.345e-06 0.951
343013 79.0 1.253e-06 0.982
343014 79.5 1.168e-06 0.984
343015 80.0 1.089e-06 0.867
343016 80.5 1.017e-06 0.879
343017 81.0 9.512e-07 0.987
343018 81.5 8.895e-07 0.944
343019 82.0 8.319e-07 0.956
343020 82.5 7.78e-07 0.967
343021 83.0 7.276e-07 1.085
343022 83.5 6.805e-07 1.088
343023 84.0 6.364e-07 1.185
343024 84.5 5.953e-07 1.147
343025 85.0 5.568e-07 1.104
343026 85.5 5.2e-07 1.189
343027 86.0 4.85e-07 1.114
343028 86.5 4.524e-07 1.039
343029 87.0 4.22e-07 1.032
343030 87.5 3.936e-07 1.086
343031 88.0 3.672e-07 1.005
343032 88.5 3.425e-07 1.235
343033 89.0 3.195e-07 1.244
343034 89.5 2.981e-07 1.246
343035 90.0 2.781e-07 1.202
343036 90.5 2.589e-07 1.159
343037 91.0 2.407e-07 1.269
343038 91.5 2.237e-07 1.252
343039 92.0 2.08e-07 1.081
343040 92.5 1.933e-07 0.999
343041 93.0 1.797e-07 1.018
343042 93.5 1.67e-07 1.15
343043 94.0 1.553e-07 1.333
343044 94.5 1.444e-07 1.387
343045 95.0 1.342e-07 1.274
343046 95.5 1.246e-07 1.245
343047 96.0 1.155e-07 1.126
343048 96.5 1.071e-07 0.989
343049 97.0 9.93e-08 0.897
343050 97.5 9.207e-08 0.89
343051 98.0 8.538e-08 0.869
