 HgtMOLA Denkgm3 DensP
367316 0.0 0.01466 1.0
367317 0.5 0.01394 1.009
367318 1.0 0.01327 1.001
367319 1.5 0.01274 0.999
367320 2.0 0.01223 0.999
367321 2.5 0.01171 1.006
367322 3.0 0.01122 1.015
367323 3.5 0.01073 1.005
367324 4.0 0.01027 0.998
367325 4.5 0.00982 0.998
367326 5.0 0.009393 0.998
367327 5.5 0.008985 1.004
367328 6.0 0.008594 1.002
367329 6.5 0.008223 1.003
367330 7.0 0.007868 1.01
367331 7.5 0.00753 1.011
367332 8.0 0.007206 1.013
367333 8.5 0.006897 1.016
367334 9.0 0.006602 1.023
367335 9.5 0.006318 1.02
367336 10.0 0.006047 1.02
367337 10.5 0.005785 1.024
367338 11.0 0.005535 1.021
367339 11.5 0.005295 1.024
367340 12.0 0.005067 1.018
367341 12.5 0.004848 1.029
367342 13.0 0.004639 1.036
367343 13.5 0.004439 1.028
367344 14.0 0.004248 1.039
367345 14.5 0.004065 1.046
367346 15.0 0.003891 1.051
367347 15.5 0.003712 1.043
367348 16.0 0.003541 1.03
367349 16.5 0.003379 1.036
367350 17.0 0.003224 1.051
367351 17.5 0.003076 1.051
367352 18.0 0.002935 1.035
367353 18.5 0.002801 1.024
367354 19.0 0.002672 1.037
367355 19.5 0.00255 1.031
367356 20.0 0.002434 1.011
367357 20.5 0.002313 1.013
367358 21.0 0.002198 1.0
367359 21.5 0.002089 1.013
367360 22.0 0.001985 1.016
367361 22.5 0.001887 1.024
367362 23.0 0.001793 1.033
367363 23.5 0.001704 1.043
367364 24.0 0.00162 1.048
367365 24.5 0.00154 1.056
367366 25.0 0.001464 1.036
367367 25.5 0.001386 1.029
367368 26.0 0.001313 1.021
367369 26.5 0.001244 1.016
367370 27.0 0.001178 1.043
367371 27.5 0.001116 1.036
367372 28.0 0.001057 1.051
367373 28.5 0.001001 1.058
367374 29.0 0.0009483 1.055
367375 29.5 0.0008984 1.063
367376 30.0 0.000851 1.065
367377 30.5 0.0008045 1.067
367378 31.0 0.0007606 1.058
367379 31.5 0.0007191 1.049
367380 32.0 0.0006798 1.026
367381 32.5 0.0006427 1.022
367382 33.0 0.0006077 1.013
367383 33.5 0.0005745 1.016
367384 34.0 0.0005432 1.019
367385 34.5 0.0005136 1.012
367386 35.0 0.0004856 1.015
367387 35.5 0.0004579 1.003
367388 36.0 0.0004319 1.026
367389 36.5 0.0004073 1.01
367390 37.0 0.0003842 0.993
367391 37.5 0.0003624 0.981
367392 38.0 0.0003419 0.999
367393 38.5 0.0003226 0.992
367394 39.0 0.0003043 1.006
367395 39.5 0.0002872 0.978
367396 40.0 0.000271 0.944
