 HgtMOLA Denkgm3 DensP
1148865 0.0 0.01466 0.967
1148866 0.5 0.01394 0.968
1148867 1.0 0.01327 0.967
1148868 1.5 0.01274 0.98
1148869 2.0 0.01223 0.974
1148870 2.5 0.01171 0.965
1148871 3.0 0.01122 0.967
1148872 3.5 0.01073 0.967
1148873 4.0 0.01027 0.971
1148874 4.5 0.00982 0.97
1148875 5.0 0.009393 0.976
1148876 5.5 0.008985 0.975
1148877 6.0 0.008594 0.976
1148878 6.5 0.008223 0.972
1148879 7.0 0.007868 0.975
1148880 7.5 0.00753 0.981
1148881 8.0 0.007206 0.984
1148882 8.5 0.006897 0.981
1148883 9.0 0.006602 0.988
1148884 9.5 0.006318 0.975
1148885 10.0 0.006047 0.974
1148886 10.5 0.005785 0.971
1148887 11.0 0.005535 0.969
1148888 11.5 0.005295 0.98
1148889 12.0 0.005067 0.976
1148890 12.5 0.004848 0.966
1148891 13.0 0.004639 0.988
1148892 13.5 0.004439 0.992
1148893 14.0 0.004248 0.991
1148894 14.5 0.004065 0.995
1148895 15.0 0.003891 0.999
1148896 15.5 0.003712 1.0
1148897 16.0 0.003541 0.994
1148898 16.5 0.003379 1.0
1148899 17.0 0.003224 1.0
1148900 17.5 0.003076 1.007
1148901 18.0 0.002935 1.012
1148902 18.5 0.002801 1.019
1148903 19.0 0.002672 1.014
1148904 19.5 0.00255 1.022
1148905 20.0 0.002434 1.024
1148906 20.5 0.002313 1.019
1148907 21.0 0.002198 1.024
1148908 21.5 0.002089 1.014
1148909 22.0 0.001985 0.989
1148910 22.5 0.001887 0.996
1148911 23.0 0.001793 1.005
1148912 23.5 0.001704 0.99
1148913 24.0 0.00162 0.993
1148914 24.5 0.00154 0.981
1148915 25.0 0.001464 0.983
1148916 25.5 0.001386 1.005
1148917 26.0 0.001313 1.003
1148918 26.5 0.001244 0.981
1148919 27.0 0.001178 0.963
1148920 27.5 0.001116 0.963
1148921 28.0 0.001057 0.984
1148922 28.5 0.001001 0.989
1148923 29.0 0.0009483 0.979
1148924 29.5 0.0008984 0.969
1148925 30.0 0.000851 0.979
1148926 30.5 0.0008045 0.981
1148927 31.0 0.0007606 0.992
1148928 31.5 0.0007191 0.994
1148929 32.0 0.0006798 1.003
1148930 32.5 0.0006427 0.984
1148931 33.0 0.0006077 0.982
1148932 33.5 0.0005745 0.977
1148933 34.0 0.0005432 0.979
1148934 34.5 0.0005136 0.972
1148935 35.0 0.0004856 0.968
1148936 35.5 0.0004579 0.947
1148937 36.0 0.0004319 0.93
1148938 36.5 0.0004073 0.949
1148939 37.0 0.0003842 0.934
1148940 37.5 0.0003624 0.944
1148941 38.0 0.0003419 0.937
1148942 38.5 0.0003226 0.922
1148943 39.0 0.0003043 0.929
1148944 39.5 0.0002872 0.939
1148945 40.0 0.000271 0.91
1148946 40.5 0.000254 0.952
1148947 41.0 0.0002381 0.93
1148948 41.5 0.0002232 0.917
1148949 42.0 0.0002093 0.915
1148950 42.5 0.0001962 0.925
1148951 43.0 0.000184 0.92
1148952 43.5 0.0001725 0.929
1148953 44.0 0.0001618 0.961
1148954 44.5 0.0001517 0.976
1148955 45.0 0.0001423 0.975
1148956 45.5 0.0001322 0.967
1148957 46.0 0.0001228 1.0
1148958 46.5 0.0001141 1.023
1148959 47.0 0.000106 1.055
1148960 47.5 9.848e-05 1.058
1148961 48.0 9.15e-05 1.023
1148962 48.5 8.501e-05 1.01
1148963 49.0 7.899e-05 0.977
1148964 49.5 7.339e-05 0.98
1148965 50.0 6.82e-05 0.97
1148966 50.5 6.294e-05 0.921
1148967 51.0 5.809e-05 0.928
1148968 51.5 5.362e-05 0.939
1148969 52.0 4.949e-05 0.921
1148970 52.5 4.568e-05 0.906
1148971 53.0 4.216e-05 0.928
1148972 53.5 3.892e-05 0.957
1148973 54.0 3.592e-05 0.935
1148974 54.5 3.316e-05 0.961
1148975 55.0 3.061e-05 0.955
1148976 55.5 2.859e-05 0.956
1148977 56.0 2.67e-05 0.933
1148978 56.5 2.494e-05 0.933
1148979 57.0 2.33e-05 0.981
